	Open	High	Low	Close	Volume	TradingDate	Code
180	4631.0	4631.0	4631.0	4631.0	36000	2009-07-24	DC4
181	4951.0	4906.0	4567.0	4652.0	36200	2009-07-27	DC4
182	4695.0	4961.0	4542.0	4631.0	8900	2009-07-28	DC4
183	4481.0	4437.0	4204.0	4247.0	14700	2009-07-29	DC4
184	4481.0	4481.0	4268.0	4268.0	2400	2009-07-30	DC4
185	4268.0	4526.0	4310.0	4332.0	12600	2009-07-31	DC4
186	4311.0	4675.0	4392.0	4588.0	18900	2009-08-03	DC4
187	4780.0	4824.0	4652.0	4695.0	12100	2009-08-04	DC4
188	4609.0	4652.0	4567.0	4588.0	3800	2009-08-05	DC4
189	4332.0	4781.0	4372.0	4695.0	17800	2009-08-06	DC4
190	4631.0	4718.0	4479.0	4631.0	22000	2009-08-07	DC4
191	4695.0	4586.0	4377.0	4481.0	15400	2009-08-10	DC4
192	4588.0	4696.0	4523.0	4588.0	23800	2009-08-11	DC4
193	4567.0	4823.0	4567.0	4823.0	102800	2009-08-12	DC4
194	5143.0	5143.0	5143.0	5143.0	18000	2009-08-13	DC4
195	5484.0	5484.0	5271.0	5484.0	225300	2009-08-14	DC4
196	5527.0	5695.0	5187.0	5378.0	37900	2009-08-17	DC4
197	5122.0	5401.0	5120.0	5228.0	60400	2009-08-18	DC4
198	5378.0	5506.0	5335.0	5506.0	128200	2009-08-19	DC4
199	5762.0	5762.0	5228.0	5335.0	56200	2009-08-20	DC4
200	5335.0	5356.0	5228.0	5314.0	58300	2009-08-21	DC4
201	5228.0	5314.0	5122.0	5207.0	32400	2009-08-24	DC4
202	5335.0	5335.0	5122.0	5186.0	22500	2009-08-25	DC4
203	5335.0	5442.0	5164.0	5335.0	70900	2009-08-26	DC4
204	5378.0	5698.0	5378.0	5676.0	181400	2009-08-27	DC4
205	6060.0	5717.0	5596.0	5676.0	204100	2009-08-28	DC4
206	6060.0	6274.0	6060.0	6167.0	50500	2009-08-31	DC4
207	6274.0	6521.0	6079.0	6167.0	120600	2009-09-01	DC4
208	5548.0	5762.0	5548.0	5591.0	90500	2009-09-03	DC4
209	5548.0	5698.0	5335.0	5548.0	86800	2009-09-04	DC4
210	5463.0	5463.0	5228.0	5356.0	55200	2009-09-07	DC4
211	5463.0	5719.0	5463.0	5527.0	48500	2009-09-08	DC4
212	5762.0	5911.0	5762.0	5847.0	89000	2009-09-09	DC4
213	5783.0	6231.0	5762.0	6124.0	128400	2009-09-10	DC4
214	6124.0	6188.0	5954.0	6018.0	51900	2009-09-11	DC4
215	6167.0	6402.0	6060.0	6231.0	102100	2009-09-14	DC4
216	6402.0	6402.0	5975.0	6103.0	88100	2009-09-15	DC4
217	6018.0	6146.0	6018.0	6082.0	97400	2009-09-16	DC4
218	6402.0	6402.0	5975.0	6124.0	30500	2009-09-17	DC4
219	6146.0	6146.0	6039.0	6103.0	46300	2009-09-18	DC4
220	6146.0	6188.0	6082.0	6167.0	89000	2009-09-21	DC4
221	6295.0	6594.0	6103.0	6381.0	110600	2009-09-22	DC4
222	6807.0	6807.0	6295.0	6637.0	111100	2009-09-23	DC4
223	6402.0	6402.0	6188.0	6252.0	65100	2009-09-24	DC4
224	6188.0	6231.0	6124.0	6188.0	83800	2009-09-25	DC4
225	6274.0	6274.0	6082.0	6210.0	51800	2009-09-28	DC4
226	6231.0	6231.0	6060.0	6082.0	34000	2009-09-29	DC4
227	6167.0	6210.0	6103.0	6146.0	71100	2009-09-30	DC4
228	6188.0	6573.0	6188.0	6530.0	228200	2009-10-01	DC4
229	6914.0	6978.0	6402.0	6829.0	211800	2009-10-02	DC4
230	7298.0	7298.0	7042.0	7298.0	116400	2009-10-05	DC4
231	7682.0	7682.0	6871.0	7298.0	78600	2009-10-06	DC4
232	7255.0	7469.0	7255.0	7362.0	202300	2009-10-07	DC4
233	7469.0	7682.0	7042.0	7383.0	143100	2009-10-08	DC4
234	7896.0	7896.0	7896.0	7896.0	15500	2009-10-09	DC4
235	8429.0	8429.0	8429.0	8429.0	6500	2009-10-12	DC4
236	9005.0	9005.0	8963.0	9005.0	410600	2009-10-13	DC4
237	9368.0	9624.0	9069.0	9560.0	272800	2009-10-14	DC4
238	10222.0	10222.0	10030.0	10222.0	60700	2009-10-15	DC4
239	10926.0	10926.0	9838.0	10712.0	252800	2009-10-16	DC4
240	10200.0	10712.0	9966.0	10158.0	215400	2009-10-19	DC4
241	10670.0	10670.0	9923.0	10094.0	178800	2009-10-20	DC4
242	10008.0	10115.0	9816.0	9966.0	135200	2009-10-21	DC4
243	9966.0	10648.0	9816.0	10136.0	162300	2009-10-22	DC4
244	10670.0	10670.0	9432.0	9795.0	158300	2009-10-23	DC4
245	9176.0	9795.0	9112.0	9325.0	33200	2009-10-26	DC4
246	8685.0	9176.0	8685.0	8707.0	136800	2009-10-27	DC4
247	8963.0	9176.0	8664.0	9005.0	41300	2009-10-28	DC4
248	8472.0	8472.0	8386.0	8408.0	96400	2009-10-29	DC4
249	8963.0	8963.0	8002.0	8899.0	48000	2009-10-30	DC4
250	8280.0	8728.0	8280.0	8301.0	10800	2009-11-02	DC4
251	7853.0	7853.0	7725.0	7768.0	19300	2009-11-03	DC4
252	7853.0	7853.0	7298.0	7533.0	34400	2009-11-04	DC4
253	7896.0	8045.0	7576.0	7874.0	48900	2009-11-05	DC4
254	8408.0	8408.0	7896.0	8237.0	37900	2009-11-06	DC4
255	7682.0	7789.0	7661.0	7682.0	20200	2009-11-09	DC4
256	7682.0	7896.0	7255.0	7512.0	16700	2009-11-10	DC4
257	7042.0	7661.0	7042.0	7298.0	62300	2009-11-11	DC4
258	7704.0	7789.0	7362.0	7618.0	37200	2009-11-12	DC4
259	7682.0	7682.0	7255.0	7448.0	24000	2009-11-13	DC4
260	7810.0	7810.0	7469.0	7704.0	25700	2009-11-16	DC4
261	7682.0	7853.0	7618.0	7682.0	27700	2009-11-17	DC4
262	7682.0	8216.0	7682.0	8045.0	109500	2009-11-18	DC4
263	8216.0	8322.0	8024.0	8237.0	77300	2009-11-19	DC4
264	8579.0	8579.0	8109.0	8173.0	8200	2009-11-20	DC4
265	8109.0	8173.0	7618.0	7832.0	44200	2009-11-23	DC4
266	7832.0	7832.0	7298.0	7469.0	30100	2009-11-24	DC4
267	7576.0	7576.0	6957.0	7021.0	10500	2009-11-25	DC4
268	6615.0	6615.0	6530.0	6530.0	3600	2009-11-26	DC4
269	6082.0	6978.0	6082.0	6252.0	45800	2009-11-27	DC4
270	6658.0	6658.0	6509.0	6594.0	32800	2009-11-30	DC4
271	6615.0	7042.0	6615.0	6957.0	45200	2009-12-01	DC4
272	7277.0	7277.0	6530.0	6850.0	33700	2009-12-02	DC4
273	7021.0	7021.0	6381.0	6658.0	13300	2009-12-03	DC4
274	6807.0	6999.0	6445.0	6743.0	19200	2009-12-04	DC4
275	6402.0	6701.0	6274.0	6359.0	25400	2009-12-07	DC4
276	6701.0	6701.0	5932.0	5975.0	47300	2009-12-08	DC4
277	5612.0	5612.0	5570.0	5591.0	8900	2009-12-09	DC4
278	5591.0	5719.0	5207.0	5442.0	14600	2009-12-10	DC4
279	5122.0	5122.0	5079.0	5079.0	7100	2009-12-11	DC4
280	4759.0	5420.0	4759.0	5335.0	23700	2009-12-14	DC4
281	5356.0	5356.0	4972.0	5036.0	62200	2009-12-15	DC4
282	4844.0	4844.0	4695.0	4695.0	34000	2009-12-16	DC4
283	4695.0	4695.0	4375.0	4481.0	26400	2009-12-17	DC4
284	4780.0	4780.0	4759.0	4780.0	13300	2009-12-18	DC4
285	5079.0	5100.0	5057.0	5100.0	21100	2009-12-21	DC4
286	5420.0	5442.0	4951.0	5143.0	32400	2009-12-22	DC4
287	4823.0	5399.0	4823.0	5228.0	36800	2009-12-23	DC4
288	5335.0	5591.0	5079.0	5506.0	31100	2009-12-24	DC4
289	5548.0	5890.0	5548.0	5868.0	26600	2009-12-25	DC4
290	6274.0	6274.0	5762.0	5890.0	47200	2009-12-28	DC4
291	5762.0	5868.0	5655.0	5740.0	37300	2009-12-29	DC4
292	5847.0	6124.0	5762.0	5954.0	46600	2009-12-30	DC4
293	6188.0	6359.0	6188.0	6359.0	70800	2009-12-31	DC4
294	6786.0	6786.0	6786.0	6786.0	3300	2010-01-04	DC4
295	7255.0	7255.0	7255.0	7255.0	14900	2010-01-05	DC4
296	7746.0	7746.0	7469.0	7725.0	139400	2010-01-06	DC4
297	8258.0	8258.0	7789.0	8130.0	178500	2010-01-07	DC4
298	8301.0	8579.0	7576.0	8002.0	75600	2010-01-08	DC4
299	8216.0	8216.0	7448.0	7469.0	46600	2010-01-11	DC4
300	7063.0	7362.0	6957.0	7063.0	28600	2010-01-12	DC4
301	6594.0	7554.0	6573.0	6914.0	97000	2010-01-13	DC4
302	7383.0	7383.0	7255.0	7383.0	42600	2010-01-14	DC4
303	7255.0	7405.0	6978.0	7170.0	21600	2010-01-15	DC4
304	7085.0	7085.0	6679.0	6701.0	38600	2010-01-18	DC4
305	6722.0	6829.0	6402.0	6722.0	45300	2010-01-19	DC4
306	6722.0	6722.0	6317.0	6466.0	27400	2010-01-20	DC4
307	6188.0	6188.0	6018.0	6039.0	49300	2010-01-21	DC4
308	6103.0	6231.0	5868.0	6103.0	24300	2010-01-22	DC4
309	6402.0	6445.0	6317.0	6402.0	19700	2010-01-25	DC4
310	6722.0	6850.0	6722.0	6829.0	44000	2010-01-26	DC4
311	7234.0	7234.0	6359.0	6573.0	18900	2010-01-27	DC4
312	6188.0	6295.0	6124.0	6167.0	30700	2010-01-28	DC4
313	6082.0	6530.0	6082.0	6274.0	19400	2010-01-29	DC4
314	6615.0	6615.0	6082.0	6252.0	6900	2010-02-01	DC4
315	6274.0	6274.0	6231.0	6252.0	8500	2010-02-02	DC4
316	6252.0	6402.0	6188.0	6252.0	9200	2010-02-03	DC4
317	6252.0	6402.0	6146.0	6295.0	19100	2010-02-04	DC4
318	6295.0	6381.0	6146.0	6231.0	8600	2010-02-05	DC4
319	6082.0	6188.0	6082.0	6167.0	700	2010-02-08	DC4
320	5975.0	6103.0	5975.0	5996.0	7300	2010-02-09	DC4
321	6188.0	6188.0	6188.0	6188.0	3500	2010-02-10	DC4
322	6359.0	6359.0	6188.0	6252.0	5100	2010-02-11	DC4
323	6338.0	6359.0	6252.0	6295.0	14100	2010-02-12	DC4
324	6658.0	6658.0	6295.0	6402.0	4100	2010-02-22	DC4
325	6295.0	6295.0	5996.0	6103.0	6500	2010-02-23	DC4
326	5975.0	6167.0	5975.0	6082.0	8500	2010-02-24	DC4
327	6082.0	6295.0	6082.0	6167.0	5300	2010-02-25	DC4
328	6274.0	6274.0	6082.0	6146.0	4500	2010-02-26	DC4
329	6445.0	6509.0	6231.0	6338.0	22200	2010-03-01	DC4
330	6509.0	6509.0	6338.0	6445.0	18700	2010-03-02	DC4
331	6615.0	6893.0	6615.0	6850.0	72500	2010-03-03	DC4
332	7234.0	7255.0	6807.0	7021.0	18000	2010-03-04	DC4
333	6935.0	6999.0	6722.0	6871.0	18900	2010-03-05	DC4
334	6871.0	7341.0	6871.0	7234.0	57100	2010-03-08	DC4
335	7234.0	7362.0	7149.0	7213.0	38900	2010-03-09	DC4
336	7255.0	7255.0	7149.0	7191.0	19400	2010-03-10	DC4
337	7191.0	7362.0	7149.0	7255.0	27200	2010-03-11	DC4
338	7149.0	7255.0	7042.0	7170.0	26200	2010-03-12	DC4
339	7469.0	7512.0	7191.0	7277.0	32400	2010-03-15	DC4
340	7448.0	7448.0	6786.0	6850.0	40700	2010-03-16	DC4
341	7021.0	7042.0	6509.0	6701.0	32600	2010-03-17	DC4
342	6615.0	6935.0	6487.0	6701.0	39600	2010-03-18	DC4
343	6829.0	6829.0	6786.0	6807.0	19600	2010-03-19	DC4
344	6402.0	6871.0	6402.0	6786.0	11600	2010-03-22	DC4
345	6743.0	6935.0	6615.0	6765.0	49900	2010-03-23	DC4
346	6935.0	7234.0	6935.0	7213.0	20800	2010-03-24	DC4
347	7661.0	7661.0	6765.0	7021.0	35100	2010-03-25	DC4
348	6829.0	7021.0	6722.0	6893.0	32500	2010-03-26	DC4
349	6893.0	6935.0	6829.0	6893.0	5900	2010-03-29	DC4
350	7042.0	7042.0	6893.0	6978.0	36300	2010-03-30	DC4
351	7021.0	7021.0	6573.0	6765.0	29100	2010-03-31	DC4
352	6914.0	6914.0	6530.0	6829.0	17600	2010-04-01	DC4
353	6893.0	6893.0	6829.0	6850.0	14300	2010-04-02	DC4
354	6999.0	6999.0	6850.0	6871.0	6000	2010-04-05	DC4
355	7042.0	7255.0	6829.0	7042.0	40800	2010-04-06	DC4
356	7042.0	7042.0	6829.0	6935.0	22500	2010-04-07	DC4
357	7042.0	7405.0	7042.0	7341.0	119900	2010-04-08	DC4
358	7255.0	7255.0	7127.0	7234.0	14600	2010-04-09	DC4
359	7725.0	7725.0	7383.0	7618.0	98500	2010-04-12	DC4
360	7704.0	7704.0	7106.0	7170.0	82200	2010-04-13	DC4
361	7255.0	7490.0	7085.0	7149.0	42100	2010-04-14	DC4
362	7170.0	7448.0	7063.0	7191.0	92500	2010-04-15	DC4
363	7255.0	7255.0	6978.0	7106.0	62600	2010-04-16	DC4
364	7593.0	7593.0	7593.0	7593.0	300	2010-04-19	DC4
365	8115.0	8115.0	8023.0	8115.0	73700	2010-04-20	DC4
366	8607.0	8607.0	7685.0	8146.0	78200	2010-04-21	DC4
367	8146.0	8146.0	7593.0	7716.0	67900	2010-04-22	DC4
368	7777.0	7808.0	7685.0	7746.0	15400	2010-04-26	DC4
369	7777.0	7777.0	7593.0	7685.0	40700	2010-04-27	DC4
370	7685.0	7685.0	7378.0	7531.0	44000	2010-04-28	DC4
371	7531.0	7962.0	7531.0	7716.0	50000	2010-04-29	DC4
372	8054.0	8115.0	7992.0	8085.0	62900	2010-05-04	DC4
373	8146.0	8146.0	7777.0	7900.0	27100	2010-05-05	DC4
374	7900.0	8115.0	7839.0	7962.0	65000	2010-05-06	DC4
375	7962.0	7992.0	7562.0	7716.0	43200	2010-05-07	DC4
376	7685.0	7685.0	7378.0	7408.0	35700	2010-05-10	DC4
377	7685.0	7839.0	7378.0	7593.0	31300	2010-05-11	DC4
378	7255.0	7378.0	7070.0	7132.0	22800	2010-05-12	DC4
379	7070.0	7378.0	7070.0	7285.0	17500	2010-05-13	DC4
380	7378.0	7378.0	7316.0	7378.0	2700	2010-05-14	DC4
381	7531.0	7531.0	7070.0	7255.0	5800	2010-05-17	DC4
382	7501.0	7501.0	6916.0	6947.0	9900	2010-05-18	DC4
383	7224.0	7224.0	6486.0	6517.0	38200	2010-05-19	DC4
384	6086.0	6609.0	6086.0	6363.0	27100	2010-05-20	DC4
385	5964.0	6148.0	5933.0	5964.0	44400	2010-05-21	DC4
386	6363.0	6363.0	6302.0	6332.0	8600	2010-05-24	DC4
