	Open	High	Low	Close	Volume	TradingDate	Code
123	13944.0	13553.0	13553.0	13980.0	0	2007-06-28	S55
124	13944.0	13944.0	13944.0	13999.0	0	2007-06-29	S55
125	13944.0	13944.0	13944.0	13999.0	0	2007-07-02	S55
126	12843.0	12843.0	12843.0	12843.0	1000	2007-07-03	S55
127	13210.0	13210.0	13026.0	13210.0	1400	2007-07-04	S55
128	13210.0	13210.0	13210.0	13173.0	0	2007-07-05	S55
129	13944.0	13944.0	13944.0	13944.0	300	2007-07-06	S55
130	13026.0	13026.0	13026.0	12935.0	1000	2007-07-09	S55
131	12953.0	13026.0	13026.0	12953.0	0	2007-07-10	S55
132	12953.0	13026.0	13026.0	12953.0	0	2007-07-11	S55
133	12953.0	13026.0	13026.0	12953.0	0	2007-07-12	S55
134	13760.0	13760.0	13760.0	13760.0	100	2007-07-13	S55
135	13760.0	13760.0	13760.0	13760.0	0	2007-07-16	S55
136	13760.0	13760.0	13760.0	13760.0	0	2007-07-17	S55
137	13760.0	13760.0	13760.0	13760.0	0	2007-07-18	S55
138	13760.0	13760.0	13760.0	13760.0	0	2007-07-19	S55
139	13760.0	13760.0	13760.0	13760.0	0	2007-07-20	S55
140	13760.0	13760.0	13760.0	13760.0	0	2007-07-23	S55
141	13760.0	13760.0	13760.0	13760.0	0	2007-07-24	S55
142	13760.0	13760.0	13760.0	13760.0	0	2007-07-25	S55
143	13760.0	13760.0	13760.0	13760.0	0	2007-07-26	S55
144	13760.0	13760.0	13760.0	13760.0	0	2007-07-27	S55
145	13760.0	13760.0	13760.0	13760.0	0	2007-07-30	S55
146	13760.0	13760.0	13760.0	13760.0	0	2007-07-31	S55
147	13760.0	13760.0	13760.0	13760.0	0	2007-08-01	S55
148	13760.0	13760.0	13760.0	13760.0	0	2007-08-02	S55
149	12843.0	12843.0	12843.0	12843.0	500	2007-08-03	S55
150	12843.0	12843.0	12843.0	12843.0	0	2007-08-06	S55
151	12843.0	12843.0	12843.0	12843.0	0	2007-08-07	S55
152	12109.0	12109.0	11926.0	11926.0	900	2007-08-08	S55
153	11926.0	11926.0	11926.0	11999.0	0	2007-08-09	S55
154	11926.0	11926.0	11926.0	11999.0	0	2007-08-10	S55
155	11008.0	11008.0	11008.0	11008.0	800	2007-08-13	S55
156	10274.0	10274.0	10274.0	10274.0	100	2007-08-14	S55
157	9907.0	11375.0	9907.0	11302.0	300	2007-08-15	S55
158	10458.0	10458.0	10458.0	10458.0	200	2007-08-16	S55
159	11375.0	11375.0	11375.0	11375.0	100	2007-08-17	S55
160	11559.0	11559.0	11559.0	11467.0	300	2007-08-20	S55
161	11559.0	11559.0	11559.0	11467.0	0	2007-08-21	S55
162	10641.0	10641.0	10641.0	10641.0	700	2007-08-22	S55
163	10091.0	10641.0	10091.0	10641.0	1500	2007-08-23	S55
164	10091.0	10091.0	10091.0	10091.0	500	2007-08-24	S55
165	9724.0	9724.0	9540.0	9540.0	600	2007-08-27	S55
166	9724.0	9724.0	9724.0	9632.0	0	2007-08-28	S55
167	9724.0	9724.0	9724.0	9632.0	0	2007-08-29	S55
168	9724.0	9724.0	9724.0	9632.0	0	2007-08-30	S55
169	9724.0	9724.0	9724.0	9632.0	0	2007-08-31	S55
170	9724.0	10091.0	9724.0	10091.0	1300	2007-09-04	S55
171	10825.0	10825.0	10825.0	10733.0	1200	2007-09-05	S55
172	11008.0	11008.0	10825.0	11008.0	500	2007-09-06	S55
173	11559.0	11559.0	11559.0	11540.0	1000	2007-09-07	S55
174	11559.0	11595.0	11559.0	11559.0	1300	2007-09-10	S55
175	12659.0	12659.0	11008.0	11008.0	600	2007-09-11	S55
176	12476.0	12439.0	12329.0	12403.0	2300	2007-09-12	S55
177	13577.0	12895.0	11833.0	12494.0	8100	2007-09-13	S55
178	12843.0	12204.0	11300.0	11926.0	1300	2007-09-14	S55
179	12586.0	11926.0	11926.0	12586.0	0	2007-09-17	S55
180	12476.0	13105.0	12637.0	12843.0	1100	2007-09-18	S55
181	12843.0	13400.0	12591.0	12843.0	1700	2007-09-19	S55
182	13393.0	13465.0	13192.0	13302.0	1400	2007-09-20	S55
183	12843.0	13231.0	12970.0	13026.0	2200	2007-09-21	S55
184	12843.0	13246.0	12752.0	13026.0	9100	2007-09-24	S55
185	13026.0	14330.0	13044.0	13393.0	4000	2007-09-25	S55
186	13760.0	13595.0	13414.0	13577.0	2600	2007-09-26	S55
187	13760.0	13797.0	13632.0	13760.0	3200	2007-09-27	S55
188	13944.0	15007.0	13909.0	14586.0	3700	2007-09-28	S55
189	15705.0	16072.0	14861.0	15705.0	5500	2007-10-01	S55
190	17264.0	17860.0	16133.0	17063.0	7100	2007-10-02	S55
191	16512.0	16642.0	15717.0	16512.0	2200	2007-10-03	S55
192	16421.0	16879.0	15228.0	16421.0	10500	2007-10-04	S55
193	16476.0	16604.0	16329.0	16476.0	9300	2007-10-05	S55
194	16787.0	17246.0	16347.0	16787.0	21400	2007-10-08	S55
195	17650.0	18457.0	16145.0	17650.0	15000	2007-10-09	S55
196	18347.0	19012.0	18080.0	18714.0	8100	2007-10-10	S55
197	20255.0	20255.0	20145.0	20255.0	8600	2007-10-11	S55
198	22227.0	22273.0	22181.0	22227.0	18600	2007-10-12	S55
199	24475.0	24475.0	24475.0	24475.0	11600	2007-10-15	S55
200	26915.0	26915.0	26915.0	26915.0	4200	2007-10-16	S55
201	29594.0	28375.0	24804.0	26915.0	17800	2007-10-17	S55
202	25612.0	26603.0	25264.0	25612.0	27800	2007-10-18	S55
203	23869.0	28534.0	24184.0	28163.0	12000	2007-10-19	S55
204	30566.0	30566.0	30566.0	30566.0	9900	2007-10-22	S55
205	33612.0	33612.0	33612.0	33612.0	13100	2007-10-23	S55
206	36969.0	36969.0	36969.0	36969.0	9900	2007-10-24	S55
207	40657.0	40657.0	40657.0	40657.0	8700	2007-10-25	S55
208	44712.0	46220.0	38880.0	43849.0	29400	2007-10-26	S55
209	44033.0	44993.0	39012.0	41281.0	16100	2007-10-29	S55
210	36896.0	42196.0	37864.0	39446.0	22100	2007-10-30	S55
211	36877.0	38301.0	36486.0	37611.0	11600	2007-10-31	S55
212	35777.0	42579.0	36432.0	41813.0	27500	2007-11-01	S55
213	45152.0	41664.0	36399.0	39446.0	14400	2007-11-02	S55
214	40363.0	40495.0	39023.0	39446.0	20300	2007-11-05	S55
215	38345.0	45513.0	38636.0	43079.0	22400	2007-11-06	S55
216	44033.0	43987.0	42539.0	43299.0	25300	2007-11-07	S55
217	48271.0	48447.0	43494.0	45299.0	19400	2007-11-08	S55
218	43813.0	44950.0	43115.0	43813.0	24200	2007-11-09	S55
219	44400.0	43675.0	39379.0	40363.0	9000	2007-11-12	S55
220	39446.0	38350.0	36210.0	37244.0	6700	2007-11-13	S55
221	35777.0	43062.0	36573.0	42125.0	21100	2007-11-14	S55
222	39629.0	41495.0	39609.0	40363.0	9100	2007-11-15	S55
223	36694.0	39112.0	37249.0	38162.0	8900	2007-11-16	S55
224	37813.0	39784.0	37457.0	38639.0	8000	2007-11-19	S55
225	38162.0	39079.0	36694.0	38162.0	10000	2007-11-20	S55
226	37244.0	38180.0	37171.0	37978.0	5700	2007-11-21	S55
227	37960.0	37802.0	36452.0	37244.0	9100	2007-11-22	S55
228	38162.0	38049.0	36604.0	37061.0	7300	2007-11-23	S55
229	37520.0	39131.0	36863.0	37978.0	11000	2007-11-26	S55
230	38529.0	39047.0	37937.0	38510.0	12900	2007-11-27	S55
231	39446.0	41054.0	39374.0	40363.0	18300	2007-11-28	S55
232	42198.0	43076.0	41025.0	42106.0	15500	2007-11-29	S55
233	41849.0	42600.0	40901.0	41648.0	12100	2007-11-30	S55
234	45005.0	45892.0	42655.0	43666.0	19100	2007-12-03	S55
235	45500.0	45697.0	42251.0	43666.0	20500	2007-12-04	S55
236	44400.0	44019.0	40944.0	42381.0	16500	2007-12-05	S55
237	44033.0	44266.0	40946.0	41831.0	28900	2007-12-06	S55
238	41831.0	41738.0	41006.0	41281.0	21500	2007-12-07	S55
239	41464.0	41145.0	37925.0	39446.0	9300	2007-12-10	S55
240	38529.0	38787.0	37163.0	37795.0	8200	2007-12-11	S55
241	38529.0	39246.0	35662.0	37795.0	34000	2007-12-12	S55
242	38529.0	44074.0	39911.0	41831.0	55700	2007-12-13	S55
243	20604.0	20604.0	20604.0	20604.0	2200	2007-12-14	S55
244	22658.0	21380.0	17935.0	19631.0	19700	2007-12-17	S55
245	19264.0	20002.0	19002.0	19631.0	10600	2007-12-18	S55
246	20145.0	21503.0	20249.0	21393.0	25000	2007-12-19	S55
247	22383.0	22095.0	20646.0	21081.0	13600	2007-12-20	S55
248	21649.0	21696.0	21008.0	21081.0	11700	2007-12-21	S55
249	21099.0	21594.0	21045.0	21429.0	5500	2007-12-24	S55
250	21282.0	21298.0	20845.0	21099.0	3500	2007-12-25	S55
251	21099.0	20808.0	19685.0	20273.0	18800	2007-12-26	S55
252	20732.0	21477.0	20458.0	20640.0	4600	2007-12-27	S55
253	20732.0	20823.0	20641.0	20732.0	2200	2007-12-28	S55
254	20182.0	20182.0	20182.0	20182.0	200	2008-01-02	S55
255	19815.0	19584.0	18496.0	18714.0	19100	2008-01-03	S55
256	17980.0	19563.0	17244.0	18530.0	4900	2008-01-04	S55
257	18879.0	18190.0	16369.0	17430.0	13300	2008-01-07	S55
258	17430.0	18034.0	17375.0	17613.0	10600	2008-01-08	S55
259	16971.0	17392.0	16477.0	16971.0	4500	2008-01-09	S55
260	16512.0	17251.0	15852.0	16971.0	9400	2008-01-10	S55
261	16879.0	17770.0	15475.0	16329.0	4100	2008-01-11	S55
262	15411.0	15393.0	15155.0	15173.0	2600	2008-01-14	S55
263	14311.0	15131.0	12472.0	13944.0	10200	2008-01-15	S55
264	16329.0	16879.0	16382.0	16824.0	5800	2008-01-16	S55
265	17430.0	17094.0	14803.0	16512.0	6600	2008-01-17	S55
266	16879.0	17281.0	16735.0	17063.0	6800	2008-01-18	S55
267	15980.0	16712.0	15856.0	16421.0	5300	2008-01-21	S55
268	16696.0	16734.0	15149.0	16329.0	6500	2008-01-22	S55
269	15797.0	16235.0	15724.0	15778.0	5000	2008-01-23	S55
270	16512.0	16576.0	14845.0	15228.0	7200	2008-01-24	S55
271	15063.0	15057.0	14464.0	14769.0	7400	2008-01-25	S55
272	15228.0	14725.0	13873.0	14494.0	6200	2008-01-28	S55
273	15943.0	16870.0	16231.0	16476.0	17000	2008-01-29	S55
274	17613.0	17686.0	17613.0	17686.0	14800	2008-01-30	S55
275	19448.0	20051.0	17403.0	18897.0	25600	2008-01-31	S55
276	19448.0	19568.0	18571.0	18897.0	12100	2008-02-01	S55
277	20182.0	20242.0	17298.0	18347.0	2400	2008-02-12	S55
278	18347.0	17987.0	17088.0	17430.0	11200	2008-02-13	S55
279	18329.0	18040.0	16957.0	17246.0	10100	2008-02-14	S55
280	17980.0	17904.0	17173.0	17246.0	900	2008-02-15	S55
281	15852.0	17246.0	15595.0	15852.0	14800	2008-02-18	S55
282	17209.0	17209.0	15411.0	15778.0	3600	2008-02-19	S55
283	15778.0	15612.0	14013.0	14678.0	5100	2008-02-20	S55
284	13503.0	13870.0	13503.0	13503.0	13900	2008-02-21	S55
285	12182.0	14232.0	12925.0	13393.0	16700	2008-02-22	S55
286	13393.0	13907.0	13447.0	13852.0	7000	2008-02-25	S55
287	15026.0	14686.0	12229.0	13448.0	3500	2008-02-26	S55
288	14292.0	14039.0	12435.0	13210.0	4800	2008-02-27	S55
289	13448.0	13820.0	12547.0	13026.0	1900	2008-02-28	S55
290	13357.0	13749.0	12654.0	12843.0	5200	2008-02-29	S55
291	11577.0	12763.0	11174.0	11412.0	7600	2008-03-03	S55
292	10403.0	10403.0	10329.0	10329.0	7500	2008-03-04	S55
293	9357.0	10177.0	9268.0	9559.0	4000	2008-03-05	S55
294	10605.0	10605.0	10605.0	10605.0	100	2008-03-06	S55
295	11650.0	11650.0	11650.0	11650.0	1100	2008-03-07	S55
296	12806.0	11901.0	10605.0	11577.0	22400	2008-03-10	S55
297	11926.0	12021.0	11337.0	11559.0	11200	2008-03-11	S55
298	11467.0	12228.0	11125.0	11926.0	5500	2008-03-12	S55
299	12494.0	12723.0	11789.0	12256.0	1800	2008-03-13	S55
300	11926.0	12055.0	11777.0	11926.0	1500	2008-03-14	S55
301	10660.0	10660.0	10605.0	10623.0	6700	2008-03-17	S55
302	9614.0	9614.0	9577.0	9577.0	11000	2008-03-18	S55
303	8990.0	10460.0	9008.0	9357.0	6500	2008-03-19	S55
304	8623.0	8530.0	8349.0	8440.0	3400	2008-03-20	S55
305	7724.0	7724.0	7669.0	7687.0	7400	2008-03-21	S55
306	6972.0	6972.0	6935.0	6935.0	800	2008-03-24	S55
307	6256.0	6256.0	6256.0	6256.0	1600	2008-03-25	S55
308	5633.0	7060.0	5874.0	6697.0	8500	2008-03-26	S55
309	6550.0	6550.0	6550.0	6550.0	200	2008-03-27	S55
310	6678.0	6678.0	6678.0	6678.0	100	2008-03-28	S55
311	6807.0	6807.0	6807.0	6807.0	100	2008-03-31	S55
312	6935.0	6935.0	6935.0	6935.0	2000	2008-04-01	S55
313	7064.0	7064.0	7064.0	7064.0	100	2008-04-02	S55
314	7192.0	7192.0	7192.0	7192.0	200	2008-04-03	S55
315	7320.0	7320.0	7320.0	7320.0	100	2008-04-04	S55
316	7522.0	7522.0	7522.0	7522.0	100	2008-04-07	S55
317	7742.0	7798.0	7391.0	7742.0	14400	2008-04-08	S55
318	7908.0	7774.0	7341.0	7467.0	5100	2008-04-09	S55
319	7467.0	7341.0	7341.0	7467.0	0	2008-04-10	S55
320	7375.0	7375.0	7375.0	7375.0	1000	2008-04-11	S55
321	7155.0	7155.0	7155.0	7155.0	1200	2008-04-16	S55
322	6953.0	7724.0	7300.0	7339.0	9700	2008-04-17	S55
323	6788.0	7173.0	6770.0	6788.0	8100	2008-04-18	S55
324	6605.0	6605.0	6605.0	6605.0	2000	2008-04-21	S55
325	6605.0	6567.0	6385.0	6421.0	2600	2008-04-22	S55
326	6275.0	6275.0	6275.0	6275.0	1400	2008-04-23	S55
327	6091.0	6146.0	6091.0	6091.0	9600	2008-04-24	S55
328	5926.0	6000.0	5963.0	5963.0	900	2008-04-25	S55
329	6073.0	6054.0	6036.0	6054.0	400	2008-04-28	S55
330	6238.0	6127.0	5820.0	6054.0	5800	2008-04-29	S55
331	5981.0	6054.0	5981.0	5981.0	2100	2008-05-05	S55
332	5816.0	6183.0	5851.0	6146.0	9600	2008-05-06	S55
333	5944.0	5944.0	5944.0	5944.0	1000	2008-05-07	S55
334	5944.0	5944.0	5944.0	5944.0	0	2008-05-08	S55
335	5944.0	5944.0	5944.0	5944.0	0	2008-05-09	S55
336	5944.0	5944.0	5944.0	5944.0	0	2008-05-12	S55
337	5944.0	5944.0	5944.0	5944.0	0	2008-05-13	S55
338	5779.0	5779.0	5779.0	5779.0	100	2008-05-14	S55
339	5614.0	5614.0	5614.0	5614.0	500	2008-05-15	S55
340	5449.0	5449.0	5449.0	5449.0	5500	2008-05-16	S55
341	5302.0	5542.0	5393.0	5449.0	500	2008-05-19	S55
342	5357.0	5449.0	5449.0	5357.0	0	2008-05-20	S55
343	5357.0	5449.0	5449.0	5357.0	0	2008-05-21	S55
344	5357.0	5449.0	5449.0	5357.0	0	2008-05-22	S55
345	5211.0	5211.0	5211.0	5211.0	400	2008-05-23	S55
346	5211.0	5211.0	5211.0	5211.0	0	2008-05-26	S55
347	5064.0	5064.0	5064.0	5064.0	100	2008-05-27	S55
348	4917.0	4917.0	4917.0	4917.0	100	2008-05-28	S55
349	4770.0	4770.0	4770.0	4770.0	900	2008-05-29	S55
350	4642.0	4642.0	4642.0	4642.0	2000	2008-05-30	S55
351	4513.0	4513.0	4513.0	4513.0	200	2008-06-02	S55
352	4385.0	4385.0	4385.0	4385.0	100	2008-06-03	S55
353	4385.0	4385.0	4385.0	4385.0	0	2008-06-04	S55
354	4385.0	4385.0	4385.0	4385.0	0	2008-06-05	S55
355	4256.0	4256.0	4256.0	4256.0	100	2008-06-06	S55
356	4256.0	4256.0	4256.0	4256.0	0	2008-06-09	S55
357	4146.0	4146.0	4146.0	4146.0	3400	2008-06-10	S55
358	4036.0	4256.0	4036.0	4220.0	7800	2008-06-11	S55
359	4330.0	4330.0	4330.0	4330.0	1100	2008-06-12	S55
360	4458.0	4458.0	4440.0	4458.0	4000	2008-06-13	S55
361	4587.0	4587.0	4587.0	4587.0	2600	2008-06-16	S55
362	4715.0	4715.0	4715.0	4715.0	100	2008-06-17	S55
363	4844.0	4844.0	4844.0	4844.0	1100	2008-06-18	S55
364	4660.0	4660.0	4660.0	4660.0	1300	2008-06-19	S55
365	4477.0	4477.0	4477.0	4477.0	100	2008-06-20	S55
366	4312.0	4312.0	4312.0	4312.0	300	2008-06-23	S55
367	4146.0	4146.0	4146.0	4146.0	2100	2008-06-24	S55
368	3981.0	3981.0	3981.0	3981.0	200	2008-06-25	S55
369	3835.0	3944.0	3798.0	3835.0	34100	2008-06-26	S55
370	3724.0	3724.0	3724.0	3724.0	2300	2008-06-27	S55
371	3578.0	4045.0	3738.0	3853.0	77300	2008-06-30	S55
372	3835.0	3835.0	3835.0	3835.0	34400	2008-07-01	S55
373	3981.0	4018.0	3870.0	3981.0	87900	2008-07-02	S55
374	4091.0	4091.0	4091.0	4091.0	3600	2008-07-03	S55
375	4238.0	4238.0	4238.0	4238.0	26400	2008-07-04	S55
376	4403.0	4403.0	4073.0	4312.0	100500	2008-07-07	S55
377	4312.0	4553.0	4217.0	4367.0	76900	2008-07-08	S55
378	4422.0	4477.0	4385.0	4458.0	33700	2008-07-09	S55
379	4605.0	4605.0	4550.0	4605.0	19000	2008-07-10	S55
380	4770.0	4789.0	4770.0	4789.0	13300	2008-07-11	S55
381	4972.0	4972.0	4972.0	4972.0	5600	2008-07-14	S55
382	5155.0	5155.0	5155.0	5155.0	16900	2008-07-15	S55
383	5357.0	5394.0	4988.0	5357.0	128200	2008-07-16	S55
384	5522.0	5522.0	5522.0	5522.0	1000	2008-07-17	S55
385	5743.0	5533.0	5108.0	5321.0	125000	2008-07-18	S55
386	5302.0	5302.0	5302.0	5302.0	2100	2008-07-21	S55
387	5100.0	5100.0	5100.0	5100.0	1300	2008-07-22	S55
388	4789.0	4789.0	4789.0	4789.0	2800	2008-07-23	S55
389	4605.0	4878.0	4569.0	4605.0	62100	2008-07-24	S55
390	4458.0	4458.0	4458.0	4458.0	7200	2008-07-25	S55
391	4293.0	4440.0	4293.0	4312.0	83300	2008-07-28	S55
392	4477.0	4495.0	4421.0	4477.0	57400	2008-07-29	S55
393	4458.0	4530.0	4240.0	4367.0	23000	2008-07-30	S55
394	4312.0	4312.0	4256.0	4256.0	16500	2008-07-31	S55
395	4091.0	4091.0	4091.0	4091.0	26000	2008-08-01	S55
396	3945.0	3963.0	3945.0	3945.0	7700	2008-08-04	S55
397	3798.0	3798.0	3798.0	3798.0	3100	2008-08-05	S55
398	3651.0	3964.0	3669.0	3688.0	107100	2008-08-06	S55
399	3761.0	3816.0	3633.0	3761.0	63000	2008-08-07	S55
400	3779.0	3926.0	3797.0	3908.0	32700	2008-08-08	S55
401	4036.0	4036.0	4036.0	4036.0	200	2008-08-11	S55
402	4183.0	4183.0	4146.0	4183.0	107700	2008-08-12	S55
