	Open	High	Low	Close	Volume	TradingDate	Code
116	6043.0	6242.0	6015.0	6057.0	228300	2010-04-27	PHC
117	6157.0	6242.0	6071.0	6185.0	38000	2010-04-28	PHC
118	6525.0	6611.0	6185.0	6469.0	239600	2010-04-29	PHC
119	6880.0	6880.0	6384.0	6611.0	71600	2010-05-04	PHC
120	6171.0	6454.0	6157.0	6242.0	83100	2010-05-05	PHC
121	6242.0	6667.0	6242.0	6582.0	227200	2010-05-06	PHC
122	6923.0	6951.0	6525.0	6781.0	228000	2010-05-07	PHC
123	6667.0	6809.0	6313.0	6440.0	115900	2010-05-10	PHC
124	6525.0	6554.0	6001.0	6142.0	128000	2010-05-11	PHC
125	6558.0	6558.0	6558.0	6558.0	11500	2010-05-12	PHC
126	7004.0	7004.0	6929.0	7004.0	269600	2010-05-13	PHC
127	7474.0	7474.0	6929.0	7127.0	56200	2010-05-14	PHC
128	7053.0	7053.0	6633.0	6657.0	64200	2010-05-17	PHC
129	6657.0	7103.0	6583.0	6880.0	31800	2010-05-18	PHC
130	6435.0	6435.0	6410.0	6435.0	7000	2010-05-19	PHC
131	5989.0	6360.0	5989.0	6014.0	113200	2010-05-20	PHC
132	5692.0	5692.0	5593.0	5593.0	44400	2010-05-21	PHC
133	5222.0	5841.0	5222.0	5667.0	22800	2010-05-24	PHC
134	5618.0	5692.0	5593.0	5667.0	33300	2010-05-25	PHC
135	5618.0	5940.0	5618.0	5791.0	52800	2010-05-26	PHC
136	5989.0	6039.0	5643.0	5791.0	31600	2010-05-27	PHC
137	6063.0	6187.0	6063.0	6187.0	82100	2010-05-28	PHC
138	6583.0	6608.0	6435.0	6583.0	126200	2010-05-31	PHC
139	6979.0	7028.0	6831.0	6979.0	103400	2010-06-01	PHC
140	6929.0	7177.0	6806.0	6954.0	50200	2010-06-02	PHC
141	7177.0	7424.0	7127.0	7325.0	128200	2010-06-03	PHC
142	7548.0	7548.0	6831.0	6954.0	88000	2010-06-04	PHC
143	6484.0	6781.0	6484.0	6484.0	62600	2010-06-07	PHC
144	6039.0	6534.0	6039.0	6385.0	61200	2010-06-08	PHC
145	6608.0	6682.0	6336.0	6459.0	16700	2010-06-09	PHC
146	6855.0	6855.0	6484.0	6583.0	15900	2010-06-10	PHC
147	6880.0	6905.0	6534.0	6756.0	24100	2010-06-11	PHC
148	6781.0	6806.0	6583.0	6682.0	28400	2010-06-14	PHC
149	6781.0	6781.0	6459.0	6558.0	19500	2010-06-15	PHC
150	6608.0	7004.0	6484.0	6732.0	96100	2010-06-16	PHC
151	7177.0	7202.0	6682.0	6905.0	29100	2010-06-17	PHC
152	7127.0	7127.0	6484.0	6682.0	15200	2010-06-18	PHC
153	6633.0	6806.0	6608.0	6657.0	36200	2010-06-21	PHC
154	6781.0	6781.0	6212.0	6385.0	51300	2010-06-22	PHC
155	6385.0	6410.0	6187.0	6336.0	15200	2010-06-23	PHC
156	6435.0	6756.0	6435.0	6707.0	73800	2010-06-24	PHC
157	6459.0	6682.0	6311.0	6435.0	16700	2010-06-25	PHC
158	6435.0	6682.0	6187.0	6484.0	28400	2010-06-28	PHC
159	6657.0	6657.0	6484.0	6534.0	38600	2010-06-29	PHC
160	6311.0	6311.0	6187.0	6212.0	18600	2010-06-30	PHC
161	6410.0	6410.0	5964.0	6162.0	37000	2010-07-01	PHC
162	6385.0	6385.0	5964.0	6063.0	6000	2010-07-02	PHC
163	6410.0	6410.0	6138.0	6311.0	19000	2010-07-05	PHC
164	6509.0	6509.0	6138.0	6410.0	8800	2010-07-06	PHC
165	6261.0	6261.0	5964.0	6088.0	32800	2010-07-07	PHC
166	6162.0	6162.0	5940.0	6039.0	21600	2010-07-08	PHC
167	6063.0	6162.0	6063.0	6138.0	12400	2010-07-09	PHC
168	6088.0	6410.0	6088.0	6187.0	17200	2010-07-12	PHC
169	6261.0	6410.0	6187.0	6336.0	8000	2010-07-13	PHC
170	6509.0	6509.0	6162.0	6336.0	19200	2010-07-14	PHC
171	6286.0	6311.0	6088.0	6162.0	31700	2010-07-15	PHC
172	6237.0	6261.0	6039.0	6187.0	39500	2010-07-16	PHC
173	6187.0	6187.0	5989.0	6113.0	24100	2010-07-19	PHC
174	6286.0	6435.0	6138.0	6286.0	54200	2010-07-20	PHC
175	6509.0	6682.0	6385.0	6484.0	44900	2010-07-21	PHC
176	6484.0	6558.0	6138.0	6410.0	21700	2010-07-22	PHC
177	6435.0	6435.0	6162.0	6286.0	9900	2010-07-23	PHC
178	6113.0	6162.0	5964.0	6113.0	16600	2010-07-26	PHC
179	6311.0	6311.0	5989.0	6063.0	9800	2010-07-27	PHC
180	6162.0	6162.0	5791.0	6014.0	11600	2010-07-28	PHC
181	6113.0	6138.0	5964.0	6039.0	9300	2010-07-29	PHC
182	6138.0	6187.0	5989.0	6088.0	13600	2010-07-30	PHC
183	6187.0	6187.0	6088.0	6113.0	10800	2010-08-02	PHC
184	6063.0	6138.0	5816.0	5989.0	14300	2010-08-03	PHC
185	5989.0	5989.0	5692.0	5816.0	5200	2010-08-04	PHC
186	6063.0	6063.0	5667.0	5742.0	1700	2010-08-05	PHC
187	5469.0	5519.0	5445.0	5494.0	22700	2010-08-06	PHC
188	5865.0	5865.0	5395.0	5742.0	53900	2010-08-09	PHC
189	5865.0	5890.0	5395.0	5742.0	48700	2010-08-10	PHC
190	5717.0	5766.0	5445.0	5692.0	12800	2010-08-11	PHC
191	5445.0	5445.0	5296.0	5296.0	16800	2010-08-12	PHC
192	5544.0	5643.0	5049.0	5544.0	21300	2010-08-13	PHC
193	5816.0	5890.0	5692.0	5816.0	30500	2010-08-16	PHC
194	5568.0	5643.0	5420.0	5445.0	31900	2010-08-17	PHC
195	5148.0	5593.0	5073.0	5197.0	37700	2010-08-18	PHC
196	4999.0	5222.0	4974.0	5148.0	33800	2010-08-19	PHC
197	5494.0	5494.0	4925.0	5197.0	19300	2010-08-20	PHC
198	4974.0	5321.0	4851.0	4950.0	39700	2010-08-23	PHC
199	4702.0	4950.0	4603.0	4628.0	40700	2010-08-24	PHC
200	4331.0	4603.0	4306.0	4356.0	61400	2010-08-25	PHC
201	4356.0	4356.0	4059.0	4108.0	76000	2010-08-26	PHC
202	3910.0	4182.0	3861.0	4034.0	17500	2010-08-27	PHC
203	4257.0	4306.0	4257.0	4306.0	26600	2010-08-30	PHC
204	4603.0	4603.0	4554.0	4603.0	28900	2010-08-31	PHC
205	4900.0	4925.0	4900.0	4925.0	42900	2010-09-01	PHC
206	5247.0	5247.0	5222.0	5247.0	19500	2010-09-06	PHC
207	5593.0	5593.0	5321.0	5519.0	106100	2010-09-07	PHC
208	5494.0	5519.0	5247.0	5370.0	40300	2010-09-08	PHC
209	5445.0	5568.0	5247.0	5296.0	32300	2010-09-09	PHC
210	5445.0	5445.0	4950.0	5123.0	51400	2010-09-10	PHC
211	5197.0	5197.0	4776.0	4776.0	17100	2010-09-13	PHC
212	4455.0	4776.0	4455.0	4529.0	153100	2010-09-14	PHC
213	4554.0	4603.0	4281.0	4455.0	109700	2010-09-15	PHC
214	4554.0	4752.0	4479.0	4628.0	126000	2010-09-16	PHC
215	4925.0	4950.0	4851.0	4950.0	112500	2010-09-17	PHC
216	5296.0	5296.0	5049.0	5222.0	145500	2010-09-20	PHC
217	4999.0	5197.0	4875.0	4950.0	187400	2010-09-21	PHC
218	4900.0	4900.0	4702.0	4826.0	51000	2010-09-22	PHC
219	4826.0	4826.0	4603.0	4702.0	42200	2010-09-23	PHC
220	4875.0	4875.0	4677.0	4801.0	115800	2010-09-24	PHC
221	4900.0	4900.0	4727.0	4826.0	141600	2010-09-27	PHC
222	4851.0	5073.0	4801.0	4851.0	154500	2010-09-28	PHC
223	4875.0	4875.0	4554.0	4653.0	53800	2010-09-29	PHC
224	4603.0	4628.0	4529.0	4578.0	41200	2010-09-30	PHC
225	4628.0	4653.0	4455.0	4504.0	16400	2010-10-01	PHC
226	4380.0	4405.0	4207.0	4232.0	126700	2010-10-04	PHC
227	4034.0	4331.0	3984.0	4133.0	77800	2010-10-05	PHC
228	4232.0	4405.0	4182.0	4306.0	59000	2010-10-06	PHC
229	4257.0	4356.0	4182.0	4232.0	49400	2010-10-07	PHC
230	4281.0	4306.0	4034.0	4108.0	44800	2010-10-08	PHC
231	4257.0	4257.0	4059.0	4182.0	109900	2010-10-11	PHC
232	4331.0	4331.0	4059.0	4133.0	21300	2010-10-12	PHC
233	4306.0	4306.0	4059.0	4108.0	86700	2010-10-13	PHC
234	4182.0	4182.0	4034.0	4108.0	41800	2010-10-14	PHC
235	4083.0	4108.0	4034.0	4083.0	78200	2010-10-15	PHC
236	4083.0	4108.0	4034.0	4083.0	63400	2010-10-18	PHC
237	4034.0	4034.0	3836.0	3910.0	77000	2010-10-19	PHC
238	4059.0	4059.0	3638.0	3663.0	107300	2010-10-20	PHC
239	3762.0	3786.0	3638.0	3712.0	16200	2010-10-21	PHC
240	3712.0	3786.0	3638.0	3737.0	34800	2010-10-22	PHC
241	3737.0	3762.0	3663.0	3687.0	93200	2010-10-25	PHC
242	3935.0	3935.0	3885.0	3910.0	67000	2010-10-26	PHC
243	3737.0	3762.0	3712.0	3737.0	5600	2010-10-27	PHC
244	3663.0	3663.0	3663.0	3663.0	11800	2010-10-28	PHC
245	3663.0	3786.0	3588.0	3663.0	20400	2010-10-29	PHC
246	3663.0	3663.0	3514.0	3613.0	35000	2010-11-01	PHC
247	3712.0	3712.0	3391.0	3415.0	17400	2010-11-02	PHC
248	3638.0	3638.0	3391.0	3415.0	23300	2010-11-03	PHC
249	3613.0	3613.0	3391.0	3415.0	13500	2010-11-04	PHC
250	3638.0	3638.0	3465.0	3539.0	67100	2010-11-05	PHC
251	3687.0	3687.0	3465.0	3514.0	51400	2010-11-08	PHC
252	3415.0	3415.0	3292.0	3316.0	76600	2010-11-09	PHC
253	3415.0	3415.0	3267.0	3341.0	32000	2010-11-10	PHC
254	3539.0	3539.0	3316.0	3366.0	26900	2010-11-11	PHC
255	3341.0	3341.0	3168.0	3242.0	42000	2010-11-12	PHC
256	3316.0	3465.0	3094.0	3193.0	54700	2010-11-15	PHC
257	3094.0	3118.0	3019.0	3069.0	42000	2010-11-16	PHC
258	3193.0	3217.0	3019.0	3143.0	36900	2010-11-17	PHC
259	3316.0	3316.0	3242.0	3292.0	24400	2010-11-18	PHC
260	3341.0	3341.0	3143.0	3242.0	51900	2010-11-19	PHC
261	3094.0	3168.0	3044.0	3094.0	16500	2010-11-22	PHC
262	3094.0	3292.0	3094.0	3217.0	22400	2010-11-23	PHC
263	3292.0	3292.0	3118.0	3168.0	37700	2010-11-24	PHC
264	3316.0	3366.0	3316.0	3341.0	87300	2010-11-25	PHC
265	3539.0	3564.0	3267.0	3489.0	100600	2010-11-26	PHC
266	3514.0	3712.0	3366.0	3588.0	102800	2010-11-29	PHC
267	3836.0	3836.0	3836.0	3836.0	16600	2010-11-30	PHC
268	4083.0	4083.0	3836.0	4034.0	188700	2010-12-01	PHC
269	3762.0	4083.0	3762.0	4009.0	88300	2010-12-02	PHC
270	4207.0	4281.0	4009.0	4207.0	208400	2010-12-03	PHC
271	4405.0	4455.0	4133.0	4232.0	106500	2010-12-06	PHC
272	4059.0	4232.0	3984.0	4059.0	174300	2010-12-07	PHC
273	4207.0	4207.0	3786.0	3836.0	125600	2010-12-08	PHC
274	3910.0	3960.0	3638.0	3836.0	117800	2010-12-09	PHC
275	4059.0	4083.0	3935.0	4059.0	59100	2010-12-10	PHC
276	4281.0	4331.0	4207.0	4281.0	100700	2010-12-13	PHC
277	4034.0	4207.0	3984.0	4009.0	60100	2010-12-14	PHC
278	4009.0	4009.0	3861.0	3960.0	44300	2010-12-15	PHC
279	3762.0	3836.0	3687.0	3712.0	120500	2010-12-16	PHC
280	3861.0	3885.0	3539.0	3836.0	43000	2010-12-17	PHC
281	3836.0	3836.0	3638.0	3786.0	40800	2010-12-20	PHC
282	3960.0	3960.0	3613.0	3885.0	51200	2010-12-21	PHC
283	3935.0	3935.0	3712.0	3885.0	122800	2010-12-22	PHC
284	3811.0	3836.0	3663.0	3737.0	24700	2010-12-23	PHC
285	3811.0	3811.0	3613.0	3762.0	91000	2010-12-24	PHC
286	3811.0	3960.0	3663.0	3910.0	111500	2010-12-27	PHC
287	3836.0	3885.0	3762.0	3811.0	58300	2010-12-28	PHC
288	3885.0	3885.0	3638.0	3762.0	53000	2010-12-29	PHC
289	3811.0	3811.0	3588.0	3663.0	43900	2010-12-30	PHC
290	3811.0	3811.0	3712.0	3762.0	84300	2010-12-31	PHC
291	3836.0	3885.0	3762.0	3811.0	24100	2011-01-04	PHC
292	3910.0	3910.0	3712.0	3786.0	1300	2011-01-05	PHC
293	3865.0	3891.0	3682.0	3865.0	22600	2011-01-06	PHC
294	3787.0	3839.0	3682.0	3787.0	19500	2011-01-07	PHC
295	3787.0	3787.0	3656.0	3708.0	29900	2011-01-10	PHC
296	3525.0	3656.0	3473.0	3551.0	38100	2011-01-11	PHC
297	3787.0	3787.0	3604.0	3630.0	4100	2011-01-12	PHC
298	3656.0	3656.0	3656.0	3656.0	13200	2011-01-13	PHC
299	3656.0	3656.0	3656.0	3656.0	8100	2011-01-14	PHC
300	3708.0	3891.0	3708.0	3865.0	145200	2011-01-17	PHC
301	4048.0	4074.0	3865.0	4022.0	132000	2011-01-18	PHC
302	3995.0	4048.0	3813.0	3917.0	68400	2011-01-19	PHC
303	4126.0	4126.0	3839.0	3943.0	17200	2011-01-20	PHC
304	3708.0	3865.0	3682.0	3787.0	14300	2011-01-21	PHC
305	3891.0	3891.0	3578.0	3604.0	42200	2011-01-24	PHC
306	3421.0	3787.0	3421.0	3708.0	18100	2011-01-25	PHC
307	3656.0	3760.0	3604.0	3708.0	27300	2011-01-26	PHC
308	3734.0	3943.0	3734.0	3891.0	191100	2011-01-27	PHC
309	4048.0	4048.0	3891.0	3943.0	71300	2011-01-28	PHC
310	4022.0	4022.0	3891.0	3943.0	33000	2011-02-08	PHC
311	3682.0	3969.0	3682.0	3917.0	21800	2011-02-09	PHC
312	3839.0	3943.0	3839.0	3917.0	99500	2011-02-10	PHC
313	3917.0	3917.0	3839.0	3891.0	57100	2011-02-11	PHC
314	3995.0	3995.0	3708.0	3813.0	21500	2011-02-14	PHC
315	3943.0	3943.0	3551.0	3787.0	21500	2011-02-15	PHC
316	3891.0	3891.0	3760.0	3787.0	22700	2011-02-16	PHC
317	3656.0	3734.0	3578.0	3656.0	54400	2011-02-17	PHC
318	3682.0	3682.0	3525.0	3630.0	43000	2011-02-18	PHC
319	3395.0	3395.0	3395.0	3395.0	59000	2011-02-21	PHC
320	3395.0	3395.0	3264.0	3290.0	44200	2011-02-22	PHC
321	3395.0	3473.0	3369.0	3395.0	28100	2011-02-23	PHC
322	3473.0	3473.0	3264.0	3343.0	17600	2011-02-24	PHC
323	3316.0	3447.0	3316.0	3421.0	21000	2011-02-25	PHC
324	3604.0	3604.0	3290.0	3343.0	6800	2011-02-28	PHC
325	3343.0	3395.0	3343.0	3395.0	25200	2011-03-01	PHC
326	3343.0	3343.0	3238.0	3290.0	48900	2011-03-02	PHC
327	3212.0	3264.0	3160.0	3212.0	28900	2011-03-03	PHC
328	3212.0	3264.0	3212.0	3238.0	29300	2011-03-04	PHC
329	3264.0	3447.0	3238.0	3369.0	30300	2011-03-07	PHC
330	3316.0	3395.0	3290.0	3369.0	20100	2011-03-08	PHC
331	3264.0	3343.0	3264.0	3316.0	11000	2011-03-09	PHC
332	3395.0	3447.0	3316.0	3369.0	55500	2011-03-10	PHC
333	3604.0	3604.0	3395.0	3473.0	16400	2011-03-11	PHC
334	3656.0	3708.0	3316.0	3682.0	10900	2011-03-14	PHC
335	3630.0	3630.0	3447.0	3525.0	2800	2011-03-15	PHC
336	3421.0	3421.0	3343.0	3395.0	11600	2011-03-16	PHC
337	3369.0	3395.0	3264.0	3343.0	21400	2011-03-17	PHC
338	3369.0	3447.0	3369.0	3395.0	40400	2011-03-18	PHC
339	3525.0	3525.0	3369.0	3421.0	20400	2011-03-21	PHC
340	3369.0	3421.0	3316.0	3395.0	30700	2011-03-22	PHC
341	3369.0	3421.0	3369.0	3395.0	7000	2011-03-23	PHC
342	3369.0	3369.0	3290.0	3316.0	17700	2011-03-24	PHC
343	3316.0	3316.0	3316.0	3316.0	13900	2011-03-25	PHC
344	3369.0	3369.0	3290.0	3316.0	15800	2011-03-28	PHC
345	3316.0	3316.0	3290.0	3290.0	11200	2011-03-29	PHC
346	3264.0	3316.0	3264.0	3290.0	13500	2011-03-30	PHC
347	3369.0	3369.0	3316.0	3343.0	29500	2011-03-31	PHC
348	3473.0	3473.0	3343.0	3395.0	8400	2011-04-01	PHC
349	3395.0	3395.0	3316.0	3369.0	6500	2011-04-04	PHC
350	3369.0	3369.0	3316.0	3343.0	16200	2011-04-05	PHC
351	3369.0	3447.0	3369.0	3395.0	6700	2011-04-06	PHC
352	3421.0	3421.0	3369.0	3395.0	5900	2011-04-07	PHC
353	3421.0	3421.0	3369.0	3395.0	7200	2011-04-08	PHC
354	3316.0	3369.0	3316.0	3343.0	8500	2011-04-13	PHC
355	3343.0	3343.0	3343.0	3343.0	13000	2011-04-14	PHC
356	3343.0	3343.0	3316.0	3343.0	11100	2011-04-15	PHC
357	3264.0	3290.0	3238.0	3264.0	20600	2011-04-18	PHC
358	3264.0	3290.0	3264.0	3290.0	10800	2011-04-19	PHC
359	3290.0	3316.0	3238.0	3290.0	6800	2011-04-20	PHC
360	3290.0	3290.0	3264.0	3264.0	25900	2011-04-21	PHC
361	3212.0	3238.0	3160.0	3186.0	39500	2011-04-22	PHC
362	3264.0	3264.0	3238.0	3264.0	7800	2011-04-25	PHC
363	3264.0	3395.0	3264.0	3290.0	20300	2011-04-26	PHC
364	3160.0	3212.0	3081.0	3134.0	11300	2011-04-27	PHC
365	3055.0	3264.0	3003.0	3108.0	9900	2011-04-28	PHC
366	3264.0	3264.0	3264.0	3264.0	800	2011-04-29	PHC
367	3238.0	3238.0	3238.0	3238.0	4500	2011-05-04	PHC
368	3238.0	3238.0	3108.0	3160.0	20000	2011-05-05	PHC
369	3160.0	3160.0	3160.0	3160.0	2400	2011-05-06	PHC
370	3134.0	3186.0	3134.0	3160.0	10400	2011-05-09	PHC
371	3186.0	3212.0	3134.0	3186.0	11100	2011-05-10	PHC
372	3186.0	3186.0	3160.0	3186.0	21200	2011-05-11	PHC
373	3160.0	3186.0	3160.0	3186.0	9800	2011-05-12	PHC
374	3238.0	3238.0	3134.0	3212.0	32500	2011-05-13	PHC
375	3134.0	3186.0	3081.0	3160.0	7200	2011-05-16	PHC
376	3343.0	3343.0	3134.0	3160.0	8600	2011-05-17	PHC
377	3369.0	3369.0	3369.0	3369.0	100	2011-05-18	PHC
378	3369.0	3369.0	3369.0	3369.0	0	2011-05-19	PHC
379	3525.0	3525.0	3134.0	3264.0	300	2011-05-20	PHC
380	3264.0	3264.0	3264.0	3264.0	0	2011-05-23	PHC
381	3264.0	3264.0	3264.0	3264.0	0	2011-05-24	PHC
382	3055.0	3055.0	3055.0	3055.0	300	2011-05-25	PHC
383	2846.0	2846.0	2846.0	2846.0	6000	2011-05-26	PHC
384	2664.0	2690.0	2664.0	2664.0	11600	2011-05-27	PHC
385	2846.0	2846.0	2481.0	2611.0	7100	2011-05-30	PHC
386	2429.0	2429.0	2429.0	2429.0	100	2011-05-31	PHC
387	2272.0	2455.0	2272.0	2376.0	130800	2011-06-01	PHC
