	Open	High	Low	Close	Volume	TradingDate	Code
0	13900.0	13900.0	13900.0	13900.0	1000	2023-02-09 03:45:00	ICT
1	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 04:00:00	ICT
2	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 04:15:00	ICT
3	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 04:30:00	ICT
4	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 06:00:00	ICT
5	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 06:15:00	ICT
6	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 06:30:00	ICT
7	13900.0	13900.0	13900.0	13900.0	400	2023-02-09 06:45:00	ICT
8	13900.0	13900.0	13900.0	13900.0	2000	2023-02-09 07:00:00	ICT
9	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 07:15:00	ICT
10	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 07:30:00	ICT
11	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 07:45:00	ICT
12	13900.0	13900.0	13900.0	13900.0	0	2023-02-09 08:00:00	ICT
13	13550.0	13550.0	13550.0	13550.0	300	2023-02-10 04:15:00	ICT
14	13550.0	13550.0	13550.0	13550.0	0	2023-02-10 04:30:00	ICT
15	13600.0	13600.0	13600.0	13600.0	1000	2023-02-10 06:00:00	ICT
16	13550.0	13550.0	13550.0	13550.0	1000	2023-02-10 06:15:00	ICT
17	13800.0	13850.0	13800.0	13850.0	300	2023-02-10 06:30:00	ICT
18	13850.0	13850.0	13850.0	13850.0	200	2023-02-10 06:45:00	ICT
19	13850.0	13850.0	13850.0	13850.0	3000	2023-02-10 07:00:00	ICT
20	13850.0	13850.0	13850.0	13850.0	1700	2023-02-10 07:15:00	ICT
21	13850.0	13850.0	13850.0	13850.0	0	2023-02-10 07:30:00	ICT
22	13850.0	13850.0	13850.0	13850.0	0	2023-02-10 07:45:00	ICT
23	13850.0	13850.0	13850.0	13850.0	0	2023-02-10 08:00:00	ICT
24	13600.0	13850.0	13600.0	13850.0	1500	2023-02-13 02:45:00	ICT
25	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 03:00:00	ICT
26	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 03:15:00	ICT
27	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 03:30:00	ICT
28	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 03:45:00	ICT
29	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 04:00:00	ICT
30	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 04:15:00	ICT
31	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 04:30:00	ICT
32	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 06:00:00	ICT
33	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 06:15:00	ICT
34	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 06:30:00	ICT
35	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 06:45:00	ICT
36	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 07:00:00	ICT
37	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 07:15:00	ICT
38	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 07:30:00	ICT
39	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 07:45:00	ICT
40	13850.0	13850.0	13850.0	13850.0	0	2023-02-13 08:00:00	ICT
41	13800.0	13800.0	13800.0	13800.0	100	2023-02-14 03:15:00	ICT
42	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 03:30:00	ICT
43	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 03:45:00	ICT
44	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 04:00:00	ICT
45	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 04:15:00	ICT
46	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 04:30:00	ICT
47	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 06:00:00	ICT
48	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 06:15:00	ICT
49	13800.0	13800.0	13800.0	13800.0	0	2023-02-14 06:30:00	ICT
50	13800.0	13800.0	13700.0	13700.0	1500	2023-02-14 06:45:00	ICT
51	13700.0	13700.0	13700.0	13700.0	0	2023-02-14 07:00:00	ICT
52	13700.0	13700.0	13700.0	13700.0	0	2023-02-14 07:15:00	ICT
53	13700.0	13700.0	13700.0	13700.0	0	2023-02-14 07:30:00	ICT
54	13700.0	13700.0	13700.0	13700.0	0	2023-02-14 07:45:00	ICT
55	13700.0	13700.0	13700.0	13700.0	0	2023-02-14 08:00:00	ICT
56	13600.0	13600.0	13600.0	13600.0	1500	2023-02-15 02:30:00	ICT
57	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 02:45:00	ICT
58	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 03:00:00	ICT
59	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 03:15:00	ICT
60	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 03:30:00	ICT
61	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 03:45:00	ICT
62	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 04:00:00	ICT
63	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 04:15:00	ICT
64	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 04:30:00	ICT
65	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 06:00:00	ICT
66	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 06:15:00	ICT
67	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 06:30:00	ICT
68	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 06:45:00	ICT
69	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 07:00:00	ICT
70	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 07:15:00	ICT
71	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 07:30:00	ICT
72	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 07:45:00	ICT
73	13600.0	13600.0	13600.0	13600.0	0	2023-02-15 08:00:00	ICT
74	13600.0	13600.0	13600.0	13600.0	200	2023-02-16 02:30:00	ICT
75	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 02:45:00	ICT
76	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 03:00:00	ICT
77	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 03:15:00	ICT
78	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 03:30:00	ICT
79	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 03:45:00	ICT
80	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 04:00:00	ICT
81	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 04:15:00	ICT
82	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 04:30:00	ICT
83	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 06:00:00	ICT
84	13600.0	13600.0	13600.0	13600.0	3000	2023-02-16 06:15:00	ICT
85	13750.0	13750.0	13650.0	13650.0	6300	2023-02-16 06:30:00	ICT
