	Open	High	Low	Close	Volume	TradingDate	Code
28	41100.0	41100.0	41100.0	41100.0	0	2023-02-10 07:30:00	CMG
29	41500.0	41500.0	41500.0	41500.0	6000	2023-02-10 07:45:00	CMG
30	41500.0	41500.0	41500.0	41500.0	0	2023-02-10 08:00:00	CMG
31	40250.0	40250.0	40250.0	40250.0	200	2023-02-13 02:15:00	CMG
32	40750.0	40750.0	40300.0	40300.0	200	2023-02-13 02:30:00	CMG
33	40300.0	40300.0	40300.0	40300.0	300	2023-02-13 02:45:00	CMG
34	40550.0	40550.0	40500.0	40500.0	3100	2023-02-13 03:00:00	CMG
35	40500.0	40500.0	40500.0	40500.0	1000	2023-02-13 03:15:00	CMG
36	40350.0	40350.0	40350.0	40350.0	100	2023-02-13 03:30:00	CMG
37	40350.0	40350.0	40350.0	40350.0	0	2023-02-13 03:45:00	CMG
38	40350.0	40350.0	40350.0	40350.0	0	2023-02-13 04:00:00	CMG
39	40350.0	40350.0	40350.0	40350.0	0	2023-02-13 04:15:00	CMG
40	40350.0	40350.0	40350.0	40350.0	0	2023-02-13 04:30:00	CMG
41	40900.0	40900.0	40900.0	40900.0	100	2023-02-13 06:00:00	CMG
42	40350.0	40750.0	40000.0	40000.0	11800	2023-02-13 06:15:00	CMG
43	40000.0	40000.0	40000.0	40000.0	0	2023-02-13 06:30:00	CMG
44	40000.0	40000.0	40000.0	40000.0	500	2023-02-13 06:45:00	CMG
45	40000.0	40000.0	39250.0	39250.0	10100	2023-02-13 07:00:00	CMG
46	39350.0	39350.0	39300.0	39300.0	600	2023-02-13 07:15:00	CMG
47	39300.0	39300.0	39300.0	39300.0	0	2023-02-13 07:30:00	CMG
48	41900.0	41900.0	41900.0	41900.0	8100	2023-02-13 07:45:00	CMG
49	41900.0	41900.0	41900.0	41900.0	0	2023-02-13 08:00:00	CMG
50	41900.0	41900.0	41800.0	41800.0	2600	2023-02-14 02:15:00	CMG
51	41000.0	41000.0	41000.0	41000.0	200	2023-02-14 02:30:00	CMG
52	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 02:45:00	CMG
53	41000.0	41000.0	41000.0	41000.0	200	2023-02-14 03:00:00	CMG
54	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 03:15:00	CMG
55	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 03:30:00	CMG
56	41000.0	41000.0	41000.0	41000.0	200	2023-02-14 03:45:00	CMG
57	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 04:00:00	CMG
58	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 04:15:00	CMG
59	41000.0	41000.0	41000.0	41000.0	0	2023-02-14 04:30:00	CMG
60	40950.0	40950.0	40950.0	40950.0	200	2023-02-14 06:00:00	CMG
61	40900.0	40900.0	40900.0	40900.0	600	2023-02-14 06:15:00	CMG
62	40900.0	40900.0	40900.0	40900.0	0	2023-02-14 06:30:00	CMG
63	40900.0	40900.0	40900.0	40900.0	0	2023-02-14 06:45:00	CMG
64	40900.0	41000.0	40350.0	41000.0	4300	2023-02-14 07:00:00	CMG
65	40500.0	40500.0	40000.0	40500.0	2300	2023-02-14 07:15:00	CMG
66	40500.0	40500.0	40500.0	40500.0	0	2023-02-14 07:30:00	CMG
67	41900.0	41900.0	41900.0	41900.0	10500	2023-02-14 07:45:00	CMG
68	41900.0	41900.0	41900.0	41900.0	0	2023-02-14 08:00:00	CMG
69	40350.0	40350.0	40250.0	40250.0	600	2023-02-15 03:45:00	CMG
70	41750.0	41750.0	41750.0	41750.0	1300	2023-02-15 04:00:00	CMG
71	41750.0	41800.0	41750.0	41800.0	4000	2023-02-15 04:15:00	CMG
72	41800.0	41800.0	41800.0	41800.0	0	2023-02-15 04:30:00	CMG
73	41750.0	41750.0	40750.0	41700.0	1100	2023-02-15 06:00:00	CMG
74	40650.0	41650.0	40650.0	40650.0	500	2023-02-15 06:15:00	CMG
75	41550.0	41600.0	41550.0	41600.0	400	2023-02-15 06:30:00	CMG
76	41600.0	41600.0	41500.0	41500.0	800	2023-02-15 06:45:00	CMG
77	41500.0	41500.0	40700.0	40700.0	8300	2023-02-15 07:00:00	CMG
78	40700.0	41500.0	40700.0	40700.0	7200	2023-02-15 07:15:00	CMG
79	40700.0	40700.0	40700.0	40700.0	0	2023-02-15 07:30:00	CMG
80	41600.0	41600.0	41600.0	41600.0	2000	2023-02-15 07:45:00	CMG
81	41600.0	41600.0	41600.0	41600.0	0	2023-02-15 08:00:00	CMG
82	41600.0	41600.0	40100.0	41450.0	1200	2023-02-16 02:15:00	CMG
83	41450.0	41450.0	41450.0	41450.0	0	2023-02-16 02:30:00	CMG
84	41450.0	41450.0	41450.0	41450.0	300	2023-02-16 02:45:00	CMG
85	41450.0	41450.0	41450.0	41450.0	0	2023-02-16 03:00:00	CMG
86	41450.0	41450.0	41400.0	41400.0	3000	2023-02-16 03:15:00	CMG
87	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 03:30:00	CMG
88	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 03:45:00	CMG
89	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 04:00:00	CMG
90	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 04:15:00	CMG
91	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 04:30:00	CMG
92	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 06:00:00	CMG
93	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 06:15:00	CMG
94	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 06:30:00	CMG
95	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 06:45:00	CMG
96	41400.0	41400.0	41400.0	41400.0	0	2023-02-16 07:00:00	CMG
97	41350.0	41350.0	40500.0	40600.0	4000	2023-02-16 07:15:00	CMG
98	40600.0	40600.0	40600.0	40600.0	0	2023-02-16 07:30:00	CMG
99	41300.0	41300.0	41300.0	41300.0	5000	2023-02-16 07:45:00	CMG
100	41300.0	41300.0	41300.0	41300.0	0	2023-02-16 08:00:00	CMG
101	40350.0	40350.0	40350.0	40350.0	1100	2023-02-17 02:15:00	CMG
102	40500.0	40500.0	40500.0	40500.0	200	2023-02-17 02:30:00	CMG
103	41250.0	41250.0	41250.0	41250.0	2000	2023-02-17 02:45:00	CMG
104	41250.0	41250.0	41250.0	41250.0	0	2023-02-17 03:00:00	CMG
105	41250.0	41250.0	41250.0	41250.0	0	2023-02-17 03:15:00	CMG
106	41250.0	41250.0	41250.0	41250.0	0	2023-02-17 03:30:00	CMG
107	40700.0	40700.0	40600.0	40700.0	8300	2023-02-17 03:45:00	CMG
108	40700.0	40700.0	40700.0	40700.0	400	2023-02-17 04:00:00	CMG
109	40700.0	40700.0	40700.0	40700.0	0	2023-02-17 04:15:00	CMG
110	40700.0	40700.0	40700.0	40700.0	0	2023-02-17 04:30:00	CMG
111	40700.0	40700.0	40700.0	40700.0	300	2023-02-17 06:00:00	CMG
112	40950.0	40950.0	40500.0	40500.0	5300	2023-02-17 06:15:00	CMG
113	40600.0	40600.0	40500.0	40500.0	7100	2023-02-17 06:30:00	CMG
114	40500.0	40500.0	40450.0	40500.0	4000	2023-02-17 06:45:00	CMG
115	40500.0	40500.0	40500.0	40500.0	1400	2023-02-17 07:00:00	CMG
116	40500.0	40500.0	40500.0	40500.0	1600	2023-02-17 07:15:00	CMG
117	40450.0	40450.0	40450.0	40450.0	100	2023-02-17 07:30:00	CMG
118	41250.0	41250.0	41250.0	41250.0	6000	2023-02-17 07:45:00	CMG
119	41250.0	41250.0	41250.0	41250.0	0	2023-02-17 08:00:00	CMG
120	41350.0	41350.0	41000.0	41000.0	1200	2023-02-20 02:15:00	CMG
121	41000.0	41000.0	41000.0	41000.0	0	2023-02-20 02:30:00	CMG
122	41200.0	41500.0	41200.0	41450.0	1600	2023-02-20 02:45:00	CMG
123	41300.0	41450.0	41300.0	41450.0	2600	2023-02-20 03:00:00	CMG
124	41400.0	41400.0	41400.0	41400.0	100	2023-02-20 03:15:00	CMG
125	41350.0	41350.0	41350.0	41350.0	1000	2023-02-20 03:30:00	CMG
126	41350.0	41350.0	41350.0	41350.0	0	2023-02-20 03:45:00	CMG
127	41350.0	41350.0	41350.0	41350.0	0	2023-02-20 04:00:00	CMG
128	41350.0	41350.0	41350.0	41350.0	0	2023-02-20 04:15:00	CMG
129	41350.0	41350.0	41350.0	41350.0	0	2023-02-20 04:30:00	CMG
130	41200.0	41350.0	40800.0	40800.0	4800	2023-02-20 06:00:00	CMG
131	40800.0	40800.0	40800.0	40800.0	0	2023-02-20 06:15:00	CMG
132	41200.0	41200.0	41200.0	41200.0	100	2023-02-20 06:30:00	CMG
133	41050.0	41200.0	41050.0	41200.0	500	2023-02-20 06:45:00	CMG
134	41000.0	41300.0	40800.0	40850.0	7000	2023-02-20 07:00:00	CMG
135	40850.0	41300.0	40700.0	41300.0	12400	2023-02-20 07:15:00	CMG
136	41300.0	41300.0	41300.0	41300.0	0	2023-02-20 07:30:00	CMG
137	41900.0	41900.0	41900.0	41900.0	13000	2023-02-20 07:45:00	CMG
138	41900.0	41900.0	41900.0	41900.0	0	2023-02-20 08:00:00	CMG
139	41200.0	42400.0	41200.0	42400.0	1500	2023-02-21 02:15:00	CMG
140	42400.0	42400.0	42400.0	42400.0	0	2023-02-21 02:30:00	CMG
141	41950.0	41950.0	41950.0	41950.0	200	2023-02-21 02:45:00	CMG
142	41850.0	41850.0	41850.0	41850.0	100	2023-02-21 03:00:00	CMG
143	41500.0	41500.0	41500.0	41500.0	200	2023-02-21 03:15:00	CMG
144	41500.0	41500.0	41500.0	41500.0	100	2023-02-21 03:30:00	CMG
145	41600.0	41600.0	41600.0	41600.0	200	2023-02-21 03:45:00	CMG
146	41550.0	41550.0	41550.0	41550.0	500	2023-02-21 04:00:00	CMG
147	41550.0	41550.0	41550.0	41550.0	0	2023-02-21 04:15:00	CMG
148	41550.0	41550.0	41550.0	41550.0	0	2023-02-21 04:30:00	CMG
149	41550.0	41550.0	41300.0	41300.0	300	2023-02-21 06:00:00	CMG
150	41300.0	41300.0	41300.0	41300.0	400	2023-02-21 06:15:00	CMG
151	41300.0	41300.0	41300.0	41300.0	0	2023-02-21 06:30:00	CMG
152	41300.0	41300.0	41300.0	41300.0	0	2023-02-21 06:45:00	CMG
153	41300.0	41400.0	41300.0	41400.0	500	2023-02-21 07:00:00	CMG
154	41400.0	41400.0	41200.0	41200.0	3400	2023-02-21 07:15:00	CMG
155	41200.0	41200.0	41200.0	41200.0	0	2023-02-21 07:30:00	CMG
156	41900.0	41900.0	41900.0	41900.0	5500	2023-02-21 07:45:00	CMG
157	41900.0	41900.0	41900.0	41900.0	0	2023-02-21 08:00:00	CMG
158	40600.0	40950.0	40500.0	40950.0	3500	2023-02-22 02:15:00	CMG
159	40950.0	40950.0	40900.0	40950.0	1200	2023-02-22 02:30:00	CMG
160	40900.0	40950.0	40900.0	40950.0	200	2023-02-22 02:45:00	CMG
161	40950.0	40950.0	40950.0	40950.0	800	2023-02-22 03:00:00	CMG
162	40800.0	40800.0	40500.0	40500.0	16200	2023-02-22 03:15:00	CMG
163	40550.0	40550.0	40400.0	40500.0	8000	2023-02-22 03:30:00	CMG
164	40500.0	40500.0	40500.0	40500.0	0	2023-02-22 03:45:00	CMG
165	40500.0	40500.0	40500.0	40500.0	0	2023-02-22 04:00:00	CMG
166	40550.0	40550.0	40400.0	40400.0	15700	2023-02-22 04:15:00	CMG
167	40400.0	40400.0	40400.0	40400.0	0	2023-02-22 04:30:00	CMG
168	40400.0	40400.0	40400.0	40400.0	0	2023-02-22 06:00:00	CMG
169	40600.0	40600.0	40450.0	40450.0	700	2023-02-22 06:15:00	CMG
170	40500.0	40500.0	40400.0	40400.0	3200	2023-02-22 06:30:00	CMG
171	40400.0	40400.0	40400.0	40400.0	0	2023-02-22 06:45:00	CMG
172	40900.0	40950.0	40400.0	40400.0	6600	2023-02-22 07:00:00	CMG
173	40400.0	40400.0	40350.0	40350.0	13200	2023-02-22 07:15:00	CMG
174	40350.0	40350.0	40350.0	40350.0	0	2023-02-22 07:30:00	CMG
175	40000.0	40000.0	40000.0	40000.0	28300	2023-02-22 07:45:00	CMG
176	40000.0	40000.0	40000.0	40000.0	0	2023-02-22 08:00:00	CMG
177	39950.0	40850.0	39600.0	39600.0	5400	2023-02-23 02:15:00	CMG
178	40000.0	40050.0	39500.0	39500.0	8100	2023-02-23 02:30:00	CMG
179	39500.0	39500.0	39500.0	39500.0	0	2023-02-23 02:45:00	CMG
180	40000.0	40000.0	40000.0	40000.0	300	2023-02-23 03:00:00	CMG
181	39700.0	39700.0	39600.0	39600.0	3000	2023-02-23 03:15:00	CMG
182	39700.0	39950.0	39600.0	39950.0	10000	2023-02-23 03:30:00	CMG
183	39950.0	39950.0	39950.0	39950.0	1400	2023-02-23 03:45:00	CMG
184	39750.0	39750.0	39700.0	39700.0	1000	2023-02-23 04:00:00	CMG
185	39700.0	39700.0	39700.0	39700.0	0	2023-02-23 04:15:00	CMG
186	39700.0	39700.0	39700.0	39700.0	0	2023-02-23 04:30:00	CMG
187	39750.0	39750.0	39750.0	39750.0	100	2023-02-23 06:00:00	CMG
188	39700.0	39700.0	39700.0	39700.0	1000	2023-02-23 06:15:00	CMG
189	39700.0	39700.0	39600.0	39600.0	1300	2023-02-23 06:30:00	CMG
190	39600.0	39600.0	39500.0	39500.0	3400	2023-02-23 06:45:00	CMG
191	39500.0	39500.0	39500.0	39500.0	2600	2023-02-23 07:00:00	CMG
192	39700.0	39900.0	39700.0	39700.0	1000	2023-02-23 07:15:00	CMG
193	40000.0	40000.0	40000.0	40000.0	100	2023-02-23 07:30:00	CMG
194	40900.0	40900.0	40900.0	40900.0	6900	2023-02-23 07:45:00	CMG
195	40900.0	40900.0	40900.0	40900.0	0	2023-02-23 08:00:00	CMG
196	41400.0	41400.0	41400.0	41400.0	100	2023-02-24 02:30:00	CMG
197	41050.0	41050.0	41050.0	41050.0	200	2023-02-24 02:45:00	CMG
198	41050.0	41050.0	41050.0	41050.0	200	2023-02-24 03:00:00	CMG
199	41050.0	41050.0	40100.0	40100.0	900	2023-02-24 03:15:00	CMG
200	40100.0	40100.0	39800.0	39800.0	5000	2023-02-24 03:30:00	CMG
201	40450.0	40450.0	40450.0	40450.0	200	2023-02-24 03:45:00	CMG
202	40100.0	40100.0	40100.0	40100.0	500	2023-02-24 04:00:00	CMG
203	40100.0	40100.0	40100.0	40100.0	100	2023-02-24 04:15:00	CMG
204	40100.0	40100.0	40100.0	40100.0	0	2023-02-24 04:30:00	CMG
205	39850.0	39850.0	39800.0	39800.0	1500	2023-02-24 06:00:00	CMG
206	40000.0	40000.0	39800.0	39800.0	200	2023-02-24 06:15:00	CMG
207	39800.0	39800.0	39750.0	39750.0	300	2023-02-24 06:30:00	CMG
208	39750.0	39750.0	39750.0	39750.0	0	2023-02-24 06:45:00	CMG
209	39750.0	39750.0	39750.0	39750.0	0	2023-02-24 07:00:00	CMG
210	39950.0	40000.0	39800.0	39800.0	4200	2023-02-24 07:15:00	CMG
211	39800.0	39800.0	39800.0	39800.0	100	2023-02-24 07:30:00	CMG
212	40550.0	40550.0	40550.0	40550.0	5500	2023-02-24 07:45:00	CMG
213	40550.0	40550.0	40550.0	40550.0	0	2023-02-24 08:00:00	CMG
214	39100.0	39250.0	38550.0	39000.0	6500	2023-02-27 02:15:00	CMG
215	39050.0	40400.0	38900.0	40400.0	2100	2023-02-27 02:30:00	CMG
216	40400.0	40400.0	40400.0	40400.0	0	2023-02-27 02:45:00	CMG
217	40400.0	40400.0	40400.0	40400.0	0	2023-02-27 03:00:00	CMG
218	40400.0	40400.0	40400.0	40400.0	0	2023-02-27 03:15:00	CMG
219	40400.0	40400.0	40400.0	40400.0	0	2023-02-27 03:30:00	CMG
220	40050.0	40050.0	39950.0	39950.0	300	2023-02-27 03:45:00	CMG
221	39950.0	39950.0	39950.0	39950.0	0	2023-02-27 04:00:00	CMG
222	39150.0	39150.0	38900.0	38900.0	6200	2023-02-27 04:15:00	CMG
223	38900.0	38900.0	38900.0	38900.0	0	2023-02-27 04:30:00	CMG
224	39900.0	39900.0	39900.0	39900.0	100	2023-02-27 06:00:00	CMG
225	39900.0	39900.0	39900.0	39900.0	0	2023-02-27 06:15:00	CMG
226	39900.0	39900.0	39900.0	39900.0	0	2023-02-27 06:30:00	CMG
227	39900.0	39900.0	39000.0	39000.0	300	2023-02-27 06:45:00	CMG
228	39000.0	39000.0	39000.0	39000.0	0	2023-02-27 07:00:00	CMG
229	39900.0	39900.0	39900.0	39900.0	100	2023-02-27 07:15:00	CMG
230	39900.0	39900.0	39900.0	39900.0	0	2023-02-27 07:30:00	CMG
231	39900.0	39900.0	39900.0	39900.0	4800	2023-02-27 07:45:00	CMG
232	39900.0	39900.0	39900.0	39900.0	0	2023-02-27 08:00:00	CMG
233	40150.0	40150.0	39000.0	40100.0	3500	2023-02-28 02:15:00	CMG
234	39950.0	40100.0	39900.0	40100.0	1700	2023-02-28 02:30:00	CMG
235	39900.0	39900.0	39900.0	39900.0	500	2023-02-28 02:45:00	CMG
236	39900.0	40000.0	39900.0	40000.0	1200	2023-02-28 03:00:00	CMG
237	40050.0	40250.0	40050.0	40250.0	3900	2023-02-28 03:15:00	CMG
238	40300.0	40300.0	40150.0	40150.0	3700	2023-02-28 03:30:00	CMG
239	40300.0	40800.0	40300.0	40800.0	1500	2023-02-28 03:45:00	CMG
240	40500.0	41000.0	40500.0	40950.0	4100	2023-02-28 04:00:00	CMG
241	40900.0	40950.0	40350.0	40350.0	800	2023-02-28 04:15:00	CMG
242	40350.0	40350.0	40350.0	40350.0	0	2023-02-28 04:30:00	CMG
243	40300.0	40350.0	40200.0	40200.0	7000	2023-02-28 06:00:00	CMG
244	40150.0	40150.0	40100.0	40100.0	6000	2023-02-28 06:15:00	CMG
245	40100.0	40150.0	40100.0	40150.0	1700	2023-02-28 06:30:00	CMG
246	40150.0	40150.0	39900.0	39900.0	2700	2023-02-28 06:45:00	CMG
247	40100.0	40150.0	40100.0	40100.0	1700	2023-02-28 07:00:00	CMG
248	40450.0	40800.0	40450.0	40450.0	1600	2023-02-28 07:15:00	CMG
249	40450.0	40450.0	40450.0	40450.0	0	2023-02-28 07:30:00	CMG
250	40600.0	40600.0	40600.0	40600.0	3000	2023-02-28 07:45:00	CMG
251	40600.0	40600.0	40600.0	40600.0	0	2023-02-28 08:00:00	CMG
252	39900.0	39900.0	39900.0	39900.0	300	2023-03-01 02:45:00	CMG
253	39900.0	39900.0	39900.0	39900.0	0	2023-03-01 03:00:00	CMG
254	39900.0	39900.0	39900.0	39900.0	100	2023-03-01 03:15:00	CMG
255	39900.0	39900.0	39900.0	39900.0	0	2023-03-01 03:30:00	CMG
256	39900.0	39900.0	39900.0	39900.0	0	2023-03-01 03:45:00	CMG
257	40150.0	40200.0	40150.0	40200.0	200	2023-03-01 04:00:00	CMG
258	40200.0	40200.0	40200.0	40200.0	100	2023-03-01 04:15:00	CMG
259	40200.0	40200.0	40200.0	40200.0	0	2023-03-01 04:30:00	CMG
260	40200.0	40200.0	40050.0	40050.0	200	2023-03-01 06:00:00	CMG
261	40050.0	40050.0	40000.0	40000.0	3000	2023-03-01 06:15:00	CMG
262	40050.0	40050.0	40000.0	40000.0	1100	2023-03-01 06:30:00	CMG
263	39900.0	40000.0	39900.0	40000.0	5100	2023-03-01 06:45:00	CMG
264	40000.0	40000.0	40000.0	40000.0	5000	2023-03-01 07:00:00	CMG
265	40400.0	40700.0	40400.0	40700.0	3500	2023-03-01 07:15:00	CMG
266	40700.0	40700.0	40700.0	40700.0	0	2023-03-01 07:30:00	CMG
267	40900.0	40900.0	40900.0	40900.0	2000	2023-03-01 07:45:00	CMG
268	40900.0	40900.0	40900.0	40900.0	0	2023-03-01 08:00:00	CMG
269	40000.0	40000.0	40000.0	40000.0	0	2023-03-02 07:15:00	CMG
270	40000.0	40000.0	40000.0	40000.0	0	2023-03-02 07:30:00	CMG
271	40450.0	40450.0	40450.0	40450.0	1400	2023-03-02 07:45:00	CMG
272	40450.0	40450.0	40450.0	40450.0	0	2023-03-02 08:00:00	CMG
273	40100.0	40100.0	40100.0	40100.0	1000	2023-03-03 02:15:00	CMG
274	40100.0	40100.0	40100.0	40100.0	100	2023-03-03 02:30:00	CMG
275	40100.0	40100.0	40100.0	40100.0	0	2023-03-03 02:45:00	CMG
276	40100.0	40100.0	40000.0	40000.0	5000	2023-03-03 03:00:00	CMG
277	40000.0	40000.0	40000.0	40000.0	0	2023-03-03 03:15:00	CMG
278	40000.0	40000.0	40000.0	40000.0	100	2023-03-03 03:30:00	CMG
279	40000.0	40000.0	39950.0	39950.0	1100	2023-03-03 03:45:00	CMG
280	39950.0	39950.0	39950.0	39950.0	200	2023-03-03 04:00:00	CMG
281	39900.0	39950.0	39850.0	39950.0	800	2023-03-03 04:15:00	CMG
282	39950.0	39950.0	39950.0	39950.0	0	2023-03-03 04:30:00	CMG
283	39950.0	39950.0	39950.0	39950.0	0	2023-03-03 06:00:00	CMG
284	40000.0	40000.0	40000.0	40000.0	2000	2023-03-03 06:15:00	CMG
285	40000.0	40000.0	40000.0	40000.0	1000	2023-03-03 06:30:00	CMG
286	39900.0	40000.0	39900.0	40000.0	1200	2023-03-03 06:45:00	CMG
287	40000.0	40000.0	39200.0	39200.0	5500	2023-03-03 07:00:00	CMG
288	39850.0	39900.0	39850.0	39900.0	1700	2023-03-03 07:15:00	CMG
289	39900.0	39900.0	39900.0	39900.0	0	2023-03-03 07:30:00	CMG
290	39300.0	39300.0	39300.0	39300.0	1100	2023-03-03 07:45:00	CMG
291	39300.0	39300.0	39300.0	39300.0	0	2023-03-03 08:00:00	CMG
292	40300.0	40800.0	39150.0	39150.0	10500	2023-03-06 02:15:00	CMG
293	40400.0	40400.0	40000.0	40000.0	1200	2023-03-06 02:30:00	CMG
294	40000.0	40000.0	40000.0	40000.0	0	2023-03-06 02:45:00	CMG
295	40000.0	40000.0	40000.0	40000.0	0	2023-03-06 03:00:00	CMG
296	40350.0	40500.0	40350.0	40500.0	3000	2023-03-06 03:15:00	CMG
297	40500.0	40500.0	40500.0	40500.0	0	2023-03-06 03:30:00	CMG
298	40500.0	40500.0	40500.0	40500.0	1000	2023-03-06 03:45:00	CMG
299	40500.0	40500.0	40500.0	40500.0	1000	2023-03-06 04:00:00	CMG
300	40050.0	40050.0	40050.0	40050.0	1700	2023-03-06 04:15:00	CMG
301	40050.0	40050.0	40050.0	40050.0	0	2023-03-06 04:30:00	CMG
302	40000.0	40050.0	40000.0	40050.0	600	2023-03-06 06:00:00	CMG
303	40050.0	40450.0	40050.0	40450.0	1100	2023-03-06 06:15:00	CMG
304	40450.0	40600.0	40450.0	40600.0	4200	2023-03-06 06:30:00	CMG
305	40550.0	40600.0	40550.0	40550.0	5000	2023-03-06 06:45:00	CMG
306	40500.0	40500.0	40500.0	40500.0	300	2023-03-06 07:00:00	CMG
307	40150.0	40450.0	40050.0	40450.0	10800	2023-03-06 07:15:00	CMG
308	40450.0	40450.0	40450.0	40450.0	0	2023-03-06 07:30:00	CMG
309	40450.0	40450.0	40450.0	40450.0	1200	2023-03-06 07:45:00	CMG
310	40450.0	40450.0	40450.0	40450.0	0	2023-03-06 08:00:00	CMG
311	40450.0	40450.0	40450.0	40450.0	400	2023-03-07 02:15:00	CMG
312	40450.0	40450.0	40450.0	40450.0	0	2023-03-07 02:30:00	CMG
313	40450.0	40450.0	40450.0	40450.0	0	2023-03-07 02:45:00	CMG
314	40450.0	40450.0	40450.0	40450.0	0	2023-03-07 03:00:00	CMG
315	40000.0	40000.0	40000.0	40000.0	400	2023-03-07 03:15:00	CMG
316	40000.0	40000.0	40000.0	40000.0	0	2023-03-07 03:30:00	CMG
317	40000.0	40000.0	40000.0	40000.0	100	2023-03-07 03:45:00	CMG
318	40000.0	40000.0	40000.0	40000.0	1100	2023-03-07 04:00:00	CMG
319	40000.0	40000.0	40000.0	40000.0	1000	2023-03-07 04:15:00	CMG
320	40000.0	40000.0	40000.0	40000.0	0	2023-03-07 04:30:00	CMG
321	40000.0	40000.0	40000.0	40000.0	0	2023-03-07 06:00:00	CMG
322	40000.0	40000.0	40000.0	40000.0	100	2023-03-07 06:15:00	CMG
323	40000.0	40000.0	40000.0	40000.0	100	2023-03-07 06:30:00	CMG
324	40000.0	40000.0	40000.0	40000.0	0	2023-03-07 06:45:00	CMG
325	40000.0	40450.0	39900.0	40400.0	7200	2023-03-07 07:00:00	CMG
326	40350.0	40400.0	40350.0	40400.0	400	2023-03-07 07:15:00	CMG
327	40400.0	40400.0	40400.0	40400.0	0	2023-03-07 07:30:00	CMG
328	40350.0	40350.0	40350.0	40350.0	1200	2023-03-07 07:45:00	CMG
329	40350.0	40350.0	40350.0	40350.0	0	2023-03-07 08:00:00	CMG
330	39200.0	39200.0	39200.0	39200.0	1300	2023-03-08 02:15:00	CMG
331	39500.0	39500.0	39500.0	39500.0	100	2023-03-08 02:30:00	CMG
332	39950.0	39950.0	39950.0	39950.0	100	2023-03-08 02:45:00	CMG
333	39950.0	39950.0	39950.0	39950.0	0	2023-03-08 03:00:00	CMG
334	39950.0	39950.0	39950.0	39950.0	0	2023-03-08 03:15:00	CMG
335	39950.0	39950.0	39950.0	39950.0	0	2023-03-08 03:30:00	CMG
336	39950.0	39950.0	39950.0	39950.0	0	2023-03-08 03:45:00	CMG
