	Open	High	Low	Close	Volume	TradingDate	Code
68	12973.0	13164.0	12878.0	13000.0	790800	2018-06-13	POW
69	12973.0	13164.0	12973.0	13000.0	729128	2018-06-14	POW
70	12973.0	13164.0	12878.0	13000.0	830840	2018-06-15	POW
71	13164.0	13259.0	12782.0	12900.0	1032660	2018-06-18	POW
72	12878.0	12878.0	12019.0	12400.0	1394131	2018-06-19	POW
73	12401.0	12878.0	11924.0	12300.0	2175293	2018-06-20	POW
74	12496.0	12591.0	12210.0	12300.0	1690195	2018-06-21	POW
75	12401.0	12687.0	12401.0	12500.0	942700	2018-06-22	POW
76	12687.0	12782.0	12496.0	12600.0	986135	2018-06-25	POW
77	12687.0	12878.0	12210.0	12500.0	2845960	2018-06-26	POW
78	13164.0	13164.0	12591.0	12800.0	712980	2018-06-27	POW
79	12687.0	12782.0	12401.0	12500.0	635970	2018-06-28	POW
80	12496.0	12687.0	12305.0	12500.0	831540	2018-06-29	POW
81	12496.0	12496.0	12114.0	12200.0	730416	2018-07-02	POW
82	12210.0	12305.0	11828.0	12000.0	1193780	2018-07-03	POW
83	11828.0	11924.0	11447.0	11700.0	1150780	2018-07-04	POW
84	11733.0	11828.0	11161.0	11400.0	816591	2018-07-05	POW
85	11447.0	11542.0	10874.0	11200.0	1868830	2018-07-06	POW
86	11256.0	11542.0	10874.0	11200.0	1407200	2018-07-09	POW
87	11351.0	11351.0	10779.0	10900.0	851630	2018-07-10	POW
88	11065.0	11065.0	10302.0	10500.0	1295200	2018-07-11	POW
89	10493.0	10493.0	10207.0	10300.0	1317750	2018-07-12	POW
90	10302.0	10493.0	10207.0	10400.0	489946	2018-07-13	POW
91	10397.0	10588.0	10397.0	10500.0	315451	2018-07-16	POW
92	10588.0	10588.0	10397.0	10400.0	697600	2018-07-17	POW
93	10493.0	11256.0	10397.0	11000.0	2205187	2018-07-18	POW
94	11161.0	12591.0	11161.0	12100.0	3757005	2018-07-19	POW
95	12401.0	12401.0	12019.0	12200.0	1244770	2018-07-20	POW
96	12305.0	12305.0	11924.0	12200.0	802090	2018-07-23	POW
97	12019.0	12305.0	11733.0	12000.0	1534210	2018-07-24	POW
98	12019.0	12210.0	12019.0	12100.0	1128100	2018-07-25	POW
99	12019.0	12210.0	11924.0	12100.0	607800	2018-07-26	POW
100	12114.0	12591.0	11924.0	12400.0	2084160	2018-07-27	POW
101	12496.0	12687.0	12401.0	12500.0	1077075	2018-07-30	POW
102	12496.0	12687.0	12305.0	12500.0	1040300	2018-07-31	POW
103	12401.0	12496.0	12210.0	12300.0	869520	2018-08-01	POW
104	12305.0	12401.0	12114.0	12200.0	503478	2018-08-02	POW
105	12401.0	12973.0	12305.0	12700.0	2312204	2018-08-03	POW
106	12878.0	12878.0	12591.0	12700.0	553870	2018-08-06	POW
107	12591.0	12782.0	12496.0	12700.0	721763	2018-08-07	POW
108	12782.0	13164.0	12591.0	12900.0	2619510	2018-08-08	POW
109	13164.0	13450.0	12973.0	13300.0	2164320	2018-08-09	POW
110	13259.0	13259.0	12878.0	13100.0	1147385	2018-08-10	POW
111	13068.0	13259.0	12973.0	13100.0	1984650	2018-08-13	POW
112	13068.0	13068.0	12782.0	12900.0	988038	2018-08-14	POW
113	12878.0	12973.0	12210.0	12600.0	1169172	2018-08-15	POW
114	12305.0	12401.0	12114.0	12200.0	942255	2018-08-16	POW
115	12591.0	12782.0	12401.0	12600.0	808090	2018-08-17	POW
116	12591.0	12687.0	12401.0	12500.0	270855	2018-08-20	POW
117	12496.0	12687.0	12401.0	12400.0	471320	2018-08-21	POW
118	12591.0	12687.0	12401.0	12500.0	502713	2018-08-22	POW
119	12591.0	12687.0	12496.0	12600.0	448010	2018-08-23	POW
120	12687.0	12687.0	12496.0	12600.0	273220	2018-08-24	POW
121	12496.0	12687.0	12401.0	12500.0	1136652	2018-08-27	POW
122	12687.0	12782.0	12591.0	12600.0	1527425	2018-08-28	POW
123	12687.0	13355.0	12687.0	13100.0	3400083	2018-08-29	POW
124	13259.0	13545.0	13068.0	13300.0	2004651	2018-08-30	POW
125	13641.0	13641.0	13259.0	13500.0	3188217	2018-08-31	POW
126	13450.0	13450.0	13164.0	13200.0	1650290	2018-09-04	POW
127	13068.0	13164.0	12782.0	13000.0	1462960	2018-09-05	POW
128	12878.0	13259.0	12878.0	13100.0	591107	2018-09-06	POW
129	13068.0	13545.0	13068.0	13400.0	1986280	2018-09-07	POW
130	13545.0	13927.0	13450.0	13800.0	4048811	2018-09-10	POW
131	13927.0	14308.0	13831.0	14200.0	4406265	2018-09-11	POW
132	14308.0	14404.0	14022.0	14200.0	1712540	2018-09-12	POW
133	14022.0	14213.0	13927.0	14000.0	1475238	2018-09-13	POW
134	13927.0	14308.0	13927.0	14100.0	1299603	2018-09-14	POW
135	14118.0	14595.0	14118.0	14400.0	2722172	2018-09-17	POW
136	14404.0	14404.0	14213.0	14300.0	2865790	2018-09-18	POW
137	14404.0	14690.0	14213.0	14600.0	2621699	2018-09-19	POW
138	14690.0	15644.0	14690.0	15200.0	4010545	2018-09-20	POW
139	15739.0	15739.0	14785.0	15200.0	3322352	2018-09-21	POW
140	15167.0	15358.0	14976.0	15100.0	1859443	2018-09-24	POW
141	15072.0	15548.0	15072.0	15400.0	2615932	2018-09-25	POW
142	15358.0	15453.0	15167.0	15300.0	2119376	2018-09-26	POW
143	15262.0	15453.0	15167.0	15300.0	2097285	2018-09-27	POW
144	15453.0	15930.0	15453.0	15800.0	5984645	2018-09-28	POW
145	15930.0	16121.0	15644.0	15900.0	3473515	2018-10-01	POW
146	15930.0	16025.0	15644.0	15800.0	4365303	2018-10-02	POW
147	15739.0	15930.0	15644.0	15800.0	1705816	2018-10-03	POW
148	16025.0	16025.0	15644.0	15800.0	3301577	2018-10-04	POW
149	15739.0	15739.0	15072.0	15400.0	3367523	2018-10-05	POW
150	15358.0	15358.0	14690.0	14900.0	2445695	2018-10-08	POW
151	14785.0	14881.0	14308.0	14600.0	2149499	2018-10-09	POW
152	14595.0	14881.0	14404.0	14700.0	1646091	2018-10-10	POW
153	14499.0	14595.0	13164.0	13700.0	4019253	2018-10-11	POW
154	13450.0	14499.0	13164.0	14100.0	2866537	2018-10-12	POW
155	14404.0	14499.0	14022.0	14200.0	1275500	2018-10-15	POW
156	14213.0	14308.0	13831.0	14000.0	1852950	2018-10-16	POW
157	14118.0	14499.0	14022.0	14200.0	989425	2018-10-17	POW
158	14118.0	14213.0	13736.0	13900.0	1474055	2018-10-18	POW
159	13736.0	13736.0	13450.0	13500.0	2106500	2018-10-19	POW
160	13641.0	13831.0	13450.0	13700.0	803910	2018-10-22	POW
161	13450.0	13545.0	13164.0	13400.0	1658420	2018-10-23	POW
162	13355.0	13545.0	12782.0	13300.0	1657100	2018-10-24	POW
163	12687.0	13164.0	12401.0	12800.0	1658171	2018-10-25	POW
164	13068.0	13355.0	12973.0	13100.0	592140	2018-10-26	POW
165	13068.0	13164.0	12878.0	13000.0	625800	2018-10-29	POW
166	12973.0	12973.0	12782.0	12900.0	809993	2018-10-30	POW
167	13164.0	13355.0	12973.0	13100.0	822940	2018-10-31	POW
168	13164.0	13164.0	12973.0	13100.0	455510	2018-11-01	POW
169	12973.0	13259.0	12973.0	13100.0	559767	2018-11-02	POW
170	13068.0	13259.0	12973.0	13100.0	493960	2018-11-05	POW
171	13164.0	13545.0	13164.0	13300.0	1149809	2018-11-06	POW
172	13355.0	13355.0	13068.0	13200.0	385667	2018-11-07	POW
173	13355.0	13736.0	13259.0	13600.0	1541791	2018-11-08	POW
174	13641.0	13641.0	13164.0	13300.0	865720	2018-11-09	POW
175	13068.0	13355.0	13068.0	13200.0	422097	2018-11-12	POW
176	13164.0	13259.0	12973.0	13100.0	586620	2018-11-13	POW
177	13068.0	13164.0	12782.0	13000.0	666702	2018-11-14	POW
178	12973.0	12973.0	12687.0	12800.0	435230	2018-11-15	POW
179	12878.0	13736.0	12878.0	13400.0	2029903	2018-11-16	POW
180	13736.0	13927.0	13450.0	13600.0	1083143	2018-11-19	POW
181	13545.0	13641.0	13355.0	13400.0	608860	2018-11-20	POW
182	13355.0	13641.0	13068.0	13400.0	705927	2018-11-21	POW
183	13450.0	13927.0	13450.0	13700.0	1713090	2018-11-22	POW
184	14118.0	14118.0	13641.0	13800.0	1279600	2018-11-23	POW
185	13736.0	14595.0	13736.0	14300.0	1481185	2018-11-26	POW
186	14404.0	14499.0	14022.0	14200.0	1115600	2018-11-27	POW
187	14213.0	14308.0	14118.0	14200.0	647448	2018-11-28	POW
188	14308.0	14404.0	13927.0	14100.0	1219592	2018-11-29	POW
189	14022.0	14118.0	13831.0	14000.0	738390	2018-11-30	POW
190	14308.0	14404.0	14118.0	14200.0	1255405	2018-12-03	POW
191	14308.0	14976.0	14308.0	14700.0	3482852	2018-12-04	POW
192	14690.0	14881.0	14499.0	14800.0	1799701	2018-12-05	POW
193	14881.0	14881.0	14499.0	14700.0	1615808	2018-12-06	POW
194	14690.0	14785.0	14595.0	14700.0	1204452	2018-12-07	POW
195	14785.0	14785.0	14499.0	14600.0	1176472	2018-12-10	POW
196	14499.0	14595.0	14213.0	14400.0	1740230	2018-12-11	POW
197	14404.0	14690.0	14404.0	14600.0	540080	2018-12-12	POW
198	14690.0	14785.0	14595.0	14700.0	896689	2018-12-13	POW
199	14690.0	16216.0	14499.0	14700.0	1083590	2018-12-14	POW
200	14595.0	14595.0	14118.0	14300.0	983130	2018-12-17	POW
201	14022.0	14308.0	13736.0	14100.0	1879706	2018-12-18	POW
202	14308.0	14404.0	14118.0	14200.0	1034990	2018-12-19	POW
203	14118.0	14404.0	13736.0	14300.0	707270	2018-12-20	POW
204	14308.0	14308.0	14118.0	14200.0	951510	2018-12-21	POW
205	12782.0	14308.0	12782.0	14100.0	947390	2018-12-24	POW
206	13927.0	14118.0	13545.0	13800.0	1487785	2018-12-25	POW
207	14022.0	14213.0	12019.0	14200.0	1406680	2018-12-26	POW
208	14308.0	15358.0	14213.0	14800.0	6707000	2018-12-27	POW
209	14976.0	15072.0	14595.0	14881.0	5012350	2019-01-14	POW
210	14928.0	15072.0	14642.0	14976.0	2169510	2019-01-15	POW
211	14976.0	14976.0	14833.0	14881.0	2143250	2019-01-16	POW
212	14833.0	14976.0	14738.0	14881.0	2113620	2019-01-17	POW
213	14785.0	14833.0	14499.0	14499.0	1448780	2019-01-18	POW
214	14499.0	14833.0	14118.0	14642.0	1817190	2019-01-21	POW
215	14642.0	14833.0	14642.0	14785.0	1768140	2019-01-22	POW
216	14785.0	14785.0	14642.0	14785.0	977240	2019-01-23	POW
217	14690.0	14785.0	14642.0	14690.0	517110	2019-01-24	POW
218	14690.0	14690.0	14595.0	14690.0	435200	2019-01-25	POW
219	14690.0	15119.0	14690.0	15024.0	3064880	2019-01-28	POW
220	15072.0	15644.0	14928.0	15548.0	4980230	2019-01-29	POW
221	15548.0	16550.0	15548.0	16025.0	7552940	2019-01-30	POW
222	16025.0	16169.0	15644.0	15692.0	2362380	2019-01-31	POW
223	15596.0	15930.0	15596.0	15787.0	1619200	2019-02-01	POW
224	15882.0	16312.0	15882.0	16169.0	3752380	2019-02-11	POW
225	16216.0	16216.0	16073.0	16121.0	2686510	2019-02-12	POW
226	16121.0	16121.0	15930.0	16073.0	3916110	2019-02-13	POW
227	16025.0	16407.0	15930.0	16073.0	5089900	2019-02-14	POW
228	16169.0	16216.0	15978.0	15978.0	3055960	2019-02-15	POW
229	16073.0	16693.0	16073.0	16693.0	8489990	2019-02-18	POW
230	16693.0	16789.0	16121.0	16169.0	3702110	2019-02-19	POW
231	16121.0	16216.0	15787.0	15787.0	3391290	2019-02-20	POW
232	15739.0	16025.0	15596.0	15692.0	4536990	2019-02-21	POW
233	15692.0	15787.0	15215.0	15453.0	5377940	2019-02-22	POW
234	15453.0	15739.0	15453.0	15644.0	1893470	2019-02-25	POW
235	15644.0	15692.0	15405.0	15501.0	1675950	2019-02-26	POW
236	15501.0	15739.0	15501.0	15644.0	1365590	2019-02-27	POW
237	15692.0	15692.0	15358.0	15358.0	1692050	2019-02-28	POW
238	15358.0	15930.0	15310.0	15930.0	2603830	2019-03-01	POW
239	16025.0	16169.0	15692.0	15692.0	2024920	2019-03-04	POW
240	15835.0	16312.0	15692.0	16025.0	3907610	2019-03-05	POW
241	16121.0	16264.0	15882.0	16073.0	2418960	2019-03-06	POW
242	16121.0	16216.0	15930.0	16169.0	1974070	2019-03-07	POW
243	16025.0	16025.0	15835.0	15930.0	1326590	2019-03-08	POW
244	15930.0	15930.0	15405.0	15596.0	2640560	2019-03-11	POW
245	15787.0	15930.0	15453.0	15596.0	3079800	2019-03-12	POW
246	15930.0	15978.0	15739.0	15739.0	2715120	2019-03-13	POW
247	15787.0	15835.0	15692.0	15787.0	1338070	2019-03-14	POW
248	15835.0	15835.0	15548.0	15548.0	1643500	2019-03-15	POW
249	15548.0	15548.0	14881.0	15072.0	5694310	2019-03-18	POW
250	15072.0	15358.0	14785.0	14833.0	2644790	2019-03-19	POW
251	14833.0	15405.0	14547.0	15119.0	4660610	2019-03-20	POW
252	15215.0	15262.0	14595.0	14595.0	2162840	2019-03-21	POW
253	14595.0	14928.0	14595.0	14785.0	2211480	2019-03-22	POW
254	14404.0	14547.0	14165.0	14213.0	3191830	2019-03-25	POW
255	14452.0	14452.0	14118.0	14165.0	1539410	2019-03-26	POW
256	14308.0	14833.0	14308.0	14690.0	3047950	2019-03-27	POW
257	14642.0	14690.0	14547.0	14547.0	457770	2019-03-28	POW
258	14690.0	14738.0	14452.0	14452.0	696560	2019-03-29	POW
259	14499.0	14595.0	14356.0	14595.0	1403170	2019-04-01	POW
260	14785.0	14833.0	14595.0	14595.0	2096660	2019-04-02	POW
261	14642.0	14642.0	14499.0	14595.0	587910	2019-04-03	POW
262	14690.0	14738.0	14547.0	14547.0	1308300	2019-04-04	POW
263	14690.0	14833.0	14547.0	14690.0	1648190	2019-04-05	POW
264	14738.0	14881.0	14690.0	14833.0	2362440	2019-04-08	POW
265	14928.0	14928.0	14547.0	14547.0	999160	2019-04-09	POW
266	14547.0	14547.0	14308.0	14356.0	1394870	2019-04-10	POW
267	14404.0	14452.0	14308.0	14356.0	681090	2019-04-11	POW
268	14308.0	14452.0	14261.0	14452.0	600920	2019-04-12	POW
269	14356.0	14356.0	14213.0	14308.0	671970	2019-04-16	POW
270	14404.0	14404.0	13975.0	13975.0	1109360	2019-04-17	POW
271	13975.0	14261.0	13641.0	13736.0	1797300	2019-04-18	POW
272	13736.0	13927.0	13307.0	13450.0	2911730	2019-04-19	POW
273	13450.0	13688.0	13355.0	13593.0	644070	2019-04-22	POW
274	13545.0	13831.0	13355.0	13498.0	1585540	2019-04-23	POW
275	13545.0	13831.0	13450.0	13831.0	1116670	2019-04-24	POW
276	13831.0	13831.0	13593.0	13688.0	507830	2019-04-25	POW
277	13545.0	14118.0	13498.0	14118.0	1125830	2019-04-26	POW
278	14118.0	14165.0	13927.0	13975.0	741980	2019-05-02	POW
279	13975.0	14022.0	13879.0	13927.0	548580	2019-05-03	POW
280	13545.0	13736.0	13450.0	13593.0	719510	2019-05-06	POW
281	13593.0	13688.0	13259.0	13259.0	1733430	2019-05-07	POW
282	13259.0	13355.0	13021.0	13068.0	1830900	2019-05-08	POW
283	13211.0	13259.0	12687.0	12878.0	2839890	2019-05-09	POW
284	13021.0	13021.0	12735.0	12973.0	1510150	2019-05-10	POW
285	13164.0	13641.0	13164.0	13593.0	2065340	2019-05-13	POW
286	13736.0	14499.0	13736.0	14499.0	5562230	2019-05-14	POW
287	15024.0	15215.0	14738.0	14785.0	4049060	2019-05-15	POW
288	14690.0	14881.0	14499.0	14499.0	2155740	2019-05-16	POW
289	14595.0	14928.0	14547.0	14738.0	3015910	2019-05-17	POW
290	14785.0	14881.0	14690.0	14785.0	2200780	2019-05-20	POW
291	14785.0	14881.0	14642.0	14690.0	2095150	2019-05-21	POW
292	14738.0	15024.0	14690.0	14738.0	2668910	2019-05-22	POW
293	14642.0	14785.0	14595.0	14785.0	1087530	2019-05-23	POW
294	14785.0	15072.0	14595.0	14976.0	2890960	2019-05-24	POW
295	15072.0	15215.0	14976.0	15072.0	2310430	2019-05-27	POW
296	15262.0	15453.0	15072.0	15262.0	5215080	2019-05-28	POW
297	15072.0	15167.0	14976.0	14976.0	1945380	2019-05-29	POW
298	15072.0	15072.0	14928.0	14976.0	1021950	2019-05-30	POW
299	14976.0	14976.0	14547.0	14547.0	1733870	2019-05-31	POW
300	14452.0	14690.0	14213.0	14499.0	1182880	2019-06-03	POW
301	14499.0	14881.0	14499.0	14785.0	857300	2019-06-04	POW
302	14881.0	14928.0	14785.0	14881.0	1431870	2019-06-05	POW
303	14881.0	15024.0	14785.0	15024.0	1463300	2019-06-06	POW
304	15119.0	15358.0	15119.0	15310.0	3216140	2019-06-07	POW
305	15548.0	15644.0	15310.0	15358.0	2921550	2019-06-10	POW
306	15358.0	15405.0	15072.0	15119.0	1320290	2019-06-11	POW
307	15119.0	15119.0	14928.0	15024.0	1922670	2019-06-12	POW
308	15024.0	15024.0	14738.0	14881.0	1315050	2019-06-13	POW
309	14690.0	15024.0	14690.0	14881.0	520010	2019-06-14	POW
310	15215.0	15262.0	14976.0	15215.0	3637680	2019-06-17	POW
311	15262.0	15310.0	15024.0	15072.0	3147750	2019-06-18	POW
312	15167.0	15167.0	14928.0	14928.0	1797490	2019-06-19	POW
313	14881.0	14928.0	14738.0	14785.0	1217460	2019-06-20	POW
314	14690.0	14976.0	14595.0	14690.0	33346330	2019-06-21	POW
315	14690.0	14690.0	14118.0	14165.0	2920390	2019-06-24	POW
316	14165.0	14499.0	14070.0	14165.0	2049410	2019-06-25	POW
317	14165.0	14308.0	14118.0	14118.0	882080	2019-06-26	POW
318	14118.0	14165.0	13736.0	13784.0	1137220	2019-06-27	POW
319	13784.0	14499.0	13688.0	14499.0	2710410	2019-06-28	POW
320	14308.0	14404.0	14213.0	14308.0	935300	2019-07-01	POW
321	14308.0	14308.0	13831.0	14118.0	355030	2019-07-02	POW
322	14022.0	14165.0	13927.0	14070.0	494650	2019-07-03	POW
323	14165.0	14261.0	14022.0	14118.0	541380	2019-07-04	POW
324	14165.0	14165.0	13975.0	14022.0	563140	2019-07-05	POW
325	14022.0	14118.0	13927.0	13975.0	563020	2019-07-08	POW
326	13927.0	14022.0	13831.0	13831.0	461750	2019-07-09	POW
327	13927.0	14165.0	13927.0	14022.0	990310	2019-07-10	POW
328	14118.0	14165.0	13975.0	14118.0	588150	2019-07-11	POW
329	14213.0	14308.0	14022.0	14213.0	1071280	2019-07-12	POW
330	14070.0	14213.0	14022.0	14022.0	410750	2019-07-15	POW
331	14022.0	14118.0	13927.0	13927.0	1042270	2019-07-16	POW
332	13927.0	13927.0	13784.0	13879.0	640600	2019-07-17	POW
333	13879.0	13879.0	13641.0	13688.0	886370	2019-07-18	POW
334	13736.0	13831.0	13355.0	13402.0	1377980	2019-07-19	POW
335	13450.0	13736.0	13259.0	13355.0	1507590	2019-07-22	POW
336	13355.0	13498.0	13307.0	13450.0	668930	2019-07-23	POW
337	13736.0	13736.0	13402.0	13402.0	698410	2019-07-24	POW
338	13641.0	13641.0	13450.0	13498.0	1064760	2019-07-25	POW
339	13641.0	13736.0	13498.0	13498.0	948270	2019-07-26	POW
340	13593.0	13641.0	13307.0	13402.0	785670	2019-07-29	POW
341	13402.0	13450.0	13164.0	13164.0	1393240	2019-07-30	POW
342	13164.0	13450.0	13068.0	13450.0	981860	2019-07-31	POW
343	13545.0	13593.0	13164.0	13259.0	1116990	2019-08-01	POW
344	13307.0	13593.0	13164.0	13355.0	2041200	2019-08-02	POW
345	13402.0	13688.0	13259.0	13259.0	1529800	2019-08-05	POW
346	12782.0	13211.0	12782.0	12830.0	1577560	2019-08-06	POW
347	12878.0	13164.0	12735.0	12782.0	2120610	2019-08-07	POW
348	12830.0	12925.0	12639.0	12735.0	1407860	2019-08-08	POW
349	12925.0	12973.0	12782.0	12830.0	1188030	2019-08-09	POW
350	12878.0	12925.0	12687.0	12687.0	1058150	2019-08-12	POW
351	12687.0	12735.0	12162.0	12305.0	2625640	2019-08-13	POW
352	12496.0	12591.0	12305.0	12305.0	1316790	2019-08-14	POW
353	12067.0	12305.0	12019.0	12210.0	900070	2019-08-15	POW
354	12210.0	12401.0	12210.0	12305.0	1054600	2019-08-16	POW
355	12544.0	12544.0	12210.0	12353.0	937260	2019-08-19	POW
356	12353.0	12448.0	12305.0	12353.0	821310	2019-08-20	POW
357	12401.0	12687.0	12353.0	12687.0	2333080	2019-08-21	POW
358	12782.0	12830.0	12639.0	12639.0	1289090	2019-08-22	POW
359	12687.0	12687.0	12591.0	12591.0	924650	2019-08-23	POW
360	12401.0	12591.0	12305.0	12305.0	1082960	2019-08-26	POW
361	12353.0	12544.0	12305.0	12544.0	1379470	2019-08-27	POW
362	12544.0	12591.0	12305.0	12305.0	730320	2019-08-28	POW
363	12401.0	12401.0	12210.0	12210.0	744490	2019-08-29	POW
364	12353.0	12401.0	12258.0	12305.0	309500	2019-08-30	POW
365	12401.0	12401.0	12258.0	12305.0	324860	2019-09-03	POW
366	12305.0	12353.0	12210.0	12305.0	278680	2019-09-04	POW
367	12305.0	12353.0	12210.0	12258.0	404840	2019-09-05	POW
368	12353.0	12353.0	12210.0	12210.0	230770	2019-09-06	POW
369	12210.0	12305.0	12019.0	12019.0	628570	2019-09-09	POW
370	12019.0	12162.0	11733.0	11733.0	763800	2019-09-10	POW
371	11733.0	11828.0	11542.0	11638.0	559360	2019-09-11	POW
372	11638.0	12067.0	11638.0	11828.0	720450	2019-09-12	POW
373	11924.0	12210.0	11924.0	12067.0	802520	2019-09-13	POW
374	12305.0	12353.0	12067.0	12114.0	820120	2019-09-16	POW
375	12067.0	12114.0	11924.0	11924.0	522850	2019-09-17	POW
376	11924.0	12305.0	11924.0	12114.0	713690	2019-09-18	POW
377	12210.0	12210.0	12067.0	12114.0	707480	2019-09-19	POW
378	12162.0	12162.0	11971.0	11971.0	1311040	2019-09-20	POW
379	11971.0	12162.0	11971.0	11971.0	650780	2019-09-23	POW
380	11971.0	12019.0	11924.0	11924.0	485060	2019-09-24	POW
381	11924.0	11971.0	11733.0	11781.0	979390	2019-09-25	POW
382	11876.0	11876.0	11638.0	11733.0	1515400	2019-09-26	POW
383	11924.0	12258.0	11781.0	12114.0	3040780	2019-09-27	POW
384	12162.0	12496.0	12114.0	12305.0	2611700	2019-09-30	POW
385	12305.0	12401.0	12210.0	12258.0	1071420	2019-10-01	POW
386	12258.0	12258.0	12114.0	12210.0	949780	2019-10-02	POW
387	12114.0	12162.0	11924.0	12019.0	1066530	2019-10-03	POW
388	12067.0	12401.0	12067.0	12258.0	2776940	2019-10-04	POW
389	12258.0	12496.0	12258.0	12401.0	2550910	2019-10-07	POW
390	12496.0	12591.0	12258.0	12353.0	1731410	2019-10-08	POW
