	Open	High	Low	Close	Volume	TradingDate	Code
24	59020.0	59020.0	59020.0	59020.0	0	2022-05-16 08:00:00	S55
25	53110.0	53610.0	53110.0	53610.0	600	2022-05-17 03:00:00	S55
26	53610.0	53610.0	53610.0	53610.0	0	2022-05-17 04:00:00	S55
27	59020.0	60000.0	59020.0	60000.0	11700	2022-05-17 06:00:00	S55
28	58030.0	58030.0	58030.0	58030.0	100	2022-05-17 07:00:00	S55
29	58030.0	58030.0	58030.0	58030.0	0	2022-05-17 08:00:00	S55
30	62460.0	62460.0	62460.0	62460.0	2200	2022-05-18 02:00:00	S55
31	60000.0	60000.0	60000.0	60000.0	500	2022-05-18 03:00:00	S55
32	60000.0	60000.0	60000.0	60000.0	0	2022-05-18 04:00:00	S55
33	60000.0	60000.0	60000.0	60000.0	0	2022-05-18 06:00:00	S55
34	60000.0	60000.0	60000.0	60000.0	0	2022-05-18 07:00:00	S55
35	60000.0	60000.0	60000.0	60000.0	0	2022-05-18 08:00:00	S55
36	60000.0	60000.0	59020.0	59020.0	4000	2022-05-23 02:00:00	S55
37	57050.0	59020.0	57050.0	59020.0	3500	2022-05-23 03:00:00	S55
38	59020.0	59020.0	59020.0	59020.0	0	2022-05-23 04:00:00	S55
39	58920.0	61970.0	58030.0	61970.0	19300	2022-05-23 06:00:00	S55
40	60000.0	60000.0	59020.0	59020.0	4900	2022-05-23 07:00:00	S55
41	60980.0	60980.0	60490.0	60980.0	11400	2022-05-24 02:00:00	S55
42	60980.0	60980.0	60980.0	60980.0	0	2022-05-24 03:00:00	S55
43	60490.0	60490.0	60490.0	60490.0	2100	2022-05-24 04:00:00	S55
44	60490.0	60490.0	60490.0	60490.0	0	2022-05-24 06:00:00	S55
45	60490.0	60490.0	60490.0	60490.0	0	2022-05-24 07:00:00	S55
46	60490.0	60490.0	60490.0	60490.0	0	2022-05-24 08:00:00	S55
47	60000.0	60000.0	60000.0	60000.0	6900	2022-05-25 02:00:00	S55
48	58030.0	58030.0	58030.0	58030.0	1200	2022-05-25 03:00:00	S55
49	58520.0	58520.0	58520.0	58520.0	2000	2022-05-25 04:00:00	S55
50	58030.0	60000.0	58030.0	60000.0	5100	2022-05-25 06:00:00	S55
51	60000.0	60000.0	60000.0	60000.0	0	2022-05-25 07:00:00	S55
52	60000.0	60000.0	60000.0	60000.0	0	2022-05-25 08:00:00	S55
53	61000.0	61000.0	61000.0	61000.0	500	2022-05-26 02:00:00	S55
54	60500.0	60500.0	60000.0	60000.0	200	2022-05-26 03:00:00	S55
55	59000.0	59000.0	59000.0	59000.0	3000	2022-05-26 04:00:00	S55
56	59000.0	59000.0	59000.0	59000.0	300	2022-05-26 06:00:00	S55
57	59000.0	59000.0	59000.0	59000.0	500	2022-05-26 07:00:00	S55
58	59000.0	59000.0	59000.0	59000.0	0	2022-05-26 08:00:00	S55
59	59000.0	59000.0	59000.0	59000.0	1400	2022-05-27 02:00:00	S55
60	59000.0	59000.0	59000.0	59000.0	100	2022-05-27 03:00:00	S55
61	59000.0	59000.0	59000.0	59000.0	200	2022-05-27 04:00:00	S55
62	59000.0	59000.0	59000.0	59000.0	0	2022-05-27 06:00:00	S55
63	60000.0	60000.0	60000.0	60000.0	1300	2022-05-27 07:00:00	S55
64	60000.0	60000.0	60000.0	60000.0	0	2022-05-27 08:00:00	S55
65	61500.0	61500.0	61000.0	61500.0	9500	2022-05-30 02:00:00	S55
66	61500.0	61500.0	61500.0	61500.0	0	2022-05-30 03:00:00	S55
67	61500.0	61500.0	61500.0	61500.0	0	2022-05-30 04:00:00	S55
68	61500.0	61500.0	61500.0	61500.0	1900	2022-05-30 06:00:00	S55
69	61400.0	61400.0	61400.0	61400.0	1000	2022-05-30 07:00:00	S55
70	61400.0	61400.0	61400.0	61400.0	0	2022-05-30 08:00:00	S55
71	61000.0	61200.0	61000.0	61200.0	6800	2022-05-31 02:00:00	S55
72	61300.0	61300.0	61300.0	61300.0	300	2022-05-31 03:00:00	S55
73	61300.0	61300.0	61300.0	61300.0	0	2022-05-31 04:00:00	S55
74	59200.0	59200.0	59200.0	59200.0	1000	2022-05-31 06:00:00	S55
75	59200.0	59200.0	59200.0	59200.0	0	2022-05-31 07:00:00	S55
76	59200.0	59200.0	59200.0	59200.0	0	2022-05-31 08:00:00	S55
77	61900.0	61900.0	61900.0	61900.0	100	2022-06-01 03:00:00	S55
78	61900.0	61900.0	61900.0	61900.0	0	2022-06-01 04:00:00	S55
79	58200.0	58200.0	58200.0	58200.0	400	2022-06-01 06:00:00	S55
80	61100.0	61100.0	61100.0	61100.0	100	2022-06-01 07:00:00	S55
81	61100.0	61100.0	61100.0	61100.0	0	2022-06-01 08:00:00	S55
82	60000.0	60000.0	59000.0	59000.0	2400	2022-06-02 02:00:00	S55
83	59100.0	59100.0	59000.0	59000.0	1000	2022-06-02 03:00:00	S55
84	59000.0	59000.0	59000.0	59000.0	1000	2022-06-02 04:00:00	S55
85	59000.0	59000.0	59000.0	59000.0	0	2022-06-02 06:00:00	S55
86	61000.0	61000.0	61000.0	61000.0	2000	2022-06-02 07:00:00	S55
87	61000.0	61000.0	61000.0	61000.0	0	2022-06-02 08:00:00	S55
88	59200.0	59200.0	59200.0	59200.0	1000	2022-06-03 03:00:00	S55
89	60000.0	60000.0	60000.0	60000.0	400	2022-06-03 04:00:00	S55
90	60000.0	60000.0	60000.0	60000.0	0	2022-06-03 06:00:00	S55
91	60000.0	60000.0	60000.0	60000.0	100	2022-06-03 07:00:00	S55
92	60000.0	60000.0	60000.0	60000.0	0	2022-06-03 08:00:00	S55
93	59800.0	59800.0	59800.0	59800.0	400	2022-06-07 07:00:00	S55
94	59800.0	59800.0	59800.0	59800.0	0	2022-06-07 08:00:00	S55
95	60000.0	60000.0	60000.0	60000.0	1800	2022-06-08 06:00:00	S55
96	60000.0	60000.0	60000.0	60000.0	200	2022-06-08 07:00:00	S55
97	60000.0	60000.0	60000.0	60000.0	0	2022-06-08 08:00:00	S55
98	60000.0	60000.0	60000.0	60000.0	200	2022-06-09 04:00:00	S55
99	60000.0	60000.0	60000.0	60000.0	0	2022-06-09 06:00:00	S55
100	60000.0	60000.0	60000.0	60000.0	0	2022-06-09 07:00:00	S55
101	60000.0	60000.0	60000.0	60000.0	0	2022-06-09 08:00:00	S55
102	60000.0	60000.0	60000.0	60000.0	300	2022-06-10 07:00:00	S55
103	60000.0	60000.0	60000.0	60000.0	0	2022-06-10 08:00:00	S55
104	60000.0	60000.0	60000.0	60000.0	1500	2022-06-13 02:00:00	S55
105	60000.0	60000.0	60000.0	60000.0	0	2022-06-13 03:00:00	S55
106	60000.0	60000.0	60000.0	60000.0	0	2022-06-13 04:00:00	S55
107	57300.0	57500.0	57300.0	57500.0	1200	2022-06-13 06:00:00	S55
108	59900.0	59900.0	59800.0	59800.0	1000	2022-06-13 07:00:00	S55
109	59800.0	59800.0	59800.0	59800.0	0	2022-06-13 08:00:00	S55
110	60000.0	60000.0	55500.0	55500.0	6900	2022-06-14 02:00:00	S55
111	55500.0	55500.0	55500.0	55500.0	0	2022-06-14 03:00:00	S55
112	55500.0	55500.0	55500.0	55500.0	0	2022-06-14 04:00:00	S55
113	59800.0	59800.0	59800.0	59800.0	200	2022-06-14 06:00:00	S55
114	59800.0	59800.0	59800.0	59800.0	2100	2022-06-14 07:00:00	S55
115	59800.0	59800.0	59800.0	59800.0	0	2022-06-14 08:00:00	S55
116	59500.0	59500.0	59500.0	59500.0	100	2022-06-15 06:00:00	S55
117	56100.0	56100.0	56100.0	56100.0	1300	2022-06-15 07:00:00	S55
118	56100.0	56100.0	56100.0	56100.0	0	2022-06-15 08:00:00	S55
119	59900.0	59900.0	59900.0	59900.0	200	2022-06-16 03:00:00	S55
120	60000.0	60000.0	60000.0	60000.0	2000	2022-06-16 04:00:00	S55
121	60000.0	60000.0	60000.0	60000.0	0	2022-06-16 06:00:00	S55
122	60000.0	60000.0	60000.0	60000.0	0	2022-06-16 07:00:00	S55
123	60000.0	60000.0	60000.0	60000.0	0	2022-06-16 08:00:00	S55
124	59800.0	59800.0	59800.0	59800.0	500	2022-06-17 07:00:00	S55
125	59800.0	59800.0	59800.0	59800.0	0	2022-06-17 08:00:00	S55
126	57100.0	57100.0	57100.0	57100.0	100	2022-06-22 06:00:00	S55
127	59300.0	59300.0	57200.0	59300.0	300	2022-06-22 07:00:00	S55
128	59300.0	59300.0	59300.0	59300.0	0	2022-06-22 08:00:00	S55
129	56100.0	56100.0	56100.0	56100.0	100	2022-06-24 03:00:00	S55
130	57000.0	57000.0	57000.0	57000.0	1100	2022-06-24 04:00:00	S55
131	57000.0	57000.0	57000.0	57000.0	0	2022-06-24 06:00:00	S55
132	57000.0	57000.0	57000.0	57000.0	0	2022-06-24 07:00:00	S55
133	57000.0	57000.0	57000.0	57000.0	0	2022-06-24 08:00:00	S55
134	58400.0	60000.0	58400.0	60000.0	3200	2022-06-27 03:00:00	S55
135	60000.0	60000.0	60000.0	60000.0	0	2022-06-27 04:00:00	S55
136	56500.0	56500.0	56500.0	56500.0	600	2022-06-27 06:00:00	S55
137	59500.0	59500.0	59500.0	59500.0	100	2022-06-27 07:00:00	S55
138	59500.0	59500.0	59500.0	59500.0	0	2022-06-27 08:00:00	S55
139	59900.0	59900.0	59900.0	59900.0	600	2022-06-28 06:00:00	S55
140	59900.0	59900.0	59900.0	59900.0	500	2022-06-28 07:00:00	S55
141	59900.0	59900.0	59900.0	59900.0	0	2022-06-28 08:00:00	S55
142	60700.0	61000.0	57100.0	61000.0	900	2022-06-29 03:00:00	S55
143	61000.0	61000.0	61000.0	61000.0	0	2022-06-29 04:00:00	S55
144	61000.0	61000.0	61000.0	61000.0	0	2022-06-29 06:00:00	S55
145	61000.0	61000.0	61000.0	61000.0	0	2022-06-29 07:00:00	S55
146	61000.0	61000.0	61000.0	61000.0	0	2022-06-29 08:00:00	S55
147	57800.0	59200.0	57800.0	59200.0	200	2022-06-30 03:00:00	S55
148	59200.0	59200.0	59200.0	59200.0	0	2022-06-30 04:00:00	S55
149	57800.0	57800.0	57800.0	57800.0	2000	2022-06-30 06:00:00	S55
150	59500.0	59500.0	59500.0	59500.0	2200	2022-06-30 07:00:00	S55
151	59500.0	59500.0	59500.0	59500.0	0	2022-06-30 08:00:00	S55
152	59200.0	61000.0	59200.0	61000.0	17300	2022-07-04 06:00:00	S55
153	61000.0	61000.0	61000.0	61000.0	0	2022-07-04 07:00:00	S55
154	56000.0	59000.0	56000.0	59000.0	200	2022-07-05 02:00:00	S55
155	56700.0	56700.0	56700.0	56700.0	3000	2022-07-05 03:00:00	S55
156	56700.0	56700.0	56700.0	56700.0	500	2022-07-05 04:00:00	S55
157	56700.0	56700.0	56700.0	56700.0	0	2022-07-05 06:00:00	S55
158	60000.0	60200.0	60000.0	60200.0	11100	2022-07-05 07:00:00	S55
159	60200.0	60200.0	60200.0	60200.0	0	2022-07-05 08:00:00	S55
160	61000.0	61000.0	61000.0	61000.0	3800	2022-07-06 02:00:00	S55
161	57000.0	57000.0	57000.0	57000.0	3000	2022-07-06 03:00:00	S55
162	57000.0	57000.0	57000.0	57000.0	0	2022-07-06 04:00:00	S55
163	60000.0	60000.0	60000.0	60000.0	6900	2022-07-06 06:00:00	S55
164	60000.0	60000.0	60000.0	60000.0	0	2022-07-06 07:00:00	S55
165	60000.0	60000.0	60000.0	60000.0	0	2022-07-06 08:00:00	S55
166	57000.0	60000.0	57000.0	60000.0	16600	2022-07-08 06:00:00	S55
167	58000.0	58000.0	58000.0	58000.0	2000	2022-07-08 07:00:00	S55
168	58000.0	58000.0	58000.0	58000.0	0	2022-07-08 08:00:00	S55
169	59500.0	59900.0	59500.0	59900.0	12600	2022-07-11 06:00:00	S55
170	59900.0	59900.0	59900.0	59900.0	0	2022-07-11 07:00:00	S55
171	59900.0	59900.0	59900.0	59900.0	0	2022-07-11 08:00:00	S55
172	60000.0	61000.0	60000.0	61000.0	10800	2022-07-12 04:00:00	S55
173	59000.0	59000.0	59000.0	59000.0	400	2022-07-12 06:00:00	S55
174	60500.0	60500.0	57300.0	59900.0	600	2022-07-12 07:00:00	S55
175	59900.0	59900.0	59900.0	59900.0	0	2022-07-12 08:00:00	S55
176	58000.0	59400.0	58000.0	59400.0	2600	2022-07-18 03:00:00	S55
177	59400.0	59400.0	59400.0	59400.0	0	2022-07-18 04:00:00	S55
178	58500.0	59400.0	58500.0	59400.0	800	2022-07-18 06:00:00	S55
179	58600.0	58600.0	58600.0	58600.0	1000	2022-07-18 07:00:00	S55
180	58600.0	58600.0	58600.0	58600.0	0	2022-07-18 08:00:00	S55
181	58600.0	58600.0	58600.0	58600.0	100	2022-07-19 03:00:00	S55
182	58600.0	58600.0	58600.0	58600.0	0	2022-07-19 04:00:00	S55
183	59000.0	59700.0	59000.0	59700.0	600	2022-07-19 06:00:00	S55
184	59900.0	61000.0	59900.0	61000.0	10400	2022-07-19 07:00:00	S55
185	61000.0	61000.0	61000.0	61000.0	0	2022-07-19 08:00:00	S55
186	62000.0	62000.0	62000.0	62000.0	7000	2022-07-20 02:00:00	S55
187	62500.0	64000.0	61000.0	64000.0	13500	2022-07-20 03:00:00	S55
188	64000.0	64000.0	64000.0	64000.0	0	2022-07-20 04:00:00	S55
189	64000.0	64000.0	64000.0	64000.0	100	2022-07-20 06:00:00	S55
190	63000.0	63000.0	63000.0	63000.0	3100	2022-07-20 07:00:00	S55
191	63000.0	63000.0	63000.0	63000.0	0	2022-07-20 08:00:00	S55
192	64000.0	64000.0	64000.0	64000.0	3800	2022-07-21 02:00:00	S55
193	64000.0	64000.0	64000.0	64000.0	0	2022-07-21 03:00:00	S55
194	64000.0	64000.0	64000.0	64000.0	0	2022-07-21 04:00:00	S55
195	64000.0	64000.0	64000.0	64000.0	0	2022-07-21 06:00:00	S55
196	64000.0	64000.0	64000.0	64000.0	0	2022-07-21 07:00:00	S55
197	64000.0	64000.0	64000.0	64000.0	0	2022-07-21 08:00:00	S55
198	65000.0	65000.0	65000.0	65000.0	4800	2022-07-22 02:00:00	S55
199	65000.0	65000.0	65000.0	65000.0	0	2022-07-22 03:00:00	S55
200	65000.0	65000.0	65000.0	65000.0	0	2022-07-22 04:00:00	S55
201	64000.0	64000.0	64000.0	64000.0	4400	2022-07-22 06:00:00	S55
202	64000.0	64000.0	64000.0	64000.0	0	2022-07-22 07:00:00	S55
203	64000.0	64000.0	64000.0	64000.0	0	2022-07-22 08:00:00	S55
204	65800.0	65800.0	65800.0	65800.0	100	2022-07-25 02:00:00	S55
205	64000.0	64000.0	64000.0	64000.0	4300	2022-07-25 03:00:00	S55
206	64000.0	64000.0	64000.0	64000.0	0	2022-07-25 04:00:00	S55
207	64000.0	64000.0	64000.0	64000.0	0	2022-07-25 06:00:00	S55
208	62000.0	64000.0	62000.0	64000.0	6100	2022-07-25 07:00:00	S55
209	64000.0	64000.0	64000.0	64000.0	0	2022-07-25 08:00:00	S55
210	62100.0	62100.0	62100.0	62100.0	100	2022-07-26 04:00:00	S55
211	64000.0	64000.0	62000.0	62000.0	1100	2022-07-26 06:00:00	S55
212	62000.0	62000.0	62000.0	62000.0	1400	2022-07-26 07:00:00	S55
213	62000.0	62000.0	62000.0	62000.0	0	2022-07-26 08:00:00	S55
214	64000.0	64000.0	64000.0	64000.0	100	2022-07-27 04:00:00	S55
215	64000.0	64000.0	64000.0	64000.0	0	2022-07-27 06:00:00	S55
216	64000.0	64000.0	64000.0	64000.0	0	2022-07-27 07:00:00	S55
217	64000.0	64000.0	64000.0	64000.0	0	2022-07-27 08:00:00	S55
218	65500.0	65500.0	65500.0	65500.0	100	2022-07-28 02:00:00	S55
219	62000.0	62000.0	62000.0	62000.0	1500	2022-07-28 03:00:00	S55
220	63900.0	63900.0	63900.0	63900.0	100	2022-07-28 04:00:00	S55
221	62000.0	62000.0	62000.0	62000.0	500	2022-07-28 06:00:00	S55
222	62000.0	63500.0	62000.0	63500.0	1500	2022-07-28 07:00:00	S55
223	63500.0	63500.0	63500.0	63500.0	0	2022-07-28 08:00:00	S55
224	63000.0	63500.0	63000.0	63500.0	1900	2022-07-29 06:00:00	S55
225	63500.0	63500.0	63500.0	63500.0	0	2022-07-29 07:00:00	S55
226	63500.0	63500.0	63500.0	63500.0	0	2022-07-29 08:00:00	S55
227	64000.0	64000.0	64000.0	64000.0	100	2022-08-01 06:00:00	S55
228	64000.0	64000.0	64000.0	64000.0	500	2022-08-01 07:00:00	S55
229	64000.0	64000.0	64000.0	64000.0	0	2022-08-01 08:00:00	S55
230	65000.0	66500.0	61000.0	65000.0	13400	2022-08-02 02:00:00	S55
231	66000.0	66000.0	66000.0	66000.0	1500	2022-08-02 03:00:00	S55
232	66000.0	66000.0	66000.0	66000.0	0	2022-08-02 04:00:00	S55
233	66000.0	66000.0	66000.0	66000.0	0	2022-08-02 06:00:00	S55
234	66000.0	66000.0	66000.0	66000.0	0	2022-08-02 07:00:00	S55
235	66000.0	66000.0	66000.0	66000.0	0	2022-08-02 08:00:00	S55
236	62800.0	64800.0	62800.0	64800.0	200	2022-08-03 03:00:00	S55
237	65000.0	65000.0	65000.0	65000.0	1600	2022-08-03 04:00:00	S55
238	65000.0	65000.0	65000.0	65000.0	0	2022-08-03 06:00:00	S55
239	63600.0	63600.0	63500.0	63500.0	1700	2022-08-03 07:00:00	S55
240	63500.0	63500.0	63500.0	63500.0	0	2022-08-03 08:00:00	S55
241	65800.0	65800.0	65800.0	65800.0	100	2022-08-04 02:00:00	S55
242	65800.0	65800.0	65800.0	65800.0	0	2022-08-04 03:00:00	S55
243	65800.0	65800.0	65800.0	65800.0	0	2022-08-04 04:00:00	S55
244	65800.0	65800.0	65800.0	65800.0	0	2022-08-04 06:00:00	S55
245	65000.0	65000.0	65000.0	65000.0	1500	2022-08-04 07:00:00	S55
246	65000.0	65000.0	65000.0	65000.0	0	2022-08-04 08:00:00	S55
247	64300.0	64300.0	64300.0	64300.0	100	2022-08-05 07:00:00	S55
248	64300.0	64300.0	64300.0	64300.0	0	2022-08-05 08:00:00	S55
249	62000.0	62000.0	62000.0	62000.0	1000	2022-08-08 04:00:00	S55
250	62000.0	63800.0	62000.0	63800.0	600	2022-08-08 06:00:00	S55
251	63700.0	63700.0	63700.0	63700.0	100	2022-08-08 07:00:00	S55
252	63700.0	63700.0	63700.0	63700.0	0	2022-08-08 08:00:00	S55
253	63600.0	63600.0	63600.0	63600.0	2200	2022-08-09 07:00:00	S55
254	63600.0	63600.0	63600.0	63600.0	0	2022-08-09 08:00:00	S55
255	64500.0	64800.0	64500.0	64800.0	600	2022-08-10 04:00:00	S55
256	64800.0	64800.0	64800.0	64800.0	0	2022-08-10 06:00:00	S55
257	63000.0	64500.0	63000.0	64500.0	6500	2022-08-10 07:00:00	S55
258	64500.0	64500.0	64500.0	64500.0	0	2022-08-10 08:00:00	S55
259	65000.0	65000.0	64500.0	64500.0	6700	2022-08-11 06:00:00	S55
260	64500.0	64500.0	64500.0	64500.0	0	2022-08-11 07:00:00	S55
261	64500.0	64500.0	64500.0	64500.0	0	2022-08-11 08:00:00	S55
262	64000.0	64800.0	63500.0	64800.0	13900	2022-08-12 03:00:00	S55
263	64800.0	64800.0	64800.0	64800.0	0	2022-08-12 04:00:00	S55
264	64400.0	64400.0	64400.0	64400.0	6000	2022-08-12 06:00:00	S55
265	64400.0	64400.0	64400.0	64400.0	0	2022-08-12 07:00:00	S55
266	64400.0	64400.0	64400.0	64400.0	0	2022-08-12 08:00:00	S55
267	63100.0	63100.0	63100.0	63100.0	500	2022-08-15 06:00:00	S55
268	64200.0	64200.0	64000.0	64000.0	2100	2022-08-15 07:00:00	S55
269	64000.0	64000.0	64000.0	64000.0	0	2022-08-15 08:00:00	S55
270	62500.0	62500.0	62500.0	62500.0	200	2022-08-24 03:00:00	S55
271	62500.0	62500.0	62500.0	62500.0	1400	2022-08-24 04:00:00	S55
272	62500.0	62500.0	62500.0	62500.0	0	2022-08-24 06:00:00	S55
273	63900.0	63900.0	63900.0	63900.0	200	2022-08-24 07:00:00	S55
274	63900.0	63900.0	63900.0	63900.0	0	2022-08-24 08:00:00	S55
275	62500.0	62500.0	62500.0	62500.0	100	2022-09-06 03:00:00	S55
276	63000.0	63700.0	63000.0	63700.0	5500	2022-09-06 04:00:00	S55
277	63700.0	63700.0	63700.0	63700.0	100	2022-09-06 06:00:00	S55
278	63700.0	63700.0	63700.0	63700.0	8000	2022-09-06 07:00:00	S55
279	63700.0	63700.0	63700.0	63700.0	0	2022-09-06 08:00:00	S55
280	62500.0	63700.0	62500.0	63700.0	12000	2022-09-07 06:00:00	S55
281	62100.0	63600.0	62100.0	63600.0	3200	2022-09-07 07:00:00	S55
282	63600.0	63600.0	63600.0	63600.0	0	2022-09-07 08:00:00	S55
283	63000.0	63100.0	63000.0	63100.0	5000	2022-09-08 02:00:00	S55
284	63000.0	63000.0	63000.0	63000.0	3100	2022-09-08 03:00:00	S55
285	62000.0	63400.0	62000.0	63400.0	10000	2022-09-08 04:00:00	S55
286	63400.0	63400.0	63400.0	63400.0	0	2022-09-08 06:00:00	S55
287	62000.0	62500.0	62000.0	62500.0	5100	2022-09-08 07:00:00	S55
288	62500.0	62500.0	62500.0	62500.0	0	2022-09-08 08:00:00	S55
289	63500.0	63500.0	63500.0	63500.0	3000	2022-09-09 03:00:00	S55
290	63500.0	63500.0	63500.0	63500.0	0	2022-09-09 04:00:00	S55
291	63500.0	63500.0	63500.0	63500.0	0	2022-09-09 06:00:00	S55
292	63500.0	63500.0	63500.0	63500.0	0	2022-09-09 07:00:00	S55
293	63500.0	63500.0	63500.0	63500.0	0	2022-09-09 08:00:00	S55
294	63000.0	63700.0	63000.0	63700.0	10600	2022-09-12 06:00:00	S55
295	63700.0	63700.0	63700.0	63700.0	0	2022-09-12 07:00:00	S55
296	63700.0	63700.0	63700.0	63700.0	0	2022-09-12 08:00:00	S55
297	63700.0	63700.0	63700.0	63700.0	200	2022-09-13 07:00:00	S55
298	63700.0	63700.0	63700.0	63700.0	0	2022-09-13 08:00:00	S55
299	63500.0	63500.0	63500.0	63500.0	2000	2022-09-14 06:00:00	S55
300	63500.0	63500.0	63500.0	63500.0	0	2022-09-14 07:00:00	S55
301	63500.0	63500.0	63500.0	63500.0	0	2022-09-14 08:00:00	S55
302	63000.0	63500.0	63000.0	63000.0	15200	2022-09-15 06:00:00	S55
303	63400.0	63400.0	63400.0	63400.0	200	2022-09-15 07:00:00	S55
304	63400.0	63400.0	63400.0	63400.0	0	2022-09-15 08:00:00	S55
305	63000.0	63200.0	63000.0	63200.0	8700	2022-09-20 07:00:00	S55
306	63200.0	63200.0	63200.0	63200.0	0	2022-09-20 08:00:00	S55
307	63000.0	63400.0	63000.0	63400.0	24400	2022-09-21 06:00:00	S55
308	63200.0	63200.0	63200.0	63200.0	500	2022-09-21 07:00:00	S55
309	63200.0	63200.0	63200.0	63200.0	0	2022-09-21 08:00:00	S55
310	63200.0	63200.0	63200.0	63200.0	100	2022-09-23 02:00:00	S55
311	63200.0	63200.0	63200.0	63200.0	0	2022-09-23 03:00:00	S55
312	63200.0	63200.0	63200.0	63200.0	0	2022-09-23 04:00:00	S55
313	58200.0	58200.0	58200.0	58200.0	200	2022-09-23 06:00:00	S55
314	63200.0	63800.0	63200.0	63800.0	2100	2022-09-23 07:00:00	S55
315	63800.0	63800.0	63800.0	63800.0	0	2022-09-23 08:00:00	S55
316	63000.0	63000.0	63000.0	63000.0	5200	2022-09-26 06:00:00	S55
317	63000.0	63000.0	63000.0	63000.0	2000	2022-09-26 07:00:00	S55
318	63000.0	63000.0	63000.0	63000.0	0	2022-09-26 08:00:00	S55
319	59000.0	59000.0	59000.0	59000.0	100	2022-09-27 06:00:00	S55
320	63000.0	63000.0	63000.0	63000.0	500	2022-09-27 07:00:00	S55
321	63000.0	63000.0	63000.0	63000.0	0	2022-09-27 08:00:00	S55
322	60000.0	63000.0	60000.0	63000.0	3100	2022-09-29 07:00:00	S55
323	63000.0	63000.0	63000.0	63000.0	0	2022-09-29 08:00:00	S55
324	62800.0	62800.0	62800.0	62800.0	1200	2022-10-03 07:00:00	S55
325	62800.0	62800.0	62800.0	62800.0	0	2022-10-03 08:00:00	S55
326	62600.0	62600.0	62600.0	62600.0	100	2022-10-05 04:00:00	S55
327	62600.0	62600.0	62600.0	62600.0	0	2022-10-05 06:00:00	S55
328	62600.0	62600.0	62600.0	62600.0	0	2022-10-05 07:00:00	S55
329	62600.0	62600.0	62600.0	62600.0	0	2022-10-05 08:00:00	S55
330	57100.0	58000.0	57100.0	58000.0	4900	2022-10-07 04:00:00	S55
331	61000.0	61000.0	61000.0	61000.0	1200	2022-10-07 06:00:00	S55
332	61000.0	61400.0	61000.0	61400.0	1700	2022-10-07 07:00:00	S55
333	60800.0	60800.0	60800.0	60800.0	1000	2022-10-10 07:00:00	S55
334	66800.0	66800.0	66800.0	66800.0	100	2022-10-11 02:00:00	S55
335	61000.0	64000.0	61000.0	64000.0	8700	2022-10-11 03:00:00	S55
336	64000.0	64000.0	64000.0	64000.0	0	2022-10-11 04:00:00	S55
337	64000.0	64000.0	64000.0	64000.0	0	2022-10-11 06:00:00	S55
338	64000.0	64000.0	64000.0	64000.0	0	2022-10-11 07:00:00	S55
339	64000.0	64000.0	64000.0	64000.0	0	2022-10-11 08:00:00	S55
340	60900.0	61000.0	60900.0	61000.0	5000	2022-10-17 06:00:00	S55
341	62000.0	62000.0	62000.0	62000.0	500	2022-10-17 07:00:00	S55
342	62000.0	62000.0	62000.0	62000.0	0	2022-10-17 08:00:00	S55
343	63000.0	63000.0	63000.0	63000.0	7400	2022-10-19 06:00:00	S55
344	63000.0	63000.0	63000.0	63000.0	0	2022-10-19 07:00:00	S55
345	63000.0	63000.0	63000.0	63000.0	0	2022-10-19 08:00:00	S55
