	Open	High	Low	Close	Volume	TradingDate	Code
56	7170.0	7170.0	7080.0	7080.0	200	2022-05-23 07:00:00	NDX
57	7080.0	7080.0	7080.0	7080.0	100	2022-05-24 02:00:00	NDX
58	6980.0	7170.0	6980.0	7080.0	2700	2022-05-24 03:00:00	NDX
59	7080.0	7080.0	7080.0	7080.0	1000	2022-05-24 04:00:00	NDX
60	7080.0	7080.0	6980.0	6980.0	4100	2022-05-24 06:00:00	NDX
61	7080.0	7080.0	7080.0	7080.0	100	2022-05-24 07:00:00	NDX
62	7080.0	7080.0	7080.0	7080.0	0	2022-05-24 08:00:00	NDX
63	7080.0	7080.0	7080.0	7080.0	1200	2022-05-25 03:00:00	NDX
64	7080.0	7080.0	7080.0	7080.0	0	2022-05-25 04:00:00	NDX
65	7080.0	7170.0	7080.0	7080.0	8600	2022-05-25 06:00:00	NDX
66	7170.0	7170.0	7080.0	7170.0	6800	2022-05-25 07:00:00	NDX
67	7170.0	7170.0	7170.0	7170.0	0	2022-05-25 08:00:00	NDX
68	7170.0	7270.0	7080.0	7270.0	2100	2022-05-26 02:00:00	NDX
69	7270.0	7270.0	7270.0	7270.0	600	2022-05-26 03:00:00	NDX
70	7270.0	7270.0	7270.0	7270.0	0	2022-05-26 04:00:00	NDX
71	7270.0	7360.0	7270.0	7270.0	16500	2022-05-26 06:00:00	NDX
72	7270.0	7270.0	7270.0	7270.0	400	2022-05-26 07:00:00	NDX
73	7270.0	7270.0	7270.0	7270.0	0	2022-05-26 08:00:00	NDX
74	7170.0	7360.0	7170.0	7360.0	300	2022-05-27 02:00:00	NDX
75	7360.0	7360.0	7360.0	7360.0	0	2022-05-27 03:00:00	NDX
76	7360.0	7360.0	7360.0	7360.0	0	2022-05-27 04:00:00	NDX
77	7270.0	7270.0	7170.0	7270.0	6800	2022-05-27 06:00:00	NDX
78	7270.0	7270.0	7270.0	7270.0	2200	2022-05-27 07:00:00	NDX
79	7270.0	7270.0	7270.0	7270.0	0	2022-05-27 08:00:00	NDX
80	7270.0	7360.0	7270.0	7360.0	6400	2022-05-30 02:00:00	NDX
81	7270.0	7270.0	7270.0	7270.0	100	2022-05-30 03:00:00	NDX
82	7270.0	7270.0	7270.0	7270.0	0	2022-05-30 04:00:00	NDX
83	7270.0	7360.0	7270.0	7360.0	5200	2022-05-30 06:00:00	NDX
84	7360.0	7360.0	7270.0	7360.0	5500	2022-05-30 07:00:00	NDX
85	7360.0	7360.0	7360.0	7360.0	0	2022-05-30 08:00:00	NDX
86	7550.0	7550.0	7550.0	7550.0	800	2022-05-31 06:00:00	NDX
87	7550.0	7640.0	7460.0	7460.0	4000	2022-05-31 07:00:00	NDX
88	7460.0	7460.0	7460.0	7460.0	0	2022-05-31 08:00:00	NDX
89	7550.0	7550.0	7550.0	7550.0	7300	2022-06-01 02:00:00	NDX
90	7550.0	7550.0	7550.0	7550.0	7400	2022-06-01 03:00:00	NDX
91	7460.0	7460.0	7460.0	7460.0	300	2022-06-01 04:00:00	NDX
92	7460.0	7460.0	7360.0	7460.0	9000	2022-06-01 06:00:00	NDX
93	7460.0	7550.0	7360.0	7550.0	2500	2022-06-01 07:00:00	NDX
94	7550.0	7550.0	7550.0	7550.0	0	2022-06-01 08:00:00	NDX
95	7550.0	7550.0	7550.0	7550.0	2500	2022-06-02 02:00:00	NDX
96	7550.0	7550.0	7550.0	7550.0	0	2022-06-02 03:00:00	NDX
97	7460.0	7460.0	7460.0	7460.0	1300	2022-06-02 04:00:00	NDX
98	7550.0	7550.0	7360.0	7360.0	2600	2022-06-02 06:00:00	NDX
99	7460.0	7460.0	7360.0	7460.0	5600	2022-06-02 07:00:00	NDX
100	7460.0	7460.0	7460.0	7460.0	0	2022-06-02 08:00:00	NDX
101	7460.0	7460.0	7460.0	7460.0	100	2022-06-03 02:00:00	NDX
102	7360.0	7360.0	7360.0	7360.0	200	2022-06-03 03:00:00	NDX
103	7360.0	7360.0	7360.0	7360.0	300	2022-06-03 04:00:00	NDX
104	7270.0	7270.0	7080.0	7270.0	6000	2022-06-03 06:00:00	NDX
105	7270.0	7270.0	7080.0	7270.0	5700	2022-06-03 07:00:00	NDX
106	7270.0	7270.0	7270.0	7270.0	0	2022-06-03 08:00:00	NDX
107	7270.0	7270.0	7270.0	7270.0	500	2022-06-06 02:00:00	NDX
108	7270.0	7270.0	7080.0	7080.0	2200	2022-06-06 03:00:00	NDX
109	7080.0	7080.0	7080.0	7080.0	900	2022-06-06 04:00:00	NDX
110	7170.0	7170.0	6980.0	6980.0	13300	2022-06-06 06:00:00	NDX
111	6980.0	7170.0	6890.0	7170.0	35100	2022-06-06 07:00:00	NDX
112	7170.0	7170.0	7170.0	7170.0	0	2022-06-06 08:00:00	NDX
113	7080.0	7080.0	6980.0	6980.0	1100	2022-06-07 02:00:00	NDX
114	6980.0	6980.0	6980.0	6980.0	3800	2022-06-07 03:00:00	NDX
115	6980.0	6980.0	6980.0	6980.0	500	2022-06-07 04:00:00	NDX
116	6980.0	7170.0	6980.0	7170.0	1100	2022-06-07 06:00:00	NDX
117	7170.0	7170.0	7170.0	7170.0	0	2022-06-07 07:00:00	NDX
118	7170.0	7170.0	7170.0	7170.0	0	2022-06-07 08:00:00	NDX
119	7170.0	7270.0	7170.0	7270.0	500	2022-06-08 02:00:00	NDX
120	7270.0	7270.0	7080.0	7080.0	200	2022-06-08 03:00:00	NDX
121	7080.0	7080.0	7080.0	7080.0	300	2022-06-08 04:00:00	NDX
122	7270.0	7270.0	7080.0	7170.0	43000	2022-06-08 06:00:00	NDX
123	7170.0	7270.0	7170.0	7270.0	8100	2022-06-08 07:00:00	NDX
124	7270.0	7270.0	7270.0	7270.0	0	2022-06-08 08:00:00	NDX
125	7170.0	7170.0	7170.0	7170.0	4600	2022-06-09 03:00:00	NDX
126	7170.0	7170.0	7170.0	7170.0	0	2022-06-09 04:00:00	NDX
127	7080.0	7170.0	7080.0	7170.0	10200	2022-06-09 06:00:00	NDX
128	7170.0	7170.0	7080.0	7080.0	5700	2022-06-09 07:00:00	NDX
129	7080.0	7080.0	7080.0	7080.0	0	2022-06-09 08:00:00	NDX
130	7170.0	7270.0	7170.0	7170.0	13200	2022-06-10 02:00:00	NDX
131	7170.0	7170.0	7170.0	7170.0	7500	2022-06-10 03:00:00	NDX
132	7170.0	7170.0	7170.0	7170.0	2500	2022-06-10 04:00:00	NDX
133	7170.0	7170.0	7080.0	7080.0	2400	2022-06-10 06:00:00	NDX
134	7170.0	7170.0	7170.0	7170.0	100	2022-06-10 07:00:00	NDX
135	7170.0	7170.0	7170.0	7170.0	0	2022-06-10 08:00:00	NDX
136	7170.0	7170.0	6980.0	7080.0	5700	2022-06-13 02:00:00	NDX
137	7080.0	7080.0	6980.0	6980.0	14600	2022-06-13 03:00:00	NDX
138	7080.0	7170.0	7080.0	7170.0	8400	2022-06-13 04:00:00	NDX
139	7080.0	7080.0	7080.0	7080.0	3000	2022-06-13 06:00:00	NDX
140	7170.0	7170.0	7080.0	7080.0	16300	2022-06-13 07:00:00	NDX
141	7080.0	7080.0	7080.0	7080.0	0	2022-06-13 08:00:00	NDX
142	7080.0	7080.0	6980.0	7080.0	7800	2022-06-14 02:00:00	NDX
143	7080.0	7170.0	7080.0	7080.0	5600	2022-06-14 03:00:00	NDX
144	7080.0	7080.0	7080.0	7080.0	0	2022-06-14 04:00:00	NDX
145	7170.0	7170.0	7170.0	7170.0	400	2022-06-14 06:00:00	NDX
146	7080.0	7170.0	7080.0	7170.0	2800	2022-06-14 07:00:00	NDX
147	7170.0	7170.0	7170.0	7170.0	0	2022-06-14 08:00:00	NDX
148	6980.0	6980.0	6980.0	6980.0	10000	2022-06-15 03:00:00	NDX
149	7080.0	7080.0	6980.0	6980.0	16300	2022-06-15 06:00:00	NDX
150	6980.0	7080.0	6890.0	7080.0	18900	2022-06-15 07:00:00	NDX
151	7080.0	7080.0	7080.0	7080.0	0	2022-06-15 08:00:00	NDX
152	7170.0	7170.0	7170.0	7170.0	100	2022-06-16 02:00:00	NDX
153	7170.0	7170.0	7170.0	7170.0	200	2022-06-16 03:00:00	NDX
154	7170.0	7170.0	7170.0	7170.0	0	2022-06-16 04:00:00	NDX
155	7170.0	7170.0	7080.0	7170.0	2200	2022-06-16 06:00:00	NDX
156	7170.0	7170.0	7170.0	7170.0	100	2022-06-16 07:00:00	NDX
157	7170.0	7170.0	7170.0	7170.0	0	2022-06-16 08:00:00	NDX
158	7170.0	7170.0	6800.0	6800.0	34500	2022-06-17 02:00:00	NDX
159	6800.0	6800.0	6800.0	6800.0	5200	2022-06-17 03:00:00	NDX
160	6800.0	6800.0	6800.0	6800.0	1800	2022-06-17 04:00:00	NDX
161	6800.0	6890.0	6800.0	6890.0	3500	2022-06-17 06:00:00	NDX
162	6890.0	6890.0	6800.0	6800.0	7300	2022-06-17 07:00:00	NDX
163	6800.0	6800.0	6800.0	6800.0	0	2022-06-17 08:00:00	NDX
164	6890.0	6890.0	6800.0	6800.0	400	2022-06-20 02:00:00	NDX
165	6800.0	6800.0	6800.0	6800.0	500	2022-06-20 03:00:00	NDX
166	6800.0	6800.0	6800.0	6800.0	0	2022-06-20 04:00:00	NDX
167	6800.0	6800.0	6610.0	6610.0	21500	2022-06-20 06:00:00	NDX
168	6610.0	6610.0	6510.0	6610.0	11100	2022-06-20 07:00:00	NDX
169	6610.0	6610.0	6610.0	6610.0	0	2022-06-20 08:00:00	NDX
170	6610.0	6610.0	6610.0	6610.0	2000	2022-06-21 02:00:00	NDX
171	6610.0	6700.0	6510.0	6700.0	35600	2022-06-21 03:00:00	NDX
172	6700.0	6700.0	6700.0	6700.0	0	2022-06-21 04:00:00	NDX
173	6610.0	6610.0	6610.0	6610.0	8700	2022-06-21 06:00:00	NDX
174	6610.0	6610.0	6610.0	6610.0	1000	2022-06-21 07:00:00	NDX
175	6610.0	6610.0	6610.0	6610.0	0	2022-06-21 08:00:00	NDX
176	6700.0	6700.0	6700.0	6700.0	100	2022-06-22 02:00:00	NDX
177	6700.0	6700.0	6610.0	6610.0	27500	2022-06-22 03:00:00	NDX
178	6610.0	6610.0	6610.0	6610.0	4000	2022-06-22 04:00:00	NDX
179	6610.0	6610.0	6610.0	6610.0	1700	2022-06-22 06:00:00	NDX
180	6700.0	6700.0	6700.0	6700.0	100	2022-06-22 07:00:00	NDX
181	6700.0	6700.0	6700.0	6700.0	0	2022-06-22 08:00:00	NDX
182	6700.0	6700.0	6700.0	6700.0	10100	2022-06-23 02:00:00	NDX
183	6610.0	6700.0	6610.0	6700.0	2500	2022-06-23 03:00:00	NDX
184	6700.0	6700.0	6700.0	6700.0	1000	2022-06-23 04:00:00	NDX
185	6700.0	6800.0	6700.0	6800.0	21100	2022-06-23 06:00:00	NDX
186	6800.0	6800.0	6800.0	6800.0	49200	2022-06-23 07:00:00	NDX
187	6800.0	6800.0	6800.0	6800.0	0	2022-06-23 08:00:00	NDX
188	6890.0	6980.0	6890.0	6980.0	3300	2022-06-24 02:00:00	NDX
189	6890.0	6980.0	6890.0	6980.0	3900	2022-06-24 03:00:00	NDX
190	6980.0	6980.0	6980.0	6980.0	200	2022-06-24 04:00:00	NDX
191	6890.0	6890.0	6890.0	6890.0	400	2022-06-24 06:00:00	NDX
192	6980.0	6980.0	6980.0	6980.0	5900	2022-06-24 07:00:00	NDX
193	6980.0	6980.0	6980.0	6980.0	0	2022-06-24 08:00:00	NDX
194	6980.0	6980.0	6890.0	6890.0	23800	2022-06-27 02:00:00	NDX
195	6980.0	6980.0	6980.0	6980.0	5100	2022-06-27 03:00:00	NDX
196	6980.0	7080.0	6980.0	7080.0	3500	2022-06-27 04:00:00	NDX
197	6980.0	6980.0	6980.0	6980.0	600	2022-06-27 06:00:00	NDX
198	7080.0	7080.0	6980.0	6980.0	1100	2022-06-27 07:00:00	NDX
199	6980.0	6980.0	6980.0	6980.0	0	2022-06-27 08:00:00	NDX
200	6980.0	7080.0	6980.0	7080.0	16600	2022-06-28 02:00:00	NDX
201	6980.0	6980.0	6980.0	6980.0	2600	2022-06-28 03:00:00	NDX
202	6980.0	6980.0	6980.0	6980.0	0	2022-06-28 04:00:00	NDX
203	6980.0	6980.0	6980.0	6980.0	1000	2022-06-28 06:00:00	NDX
204	6980.0	7080.0	6980.0	7080.0	2300	2022-06-28 07:00:00	NDX
205	7080.0	7080.0	7080.0	7080.0	0	2022-06-28 08:00:00	NDX
206	7170.0	7170.0	7080.0	7080.0	1100	2022-06-29 02:00:00	NDX
207	7170.0	7170.0	7080.0	7080.0	2900	2022-06-29 03:00:00	NDX
208	7080.0	7080.0	7080.0	7080.0	0	2022-06-29 04:00:00	NDX
209	7080.0	7080.0	7080.0	7080.0	2000	2022-06-29 06:00:00	NDX
210	7080.0	7170.0	7080.0	7080.0	5200	2022-06-29 07:00:00	NDX
211	7080.0	7080.0	7080.0	7080.0	0	2022-06-29 08:00:00	NDX
212	6980.0	6980.0	6980.0	6980.0	5400	2022-06-30 03:00:00	NDX
213	6980.0	6980.0	6980.0	6980.0	0	2022-06-30 04:00:00	NDX
214	6980.0	6980.0	6890.0	6890.0	2000	2022-06-30 06:00:00	NDX
215	6890.0	6980.0	6890.0	6980.0	1200	2022-06-30 07:00:00	NDX
216	6980.0	6980.0	6980.0	6980.0	0	2022-06-30 08:00:00	NDX
217	6700.0	6700.0	6700.0	6700.0	32400	2022-07-01 04:00:00	NDX
218	6980.0	6980.0	6980.0	6980.0	100	2022-07-01 06:00:00	NDX
219	6980.0	6980.0	6980.0	6980.0	0	2022-07-01 07:00:00	NDX
220	6980.0	6980.0	6980.0	6980.0	0	2022-07-01 08:00:00	NDX
221	6800.0	6800.0	6800.0	6800.0	100	2022-07-04 02:00:00	NDX
222	6890.0	6890.0	6890.0	6890.0	300	2022-07-04 03:00:00	NDX
223	6700.0	6800.0	6700.0	6800.0	4600	2022-07-04 04:00:00	NDX
224	6800.0	6980.0	6800.0	6890.0	6600	2022-07-04 06:00:00	NDX
225	6700.0	6980.0	6700.0	6700.0	4100	2022-07-04 07:00:00	NDX
226	6890.0	6890.0	6890.0	6890.0	300	2022-07-05 02:00:00	NDX
227	6800.0	6800.0	6700.0	6700.0	600	2022-07-05 03:00:00	NDX
228	6800.0	6800.0	6700.0	6800.0	2800	2022-07-05 04:00:00	NDX
229	6700.0	6890.0	6700.0	6800.0	2400	2022-07-05 06:00:00	NDX
230	6700.0	6800.0	6700.0	6800.0	700	2022-07-05 07:00:00	NDX
231	6800.0	6800.0	6800.0	6800.0	0	2022-07-05 08:00:00	NDX
232	6700.0	6890.0	6700.0	6890.0	1900	2022-07-06 02:00:00	NDX
233	6800.0	6800.0	6800.0	6800.0	300	2022-07-06 03:00:00	NDX
234	6800.0	6800.0	6800.0	6800.0	2000	2022-07-06 04:00:00	NDX
235	6800.0	6800.0	6800.0	6800.0	800	2022-07-06 06:00:00	NDX
236	6800.0	6800.0	6700.0	6700.0	1400	2022-07-06 07:00:00	NDX
237	6700.0	6700.0	6700.0	6700.0	0	2022-07-06 08:00:00	NDX
238	6700.0	6700.0	6700.0	6700.0	500	2022-07-07 02:00:00	NDX
239	6700.0	6700.0	6700.0	6700.0	5700	2022-07-07 03:00:00	NDX
240	6700.0	6700.0	6700.0	6700.0	0	2022-07-07 04:00:00	NDX
241	6700.0	6700.0	6700.0	6700.0	0	2022-07-07 06:00:00	NDX
242	6800.0	6800.0	6800.0	6800.0	200	2022-07-07 07:00:00	NDX
243	6800.0	6800.0	6800.0	6800.0	0	2022-07-07 08:00:00	NDX
244	6800.0	6890.0	6700.0	6890.0	8100	2022-07-08 02:00:00	NDX
245	6890.0	6890.0	6800.0	6890.0	3200	2022-07-08 03:00:00	NDX
246	6890.0	6890.0	6890.0	6890.0	0	2022-07-08 04:00:00	NDX
247	6890.0	6890.0	6800.0	6800.0	4600	2022-07-08 06:00:00	NDX
248	6890.0	6890.0	6890.0	6890.0	3500	2022-07-08 07:00:00	NDX
249	6890.0	6890.0	6890.0	6890.0	0	2022-07-08 08:00:00	NDX
250	6800.0	6890.0	6800.0	6890.0	5300	2022-07-11 03:00:00	NDX
251	6890.0	6980.0	6890.0	6980.0	4600	2022-07-11 04:00:00	NDX
252	6980.0	6980.0	6890.0	6890.0	2700	2022-07-11 06:00:00	NDX
253	6890.0	6890.0	6890.0	6890.0	5400	2022-07-11 07:00:00	NDX
254	6890.0	6890.0	6890.0	6890.0	0	2022-07-11 08:00:00	NDX
255	6980.0	7270.0	6980.0	7080.0	23500	2022-07-12 02:00:00	NDX
256	7080.0	7080.0	7080.0	7080.0	100	2022-07-12 03:00:00	NDX
257	7080.0	7080.0	7080.0	7080.0	500	2022-07-12 04:00:00	NDX
258	7170.0	7170.0	7080.0	7080.0	10300	2022-07-12 06:00:00	NDX
259	7080.0	7170.0	7080.0	7170.0	6500	2022-07-12 07:00:00	NDX
260	7170.0	7170.0	7170.0	7170.0	0	2022-07-12 08:00:00	NDX
261	7270.0	7270.0	7270.0	7270.0	100	2022-07-13 02:00:00	NDX
262	7080.0	7080.0	7080.0	7080.0	400	2022-07-13 03:00:00	NDX
263	7080.0	7080.0	7080.0	7080.0	0	2022-07-13 04:00:00	NDX
264	7170.0	7170.0	7170.0	7170.0	1800	2022-07-13 06:00:00	NDX
265	7170.0	7170.0	7170.0	7170.0	0	2022-07-13 07:00:00	NDX
266	7170.0	7170.0	7170.0	7170.0	0	2022-07-13 08:00:00	NDX
267	7270.0	7270.0	7270.0	7270.0	100	2022-07-14 02:00:00	NDX
268	6980.0	7170.0	6980.0	7080.0	6100	2022-07-14 03:00:00	NDX
269	7080.0	7080.0	7080.0	7080.0	0	2022-07-14 04:00:00	NDX
270	7080.0	7080.0	7080.0	7080.0	100	2022-07-14 06:00:00	NDX
271	6980.0	7080.0	6980.0	7080.0	5400	2022-07-14 07:00:00	NDX
272	7080.0	7080.0	7080.0	7080.0	0	2022-07-14 08:00:00	NDX
273	7080.0	7170.0	7080.0	7080.0	1800	2022-07-15 03:00:00	NDX
274	7080.0	7080.0	7080.0	7080.0	800	2022-07-15 04:00:00	NDX
275	7080.0	7080.0	7080.0	7080.0	17300	2022-07-15 06:00:00	NDX
276	7080.0	7170.0	7080.0	7170.0	7000	2022-07-15 07:00:00	NDX
277	7170.0	7170.0	7170.0	7170.0	0	2022-07-15 08:00:00	NDX
278	7080.0	7080.0	7080.0	7080.0	46200	2022-07-18 02:00:00	NDX
279	7080.0	7080.0	7080.0	7080.0	3900	2022-07-18 03:00:00	NDX
280	7080.0	7080.0	7080.0	7080.0	500	2022-07-18 04:00:00	NDX
281	7080.0	7080.0	7080.0	7080.0	400	2022-07-18 06:00:00	NDX
282	6980.0	7170.0	6980.0	7170.0	21700	2022-07-18 07:00:00	NDX
283	7170.0	7170.0	7170.0	7170.0	0	2022-07-18 08:00:00	NDX
284	6980.0	6980.0	6980.0	6980.0	2000	2022-07-19 03:00:00	NDX
285	6890.0	6890.0	6890.0	6890.0	2000	2022-07-19 04:00:00	NDX
286	6980.0	6980.0	6980.0	6980.0	1100	2022-07-19 06:00:00	NDX
287	6980.0	7080.0	6980.0	7080.0	1000	2022-07-19 07:00:00	NDX
288	7080.0	7080.0	7080.0	7080.0	0	2022-07-19 08:00:00	NDX
289	7170.0	7170.0	6980.0	6980.0	1600	2022-07-20 02:00:00	NDX
290	7080.0	7080.0	6980.0	6980.0	14000	2022-07-20 03:00:00	NDX
291	6980.0	6980.0	6980.0	6980.0	6500	2022-07-20 04:00:00	NDX
292	7080.0	7080.0	6980.0	6980.0	13700	2022-07-20 06:00:00	NDX
293	7080.0	7080.0	7080.0	7080.0	400	2022-07-20 07:00:00	NDX
294	7080.0	7080.0	7080.0	7080.0	0	2022-07-20 08:00:00	NDX
295	7080.0	7080.0	6980.0	6980.0	1100	2022-07-21 02:00:00	NDX
296	6980.0	6980.0	6890.0	6890.0	37100	2022-07-21 03:00:00	NDX
297	6890.0	6890.0	6890.0	6890.0	0	2022-07-21 04:00:00	NDX
298	7080.0	7080.0	7080.0	7080.0	1100	2022-07-21 06:00:00	NDX
299	7080.0	7080.0	7080.0	7080.0	500	2022-07-21 07:00:00	NDX
300	7080.0	7080.0	7080.0	7080.0	0	2022-07-21 08:00:00	NDX
301	7080.0	7080.0	7080.0	7080.0	33300	2022-07-22 02:00:00	NDX
302	7080.0	7080.0	7080.0	7080.0	14300	2022-07-22 03:00:00	NDX
303	7080.0	7080.0	7080.0	7080.0	2000	2022-07-22 04:00:00	NDX
304	7080.0	7080.0	7080.0	7080.0	5900	2022-07-22 06:00:00	NDX
305	7080.0	7080.0	7080.0	7080.0	2600	2022-07-22 07:00:00	NDX
306	7080.0	7080.0	7080.0	7080.0	0	2022-07-22 08:00:00	NDX
307	7080.0	7170.0	7080.0	7170.0	4800	2022-07-25 02:00:00	NDX
308	7080.0	7080.0	7080.0	7080.0	300	2022-07-25 03:00:00	NDX
309	7170.0	7170.0	7170.0	7170.0	6100	2022-07-25 04:00:00	NDX
310	7170.0	7460.0	7170.0	7360.0	17600	2022-07-25 06:00:00	NDX
311	7270.0	7460.0	7170.0	7360.0	14200	2022-07-25 07:00:00	NDX
312	7360.0	7360.0	7360.0	7360.0	0	2022-07-25 08:00:00	NDX
313	7270.0	7270.0	7170.0	7270.0	1000	2022-07-26 02:00:00	NDX
314	7170.0	7170.0	7170.0	7170.0	200	2022-07-26 03:00:00	NDX
315	7170.0	7170.0	6980.0	7080.0	7400	2022-07-26 04:00:00	NDX
316	7270.0	7270.0	7270.0	7270.0	1500	2022-07-26 06:00:00	NDX
317	7170.0	7270.0	7170.0	7270.0	1500	2022-07-26 07:00:00	NDX
318	7270.0	7270.0	7270.0	7270.0	0	2022-07-26 08:00:00	NDX
319	6980.0	7270.0	6980.0	7270.0	300	2022-07-27 03:00:00	NDX
320	7270.0	7270.0	7270.0	7270.0	0	2022-07-27 04:00:00	NDX
321	7270.0	7270.0	7270.0	7270.0	2000	2022-07-27 06:00:00	NDX
322	7270.0	7270.0	7270.0	7270.0	0	2022-07-27 07:00:00	NDX
323	7270.0	7270.0	7270.0	7270.0	0	2022-07-27 08:00:00	NDX
324	7080.0	7270.0	7080.0	7270.0	2600	2022-07-28 02:00:00	NDX
325	7170.0	7170.0	7170.0	7170.0	200	2022-07-28 03:00:00	NDX
326	7170.0	7270.0	7170.0	7170.0	3300	2022-07-28 04:00:00	NDX
327	7170.0	7270.0	6980.0	7270.0	1700	2022-07-28 06:00:00	NDX
328	7270.0	7270.0	7270.0	7270.0	0	2022-07-28 07:00:00	NDX
329	7270.0	7270.0	7270.0	7270.0	0	2022-07-28 08:00:00	NDX
330	7270.0	7270.0	7170.0	7170.0	1700	2022-07-29 02:00:00	NDX
331	7170.0	7170.0	7080.0	7080.0	10200	2022-07-29 03:00:00	NDX
332	7080.0	7080.0	7080.0	7080.0	5200	2022-07-29 04:00:00	NDX
333	7080.0	7080.0	6890.0	7080.0	16700	2022-07-29 06:00:00	NDX
334	7080.0	7170.0	7080.0	7170.0	15600	2022-07-29 07:00:00	NDX
