	Open	High	Low	Close	Volume	TradingDate	Code
62	18000.0	18150.0	17950.0	18000.0	592800	2023-02-15 02:45:00	MBB
63	18050.0	18100.0	18000.0	18100.0	442300	2023-02-15 03:00:00	MBB
64	18100.0	18150.0	18050.0	18150.0	394700	2023-02-15 03:15:00	MBB
65	18150.0	18250.0	18100.0	18250.0	459400	2023-02-15 03:30:00	MBB
66	18200.0	18250.0	18150.0	18150.0	298200	2023-02-15 03:45:00	MBB
67	18200.0	18200.0	18100.0	18150.0	49800	2023-02-15 04:00:00	MBB
68	18100.0	18200.0	18100.0	18200.0	182300	2023-02-15 04:15:00	MBB
69	18200.0	18200.0	18200.0	18200.0	0	2023-02-15 04:30:00	MBB
70	18200.0	18200.0	18050.0	18100.0	381900	2023-02-15 06:00:00	MBB
71	18100.0	18150.0	18100.0	18150.0	200900	2023-02-15 06:15:00	MBB
72	18100.0	18100.0	18000.0	18050.0	687400	2023-02-15 06:30:00	MBB
73	18050.0	18150.0	18050.0	18050.0	467400	2023-02-15 06:45:00	MBB
74	18050.0	18050.0	17900.0	18000.0	691500	2023-02-15 07:00:00	MBB
75	17950.0	18000.0	17950.0	18000.0	442700	2023-02-15 07:15:00	MBB
76	18000.0	18000.0	18000.0	18000.0	4500	2023-02-15 07:30:00	MBB
77	18000.0	18000.0	18000.0	18000.0	386100	2023-02-15 07:45:00	MBB
78	18000.0	18000.0	18000.0	18000.0	0	2023-02-15 08:00:00	MBB
79	18100.0	18150.0	18050.0	18150.0	137900	2023-02-16 02:15:00	MBB
80	18150.0	18150.0	18100.0	18100.0	181000	2023-02-16 02:30:00	MBB
81	18100.0	18150.0	18100.0	18100.0	76300	2023-02-16 02:45:00	MBB
82	18100.0	18250.0	18100.0	18200.0	303700	2023-02-16 03:00:00	MBB
83	18250.0	18250.0	18150.0	18150.0	396000	2023-02-16 03:15:00	MBB
84	18200.0	18250.0	18150.0	18250.0	107300	2023-02-16 03:30:00	MBB
85	18250.0	18250.0	18200.0	18200.0	182000	2023-02-16 03:45:00	MBB
86	18200.0	18250.0	18200.0	18250.0	180200	2023-02-16 04:00:00	MBB
87	18200.0	18250.0	18200.0	18200.0	104200	2023-02-16 04:15:00	MBB
88	18200.0	18200.0	18200.0	18200.0	0	2023-02-16 04:30:00	MBB
89	18200.0	18250.0	18150.0	18150.0	271300	2023-02-16 06:00:00	MBB
90	18200.0	18200.0	18150.0	18200.0	174100	2023-02-16 06:15:00	MBB
91	18150.0	18250.0	18150.0	18200.0	307800	2023-02-16 06:30:00	MBB
92	18200.0	18250.0	18200.0	18200.0	149600	2023-02-16 06:45:00	MBB
93	18200.0	18350.0	18200.0	18300.0	936400	2023-02-16 07:00:00	MBB
94	18300.0	18300.0	18200.0	18250.0	843000	2023-02-16 07:15:00	MBB
95	18250.0	18250.0	18250.0	18250.0	1200	2023-02-16 07:30:00	MBB
96	18250.0	18250.0	18250.0	18250.0	390200	2023-02-16 07:45:00	MBB
97	18250.0	18250.0	18250.0	18250.0	0	2023-02-16 08:00:00	MBB
98	18250.0	18300.0	18200.0	18300.0	283200	2023-02-17 02:15:00	MBB
99	18350.0	18350.0	18250.0	18350.0	274200	2023-02-17 02:30:00	MBB
100	18300.0	18350.0	18300.0	18350.0	185900	2023-02-17 02:45:00	MBB
101	18350.0	18400.0	18300.0	18300.0	273000	2023-02-17 03:00:00	MBB
102	18350.0	18350.0	18250.0	18300.0	319400	2023-02-17 03:15:00	MBB
103	18300.0	18350.0	18250.0	18300.0	153800	2023-02-17 03:30:00	MBB
104	18250.0	18300.0	18250.0	18250.0	92600	2023-02-17 03:45:00	MBB
105	18300.0	18350.0	18250.0	18300.0	82300	2023-02-17 04:00:00	MBB
106	18250.0	18400.0	18250.0	18350.0	376100	2023-02-17 04:15:00	MBB
107	18350.0	18350.0	18350.0	18350.0	10500	2023-02-17 04:30:00	MBB
108	18350.0	18400.0	18200.0	18200.0	609900	2023-02-17 06:00:00	MBB
109	18250.0	18300.0	18200.0	18250.0	309000	2023-02-17 06:15:00	MBB
110	18250.0	18350.0	18250.0	18350.0	263200	2023-02-17 06:30:00	MBB
111	18350.0	18350.0	18200.0	18200.0	434200	2023-02-17 06:45:00	MBB
112	18200.0	18250.0	18100.0	18150.0	472300	2023-02-17 07:00:00	MBB
113	18150.0	18250.0	18150.0	18200.0	433500	2023-02-17 07:15:00	MBB
114	18200.0	18200.0	18150.0	18150.0	4300	2023-02-17 07:30:00	MBB
115	18100.0	18100.0	18100.0	18100.0	215800	2023-02-17 07:45:00	MBB
116	18100.0	18100.0	18100.0	18100.0	0	2023-02-17 08:00:00	MBB
117	18100.0	18250.0	18100.0	18200.0	318300	2023-02-20 02:15:00	MBB
118	18200.0	18300.0	18150.0	18300.0	445300	2023-02-20 02:30:00	MBB
119	18300.0	18350.0	18250.0	18300.0	551400	2023-02-20 02:45:00	MBB
120	18300.0	18350.0	18250.0	18300.0	249100	2023-02-20 03:00:00	MBB
121	18300.0	18300.0	18250.0	18250.0	182200	2023-02-20 03:15:00	MBB
122	18300.0	18450.0	18250.0	18450.0	743200	2023-02-20 03:30:00	MBB
123	18450.0	18500.0	18400.0	18400.0	683400	2023-02-20 03:45:00	MBB
124	18400.0	18450.0	18400.0	18450.0	134900	2023-02-20 04:00:00	MBB
125	18450.0	18500.0	18400.0	18450.0	346500	2023-02-20 04:15:00	MBB
126	18450.0	18450.0	18450.0	18450.0	0	2023-02-20 04:30:00	MBB
127	18450.0	18550.0	18450.0	18500.0	483100	2023-02-20 06:00:00	MBB
128	18500.0	18700.0	18500.0	18600.0	704400	2023-02-20 06:15:00	MBB
129	18600.0	18700.0	18600.0	18600.0	724400	2023-02-20 06:30:00	MBB
130	18600.0	18650.0	18600.0	18650.0	608900	2023-02-20 06:45:00	MBB
131	18650.0	18700.0	18600.0	18650.0	485100	2023-02-20 07:00:00	MBB
132	18650.0	18850.0	18650.0	18800.0	1512200	2023-02-20 07:15:00	MBB
133	18800.0	18800.0	18800.0	18800.0	22400	2023-02-20 07:30:00	MBB
134	18900.0	18900.0	18900.0	18900.0	407200	2023-02-20 07:45:00	MBB
135	18900.0	18900.0	18900.0	18900.0	0	2023-02-20 08:00:00	MBB
136	19000.0	19100.0	18950.0	18950.0	635700	2023-02-21 02:15:00	MBB
137	18950.0	19000.0	18800.0	18950.0	579100	2023-02-21 02:30:00	MBB
138	18950.0	19000.0	18850.0	18900.0	531400	2023-02-21 02:45:00	MBB
139	18900.0	18900.0	18800.0	18850.0	302000	2023-02-21 03:00:00	MBB
140	18850.0	18950.0	18850.0	18900.0	512200	2023-02-21 03:15:00	MBB
141	18900.0	18950.0	18850.0	18900.0	227600	2023-02-21 03:30:00	MBB
142	18900.0	18900.0	18850.0	18900.0	194700	2023-02-21 03:45:00	MBB
143	18900.0	18900.0	18750.0	18850.0	462500	2023-02-21 04:00:00	MBB
144	18850.0	18850.0	18750.0	18800.0	100000	2023-02-21 04:15:00	MBB
145	18750.0	18750.0	18750.0	18750.0	1000	2023-02-21 04:30:00	MBB
146	18800.0	18850.0	18700.0	18850.0	545200	2023-02-21 06:00:00	MBB
147	18850.0	18900.0	18750.0	18750.0	318800	2023-02-21 06:15:00	MBB
148	18800.0	18900.0	18750.0	18900.0	287500	2023-02-21 06:30:00	MBB
149	18900.0	18900.0	18800.0	18850.0	351900	2023-02-21 06:45:00	MBB
150	18800.0	18850.0	18700.0	18700.0	488100	2023-02-21 07:00:00	MBB
151	18700.0	18750.0	18600.0	18650.0	772200	2023-02-21 07:15:00	MBB
152	18650.0	18700.0	18600.0	18650.0	23700	2023-02-21 07:30:00	MBB
153	18600.0	18600.0	18600.0	18600.0	618200	2023-02-21 07:45:00	MBB
154	18600.0	18600.0	18600.0	18600.0	0	2023-02-21 08:00:00	MBB
155	18400.0	18450.0	18300.0	18450.0	1293000	2023-02-22 02:15:00	MBB
156	18450.0	18450.0	18400.0	18400.0	379700	2023-02-22 02:30:00	MBB
157	18400.0	18450.0	18350.0	18400.0	479000	2023-02-22 02:45:00	MBB
158	18450.0	18500.0	18400.0	18500.0	562300	2023-02-22 03:00:00	MBB
159	18500.0	18500.0	18450.0	18500.0	155100	2023-02-22 03:15:00	MBB
160	18450.0	18500.0	18400.0	18400.0	305500	2023-02-22 03:30:00	MBB
161	18400.0	18450.0	18400.0	18400.0	243300	2023-02-22 03:45:00	MBB
162	18400.0	18450.0	18350.0	18400.0	435900	2023-02-22 04:00:00	MBB
163	18400.0	18450.0	18350.0	18350.0	305900	2023-02-22 04:15:00	MBB
164	18400.0	18400.0	18400.0	18400.0	8800	2023-02-22 04:30:00	MBB
165	18400.0	18400.0	18300.0	18400.0	903700	2023-02-22 06:00:00	MBB
166	18400.0	18400.0	18300.0	18350.0	397700	2023-02-22 06:15:00	MBB
167	18300.0	18400.0	18300.0	18400.0	393400	2023-02-22 06:30:00	MBB
168	18400.0	18500.0	18400.0	18450.0	531400	2023-02-22 06:45:00	MBB
169	18400.0	18500.0	18400.0	18450.0	748600	2023-02-22 07:00:00	MBB
170	18450.0	18450.0	18300.0	18350.0	976200	2023-02-22 07:15:00	MBB
171	18350.0	18350.0	18300.0	18300.0	48600	2023-02-22 07:30:00	MBB
172	18250.0	18250.0	18250.0	18250.0	1706700	2023-02-22 07:45:00	MBB
173	18250.0	18250.0	18250.0	18250.0	0	2023-02-22 08:00:00	MBB
174	18000.0	18200.0	18000.0	18100.0	2054300	2023-02-23 02:15:00	MBB
175	18050.0	18100.0	18000.0	18050.0	496100	2023-02-23 02:30:00	MBB
176	18100.0	18100.0	18000.0	18000.0	913500	2023-02-23 02:45:00	MBB
177	18050.0	18150.0	18000.0	18050.0	1765000	2023-02-23 03:00:00	MBB
178	18050.0	18100.0	17950.0	18000.0	836100	2023-02-23 03:15:00	MBB
179	18000.0	18100.0	18000.0	18050.0	221800	2023-02-23 03:30:00	MBB
180	18050.0	18100.0	17950.0	17950.0	545900	2023-02-23 03:45:00	MBB
181	18000.0	18000.0	17950.0	17950.0	359700	2023-02-23 04:00:00	MBB
182	17950.0	18050.0	17950.0	17950.0	354500	2023-02-23 04:15:00	MBB
183	17950.0	17950.0	17950.0	17950.0	200	2023-02-23 04:30:00	MBB
184	18000.0	18000.0	17800.0	17900.0	1970500	2023-02-23 06:00:00	MBB
185	17900.0	17950.0	17850.0	17900.0	627500	2023-02-23 06:15:00	MBB
186	17900.0	17950.0	17850.0	17900.0	422100	2023-02-23 06:30:00	MBB
187	17900.0	17950.0	17850.0	17850.0	996200	2023-02-23 06:45:00	MBB
188	17850.0	17900.0	17700.0	17850.0	2301600	2023-02-23 07:00:00	MBB
189	17850.0	18200.0	17750.0	18200.0	1898200	2023-02-23 07:15:00	MBB
190	18200.0	18200.0	18150.0	18200.0	12700	2023-02-23 07:30:00	MBB
191	18150.0	18150.0	18150.0	18150.0	554100	2023-02-23 07:45:00	MBB
192	18150.0	18150.0	18150.0	18150.0	0	2023-02-23 08:00:00	MBB
193	18150.0	18250.0	18100.0	18150.0	258500	2023-02-24 02:15:00	MBB
194	18150.0	18150.0	18100.0	18150.0	235900	2023-02-24 02:30:00	MBB
195	18100.0	18150.0	18000.0	18050.0	247400	2023-02-24 02:45:00	MBB
196	18050.0	18050.0	17900.0	17950.0	743500	2023-02-24 03:00:00	MBB
197	17950.0	17950.0	17850.0	17850.0	381100	2023-02-24 03:15:00	MBB
198	17850.0	17950.0	17850.0	17850.0	320300	2023-02-24 03:30:00	MBB
199	17950.0	17950.0	17900.0	17950.0	155800	2023-02-24 03:45:00	MBB
200	17900.0	17950.0	17850.0	17900.0	279200	2023-02-24 04:00:00	MBB
201	17900.0	17900.0	17800.0	17800.0	279600	2023-02-24 04:15:00	MBB
202	17800.0	17800.0	17800.0	17800.0	1000	2023-02-24 04:30:00	MBB
203	17800.0	17850.0	17700.0	17700.0	1218400	2023-02-24 06:00:00	MBB
204	17750.0	17850.0	17700.0	17750.0	951100	2023-02-24 06:15:00	MBB
205	17750.0	17800.0	17700.0	17750.0	474600	2023-02-24 06:30:00	MBB
206	17750.0	17850.0	17700.0	17800.0	797400	2023-02-24 06:45:00	MBB
207	17800.0	17850.0	17750.0	17800.0	708700	2023-02-24 07:00:00	MBB
208	17800.0	17900.0	17750.0	17850.0	1341200	2023-02-24 07:15:00	MBB
209	17850.0	17850.0	17850.0	17850.0	28500	2023-02-24 07:30:00	MBB
210	17700.0	17700.0	17700.0	17700.0	1650100	2023-02-24 07:45:00	MBB
211	17700.0	17700.0	17700.0	17700.0	0	2023-02-24 08:00:00	MBB
212	17450.0	17500.0	17350.0	17400.0	1010200	2023-02-27 02:15:00	MBB
213	17450.0	17450.0	17350.0	17400.0	731900	2023-02-27 02:30:00	MBB
214	17400.0	17450.0	17350.0	17400.0	442900	2023-02-27 02:45:00	MBB
215	17350.0	17400.0	17350.0	17400.0	260000	2023-02-27 03:00:00	MBB
216	17400.0	17400.0	17350.0	17400.0	313500	2023-02-27 03:15:00	MBB
217	17400.0	17400.0	17300.0	17350.0	678500	2023-02-27 03:30:00	MBB
218	17350.0	17400.0	17300.0	17350.0	339200	2023-02-27 03:45:00	MBB
219	17350.0	17350.0	17250.0	17250.0	497000	2023-02-27 04:00:00	MBB
220	17300.0	17350.0	17250.0	17300.0	350800	2023-02-27 04:15:00	MBB
221	17300.0	17350.0	17300.0	17350.0	1300	2023-02-27 04:30:00	MBB
222	17350.0	17400.0	17250.0	17350.0	372900	2023-02-27 06:00:00	MBB
223	17350.0	17450.0	17300.0	17450.0	477800	2023-02-27 06:15:00	MBB
224	17450.0	17500.0	17350.0	17400.0	359800	2023-02-27 06:30:00	MBB
225	17400.0	17450.0	17350.0	17450.0	490200	2023-02-27 06:45:00	MBB
226	17450.0	17500.0	17400.0	17400.0	310700	2023-02-27 07:00:00	MBB
227	17450.0	17450.0	17300.0	17300.0	1002900	2023-02-27 07:15:00	MBB
228	17300.0	17350.0	17300.0	17300.0	12900	2023-02-27 07:30:00	MBB
229	17250.0	17250.0	17250.0	17250.0	393500	2023-02-27 07:45:00	MBB
230	17250.0	17250.0	17250.0	17250.0	0	2023-02-27 08:00:00	MBB
231	17350.0	17650.0	17350.0	17500.0	431300	2023-02-28 02:15:00	MBB
232	17500.0	17500.0	17350.0	17350.0	354000	2023-02-28 02:30:00	MBB
233	17300.0	17450.0	17300.0	17350.0	485300	2023-02-28 02:45:00	MBB
234	17400.0	17450.0	17300.0	17450.0	96200	2023-02-28 03:00:00	MBB
235	17450.0	17450.0	17300.0	17400.0	579300	2023-02-28 03:15:00	MBB
236	17400.0	17500.0	17400.0	17450.0	548500	2023-02-28 03:30:00	MBB
237	17400.0	17450.0	17350.0	17350.0	232800	2023-02-28 03:45:00	MBB
238	17400.0	17400.0	17350.0	17350.0	87600	2023-02-28 04:00:00	MBB
239	17400.0	17400.0	17350.0	17350.0	88000	2023-02-28 04:15:00	MBB
240	17350.0	17350.0	17350.0	17350.0	300	2023-02-28 04:30:00	MBB
241	17350.0	17400.0	17250.0	17250.0	726200	2023-02-28 06:00:00	MBB
242	17250.0	17350.0	17250.0	17300.0	257900	2023-02-28 06:15:00	MBB
243	17300.0	17300.0	17200.0	17250.0	522500	2023-02-28 06:30:00	MBB
244	17250.0	17300.0	17150.0	17200.0	505100	2023-02-28 06:45:00	MBB
245	17200.0	17300.0	17200.0	17250.0	320600	2023-02-28 07:00:00	MBB
246	17250.0	17250.0	17150.0	17200.0	572600	2023-02-28 07:15:00	MBB
247	17200.0	17200.0	17200.0	17200.0	5000	2023-02-28 07:30:00	MBB
248	17250.0	17250.0	17250.0	17250.0	349900	2023-02-28 07:45:00	MBB
249	17250.0	17250.0	17250.0	17250.0	0	2023-02-28 08:00:00	MBB
250	17150.0	17250.0	17000.0	17100.0	540700	2023-03-01 02:15:00	MBB
251	17150.0	17200.0	17100.0	17150.0	179300	2023-03-01 02:30:00	MBB
252	17150.0	17200.0	17100.0	17150.0	302400	2023-03-01 02:45:00	MBB
253	17150.0	17200.0	17100.0	17150.0	172400	2023-03-01 03:00:00	MBB
254	17150.0	17250.0	17150.0	17250.0	264900	2023-03-01 03:15:00	MBB
255	17250.0	17300.0	17150.0	17250.0	299500	2023-03-01 03:30:00	MBB
256	17300.0	17300.0	17200.0	17250.0	585300	2023-03-01 03:45:00	MBB
257	17250.0	17350.0	17250.0	17350.0	227800	2023-03-01 04:00:00	MBB
258	17350.0	17350.0	17200.0	17300.0	203300	2023-03-01 04:15:00	MBB
259	17300.0	17300.0	17300.0	17300.0	0	2023-03-01 04:30:00	MBB
260	17300.0	17450.0	17250.0	17450.0	283900	2023-03-01 06:00:00	MBB
261	17450.0	17450.0	17350.0	17400.0	634200	2023-03-01 06:15:00	MBB
262	17450.0	17450.0	17250.0	17300.0	300700	2023-03-01 06:30:00	MBB
263	17300.0	17350.0	17300.0	17300.0	287400	2023-03-01 06:45:00	MBB
264	17300.0	17500.0	17300.0	17450.0	819800	2023-03-01 07:00:00	MBB
265	17500.0	17550.0	17400.0	17500.0	706500	2023-03-01 07:15:00	MBB
266	17500.0	17550.0	17500.0	17550.0	21200	2023-03-01 07:30:00	MBB
267	17650.0	17650.0	17650.0	17650.0	490900	2023-03-01 07:45:00	MBB
268	17650.0	17650.0	17650.0	17650.0	0	2023-03-01 08:00:00	MBB
269	17400.0	17400.0	17400.0	17400.0	200	2023-03-02 07:30:00	MBB
270	17400.0	17400.0	17400.0	17400.0	240700	2023-03-02 07:45:00	MBB
271	17400.0	17400.0	17400.0	17400.0	0	2023-03-02 08:00:00	MBB
272	17500.0	17500.0	17150.0	17400.0	346400	2023-03-03 02:15:00	MBB
273	17400.0	17450.0	17300.0	17400.0	333000	2023-03-03 02:30:00	MBB
274	17400.0	17400.0	17350.0	17400.0	167800	2023-03-03 02:45:00	MBB
275	17400.0	17400.0	17350.0	17400.0	286800	2023-03-03 03:00:00	MBB
276	17400.0	17400.0	17350.0	17350.0	124000	2023-03-03 03:15:00	MBB
277	17400.0	17400.0	17300.0	17350.0	144400	2023-03-03 03:30:00	MBB
278	17350.0	17400.0	17300.0	17350.0	58500	2023-03-03 03:45:00	MBB
279	17350.0	17350.0	17300.0	17300.0	148000	2023-03-03 04:00:00	MBB
280	17350.0	17350.0	17250.0	17250.0	214000	2023-03-03 04:15:00	MBB
281	17250.0	17250.0	17250.0	17250.0	300	2023-03-03 04:30:00	MBB
282	17250.0	17300.0	17200.0	17300.0	205100	2023-03-03 06:00:00	MBB
283	17300.0	17300.0	17250.0	17300.0	285100	2023-03-03 06:15:00	MBB
284	17300.0	17300.0	17250.0	17300.0	198900	2023-03-03 06:30:00	MBB
285	17300.0	17300.0	17200.0	17250.0	551300	2023-03-03 06:45:00	MBB
286	17300.0	17350.0	17200.0	17250.0	422900	2023-03-03 07:00:00	MBB
287	17250.0	17300.0	17200.0	17200.0	841900	2023-03-03 07:15:00	MBB
288	17200.0	17200.0	17150.0	17150.0	18100	2023-03-03 07:30:00	MBB
289	17150.0	17150.0	17150.0	17150.0	374500	2023-03-03 07:45:00	MBB
290	17150.0	17150.0	17150.0	17150.0	0	2023-03-03 08:00:00	MBB
291	17400.0	17550.0	17350.0	17500.0	527900	2023-03-06 02:15:00	MBB
292	17550.0	17600.0	17450.0	17500.0	692400	2023-03-06 02:30:00	MBB
293	17500.0	17500.0	17450.0	17500.0	345400	2023-03-06 02:45:00	MBB
294	17500.0	17550.0	17450.0	17450.0	292200	2023-03-06 03:00:00	MBB
295	17450.0	17600.0	17450.0	17550.0	536500	2023-03-06 03:15:00	MBB
296	17550.0	17600.0	17500.0	17500.0	266700	2023-03-06 03:30:00	MBB
297	17500.0	17550.0	17450.0	17500.0	337600	2023-03-06 03:45:00	MBB
298	17500.0	17550.0	17450.0	17500.0	183100	2023-03-06 04:00:00	MBB
299	17500.0	17700.0	17500.0	17600.0	665200	2023-03-06 04:15:00	MBB
300	17600.0	17600.0	17600.0	17600.0	5700	2023-03-06 04:30:00	MBB
301	17600.0	17650.0	17550.0	17550.0	406900	2023-03-06 06:00:00	MBB
302	17550.0	17600.0	17500.0	17500.0	326700	2023-03-06 06:15:00	MBB
303	17500.0	17550.0	17450.0	17450.0	627300	2023-03-06 06:30:00	MBB
304	17450.0	17500.0	17450.0	17450.0	154600	2023-03-06 06:45:00	MBB
305	17450.0	17500.0	17400.0	17450.0	390600	2023-03-06 07:00:00	MBB
306	17450.0	17500.0	17350.0	17400.0	628300	2023-03-06 07:15:00	MBB
307	17400.0	17400.0	17350.0	17350.0	21000	2023-03-06 07:30:00	MBB
308	17300.0	17300.0	17300.0	17300.0	423600	2023-03-06 07:45:00	MBB
309	17300.0	17300.0	17300.0	17300.0	0	2023-03-06 08:00:00	MBB
310	17400.0	17600.0	17400.0	17450.0	374100	2023-03-07 02:15:00	MBB
311	17500.0	17550.0	17450.0	17500.0	210300	2023-03-07 02:30:00	MBB
312	17500.0	17500.0	17450.0	17450.0	101900	2023-03-07 02:45:00	MBB
313	17450.0	17500.0	17450.0	17450.0	358300	2023-03-07 03:00:00	MBB
314	17450.0	17500.0	17400.0	17450.0	121800	2023-03-07 03:15:00	MBB
315	17450.0	17450.0	17400.0	17450.0	150800	2023-03-07 03:30:00	MBB
316	17450.0	17450.0	17400.0	17450.0	274300	2023-03-07 03:45:00	MBB
317	17450.0	17500.0	17400.0	17400.0	174800	2023-03-07 04:00:00	MBB
318	17400.0	17450.0	17350.0	17350.0	112600	2023-03-07 04:15:00	MBB
319	17350.0	17350.0	17350.0	17350.0	0	2023-03-07 04:30:00	MBB
320	17350.0	17400.0	17350.0	17350.0	74600	2023-03-07 06:00:00	MBB
321	17350.0	17550.0	17350.0	17550.0	831400	2023-03-07 06:15:00	MBB
322	17550.0	17550.0	17450.0	17450.0	935500	2023-03-07 06:30:00	MBB
323	17450.0	17500.0	17400.0	17400.0	769400	2023-03-07 06:45:00	MBB
324	17450.0	17600.0	17450.0	17550.0	871300	2023-03-07 07:00:00	MBB
325	17550.0	17600.0	17350.0	17400.0	629700	2023-03-07 07:15:00	MBB
326	17400.0	17400.0	17400.0	17400.0	20000	2023-03-07 07:30:00	MBB
327	17400.0	17400.0	17400.0	17400.0	162700	2023-03-07 07:45:00	MBB
328	17400.0	17400.0	17400.0	17400.0	0	2023-03-07 08:00:00	MBB
329	17300.0	17350.0	17250.0	17350.0	390500	2023-03-08 02:15:00	MBB
330	17350.0	17350.0	17250.0	17300.0	467200	2023-03-08 02:30:00	MBB
331	17300.0	17350.0	17200.0	17300.0	591300	2023-03-08 02:45:00	MBB
