	Open	High	Low	Close	Volume	TradingDate	Code
0	26500.0	26500.0	26500.0	26500.0	200	2023-02-10 03:15:00	PGI
1	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 03:30:00	PGI
2	26500.0	26500.0	26500.0	26500.0	100	2023-02-10 03:45:00	PGI
3	26500.0	26500.0	26500.0	26500.0	100	2023-02-10 04:00:00	PGI
4	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 04:15:00	PGI
5	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 04:30:00	PGI
6	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 06:00:00	PGI
7	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 06:15:00	PGI
8	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 06:30:00	PGI
9	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 06:45:00	PGI
10	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 07:00:00	PGI
11	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 07:15:00	PGI
12	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 07:30:00	PGI
13	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 07:45:00	PGI
14	26500.0	26500.0	26500.0	26500.0	0	2023-02-10 08:00:00	PGI
15	26500.0	26500.0	26500.0	26500.0	900	2023-02-15 02:45:00	PGI
16	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 03:00:00	PGI
17	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 03:15:00	PGI
18	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 03:30:00	PGI
19	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 03:45:00	PGI
20	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 04:00:00	PGI
21	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 04:15:00	PGI
22	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 04:30:00	PGI
23	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 06:00:00	PGI
24	26500.0	26500.0	26500.0	26500.0	2500	2023-02-15 06:15:00	PGI
25	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 06:30:00	PGI
26	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 06:45:00	PGI
27	26500.0	26500.0	26500.0	26500.0	300	2023-02-15 07:00:00	PGI
28	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 07:15:00	PGI
29	26500.0	26500.0	26500.0	26500.0	0	2023-02-15 07:30:00	PGI
