	Open	High	Low	Close	Volume	TradingDate	Code
78	6590.0	6590.0	6590.0	6590.0	0	2022-11-22 04:30:00	SAM
79	6590.0	6600.0	6350.0	6450.0	415700	2022-11-22 06:00:00	SAM
80	6470.0	6510.0	6400.0	6410.0	144000	2022-11-22 06:30:00	SAM
81	6410.0	6500.0	6200.0	6350.0	501000	2022-11-22 07:00:00	SAM
82	6390.0	6390.0	6360.0	6360.0	44200	2022-11-22 07:30:00	SAM
83	6360.0	6360.0	6360.0	6360.0	0	2022-11-22 08:00:00	SAM
84	6200.0	6380.0	6200.0	6300.0	66600	2022-11-23 02:00:00	SAM
85	6280.0	6280.0	6170.0	6240.0	99600	2022-11-23 02:30:00	SAM
86	6250.0	6290.0	6080.0	6100.0	95900	2022-11-23 03:00:00	SAM
87	6100.0	6200.0	6080.0	6200.0	67800	2022-11-23 03:30:00	SAM
88	6200.0	6200.0	6090.0	6140.0	66000	2022-11-23 04:00:00	SAM
89	6140.0	6140.0	6140.0	6140.0	0	2022-11-23 04:30:00	SAM
90	6140.0	6140.0	6010.0	6010.0	277400	2022-11-23 06:00:00	SAM
91	6010.0	6050.0	5970.0	6000.0	230500	2022-11-23 06:30:00	SAM
92	6000.0	6050.0	5920.0	5920.0	518100	2022-11-23 07:00:00	SAM
93	5920.0	5920.0	5920.0	5920.0	34700	2022-11-23 07:30:00	SAM
94	5920.0	5920.0	5920.0	5920.0	0	2022-11-23 08:00:00	SAM
95	5730.0	5830.0	5700.0	5700.0	101900	2022-11-24 02:00:00	SAM
96	5680.0	5780.0	5680.0	5700.0	111600	2022-11-24 02:30:00	SAM
97	5700.0	5920.0	5700.0	5780.0	67900	2022-11-24 03:00:00	SAM
98	5790.0	5800.0	5740.0	5740.0	53000	2022-11-24 03:30:00	SAM
99	5730.0	5750.0	5690.0	5700.0	94800	2022-11-24 04:00:00	SAM
100	5700.0	5700.0	5700.0	5700.0	1400	2022-11-24 04:30:00	SAM
101	5690.0	5700.0	5510.0	5550.0	327800	2022-11-24 06:00:00	SAM
102	5550.0	5720.0	5540.0	5700.0	103800	2022-11-24 06:30:00	SAM
103	5680.0	5680.0	5550.0	5630.0	146600	2022-11-24 07:00:00	SAM
104	5700.0	5700.0	5560.0	5560.0	73800	2022-11-24 07:30:00	SAM
105	5560.0	5560.0	5560.0	5560.0	0	2022-11-24 08:00:00	SAM
106	5710.0	5820.0	5700.0	5800.0	70200	2022-11-25 02:00:00	SAM
107	5800.0	5880.0	5750.0	5850.0	99600	2022-11-25 02:30:00	SAM
108	5850.0	5880.0	5770.0	5780.0	77600	2022-11-25 03:00:00	SAM
109	5780.0	5790.0	5750.0	5750.0	27700	2022-11-25 03:30:00	SAM
110	5750.0	5790.0	5750.0	5790.0	14400	2022-11-25 04:00:00	SAM
111	5790.0	5790.0	5790.0	5790.0	0	2022-11-25 04:30:00	SAM
112	5750.0	5830.0	5740.0	5820.0	95500	2022-11-25 06:00:00	SAM
113	5840.0	5930.0	5800.0	5900.0	320800	2022-11-25 06:30:00	SAM
114	5900.0	5940.0	5820.0	5940.0	354100	2022-11-25 07:00:00	SAM
115	5940.0	5940.0	5940.0	5940.0	97000	2022-11-25 07:30:00	SAM
116	5940.0	5940.0	5940.0	5940.0	0	2022-11-25 08:00:00	SAM
117	6070.0	6280.0	6070.0	6240.0	327800	2022-11-28 02:00:00	SAM
118	6260.0	6300.0	6230.0	6280.0	153800	2022-11-28 02:30:00	SAM
119	6280.0	6340.0	6270.0	6340.0	238200	2022-11-28 03:00:00	SAM
120	6340.0	6350.0	6330.0	6350.0	388900	2022-11-28 03:30:00	SAM
121	6350.0	6350.0	6350.0	6350.0	112600	2022-11-28 04:00:00	SAM
122	6350.0	6350.0	6350.0	6350.0	3000	2022-11-28 04:30:00	SAM
123	6350.0	6350.0	6330.0	6350.0	321000	2022-11-28 06:00:00	SAM
124	6340.0	6350.0	6340.0	6350.0	203700	2022-11-28 06:30:00	SAM
125	6350.0	6350.0	6350.0	6350.0	33700	2022-11-28 07:00:00	SAM
126	6350.0	6350.0	6350.0	6350.0	2000	2022-11-28 07:30:00	SAM
127	6350.0	6350.0	6350.0	6350.0	0	2022-11-28 08:00:00	SAM
128	6700.0	6700.0	6600.0	6650.0	217400	2022-11-29 02:00:00	SAM
129	6650.0	6740.0	6600.0	6730.0	321900	2022-11-29 02:30:00	SAM
130	6730.0	6790.0	6720.0	6790.0	644700	2022-11-29 03:00:00	SAM
131	6790.0	6790.0	6730.0	6750.0	1456200	2022-11-29 03:30:00	SAM
132	6750.0	6780.0	6690.0	6690.0	313100	2022-11-29 04:00:00	SAM
133	6690.0	6690.0	6690.0	6690.0	3100	2022-11-29 04:30:00	SAM
134	6690.0	6790.0	6500.0	6700.0	587200	2022-11-29 06:00:00	SAM
135	6710.0	6780.0	6710.0	6780.0	195000	2022-11-29 06:30:00	SAM
136	6780.0	6790.0	6780.0	6790.0	123000	2022-11-29 07:00:00	SAM
137	6790.0	6790.0	6790.0	6790.0	0	2022-11-29 07:30:00	SAM
138	6790.0	6790.0	6790.0	6790.0	0	2022-11-29 08:00:00	SAM
139	7220.0	7220.0	6910.0	7200.0	292700	2022-11-30 02:00:00	SAM
140	7200.0	7220.0	7110.0	7120.0	144300	2022-11-30 02:30:00	SAM
141	7110.0	7150.0	7110.0	7130.0	84400	2022-11-30 03:00:00	SAM
142	7120.0	7140.0	7090.0	7120.0	84200	2022-11-30 03:30:00	SAM
143	7110.0	7120.0	7060.0	7100.0	48800	2022-11-30 04:00:00	SAM
144	7100.0	7100.0	7100.0	7100.0	0	2022-11-30 04:30:00	SAM
145	7060.0	7140.0	6960.0	7130.0	540200	2022-11-30 06:00:00	SAM
146	7130.0	7220.0	7110.0	7200.0	355300	2022-11-30 06:30:00	SAM
147	7200.0	7200.0	7150.0	7190.0	179400	2022-11-30 07:00:00	SAM
148	7190.0	7200.0	7190.0	7200.0	44700	2022-11-30 07:30:00	SAM
149	7200.0	7200.0	7200.0	7200.0	0	2022-11-30 08:00:00	SAM
150	7500.0	7590.0	7490.0	7590.0	125800	2022-12-01 02:00:00	SAM
151	7590.0	7650.0	7570.0	7610.0	221200	2022-12-01 02:30:00	SAM
152	7640.0	7700.0	7640.0	7700.0	312600	2022-12-01 03:00:00	SAM
153	7700.0	7700.0	7700.0	7700.0	140400	2022-12-01 03:30:00	SAM
154	7700.0	7700.0	7700.0	7700.0	3100	2022-12-01 04:00:00	SAM
155	7700.0	7700.0	7700.0	7700.0	0	2022-12-01 04:30:00	SAM
156	7700.0	7700.0	7550.0	7680.0	765100	2022-12-01 06:00:00	SAM
157	7680.0	7700.0	7500.0	7520.0	593200	2022-12-01 06:30:00	SAM
158	7520.0	7530.0	6710.0	7290.0	866900	2022-12-01 07:00:00	SAM
159	7290.0	7290.0	7200.0	7200.0	157100	2022-12-01 07:30:00	SAM
160	7200.0	7200.0	7200.0	7200.0	0	2022-12-01 08:00:00	SAM
161	6850.0	7190.0	6850.0	7050.0	282100	2022-12-02 02:00:00	SAM
162	7040.0	7050.0	6900.0	6970.0	268200	2022-12-02 02:30:00	SAM
163	6970.0	6990.0	6840.0	6880.0	280100	2022-12-02 03:00:00	SAM
164	6890.0	6920.0	6790.0	6860.0	264700	2022-12-02 03:30:00	SAM
165	6860.0	7000.0	6850.0	6880.0	243400	2022-12-02 04:00:00	SAM
166	6880.0	6880.0	6880.0	6880.0	0	2022-12-02 04:30:00	SAM
167	6900.0	7080.0	6880.0	7000.0	247300	2022-12-02 06:00:00	SAM
168	7000.0	7130.0	6950.0	7040.0	325200	2022-12-02 06:30:00	SAM
169	7040.0	7500.0	7040.0	7290.0	768200	2022-12-02 07:00:00	SAM
170	7270.0	7350.0	7270.0	7350.0	84500	2022-12-02 07:30:00	SAM
171	7350.0	7350.0	7350.0	7350.0	0	2022-12-02 08:00:00	SAM
172	7860.0	7860.0	7780.0	7780.0	507000	2022-12-05 02:00:00	SAM
173	7770.0	7770.0	7580.0	7640.0	189600	2022-12-05 02:30:00	SAM
174	7650.0	7680.0	7600.0	7630.0	151900	2022-12-05 03:00:00	SAM
175	7630.0	7650.0	7570.0	7600.0	127000	2022-12-05 03:30:00	SAM
176	7600.0	7640.0	7580.0	7600.0	92900	2022-12-05 04:00:00	SAM
177	7600.0	7600.0	7600.0	7600.0	0	2022-12-05 04:30:00	SAM
178	7590.0	7630.0	7500.0	7630.0	360100	2022-12-05 06:00:00	SAM
179	7630.0	7690.0	7540.0	7600.0	329200	2022-12-05 06:30:00	SAM
180	7600.0	7660.0	7480.0	7500.0	496800	2022-12-05 07:00:00	SAM
181	7500.0	7500.0	7500.0	7500.0	59100	2022-12-05 07:30:00	SAM
182	7500.0	7500.0	7500.0	7500.0	0	2022-12-05 08:00:00	SAM
183	7490.0	7490.0	7250.0	7440.0	198600	2022-12-06 02:00:00	SAM
184	7430.0	7440.0	7260.0	7310.0	209400	2022-12-06 02:30:00	SAM
185	7310.0	7310.0	7150.0	7170.0	266400	2022-12-06 03:00:00	SAM
186	7150.0	7150.0	7000.0	7150.0	208200	2022-12-06 03:30:00	SAM
187	7150.0	7320.0	7100.0	7280.0	179500	2022-12-06 04:00:00	SAM
188	7280.0	7280.0	7280.0	7280.0	0	2022-12-06 04:30:00	SAM
189	7220.0	7710.0	7130.0	7390.0	1626400	2022-12-06 06:00:00	SAM
190	7400.0	7500.0	7310.0	7310.0	303100	2022-12-06 06:30:00	SAM
191	7310.0	7410.0	7200.0	7210.0	422600	2022-12-06 07:00:00	SAM
192	7210.0	7210.0	7150.0	7150.0	273300	2022-12-06 07:30:00	SAM
193	7150.0	7150.0	7150.0	7150.0	0	2022-12-06 08:00:00	SAM
194	7060.0	7150.0	6950.0	6950.0	89100	2022-12-07 02:00:00	SAM
195	6960.0	7090.0	6930.0	6970.0	163200	2022-12-07 02:30:00	SAM
196	6970.0	6970.0	6830.0	6870.0	125200	2022-12-07 03:00:00	SAM
197	6850.0	6870.0	6720.0	6820.0	223500	2022-12-07 03:30:00	SAM
198	6820.0	7000.0	6780.0	6960.0	97300	2022-12-07 04:00:00	SAM
199	6950.0	6950.0	6950.0	6950.0	100	2022-12-07 04:30:00	SAM
200	6910.0	6950.0	6770.0	6940.0	154600	2022-12-07 06:00:00	SAM
201	6920.0	6950.0	6800.0	6820.0	87900	2022-12-07 06:30:00	SAM
202	6850.0	6880.0	6670.0	6680.0	276900	2022-12-07 07:00:00	SAM
203	6650.0	6650.0	6650.0	6650.0	130500	2022-12-07 07:30:00	SAM
204	6650.0	6650.0	6650.0	6650.0	0	2022-12-07 08:00:00	SAM
205	6900.0	6990.0	6890.0	6990.0	141800	2022-12-08 02:00:00	SAM
206	6990.0	7000.0	6900.0	6950.0	279200	2022-12-08 02:30:00	SAM
207	6950.0	7000.0	6940.0	6970.0	118300	2022-12-08 03:00:00	SAM
208	6990.0	7050.0	6970.0	7020.0	141400	2022-12-08 03:30:00	SAM
209	7000.0	7000.0	6970.0	6970.0	42200	2022-12-08 04:00:00	SAM
210	6970.0	6970.0	6970.0	6970.0	0	2022-12-08 04:30:00	SAM
211	6970.0	6970.0	6900.0	6900.0	333100	2022-12-08 06:00:00	SAM
212	6900.0	6920.0	6850.0	6890.0	92800	2022-12-08 06:30:00	SAM
213	6890.0	6890.0	6500.0	6700.0	614800	2022-12-08 07:00:00	SAM
214	6700.0	6700.0	6700.0	6700.0	83000	2022-12-08 07:30:00	SAM
215	6700.0	6700.0	6700.0	6700.0	0	2022-12-08 08:00:00	SAM
216	6840.0	6840.0	6710.0	6720.0	40900	2022-12-09 02:00:00	SAM
217	6750.0	6790.0	6700.0	6750.0	103000	2022-12-09 02:30:00	SAM
218	6750.0	6750.0	6600.0	6700.0	63200	2022-12-09 03:00:00	SAM
219	6690.0	6690.0	6580.0	6680.0	139000	2022-12-09 03:30:00	SAM
220	6610.0	6800.0	6610.0	6800.0	102900	2022-12-09 04:00:00	SAM
221	6800.0	6800.0	6800.0	6800.0	3700	2022-12-09 04:30:00	SAM
222	6800.0	6890.0	6700.0	6720.0	162100	2022-12-09 06:00:00	SAM
223	6730.0	6780.0	6730.0	6730.0	59900	2022-12-09 06:30:00	SAM
224	6740.0	6780.0	6700.0	6780.0	149500	2022-12-09 07:00:00	SAM
225	6770.0	6870.0	6770.0	6870.0	50700	2022-12-09 07:30:00	SAM
226	6870.0	6870.0	6870.0	6870.0	0	2022-12-09 08:00:00	SAM
227	6990.0	7140.0	6980.0	7090.0	106400	2022-12-12 02:00:00	SAM
228	7100.0	7100.0	7030.0	7070.0	65300	2022-12-12 02:30:00	SAM
229	7070.0	7250.0	7020.0	7230.0	249400	2022-12-12 03:00:00	SAM
230	7230.0	7240.0	7150.0	7190.0	92700	2022-12-12 03:30:00	SAM
231	7190.0	7190.0	7110.0	7110.0	59800	2022-12-12 04:00:00	SAM
232	7110.0	7110.0	7110.0	7110.0	1200	2022-12-12 04:30:00	SAM
233	7110.0	7120.0	7020.0	7080.0	213900	2022-12-12 06:00:00	SAM
234	7070.0	7070.0	6980.0	6980.0	601200	2022-12-12 06:30:00	SAM
235	6990.0	6990.0	6660.0	6740.0	369800	2022-12-12 07:00:00	SAM
236	6600.0	6600.0	6600.0	6600.0	108400	2022-12-12 07:30:00	SAM
237	6600.0	6600.0	6600.0	6600.0	0	2022-12-12 08:00:00	SAM
238	6560.0	6750.0	6550.0	6580.0	70300	2022-12-13 02:00:00	SAM
239	6580.0	6650.0	6560.0	6600.0	106000	2022-12-13 02:30:00	SAM
240	6600.0	6600.0	6520.0	6540.0	57900	2022-12-13 03:00:00	SAM
241	6560.0	6610.0	6540.0	6570.0	309300	2022-12-13 03:30:00	SAM
242	6570.0	6570.0	6540.0	6560.0	71200	2022-12-13 04:00:00	SAM
243	6560.0	6560.0	6560.0	6560.0	100	2022-12-13 04:30:00	SAM
244	6560.0	6590.0	6460.0	6590.0	166100	2022-12-13 06:00:00	SAM
245	6590.0	6700.0	6570.0	6570.0	179100	2022-12-13 06:30:00	SAM
246	6570.0	6700.0	6400.0	6660.0	255800	2022-12-13 07:00:00	SAM
247	6860.0	6860.0	6860.0	6860.0	85900	2022-12-13 07:30:00	SAM
248	6860.0	6860.0	6860.0	6860.0	0	2022-12-13 08:00:00	SAM
249	6920.0	6990.0	6920.0	6960.0	88900	2022-12-14 02:00:00	SAM
250	6940.0	7100.0	6940.0	7010.0	284700	2022-12-14 02:30:00	SAM
251	7010.0	7020.0	6960.0	6990.0	110800	2022-12-14 03:00:00	SAM
252	6960.0	7000.0	6950.0	6980.0	88200	2022-12-14 03:30:00	SAM
253	6990.0	7020.0	6970.0	6980.0	95300	2022-12-14 04:00:00	SAM
254	6980.0	6980.0	6980.0	6980.0	2500	2022-12-14 04:30:00	SAM
255	6960.0	7000.0	6940.0	6980.0	121400	2022-12-14 06:00:00	SAM
256	6980.0	6980.0	6880.0	6890.0	84900	2022-12-14 06:30:00	SAM
257	6880.0	6960.0	6880.0	6900.0	145200	2022-12-14 07:00:00	SAM
258	6920.0	6920.0	6920.0	6920.0	6700	2022-12-14 07:30:00	SAM
259	6920.0	6920.0	6920.0	6920.0	0	2022-12-14 08:00:00	SAM
260	6850.0	7000.0	6850.0	6980.0	35900	2022-12-15 02:00:00	SAM
261	6980.0	7050.0	6970.0	6990.0	255300	2022-12-15 02:30:00	SAM
262	6980.0	7020.0	6950.0	6970.0	186600	2022-12-15 03:00:00	SAM
263	6970.0	6990.0	6890.0	6920.0	151000	2022-12-15 03:30:00	SAM
264	6920.0	6940.0	6910.0	6920.0	25100	2022-12-15 04:00:00	SAM
265	6930.0	6930.0	6930.0	6930.0	100	2022-12-15 04:30:00	SAM
266	6920.0	6930.0	6820.0	6870.0	154000	2022-12-15 06:00:00	SAM
267	6870.0	6980.0	6860.0	6980.0	101200	2022-12-15 06:30:00	SAM
268	6960.0	6960.0	6850.0	6900.0	102900	2022-12-15 07:00:00	SAM
269	6900.0	6900.0	6900.0	6900.0	13900	2022-12-15 07:30:00	SAM
270	6900.0	6900.0	6900.0	6900.0	0	2022-12-15 08:00:00	SAM
271	6740.0	6850.0	6720.0	6820.0	87600	2022-12-16 02:00:00	SAM
272	6820.0	6930.0	6780.0	6880.0	112900	2022-12-16 02:30:00	SAM
273	6880.0	7020.0	6800.0	6980.0	171100	2022-12-16 03:00:00	SAM
274	6970.0	6970.0	6890.0	6900.0	64900	2022-12-16 03:30:00	SAM
275	6900.0	6920.0	6830.0	6830.0	61300	2022-12-16 04:00:00	SAM
276	6830.0	6830.0	6830.0	6830.0	0	2022-12-16 04:30:00	SAM
277	6880.0	6900.0	6800.0	6810.0	143600	2022-12-16 06:00:00	SAM
278	6830.0	6880.0	6800.0	6840.0	116700	2022-12-16 06:30:00	SAM
279	6840.0	6900.0	6820.0	6850.0	166500	2022-12-16 07:00:00	SAM
280	6830.0	6830.0	6830.0	6830.0	29500	2022-12-16 07:30:00	SAM
281	6830.0	6830.0	6830.0	6830.0	0	2022-12-16 08:00:00	SAM
282	6850.0	6860.0	6790.0	6790.0	43600	2022-12-19 02:00:00	SAM
283	6790.0	6920.0	6750.0	6850.0	173300	2022-12-19 02:30:00	SAM
284	6850.0	6920.0	6830.0	6910.0	102200	2022-12-19 03:00:00	SAM
285	6910.0	6920.0	6890.0	6920.0	110400	2022-12-19 03:30:00	SAM
286	6910.0	6930.0	6880.0	6930.0	191500	2022-12-19 04:00:00	SAM
287	6930.0	6930.0	6930.0	6930.0	0	2022-12-19 04:30:00	SAM
288	6930.0	7040.0	6910.0	7010.0	360800	2022-12-19 06:00:00	SAM
289	7000.0	7030.0	6900.0	6940.0	193000	2022-12-19 06:30:00	SAM
290	6940.0	7000.0	6860.0	6880.0	303600	2022-12-19 07:00:00	SAM
291	6870.0	6870.0	6860.0	6860.0	136300	2022-12-19 07:30:00	SAM
292	6860.0	6860.0	6860.0	6860.0	0	2022-12-19 08:00:00	SAM
293	6850.0	6850.0	6780.0	6780.0	61000	2022-12-20 02:30:00	SAM
294	6780.0	6780.0	6560.0	6560.0	195900	2022-12-20 03:00:00	SAM
295	6560.0	6600.0	6520.0	6540.0	119000	2022-12-20 03:30:00	SAM
296	6540.0	6590.0	6410.0	6410.0	209400	2022-12-20 04:00:00	SAM
297	6410.0	6410.0	6410.0	6410.0	400	2022-12-20 04:30:00	SAM
298	6410.0	6410.0	6380.0	6380.0	479000	2022-12-20 06:00:00	SAM
299	6380.0	6380.0	6380.0	6380.0	88200	2022-12-20 06:30:00	SAM
300	6380.0	6500.0	6380.0	6380.0	397100	2022-12-20 07:00:00	SAM
301	6380.0	6380.0	6380.0	6380.0	72300	2022-12-20 07:30:00	SAM
302	6380.0	6380.0	6380.0	6380.0	0	2022-12-20 08:00:00	SAM
303	6420.0	6460.0	6200.0	6300.0	198200	2022-12-21 02:00:00	SAM
304	6300.0	6310.0	6150.0	6260.0	115700	2022-12-21 02:30:00	SAM
305	6260.0	6300.0	6240.0	6250.0	169800	2022-12-21 03:00:00	SAM
306	6250.0	6250.0	6210.0	6220.0	38100	2022-12-21 03:30:00	SAM
307	6210.0	6230.0	6120.0	6150.0	105400	2022-12-21 04:00:00	SAM
308	6150.0	6150.0	6150.0	6150.0	0	2022-12-21 04:30:00	SAM
309	6150.0	6200.0	6110.0	6200.0	184200	2022-12-21 06:00:00	SAM
310	6200.0	6220.0	5950.0	5960.0	447700	2022-12-21 06:30:00	SAM
311	5960.0	6000.0	5940.0	6000.0	496800	2022-12-21 07:00:00	SAM
312	6020.0	6050.0	6020.0	6050.0	62900	2022-12-21 07:30:00	SAM
313	6050.0	6050.0	6050.0	6050.0	0	2022-12-21 08:00:00	SAM
314	6050.0	6230.0	6050.0	6050.0	43200	2022-12-22 02:00:00	SAM
315	6050.0	6050.0	5960.0	6030.0	86000	2022-12-22 02:30:00	SAM
316	6030.0	6080.0	6030.0	6050.0	80500	2022-12-22 03:00:00	SAM
317	6050.0	6050.0	6000.0	6000.0	45800	2022-12-22 03:30:00	SAM
318	5990.0	5990.0	5940.0	5940.0	61100	2022-12-22 04:00:00	SAM
319	5940.0	5940.0	5940.0	5940.0	0	2022-12-22 04:30:00	SAM
320	5950.0	5950.0	5810.0	5920.0	125200	2022-12-22 06:00:00	SAM
321	5940.0	5980.0	5880.0	5890.0	75900	2022-12-22 06:30:00	SAM
322	5900.0	6050.0	5900.0	6020.0	89300	2022-12-22 07:00:00	SAM
323	6000.0	6000.0	6000.0	6000.0	11200	2022-12-22 07:30:00	SAM
324	6000.0	6000.0	6000.0	6000.0	0	2022-12-22 08:00:00	SAM
325	6000.0	6020.0	5990.0	5990.0	7700	2022-12-23 02:00:00	SAM
326	5980.0	6040.0	5980.0	6030.0	46800	2022-12-23 02:30:00	SAM
327	6030.0	6030.0	5990.0	5990.0	43800	2022-12-23 03:00:00	SAM
328	5980.0	5980.0	5960.0	5970.0	25900	2022-12-23 03:30:00	SAM
329	5960.0	5960.0	5860.0	5860.0	35600	2022-12-23 04:00:00	SAM
330	5950.0	5950.0	5950.0	5950.0	100	2022-12-23 04:30:00	SAM
331	5950.0	5950.0	5850.0	5900.0	37800	2022-12-23 06:00:00	SAM
332	5890.0	5950.0	5870.0	5880.0	53900	2022-12-23 06:30:00	SAM
