	Open	High	Low	Close	Volume	TradingDate	Code
33	31823.0	31823.0	31614.0	31618.0	3100	2008-03-13	SGT
34	30991.0	30991.0	30153.0	30572.0	9580	2008-03-14	SGT
35	29316.0	29316.0	29106.0	29107.0	13180	2008-03-17	SGT
36	27846.0	27849.0	27846.0	27849.0	500	2008-03-18	SGT
37	27849.0	27849.0	27849.0	27849.0	6770	2008-03-19	SGT
38	26533.0	26533.0	26533.0	26533.0	320	2008-03-20	SGT
39	25217.0	25217.0	25217.0	25217.0	1700	2008-03-21	SGT
40	24121.0	24121.0	24121.0	24121.0	350	2008-03-24	SGT
41	23025.0	23025.0	23025.0	23025.0	100	2008-03-25	SGT
42	20898.0	23034.0	20898.0	23034.0	32850	2008-03-26	SGT
43	22821.0	23241.0	22821.0	23241.0	13450	2008-03-27	SGT
44	23243.0	23454.0	23243.0	23454.0	19860	2008-03-28	SGT
45	23658.0	23660.0	23658.0	23660.0	20250	2008-03-31	SGT
46	23872.0	23873.0	23872.0	23873.0	18610	2008-04-01	SGT
47	24077.0	24080.0	24077.0	24080.0	5500	2008-04-02	SGT
48	24293.0	24293.0	24290.0	24293.0	4010	2008-04-03	SGT
49	24496.0	24499.0	24496.0	24499.0	21080	2008-04-04	SGT
50	24919.0	24919.0	24500.0	24919.0	27970	2008-04-07	SGT
51	24499.0	25124.0	24496.0	24499.0	11260	2008-04-08	SGT
52	24077.0	24080.0	24077.0	24080.0	210	2008-04-09	SGT
53	23872.0	23873.0	23872.0	23873.0	1010	2008-04-10	SGT
54	23453.0	23454.0	23453.0	23454.0	830	2008-04-11	SGT
55	23034.0	23034.0	23034.0	23034.0	100	2008-04-16	SGT
56	22615.0	22615.0	22611.0	22615.0	1610	2008-04-17	SGT
57	22193.0	22195.0	22193.0	22195.0	320	2008-04-18	SGT
58	22193.0	22193.0	21774.0	21776.0	1800	2008-04-21	SGT
59	21356.0	21356.0	21355.0	21356.0	200	2008-04-22	SGT
60	20936.0	20937.0	20936.0	20937.0	9800	2008-04-23	SGT
61	20517.0	20517.0	20514.0	20517.0	320	2008-04-24	SGT
62	20141.0	20142.0	20141.0	20142.0	640	2008-04-25	SGT
63	19766.0	19766.0	19764.0	19766.0	1890	2008-04-28	SGT
64	19387.0	19390.0	19387.0	19390.0	1120	2008-04-29	SGT
65	19390.0	19390.0	19013.0	19015.0	770	2008-05-05	SGT
66	18639.0	18639.0	18637.0	18639.0	520	2008-05-06	SGT
67	18301.0	18301.0	18298.0	18301.0	20	2008-05-07	SGT
68	18263.0	18263.0	18263.0	18263.0	5000	2008-05-08	SGT
69	17925.0	17925.0	17925.0	17925.0	10	2008-05-09	SGT
70	17593.0	17593.0	17592.0	17593.0	20	2008-05-12	SGT
71	17593.0	17593.0	17592.0	17593.0	10	2008-05-13	SGT
72	17254.0	17255.0	17254.0	17255.0	120	2008-05-14	SGT
73	16923.0	16923.0	16922.0	16923.0	110	2008-05-15	SGT
74	16584.0	16585.0	16584.0	16585.0	11850	2008-05-16	SGT
75	16291.0	16291.0	16289.0	16291.0	30	2008-05-19	SGT
76	15995.0	15997.0	15995.0	15997.0	8800	2008-05-20	SGT
77	15708.0	15709.0	15708.0	15709.0	10080	2008-05-21	SGT
78	15415.0	15415.0	15414.0	15415.0	10	2008-05-22	SGT
79	15121.0	15709.0	15121.0	15709.0	55400	2008-05-23	SGT
80	15414.0	15709.0	15414.0	15709.0	166550	2008-05-26	SGT
81	15709.0	15709.0	15709.0	15709.0	234670	2008-05-30	SGT
82	16289.0	16291.0	15786.0	16291.0	111670	2008-06-02	SGT
83	16584.0	16585.0	16501.0	16585.0	51340	2008-06-03	SGT
84	16878.0	16880.0	16291.0	16880.0	135530	2008-06-04	SGT
85	17215.0	17218.0	17215.0	17218.0	57690	2008-06-05	SGT
86	17213.0	17550.0	16878.0	17550.0	108760	2008-06-06	SGT
87	17886.0	17888.0	17509.0	17888.0	106250	2008-06-09	SGT
88	17886.0	18221.0	17718.0	18013.0	130910	2008-06-10	SGT
89	17691.0	17963.0	17691.0	17694.0	5890	2008-06-11	SGT
90	17367.0	17368.0	17367.0	17368.0	28440	2008-06-12	SGT
91	17040.0	17368.0	17040.0	17368.0	49910	2008-06-13	SGT
92	17691.0	17694.0	17419.0	17694.0	55480	2008-06-16	SGT
93	18018.0	18019.0	18018.0	18019.0	72930	2008-06-17	SGT
94	17691.0	17694.0	17691.0	17694.0	18500	2008-06-18	SGT
95	17694.0	17694.0	17204.0	17205.0	2000	2008-06-19	SGT
96	16716.0	16717.0	16716.0	16717.0	6600	2008-06-20	SGT
97	16222.0	16222.0	16222.0	16222.0	15070	2008-06-23	SGT
98	15788.0	16660.0	15788.0	16660.0	51080	2008-06-24	SGT
99	16167.0	17149.0	16167.0	17149.0	22140	2008-06-25	SGT
100	17149.0	17585.0	16659.0	16660.0	12130	2008-06-26	SGT
101	16167.0	17149.0	16167.0	17149.0	62050	2008-06-27	SGT
102	16879.0	17587.0	16825.0	17587.0	74620	2008-06-30	SGT
103	17585.0	18075.0	17585.0	18075.0	77100	2008-07-01	SGT
104	18075.0	18510.0	18075.0	18075.0	39850	2008-07-02	SGT
105	18075.0	18075.0	17748.0	18075.0	47400	2008-07-03	SGT
106	18562.0	18564.0	18508.0	18564.0	357330	2008-07-04	SGT
107	19052.0	19052.0	18018.0	18019.0	81400	2008-07-07	SGT
108	17966.0	17966.0	17530.0	17531.0	4100	2008-07-08	SGT
109	17040.0	17530.0	17040.0	17042.0	42820	2008-07-09	SGT
110	16546.0	16548.0	16546.0	16548.0	20530	2008-07-10	SGT
111	16058.0	16059.0	16058.0	16059.0	216530	2008-07-11	SGT
112	16496.0	16498.0	16060.0	16498.0	203420	2008-07-14	SGT
113	16986.0	16986.0	16986.0	16986.0	167880	2008-07-15	SGT
114	17419.0	17474.0	16494.0	17474.0	258030	2008-07-16	SGT
115	17968.0	17969.0	17968.0	17969.0	158640	2008-07-17	SGT
116	17474.0	18453.0	17474.0	18401.0	608270	2008-07-18	SGT
117	17855.0	18399.0	17855.0	17856.0	244550	2008-07-21	SGT
118	17367.0	17368.0	17367.0	17368.0	230700	2008-07-22	SGT
119	16879.0	16880.0	16879.0	16880.0	7360	2008-07-23	SGT
120	16387.0	17368.0	16387.0	17368.0	246070	2008-07-24	SGT
121	16879.0	16880.0	16879.0	16880.0	36890	2008-07-25	SGT
122	16387.0	17368.0	16387.0	17368.0	290290	2008-07-28	SGT
123	17855.0	17856.0	17746.0	17856.0	229000	2008-07-29	SGT
124	18181.0	18181.0	17365.0	17856.0	143260	2008-07-30	SGT
125	17365.0	18345.0	17365.0	18345.0	95970	2008-07-31	SGT
126	18894.0	18894.0	18349.0	18514.0	342330	2008-08-01	SGT
127	17968.0	17969.0	17968.0	17969.0	66630	2008-08-04	SGT
128	17474.0	17474.0	17474.0	17474.0	4160	2008-08-05	SGT
129	16984.0	17909.0	16984.0	17856.0	182670	2008-08-06	SGT
130	17963.0	17963.0	17419.0	17856.0	115940	2008-08-07	SGT
131	17421.0	18238.0	17367.0	18238.0	86380	2008-08-08	SGT
132	18674.0	18783.0	18674.0	18783.0	325210	2008-08-11	SGT
133	19327.0	19328.0	19055.0	19328.0	464440	2008-08-12	SGT
134	19327.0	19817.0	18946.0	19328.0	146020	2008-08-13	SGT
135	19327.0	19872.0	19327.0	19872.0	611390	2008-08-14	SGT
136	20416.0	20417.0	20416.0	20417.0	430530	2008-08-15	SGT
137	20416.0	20416.0	19490.0	19490.0	294330	2008-08-18	SGT
138	19490.0	20417.0	19381.0	20417.0	298480	2008-08-19	SGT
139	20032.0	20304.0	19869.0	20304.0	234020	2008-08-20	SGT
140	19869.0	21231.0	19869.0	21231.0	173060	2008-08-21	SGT
141	21232.0	21232.0	20252.0	20254.0	148770	2008-08-22	SGT
142	20903.0	20957.0	20468.0	20686.0	136360	2008-08-25	SGT
143	21613.0	21613.0	21123.0	21125.0	315840	2008-08-26	SGT
144	20416.0	21669.0	20416.0	21669.0	307530	2008-08-27	SGT
145	21181.0	21235.0	20636.0	20636.0	49820	2008-08-28	SGT
146	19651.0	21613.0	19651.0	21613.0	496850	2008-08-29	SGT
147	22646.0	22646.0	21883.0	22646.0	527720	2008-09-03	SGT
148	23737.0	23737.0	22321.0	23629.0	186800	2008-09-04	SGT
149	23740.0	23957.0	23141.0	23522.0	164810	2008-09-05	SGT
150	22373.0	23410.0	22373.0	23410.0	214720	2008-09-08	SGT
151	22868.0	23413.0	22269.0	22270.0	154310	2008-09-09	SGT
152	22264.0	23353.0	21175.0	23353.0	209010	2008-09-10	SGT
153	22267.0	23138.0	22212.0	22214.0	98010	2008-09-11	SGT
154	21123.0	21125.0	21123.0	21125.0	24200	2008-09-12	SGT
155	20198.0	22103.0	20089.0	20091.0	181110	2008-09-15	SGT
156	19107.0	19161.0	19107.0	19108.0	216530	2008-09-16	SGT
157	18181.0	18182.0	18181.0	18182.0	65000	2008-09-17	SGT
158	17310.0	17312.0	17310.0	17312.0	3960	2008-09-18	SGT
159	17151.0	18132.0	17151.0	18132.0	144670	2008-09-19	SGT
160	19000.0	19002.0	19000.0	19002.0	11670	2008-09-22	SGT
161	19000.0	19926.0	19000.0	19490.0	267980	2008-09-23	SGT
162	18565.0	19490.0	18565.0	19490.0	117550	2008-09-24	SGT
163	18671.0	20142.0	18671.0	20142.0	221880	2008-09-25	SGT
164	21015.0	21125.0	20143.0	21125.0	173780	2008-09-26	SGT
165	21777.0	21777.0	21232.0	21287.0	146290	2008-09-29	SGT
166	20252.0	20254.0	20252.0	20254.0	168940	2008-09-30	SGT
167	20468.0	20685.0	19869.0	20142.0	68480	2008-10-01	SGT
168	20359.0	20359.0	19760.0	20142.0	37480	2008-10-02	SGT
169	19163.0	19381.0	19163.0	19165.0	110560	2008-10-03	SGT
170	19163.0	19327.0	18238.0	18238.0	116750	2008-10-06	SGT
171	17367.0	17368.0	17367.0	17368.0	88170	2008-10-07	SGT
172	16546.0	16548.0	16546.0	16548.0	50730	2008-10-08	SGT
173	15734.0	16877.0	15734.0	15734.0	240130	2008-10-09	SGT
174	14970.0	14970.0	14970.0	14970.0	45160	2008-10-10	SGT
175	14915.0	14915.0	14262.0	14262.0	45300	2008-10-13	SGT
176	14970.0	14970.0	14970.0	14970.0	30080	2008-10-14	SGT
177	15568.0	15568.0	15459.0	15515.0	85290	2008-10-15	SGT
178	14756.0	14757.0	14756.0	14757.0	2810	2008-10-16	SGT
179	15246.0	15465.0	14810.0	15465.0	143000	2008-10-17	SGT
180	15244.0	15951.0	14699.0	14701.0	44040	2008-10-20	SGT
181	15133.0	15133.0	14207.0	14970.0	8010	2008-10-21	SGT
182	14264.0	15245.0	14264.0	15245.0	86830	2008-10-22	SGT
183	14482.0	14483.0	14482.0	14483.0	29620	2008-10-23	SGT
184	13774.0	13774.0	13774.0	13774.0	12490	2008-10-24	SGT
185	13122.0	14374.0	13122.0	13123.0	76420	2008-10-27	SGT
186	12467.0	13774.0	12467.0	13774.0	190880	2008-10-28	SGT
187	14425.0	14425.0	13826.0	14425.0	153730	2008-10-29	SGT
188	14643.0	14807.0	14425.0	14807.0	23020	2008-10-30	SGT
189	15244.0	15516.0	14917.0	15408.0	73980	2008-10-31	SGT
190	15732.0	15732.0	14643.0	15515.0	41640	2008-11-03	SGT
191	15298.0	16279.0	14971.0	16279.0	79180	2008-11-04	SGT
192	16934.0	17042.0	16335.0	16880.0	145470	2008-11-05	SGT
193	16062.0	16879.0	16062.0	16172.0	81170	2008-11-06	SGT
194	15407.0	15408.0	15407.0	15408.0	15730	2008-11-07	SGT
195	15026.0	15244.0	14863.0	14864.0	19150	2008-11-10	SGT
196	14318.0	14427.0	14155.0	14156.0	25690	2008-11-11	SGT
197	13447.0	14156.0	13447.0	14156.0	45210	2008-11-12	SGT
198	13449.0	13884.0	13449.0	13505.0	33660	2008-11-13	SGT
199	14102.0	14102.0	13503.0	13830.0	36930	2008-11-14	SGT
200	13445.0	13609.0	13445.0	13555.0	9950	2008-11-17	SGT
201	13172.0	13226.0	13172.0	13173.0	12070	2008-11-18	SGT
202	13337.0	13337.0	12629.0	13010.0	12240	2008-11-19	SGT
203	12469.0	12904.0	12414.0	12416.0	25260	2008-11-20	SGT
204	11814.0	12413.0	11814.0	11814.0	49060	2008-11-21	SGT
205	11487.0	12359.0	11487.0	12359.0	41000	2008-11-24	SGT
206	12033.0	12960.0	12033.0	12960.0	42540	2008-11-25	SGT
207	13338.0	13338.0	12848.0	12904.0	17870	2008-11-26	SGT
208	12358.0	12904.0	12304.0	12904.0	33920	2008-11-27	SGT
209	13282.0	13392.0	13282.0	13392.0	21500	2008-11-28	SGT
210	13394.0	13394.0	12741.0	12741.0	13830	2008-12-01	SGT
211	12142.0	12741.0	12142.0	12741.0	62430	2008-12-02	SGT
212	12248.0	12466.0	12139.0	12140.0	43250	2008-12-03	SGT
213	12144.0	12144.0	11708.0	11708.0	23900	2008-12-04	SGT
214	11706.0	11706.0	11162.0	11326.0	27810	2008-12-05	SGT
215	11870.0	11871.0	11870.0	11871.0	12490	2008-12-08	SGT
216	12414.0	12416.0	12414.0	12416.0	670	2008-12-09	SGT
217	13010.0	13010.0	13010.0	13010.0	4170	2008-12-10	SGT
218	13610.0	13611.0	13610.0	13611.0	23340	2008-12-11	SGT
219	14262.0	14262.0	14262.0	14262.0	24410	2008-12-12	SGT
220	14970.0	14970.0	14970.0	14970.0	6990	2008-12-15	SGT
221	15677.0	15677.0	14262.0	14262.0	187620	2008-12-16	SGT
222	13881.0	14425.0	13609.0	14262.0	30490	2008-12-17	SGT
223	14155.0	14699.0	14155.0	14319.0	26220	2008-12-18	SGT
224	13881.0	14316.0	13718.0	13718.0	9430	2008-12-19	SGT
225	13721.0	14375.0	13721.0	14375.0	53150	2008-12-22	SGT
226	13776.0	14102.0	13721.0	13830.0	10430	2008-12-23	SGT
227	13554.0	13718.0	13554.0	13718.0	2580	2008-12-24	SGT
228	13830.0	14375.0	13721.0	14375.0	108800	2008-12-25	SGT
229	14369.0	14369.0	13879.0	13881.0	6500	2008-12-26	SGT
230	13884.0	14538.0	13776.0	14538.0	40500	2008-12-29	SGT
231	14696.0	15240.0	14532.0	15133.0	78750	2008-12-30	SGT
232	15185.0	15675.0	14696.0	15133.0	49630	2008-12-31	SGT
233	14589.0	14697.0	14425.0	14425.0	29500	2009-01-02	SGT
234	13881.0	14425.0	13826.0	14425.0	6050	2009-01-05	SGT
235	14863.0	14864.0	14863.0	14864.0	10	2009-01-06	SGT
236	14971.0	14971.0	14536.0	14701.0	25950	2009-01-07	SGT
237	14318.0	14863.0	14155.0	14156.0	21240	2009-01-08	SGT
238	13881.0	14151.0	13879.0	13881.0	13370	2009-01-09	SGT
239	14151.0	14151.0	13770.0	13881.0	13610	2009-01-12	SGT
240	13719.0	13719.0	13229.0	13229.0	66960	2009-01-13	SGT
241	13013.0	13558.0	12578.0	12578.0	95880	2009-01-14	SGT
242	12249.0	12467.0	11977.0	11977.0	260550	2009-01-15	SGT
243	12304.0	12304.0	11378.0	11378.0	172480	2009-01-16	SGT
244	11375.0	11921.0	11375.0	11921.0	37640	2009-01-19	SGT
245	12466.0	12466.0	12466.0	12466.0	6050	2009-01-20	SGT
246	12414.0	12795.0	12414.0	12416.0	55900	2009-01-21	SGT
247	12411.0	12466.0	12302.0	12466.0	205800	2009-01-22	SGT
248	12466.0	12683.0	12411.0	12466.0	49760	2009-01-23	SGT
249	13066.0	13067.0	11977.0	13067.0	160890	2009-02-02	SGT
250	12414.0	12523.0	12414.0	12416.0	18250	2009-02-03	SGT
251	11923.0	12358.0	11814.0	11814.0	23470	2009-02-04	SGT
252	11378.0	11433.0	11269.0	11270.0	43890	2009-02-05	SGT
253	11487.0	11487.0	10888.0	11270.0	10890	2009-02-06	SGT
254	11702.0	11702.0	11321.0	11539.0	9560	2009-02-09	SGT
255	11269.0	11433.0	11269.0	11270.0	30530	2009-02-10	SGT
256	11052.0	11269.0	10997.0	11107.0	24070	2009-02-11	SGT
257	11430.0	11484.0	11212.0	11213.0	30390	2009-02-12	SGT
258	11652.0	11706.0	11434.0	11489.0	52200	2009-02-13	SGT
259	11705.0	11705.0	11161.0	11652.0	2230	2009-02-16	SGT
260	11269.0	11269.0	11106.0	11107.0	67830	2009-02-17	SGT
261	10888.0	10888.0	10562.0	10562.0	45050	2009-02-18	SGT
262	10454.0	10563.0	10073.0	10074.0	52420	2009-02-19	SGT
263	9583.0	10400.0	9583.0	9692.0	10360	2009-02-20	SGT
264	9362.0	9416.0	9253.0	9254.0	24900	2009-02-23	SGT
265	8821.0	8822.0	8821.0	8822.0	31460	2009-02-24	SGT
266	9201.0	9201.0	8711.0	9147.0	13880	2009-02-25	SGT
267	8821.0	8822.0	8712.0	8822.0	11810	2009-02-26	SGT
268	8383.0	8710.0	8383.0	8383.0	41590	2009-02-27	SGT
269	8166.0	8765.0	8166.0	8765.0	169260	2009-03-02	SGT
270	8383.0	8710.0	8383.0	8383.0	76240	2009-03-03	SGT
271	8165.0	8383.0	8165.0	8383.0	9820	2009-03-04	SGT
272	8602.0	8603.0	8384.0	8603.0	59410	2009-03-05	SGT
273	8274.0	8437.0	8274.0	8383.0	46020	2009-03-06	SGT
274	8385.0	8385.0	8276.0	8277.0	22330	2009-03-09	SGT
275	8382.0	8654.0	8219.0	8546.0	49330	2009-03-10	SGT
276	8930.0	8930.0	8712.0	8822.0	51260	2009-03-11	SGT
277	8491.0	8817.0	8436.0	8709.0	46500	2009-03-12	SGT
278	8765.0	8765.0	8711.0	8765.0	29830	2009-03-13	SGT
279	8876.0	9204.0	8876.0	9204.0	28330	2009-03-16	SGT
280	9635.0	9636.0	9635.0	9636.0	14730	2009-03-17	SGT
281	10073.0	10074.0	10073.0	10074.0	1560	2009-03-18	SGT
282	10563.0	10563.0	10073.0	10074.0	236320	2009-03-19	SGT
283	9635.0	10125.0	9635.0	9798.0	41290	2009-03-20	SGT
284	9418.0	9418.0	9310.0	9310.0	19680	2009-03-23	SGT
285	9748.0	9748.0	9530.0	9748.0	47390	2009-03-24	SGT
286	9743.0	9961.0	9634.0	9961.0	26800	2009-03-25	SGT
287	10345.0	10345.0	10073.0	10074.0	43090	2009-03-26	SGT
288	10451.0	10451.0	9798.0	9798.0	34350	2009-03-27	SGT
289	9583.0	9801.0	9529.0	9529.0	18420	2009-03-30	SGT
290	9145.0	9526.0	9145.0	9473.0	28550	2009-03-31	SGT
291	9856.0	9911.0	9530.0	9911.0	12660	2009-04-01	SGT
292	10286.0	10340.0	10013.0	10287.0	56630	2009-04-02	SGT
293	10726.0	10781.0	10617.0	10781.0	80530	2009-04-03	SGT
294	10888.0	11270.0	10834.0	11270.0	71080	2009-04-07	SGT
295	11268.0	11431.0	10778.0	10888.0	39280	2009-04-08	SGT
296	11322.0	11322.0	10887.0	11051.0	38220	2009-04-09	SGT
297	11595.0	11595.0	11431.0	11595.0	59330	2009-04-10	SGT
298	12139.0	12140.0	12139.0	12140.0	24190	2009-04-13	SGT
299	12248.0	12685.0	11976.0	12685.0	83740	2009-04-14	SGT
300	12192.0	12791.0	12083.0	12084.0	53070	2009-04-15	SGT
301	12249.0	12249.0	11487.0	11652.0	42740	2009-04-16	SGT
302	11651.0	11705.0	11106.0	11107.0	40510	2009-04-17	SGT
303	10562.0	10562.0	10562.0	10562.0	2250	2009-04-20	SGT
304	10073.0	10345.0	10073.0	10074.0	49330	2009-04-21	SGT
305	10236.0	10237.0	9801.0	10237.0	47690	2009-04-22	SGT
306	10291.0	10345.0	10236.0	10237.0	25610	2009-04-23	SGT
307	10236.0	10237.0	9910.0	10237.0	11020	2009-04-24	SGT
308	10345.0	10563.0	10236.0	10237.0	18620	2009-04-27	SGT
309	10235.0	10399.0	10235.0	10399.0	11710	2009-04-28	SGT
310	10613.0	10669.0	10559.0	10669.0	5300	2009-04-29	SGT
311	11162.0	11163.0	11162.0	11163.0	6920	2009-05-04	SGT
312	11708.0	11708.0	11708.0	11708.0	12100	2009-05-05	SGT
313	12089.0	12253.0	11926.0	12253.0	182270	2009-05-06	SGT
314	12847.0	12848.0	12574.0	12848.0	58800	2009-05-07	SGT
315	12954.0	13173.0	12899.0	13173.0	99210	2009-05-08	SGT
316	13229.0	13828.0	13229.0	13229.0	93770	2009-05-11	SGT
317	12845.0	13881.0	12845.0	13881.0	44700	2009-05-12	SGT
318	14318.0	14319.0	13883.0	14319.0	22970	2009-05-13	SGT
319	14155.0	15026.0	14155.0	15026.0	170830	2009-05-14	SGT
320	15679.0	15734.0	15244.0	15734.0	101390	2009-05-15	SGT
321	16443.0	16443.0	15736.0	15790.0	41280	2009-05-18	SGT
322	16169.0	16169.0	15407.0	15408.0	71190	2009-05-19	SGT
323	14750.0	15240.0	14696.0	15133.0	157950	2009-05-20	SGT
324	14863.0	15408.0	14863.0	15408.0	100780	2009-05-21	SGT
325	15514.0	15514.0	14970.0	14970.0	97100	2009-05-22	SGT
326	15242.0	15677.0	15242.0	15677.0	40380	2009-05-25	SGT
327	15677.0	15895.0	15677.0	15677.0	65080	2009-05-26	SGT
328	15353.0	15516.0	15298.0	15408.0	54580	2009-05-27	SGT
329	14697.0	15242.0	14643.0	14644.0	65540	2009-05-28	SGT
330	14643.0	14697.0	13935.0	14644.0	42760	2009-05-29	SGT
331	15242.0	15352.0	15024.0	15352.0	64400	2009-06-01	SGT
332	16115.0	16116.0	15788.0	16116.0	107430	2009-06-02	SGT
333	16603.0	16604.0	16330.0	16604.0	116220	2009-06-03	SGT
334	17369.0	17424.0	17369.0	17424.0	228370	2009-06-04	SGT
335	18292.0	18295.0	18292.0	18295.0	261840	2009-06-05	SGT
336	19163.0	19165.0	19055.0	19165.0	344970	2009-06-08	SGT
337	19163.0	19163.0	18292.0	18295.0	102620	2009-06-09	SGT
338	17424.0	17424.0	17424.0	17424.0	104570	2009-06-10	SGT
339	17040.0	18238.0	17040.0	18238.0	161640	2009-06-11	SGT
340	19000.0	19000.0	17368.0	17368.0	256180	2009-06-12	SGT
341	17363.0	17961.0	16546.0	16548.0	243200	2009-06-15	SGT
342	15734.0	15734.0	15734.0	15734.0	26610	2009-06-16	SGT
343	14970.0	16330.0	14970.0	16222.0	103210	2009-06-17	SGT
344	16226.0	16335.0	15953.0	16172.0	37490	2009-06-18	SGT
345	16335.0	16335.0	15463.0	15465.0	98770	2009-06-19	SGT
346	14699.0	14701.0	14699.0	14701.0	38420	2009-06-22	SGT
347	13992.0	13993.0	13992.0	13993.0	57580	2009-06-23	SGT
348	14651.0	14651.0	14651.0	14651.0	36890	2009-06-24	SGT
349	15339.0	15339.0	13962.0	15339.0	85340	2009-06-25	SGT
350	14839.0	16028.0	14839.0	16028.0	38410	2009-06-26	SGT
351	15465.0	16028.0	15277.0	15277.0	21540	2009-06-29	SGT
352	15778.0	15778.0	15652.0	15652.0	61960	2009-06-30	SGT
353	14901.0	14901.0	14901.0	14901.0	8490	2009-07-01	SGT
354	14776.0	14776.0	14212.0	14212.0	31790	2009-07-02	SGT
355	13586.0	14212.0	13586.0	13837.0	36430	2009-07-03	SGT
356	14400.0	14525.0	13899.0	14525.0	17460	2009-07-06	SGT
357	14651.0	15026.0	13837.0	14713.0	17630	2009-07-07	SGT
358	14713.0	14713.0	14025.0	14400.0	4320	2009-07-08	SGT
359	14150.0	14400.0	14087.0	14275.0	21320	2009-07-09	SGT
360	13899.0	14025.0	13774.0	13774.0	13850	2009-07-10	SGT
361	14150.0	14150.0	13586.0	13774.0	17230	2009-07-13	SGT
362	13649.0	13649.0	13524.0	13586.0	34460	2009-07-14	SGT
363	14025.0	14212.0	14025.0	14150.0	20450	2009-07-15	SGT
364	14776.0	14776.0	13899.0	14338.0	4530	2009-07-16	SGT
365	13837.0	13899.0	13712.0	13712.0	8160	2009-07-17	SGT
366	13524.0	13586.0	13148.0	13211.0	58520	2009-07-20	SGT
367	13085.0	13712.0	13085.0	13148.0	18050	2009-07-21	SGT
368	13148.0	13273.0	13148.0	13148.0	8930	2009-07-22	SGT
369	12835.0	13712.0	12835.0	13712.0	12540	2009-07-23	SGT
370	14338.0	14338.0	14338.0	14338.0	43560	2009-07-24	SGT
371	14338.0	14901.0	14087.0	14463.0	18280	2009-07-27	SGT
372	14400.0	14400.0	13774.0	13774.0	16250	2009-07-28	SGT
373	13461.0	14087.0	13148.0	13461.0	28920	2009-07-29	SGT
374	13461.0	13461.0	12898.0	13148.0	39830	2009-07-30	SGT
375	13148.0	13461.0	13148.0	13461.0	26060	2009-07-31	SGT
376	14087.0	14087.0	14025.0	14087.0	54980	2009-08-03	SGT
377	14776.0	14776.0	14776.0	14776.0	65580	2009-08-04	SGT
378	15402.0	15465.0	15026.0	15465.0	156570	2009-08-05	SGT
379	15026.0	15778.0	15026.0	15214.0	69560	2009-08-06	SGT
380	15026.0	15026.0	14525.0	14525.0	58480	2009-08-07	SGT
381	15026.0	15214.0	14713.0	15214.0	57670	2009-08-10	SGT
382	14901.0	15026.0	14839.0	14901.0	62640	2009-08-11	SGT
383	15026.0	15590.0	14713.0	15214.0	77780	2009-08-12	SGT
384	15527.0	15527.0	14651.0	14651.0	80530	2009-08-13	SGT
385	14776.0	15339.0	14713.0	15339.0	115710	2009-08-14	SGT
386	15339.0	15652.0	15026.0	15277.0	80830	2009-08-17	SGT
387	14525.0	15277.0	14525.0	15152.0	100510	2009-08-18	SGT
