	Open	High	Low	Close	Volume	TradingDate	Code
62	12882.0	13948.0	12704.0	12882.0	128180	2010-04-28	CMG
63	12882.0	13326.0	12838.0	12882.0	144790	2010-04-29	CMG
64	12882.0	13282.0	12793.0	12838.0	84680	2010-05-04	CMG
65	12438.0	12838.0	12438.0	12438.0	101450	2010-05-05	CMG
66	12305.0	13060.0	12305.0	13060.0	301310	2010-05-06	CMG
67	13682.0	13682.0	12527.0	12527.0	335050	2010-05-07	CMG
68	12438.0	13149.0	12260.0	13060.0	58130	2010-05-10	CMG
69	13326.0	13326.0	12704.0	12704.0	38580	2010-05-11	CMG
70	12438.0	12438.0	12083.0	12083.0	167440	2010-05-12	CMG
71	11727.0	12438.0	11550.0	12127.0	293650	2010-05-13	CMG
72	12438.0	12704.0	12127.0	12438.0	249050	2010-05-14	CMG
73	12438.0	12438.0	11816.0	11816.0	62760	2010-05-17	CMG
74	11550.0	11816.0	11461.0	11461.0	58310	2010-05-18	CMG
75	10928.0	11461.0	10928.0	10928.0	78260	2010-05-19	CMG
76	10439.0	10883.0	10395.0	10661.0	131870	2010-05-20	CMG
77	10128.0	10528.0	10128.0	10128.0	226200	2010-05-21	CMG
78	10128.0	10617.0	10128.0	10617.0	51720	2010-05-24	CMG
79	11105.0	11105.0	10883.0	11105.0	64290	2010-05-25	CMG
80	11638.0	11638.0	11550.0	11638.0	48770	2010-05-26	CMG
81	11327.0	11550.0	11150.0	11416.0	12470	2010-05-27	CMG
82	11949.0	11949.0	11638.0	11772.0	45170	2010-05-28	CMG
83	11270.0	11863.0	11270.0	11863.0	34260	2010-05-31	CMG
84	11771.0	12000.0	11771.0	11863.0	28930	2010-06-01	CMG
85	11954.0	11954.0	11680.0	11726.0	34520	2010-06-02	CMG
86	11452.0	11771.0	11452.0	11680.0	68100	2010-06-03	CMG
87	11178.0	11680.0	11178.0	11178.0	79820	2010-06-04	CMG
88	10950.0	11178.0	10768.0	10768.0	66660	2010-06-07	CMG
89	11178.0	11270.0	10950.0	10950.0	91920	2010-06-08	CMG
90	11361.0	11498.0	11361.0	11361.0	15340	2010-06-09	CMG
91	11178.0	11361.0	11178.0	11178.0	12030	2010-06-10	CMG
92	11452.0	11544.0	11452.0	11452.0	24050	2010-06-11	CMG
93	11406.0	11771.0	11406.0	11635.0	41560	2010-06-14	CMG
94	11270.0	11635.0	11270.0	11635.0	17800	2010-06-15	CMG
95	11863.0	11863.0	11589.0	11680.0	34240	2010-06-16	CMG
96	11635.0	11771.0	11406.0	11726.0	6630	2010-06-17	CMG
97	11817.0	11817.0	11498.0	11726.0	30800	2010-06-18	CMG
98	11863.0	11863.0	11406.0	11452.0	4280	2010-06-21	CMG
99	11452.0	11452.0	11224.0	11315.0	14320	2010-06-22	CMG
100	11361.0	11726.0	11315.0	11406.0	6900	2010-06-23	CMG
101	11224.0	11635.0	11224.0	11224.0	17430	2010-06-24	CMG
102	10996.0	11361.0	10996.0	11087.0	42800	2010-06-25	CMG
103	11406.0	11406.0	11178.0	11361.0	2100	2010-06-28	CMG
104	11041.0	11771.0	11041.0	11771.0	30400	2010-06-29	CMG
105	11406.0	11406.0	11224.0	11406.0	19160	2010-06-30	CMG
106	11361.0	11635.0	11178.0	11635.0	43400	2010-07-01	CMG
107	11635.0	11680.0	11178.0	11589.0	19550	2010-07-02	CMG
108	11726.0	11726.0	11224.0	11635.0	21260	2010-07-05	CMG
109	11315.0	11635.0	11087.0	11406.0	57730	2010-07-06	CMG
110	11178.0	11635.0	11178.0	11452.0	70360	2010-07-07	CMG
111	11406.0	11589.0	11406.0	11589.0	40500	2010-07-08	CMG
112	11726.0	11863.0	11178.0	11178.0	20220	2010-07-09	CMG
113	11178.0	11406.0	11178.0	11406.0	21100	2010-07-12	CMG
114	11498.0	11543.0	11406.0	11498.0	23790	2010-07-13	CMG
115	11498.0	11543.0	11498.0	11498.0	18900	2010-07-14	CMG
116	11635.0	11635.0	11315.0	11361.0	27670	2010-07-15	CMG
117	11406.0	11498.0	11361.0	11498.0	9730	2010-07-16	CMG
118	11178.0	11498.0	11178.0	11406.0	4500	2010-07-19	CMG
119	11133.0	11361.0	11133.0	11178.0	14840	2010-07-20	CMG
120	11270.0	11315.0	11178.0	11178.0	22780	2010-07-21	CMG
121	11178.0	11178.0	11087.0	11087.0	14410	2010-07-22	CMG
122	11178.0	11406.0	11087.0	11178.0	10140	2010-07-23	CMG
123	11178.0	11224.0	10905.0	10905.0	19950	2010-07-26	CMG
124	10950.0	11041.0	10905.0	10905.0	17840	2010-07-27	CMG
125	10905.0	10950.0	10494.0	10494.0	4610	2010-07-28	CMG
126	10083.0	10722.0	10083.0	10540.0	26870	2010-07-29	CMG
127	10722.0	10859.0	10722.0	10859.0	13150	2010-07-30	CMG
128	10950.0	10950.0	10859.0	10859.0	38500	2010-08-02	CMG
129	10950.0	10950.0	10859.0	10859.0	11090	2010-08-03	CMG
130	10859.0	10905.0	10540.0	10540.0	48560	2010-08-04	CMG
131	10266.0	10676.0	10266.0	10357.0	31000	2010-08-05	CMG
132	10494.0	10813.0	10403.0	10813.0	43640	2010-08-06	CMG
133	10859.0	11315.0	10722.0	10813.0	66890	2010-08-09	CMG
134	10813.0	10813.0	10494.0	10540.0	18720	2010-08-10	CMG
135	10540.0	10722.0	10540.0	10585.0	10770	2010-08-11	CMG
136	10540.0	10540.0	10083.0	10083.0	22580	2010-08-12	CMG
137	9946.0	10494.0	9946.0	10403.0	11140	2010-08-13	CMG
138	10859.0	10905.0	10403.0	10905.0	18830	2010-08-16	CMG
139	10905.0	10905.0	10494.0	10494.0	15200	2010-08-17	CMG
140	10676.0	10722.0	10129.0	10266.0	33080	2010-08-18	CMG
141	10311.0	10494.0	10220.0	10266.0	12030	2010-08-19	CMG
142	10494.0	10494.0	10266.0	10266.0	19920	2010-08-20	CMG
143	10676.0	10676.0	10129.0	10129.0	14680	2010-08-23	CMG
144	10266.0	10494.0	9946.0	10220.0	15140	2010-08-24	CMG
145	10038.0	10038.0	9718.0	9718.0	11220	2010-08-25	CMG
146	9581.0	10129.0	9308.0	9308.0	43850	2010-08-26	CMG
147	8851.0	9262.0	8851.0	9125.0	49880	2010-08-27	CMG
148	9581.0	9581.0	9581.0	9581.0	23730	2010-08-30	CMG
149	9581.0	9992.0	9581.0	9992.0	21000	2010-08-31	CMG
150	10038.0	10220.0	9946.0	10038.0	9310	2010-09-01	CMG
151	10494.0	10494.0	10220.0	10266.0	22200	2010-09-06	CMG
152	9901.0	10220.0	9855.0	10220.0	49260	2010-09-07	CMG
153	10220.0	10220.0	9901.0	10038.0	11320	2010-09-08	CMG
154	9855.0	10038.0	9718.0	10038.0	36150	2010-09-09	CMG
155	10311.0	10311.0	9810.0	9810.0	17200	2010-09-10	CMG
156	9399.0	9946.0	9399.0	9399.0	8900	2010-09-13	CMG
157	9855.0	9855.0	9445.0	9581.0	20070	2010-09-14	CMG
158	9627.0	9627.0	9490.0	9581.0	8680	2010-09-15	CMG
159	9490.0	9810.0	9490.0	9536.0	29460	2010-09-16	CMG
160	9992.0	9992.0	9581.0	9627.0	5500	2010-09-17	CMG
161	9810.0	9810.0	9581.0	9764.0	9080	2010-09-20	CMG
162	9810.0	9810.0	9490.0	9490.0	14750	2010-09-21	CMG
163	9901.0	9901.0	9445.0	9581.0	12710	2010-09-22	CMG
164	9581.0	9581.0	9216.0	9353.0	4930	2010-09-23	CMG
165	9764.0	9764.0	9308.0	9308.0	15210	2010-09-24	CMG
166	9581.0	9581.0	9216.0	9581.0	25180	2010-09-27	CMG
167	9810.0	9810.0	9353.0	9353.0	52260	2010-09-28	CMG
168	9262.0	9581.0	9262.0	9262.0	27040	2010-09-29	CMG
169	9262.0	9262.0	9125.0	9216.0	22280	2010-09-30	CMG
170	9125.0	9216.0	9125.0	9125.0	19100	2010-10-01	CMG
171	9034.0	9125.0	8806.0	8806.0	28730	2010-10-04	CMG
172	8897.0	8897.0	8441.0	8897.0	13700	2010-10-05	CMG
173	9262.0	9262.0	9216.0	9262.0	8200	2010-10-06	CMG
174	9125.0	9353.0	9125.0	9125.0	7540	2010-10-07	CMG
175	9080.0	9262.0	9034.0	9125.0	25770	2010-10-08	CMG
176	9080.0	9080.0	8897.0	8897.0	19110	2010-10-11	CMG
177	8897.0	9125.0	8669.0	8669.0	2400	2010-10-12	CMG
178	8669.0	9080.0	8669.0	8897.0	7000	2010-10-13	CMG
179	9125.0	9125.0	8897.0	8897.0	4030	2010-10-14	CMG
180	8897.0	9125.0	8897.0	9125.0	26410	2010-10-15	CMG
181	8897.0	8897.0	8715.0	8715.0	17030	2010-10-18	CMG
182	8578.0	8897.0	8578.0	8578.0	9970	2010-10-19	CMG
183	8441.0	8760.0	8167.0	8760.0	43020	2010-10-20	CMG
184	8669.0	8806.0	8669.0	8715.0	31020	2010-10-21	CMG
185	8715.0	8806.0	8350.0	8350.0	3690	2010-10-22	CMG
186	8030.0	8623.0	8030.0	8623.0	2370	2010-10-25	CMG
187	8304.0	8760.0	8304.0	8304.0	7660	2010-10-26	CMG
188	8304.0	8441.0	8213.0	8441.0	13260	2010-10-27	CMG
189	8669.0	8669.0	8669.0	8669.0	10	2010-10-28	CMG
190	8851.0	8851.0	8350.0	8350.0	10290	2010-10-29	CMG
191	8623.0	8623.0	8213.0	8213.0	3540	2010-11-01	CMG
192	8030.0	8532.0	7985.0	8030.0	31130	2010-11-02	CMG
193	8213.0	8213.0	7756.0	8167.0	930	2010-11-03	CMG
194	7848.0	8213.0	7802.0	7893.0	1950	2010-11-04	CMG
195	8213.0	8213.0	7893.0	7893.0	16110	2010-11-05	CMG
196	8167.0	8167.0	7756.0	7802.0	5300	2010-11-08	CMG
197	7711.0	7756.0	7437.0	7756.0	17930	2010-11-09	CMG
198	7893.0	7893.0	7756.0	7802.0	510	2010-11-10	CMG
199	7756.0	7939.0	7528.0	7620.0	6930	2010-11-11	CMG
200	7300.0	7848.0	7255.0	7665.0	20170	2010-11-12	CMG
201	7665.0	7665.0	7300.0	7300.0	24440	2010-11-15	CMG
202	7300.0	7300.0	6935.0	6935.0	17260	2010-11-16	CMG
203	6616.0	6981.0	6616.0	6844.0	29530	2010-11-17	CMG
204	7072.0	7163.0	6981.0	7072.0	6660	2010-11-18	CMG
205	7300.0	7300.0	6798.0	6798.0	8560	2010-11-19	CMG
206	6661.0	6844.0	6570.0	6844.0	4970	2010-11-22	CMG
207	6844.0	6889.0	6844.0	6889.0	4660	2010-11-23	CMG
208	6844.0	6935.0	6570.0	6935.0	107990	2010-11-24	CMG
209	6935.0	7072.0	6935.0	6981.0	146070	2010-11-25	CMG
210	7072.0	7300.0	6981.0	7300.0	198140	2010-11-26	CMG
211	7665.0	7665.0	7255.0	7665.0	167900	2010-11-29	CMG
212	8030.0	8030.0	8030.0	8030.0	292770	2010-11-30	CMG
213	8395.0	8395.0	8350.0	8395.0	413010	2010-12-01	CMG
214	8806.0	8806.0	8167.0	8760.0	356130	2010-12-02	CMG
215	9125.0	9125.0	8532.0	8715.0	400730	2010-12-03	CMG
216	8851.0	8851.0	8304.0	8395.0	378890	2010-12-06	CMG
217	8213.0	8304.0	7985.0	7985.0	577760	2010-12-07	CMG
218	7756.0	7985.0	7620.0	7620.0	351300	2010-12-08	CMG
219	7391.0	7985.0	7391.0	7985.0	318680	2010-12-09	CMG
220	8350.0	8350.0	8030.0	8350.0	352410	2010-12-10	CMG
221	8760.0	8760.0	8441.0	8760.0	432000	2010-12-13	CMG
222	8350.0	9080.0	8350.0	8350.0	771580	2010-12-14	CMG
223	8030.0	8760.0	8030.0	8760.0	1054410	2010-12-15	CMG
224	8350.0	9034.0	8350.0	8851.0	940960	2010-12-16	CMG
225	9125.0	9262.0	8623.0	9262.0	1215560	2010-12-17	CMG
226	9718.0	9718.0	9308.0	9718.0	1330110	2010-12-20	CMG
227	10083.0	10083.0	9262.0	9490.0	1106940	2010-12-21	CMG
228	9581.0	9581.0	9034.0	9034.0	861520	2010-12-22	CMG
229	9125.0	9125.0	8623.0	8623.0	594250	2010-12-23	CMG
230	8213.0	9034.0	8213.0	9034.0	984320	2010-12-24	CMG
231	9034.0	9399.0	8715.0	9308.0	717860	2010-12-27	CMG
232	8988.0	9627.0	8988.0	9353.0	617790	2010-12-28	CMG
233	8988.0	9445.0	8943.0	8943.0	476180	2010-12-29	CMG
234	8623.0	8943.0	8578.0	8623.0	399930	2010-12-30	CMG
235	8350.0	9034.0	8350.0	9034.0	1170030	2010-12-31	CMG
236	8806.0	9125.0	8806.0	8897.0	359630	2011-01-04	CMG
237	8760.0	8760.0	8532.0	8532.0	137170	2011-01-05	CMG
238	8623.0	8623.0	8441.0	8441.0	63850	2011-01-06	CMG
239	8486.0	8578.0	8350.0	8395.0	134480	2011-01-07	CMG
240	8213.0	8213.0	8030.0	8030.0	208120	2011-01-10	CMG
241	7711.0	8030.0	7665.0	7711.0	209550	2011-01-11	CMG
242	7711.0	7893.0	7711.0	7711.0	110740	2011-01-12	CMG
243	7893.0	8076.0	7848.0	8076.0	203300	2011-01-13	CMG
244	7985.0	8304.0	7985.0	8213.0	102840	2011-01-14	CMG
245	8121.0	8395.0	8121.0	8213.0	90040	2011-01-17	CMG
246	7893.0	8213.0	7848.0	7848.0	89580	2011-01-18	CMG
247	7939.0	8076.0	7802.0	7802.0	141680	2011-01-19	CMG
248	7939.0	8167.0	7939.0	8167.0	61960	2011-01-20	CMG
249	8532.0	8532.0	8441.0	8441.0	633840	2011-01-21	CMG
250	8441.0	8441.0	8030.0	8076.0	131050	2011-01-24	CMG
251	8030.0	8121.0	7939.0	8030.0	66750	2011-01-25	CMG
252	7985.0	8350.0	7985.0	8350.0	139740	2011-01-26	CMG
253	8350.0	8350.0	8030.0	8213.0	31890	2011-01-27	CMG
254	8350.0	8350.0	8121.0	8213.0	68640	2011-01-28	CMG
255	8395.0	8441.0	8121.0	8350.0	207620	2011-02-08	CMG
256	8304.0	8350.0	8167.0	8213.0	101280	2011-02-09	CMG
257	8213.0	8258.0	8167.0	8213.0	44530	2011-02-10	CMG
258	8213.0	8304.0	8167.0	8258.0	95120	2011-02-11	CMG
259	8258.0	8258.0	8121.0	8121.0	84700	2011-02-14	CMG
260	8121.0	8258.0	8121.0	8167.0	109660	2011-02-15	CMG
261	8167.0	8258.0	8167.0	8167.0	87520	2011-02-16	CMG
262	7985.0	8076.0	7985.0	7985.0	17980	2011-02-17	CMG
263	7985.0	8167.0	7802.0	7985.0	166350	2011-02-18	CMG
264	7802.0	7802.0	7620.0	7620.0	366670	2011-02-21	CMG
265	7300.0	7665.0	7300.0	7620.0	86180	2011-02-22	CMG
266	7756.0	7985.0	7756.0	7939.0	152030	2011-02-23	CMG
267	7756.0	8304.0	7665.0	8121.0	184110	2011-02-24	CMG
268	8167.0	8350.0	8076.0	8167.0	177810	2011-02-25	CMG
269	8167.0	8213.0	8076.0	8076.0	57180	2011-02-28	CMG
270	7756.0	8167.0	7711.0	8076.0	155860	2011-03-01	CMG
271	7802.0	7939.0	7711.0	7939.0	89340	2011-03-02	CMG
272	7574.0	7939.0	7574.0	7574.0	34250	2011-03-03	CMG
273	7574.0	7756.0	7391.0	7391.0	14830	2011-03-04	CMG
274	7528.0	7528.0	7300.0	7391.0	15920	2011-03-07	CMG
275	7483.0	7483.0	7026.0	7026.0	5730	2011-03-08	CMG
276	6935.0	7072.0	6844.0	6935.0	22400	2011-03-09	CMG
277	6844.0	7255.0	6844.0	7255.0	47510	2011-03-10	CMG
278	7574.0	7574.0	7528.0	7574.0	93570	2011-03-11	CMG
279	7300.0	7574.0	7300.0	7300.0	53000	2011-03-14	CMG
280	7300.0	7346.0	6981.0	6981.0	15530	2011-03-15	CMG
281	7026.0	7209.0	6981.0	7209.0	4000	2011-03-16	CMG
282	7209.0	7209.0	6981.0	6981.0	23700	2011-03-17	CMG
283	6981.0	7300.0	6981.0	7300.0	25410	2011-03-18	CMG
284	7391.0	7391.0	7163.0	7163.0	10230	2011-03-21	CMG
285	7118.0	7300.0	7072.0	7118.0	37160	2011-03-22	CMG
286	7118.0	7118.0	7072.0	7118.0	31250	2011-03-23	CMG
287	6981.0	7118.0	6981.0	7118.0	860	2011-03-24	CMG
288	7072.0	7209.0	7072.0	7209.0	19100	2011-03-25	CMG
289	7118.0	7300.0	7118.0	7209.0	25480	2011-03-28	CMG
290	7300.0	7300.0	7026.0	7026.0	10380	2011-03-29	CMG
291	7118.0	7118.0	6935.0	7026.0	3020	2011-03-30	CMG
292	6935.0	6935.0	6935.0	6935.0	22300	2011-03-31	CMG
293	6935.0	6935.0	6707.0	6889.0	17220	2011-04-01	CMG
294	6844.0	6935.0	6844.0	6935.0	14830	2011-04-04	CMG
295	6935.0	6935.0	6844.0	6844.0	32360	2011-04-05	CMG
296	6844.0	7118.0	6844.0	7118.0	26860	2011-04-06	CMG
297	6844.0	7118.0	6844.0	6844.0	21030	2011-04-07	CMG
298	6935.0	6981.0	6889.0	6981.0	5010	2011-04-08	CMG
299	6889.0	6889.0	6844.0	6889.0	9650	2011-04-13	CMG
300	6844.0	6844.0	6798.0	6798.0	14840	2011-04-14	CMG
301	6707.0	6753.0	6707.0	6707.0	23810	2011-04-15	CMG
302	6616.0	6661.0	6388.0	6616.0	45920	2011-04-18	CMG
303	6616.0	6661.0	6570.0	6616.0	10720	2011-04-19	CMG
304	6753.0	6753.0	6753.0	6753.0	60	2011-04-20	CMG
305	6479.0	6798.0	6479.0	6479.0	13290	2011-04-21	CMG
306	6388.0	6433.0	6388.0	6388.0	43540	2011-04-22	CMG
307	6433.0	6570.0	6433.0	6479.0	5640	2011-04-25	CMG
308	6388.0	6388.0	6205.0	6205.0	37700	2011-04-26	CMG
309	6205.0	6479.0	6205.0	6479.0	40690	2011-04-27	CMG
310	6388.0	6570.0	6342.0	6342.0	38540	2011-04-28	CMG
311	6342.0	6388.0	6296.0	6388.0	41440	2011-04-29	CMG
312	6388.0	6661.0	6342.0	6661.0	210	2011-05-04	CMG
313	6388.0	6388.0	6342.0	6342.0	25100	2011-05-05	CMG
314	6342.0	6342.0	6251.0	6251.0	63360	2011-05-06	CMG
315	6524.0	6524.0	6251.0	6296.0	1310	2011-05-09	CMG
316	6159.0	6159.0	6159.0	6159.0	10540	2011-05-10	CMG
317	6342.0	6342.0	6342.0	6342.0	20	2011-05-11	CMG
318	6159.0	6159.0	6114.0	6114.0	7000	2011-05-12	CMG
319	6114.0	6388.0	5931.0	6388.0	13410	2011-05-13	CMG
320	6388.0	6388.0	6159.0	6159.0	910	2011-05-16	CMG
321	6159.0	6159.0	6068.0	6068.0	2940	2011-05-17	CMG
322	5931.0	5931.0	5794.0	5931.0	18120	2011-05-18	CMG
323	5658.0	6159.0	5658.0	6114.0	22410	2011-05-19	CMG
324	6159.0	6159.0	5840.0	5840.0	460	2011-05-20	CMG
325	5566.0	5703.0	5566.0	5566.0	14100	2011-05-23	CMG
326	5840.0	5840.0	5293.0	5293.0	48700	2011-05-24	CMG
327	5064.0	5064.0	5064.0	5064.0	16620	2011-05-25	CMG
328	4836.0	5293.0	4836.0	5293.0	19500	2011-05-26	CMG
329	5475.0	5521.0	5201.0	5521.0	19800	2011-05-27	CMG
330	5521.0	5521.0	5247.0	5475.0	5730	2011-05-30	CMG
331	5201.0	5201.0	5201.0	5201.0	9200	2011-05-31	CMG
332	5201.0	5201.0	4973.0	5110.0	15110	2011-06-01	CMG
333	5201.0	5247.0	5110.0	5247.0	36880	2011-06-02	CMG
334	5384.0	5384.0	5019.0	5019.0	40240	2011-06-03	CMG
335	4836.0	5019.0	4791.0	5019.0	14470	2011-06-06	CMG
336	5019.0	5019.0	5019.0	5019.0	40900	2011-06-07	CMG
337	4928.0	4928.0	4836.0	4928.0	7190	2011-06-08	CMG
338	4928.0	5019.0	4928.0	4928.0	11610	2011-06-09	CMG
339	5019.0	5019.0	4928.0	4928.0	80810	2011-06-10	CMG
340	5110.0	5156.0	5019.0	5156.0	269280	2011-06-13	CMG
341	5384.0	5384.0	5247.0	5384.0	262670	2011-06-14	CMG
342	5475.0	5475.0	5201.0	5247.0	90340	2011-06-15	CMG
343	5247.0	5338.0	5019.0	5201.0	168220	2011-06-16	CMG
344	5201.0	5201.0	4973.0	4973.0	161920	2011-06-17	CMG
345	4745.0	4791.0	4745.0	4745.0	107390	2011-06-20	CMG
346	4654.0	4745.0	4517.0	4608.0	249210	2011-06-21	CMG
347	4745.0	4745.0	4426.0	4426.0	105890	2011-06-22	CMG
348	4471.0	4471.0	4334.0	4380.0	133440	2011-06-23	CMG
349	4471.0	4517.0	4380.0	4471.0	26850	2011-06-24	CMG
350	4608.0	4608.0	4426.0	4471.0	72260	2011-06-27	CMG
351	4471.0	4471.0	4289.0	4289.0	113100	2011-06-28	CMG
352	4289.0	4289.0	4152.0	4243.0	84380	2011-06-29	CMG
353	4243.0	4289.0	4061.0	4061.0	56680	2011-06-30	CMG
354	3969.0	4015.0	3878.0	3924.0	334510	2011-07-01	CMG
355	3924.0	3969.0	3878.0	3924.0	88620	2011-07-04	CMG
356	4015.0	4106.0	4015.0	4106.0	21660	2011-07-05	CMG
357	4106.0	4106.0	4015.0	4015.0	16370	2011-07-06	CMG
358	4015.0	4106.0	3969.0	4015.0	60890	2011-07-07	CMG
359	4015.0	4015.0	3924.0	3924.0	14060	2011-07-08	CMG
360	3924.0	3924.0	3833.0	3833.0	50570	2011-07-11	CMG
361	3787.0	3787.0	3696.0	3741.0	45780	2011-07-12	CMG
362	3741.0	3924.0	3741.0	3741.0	20520	2011-07-13	CMG
363	3741.0	3878.0	3741.0	3878.0	45290	2011-07-14	CMG
364	3878.0	3878.0	3787.0	3787.0	46130	2011-07-15	CMG
365	3787.0	3833.0	3787.0	3833.0	32020	2011-07-18	CMG
366	3833.0	3833.0	3787.0	3833.0	32060	2011-07-19	CMG
367	3787.0	3878.0	3787.0	3787.0	5910	2011-07-20	CMG
368	3741.0	3787.0	3741.0	3787.0	38080	2011-07-21	CMG
369	3833.0	3878.0	3787.0	3833.0	87230	2011-07-22	CMG
370	3833.0	3833.0	3787.0	3833.0	21290	2011-07-25	CMG
371	3833.0	3878.0	3787.0	3878.0	28350	2011-07-26	CMG
372	3878.0	3969.0	3878.0	3924.0	29750	2011-07-27	CMG
373	3924.0	3969.0	3924.0	3924.0	14180	2011-07-28	CMG
374	3969.0	3969.0	3878.0	3924.0	15250	2011-07-29	CMG
375	3878.0	3924.0	3878.0	3924.0	39940	2011-08-01	CMG
376	3878.0	3969.0	3833.0	3924.0	68130	2011-08-02	CMG
377	3924.0	4015.0	3924.0	3924.0	23580	2011-08-03	CMG
378	3878.0	4061.0	3878.0	4061.0	9020	2011-08-04	CMG
379	3924.0	4015.0	3924.0	3924.0	26800	2011-08-05	CMG
380	3924.0	4015.0	3878.0	3878.0	9080	2011-08-08	CMG
381	3833.0	3878.0	3833.0	3878.0	70540	2011-08-09	CMG
382	4015.0	4015.0	3878.0	3878.0	19020	2011-08-10	CMG
383	3833.0	3878.0	3787.0	3787.0	19400	2011-08-11	CMG
384	3833.0	3878.0	3833.0	3878.0	19960	2011-08-12	CMG
385	3878.0	3878.0	3878.0	3878.0	6920	2011-08-15	CMG
386	3878.0	3924.0	3878.0	3878.0	36750	2011-08-16	CMG
