	Open	High	Low	Close	Volume	TradingDate	Code
45	106220.0	109590.0	105720.0	109590.0	816800	2022-05-19 07:00:00	MSN
46	109590.0	109590.0	109590.0	109590.0	0	2022-05-19 08:00:00	MSN
47	109000.0	110880.0	106220.0	109400.0	167200	2022-05-20 02:00:00	MSN
48	109590.0	109890.0	109490.0	109890.0	201100	2022-05-20 03:00:00	MSN
49	109890.0	109990.0	109790.0	109890.0	69700	2022-05-20 04:00:00	MSN
50	109890.0	110090.0	106220.0	108110.0	333300	2022-05-20 06:00:00	MSN
51	108200.0	109590.0	107010.0	107010.0	159600	2022-05-20 07:00:00	MSN
52	107010.0	107010.0	107010.0	107010.0	0	2022-05-20 08:00:00	MSN
53	107810.0	108110.0	104030.0	104130.0	210500	2022-05-23 02:00:00	MSN
54	104130.0	107710.0	104130.0	107010.0	97100	2022-05-23 03:00:00	MSN
55	105920.0	107010.0	105620.0	105620.0	31100	2022-05-23 04:00:00	MSN
56	105620.0	107210.0	105230.0	105330.0	126600	2022-05-23 06:00:00	MSN
57	106220.0	106220.0	103240.0	103740.0	235400	2022-05-23 07:00:00	MSN
58	103740.0	104230.0	103240.0	104030.0	62700	2022-05-24 02:00:00	MSN
59	104130.0	109100.0	103840.0	106720.0	129300	2022-05-24 03:00:00	MSN
60	106720.0	108200.0	106020.0	107910.0	82800	2022-05-24 04:00:00	MSN
61	107310.0	108200.0	104730.0	108110.0	203100	2022-05-24 06:00:00	MSN
62	106810.0	108200.0	106220.0	108200.0	352000	2022-05-24 07:00:00	MSN
63	108200.0	108200.0	108200.0	108200.0	0	2022-05-24 08:00:00	MSN
64	108200.0	109100.0	106720.0	107710.0	74000	2022-05-25 02:00:00	MSN
65	107710.0	107910.0	106720.0	106810.0	93400	2022-05-25 03:00:00	MSN
66	106810.0	108200.0	106810.0	108110.0	65100	2022-05-25 04:00:00	MSN
67	108110.0	112670.0	107710.0	109200.0	368900	2022-05-25 06:00:00	MSN
68	109200.0	110190.0	108900.0	109690.0	228300	2022-05-25 07:00:00	MSN
69	109690.0	109690.0	109690.0	109690.0	0	2022-05-25 08:00:00	MSN
70	109690.0	109890.0	107310.0	107810.0	206500	2022-05-26 02:00:00	MSN
71	108010.0	108600.0	107410.0	107810.0	205800	2022-05-26 03:00:00	MSN
72	107710.0	108300.0	107710.0	108110.0	58000	2022-05-26 04:00:00	MSN
73	108200.0	108200.0	107210.0	107410.0	171400	2022-05-26 06:00:00	MSN
74	107610.0	109200.0	107310.0	107810.0	192300	2022-05-26 07:00:00	MSN
75	107810.0	107810.0	107810.0	107810.0	0	2022-05-26 08:00:00	MSN
76	108010.0	108900.0	107210.0	107810.0	118600	2022-05-27 02:00:00	MSN
77	107910.0	109200.0	107510.0	108500.0	125300	2022-05-27 03:00:00	MSN
78	108700.0	109100.0	108700.0	108800.0	42800	2022-05-27 04:00:00	MSN
79	108800.0	111080.0	108800.0	109790.0	289800	2022-05-27 06:00:00	MSN
80	109790.0	111080.0	108900.0	109200.0	195200	2022-05-27 07:00:00	MSN
81	109200.0	109200.0	109200.0	109200.0	0	2022-05-27 08:00:00	MSN
82	109200.0	109200.0	108300.0	108700.0	114000	2022-05-30 02:00:00	MSN
83	108700.0	109100.0	108300.0	108500.0	151700	2022-05-30 03:00:00	MSN
84	108500.0	108600.0	108200.0	108500.0	27500	2022-05-30 04:00:00	MSN
85	108500.0	108700.0	108110.0	108700.0	150000	2022-05-30 06:00:00	MSN
86	108600.0	109200.0	108110.0	109200.0	226700	2022-05-30 07:00:00	MSN
87	109200.0	109200.0	109200.0	109200.0	0	2022-05-30 08:00:00	MSN
88	107210.0	109200.0	107210.0	108010.0	99700	2022-05-31 02:00:00	MSN
89	108010.0	108700.0	107810.0	108700.0	149300	2022-05-31 03:00:00	MSN
90	109000.0	110490.0	108500.0	109100.0	164000	2022-05-31 04:00:00	MSN
91	109100.0	109400.0	108500.0	108900.0	188500	2022-05-31 06:00:00	MSN
92	108900.0	111580.0	108300.0	111580.0	663800	2022-05-31 07:00:00	MSN
93	111580.0	111580.0	111580.0	111580.0	0	2022-05-31 08:00:00	MSN
94	109200.0	112770.0	109200.0	111580.0	170300	2022-06-01 02:00:00	MSN
95	111580.0	111780.0	110880.0	111180.0	120000	2022-06-01 03:00:00	MSN
96	111180.0	111180.0	110290.0	110590.0	40600	2022-06-01 04:00:00	MSN
97	110590.0	114060.0	110290.0	113370.0	502300	2022-06-01 06:00:00	MSN
98	113370.0	114160.0	112870.0	114160.0	264700	2022-06-01 07:00:00	MSN
99	114160.0	114160.0	114160.0	114160.0	0	2022-06-01 08:00:00	MSN
100	114160.0	114160.0	112080.0	112770.0	82700	2022-06-02 02:00:00	MSN
101	112770.0	113960.0	112270.0	113960.0	89300	2022-06-02 03:00:00	MSN
102	113960.0	114160.0	113170.0	113170.0	68000	2022-06-02 04:00:00	MSN
103	113170.0	113660.0	112970.0	113370.0	83400	2022-06-02 06:00:00	MSN
104	113370.0	113560.0	112970.0	113470.0	134400	2022-06-02 07:00:00	MSN
105	113470.0	113470.0	113470.0	113470.0	0	2022-06-02 08:00:00	MSN
106	113660.0	113660.0	112370.0	112770.0	45200	2022-06-03 02:00:00	MSN
107	112770.0	113470.0	112370.0	112570.0	62600	2022-06-03 03:00:00	MSN
108	112370.0	113070.0	112180.0	112270.0	30000	2022-06-03 04:00:00	MSN
109	112270.0	112570.0	111780.0	112470.0	61900	2022-06-03 06:00:00	MSN
110	112470.0	112970.0	110690.0	111980.0	195100	2022-06-03 07:00:00	MSN
111	111980.0	111980.0	111980.0	111980.0	0	2022-06-03 08:00:00	MSN
112	111980.0	111980.0	107210.0	110190.0	264300	2022-06-06 02:00:00	MSN
113	110690.0	111980.0	109690.0	111680.0	223000	2022-06-06 03:00:00	MSN
114	111780.0	112670.0	111680.0	111980.0	256500	2022-06-06 04:00:00	MSN
115	111980.0	113760.0	111980.0	113170.0	381200	2022-06-06 06:00:00	MSN
116	113170.0	116150.0	112180.0	116150.0	604500	2022-06-06 07:00:00	MSN
117	116150.0	116150.0	116150.0	116150.0	0	2022-06-06 08:00:00	MSN
118	114260.0	115750.0	112670.0	113470.0	301700	2022-06-07 02:00:00	MSN
119	113470.0	114160.0	113170.0	113660.0	190000	2022-06-07 03:00:00	MSN
120	113660.0	116150.0	112370.0	114660.0	276700	2022-06-07 04:00:00	MSN
121	114360.0	115150.0	113470.0	114160.0	200200	2022-06-07 06:00:00	MSN
122	113760.0	117040.0	113760.0	117040.0	491500	2022-06-07 07:00:00	MSN
123	117040.0	117040.0	117040.0	117040.0	0	2022-06-07 08:00:00	MSN
124	117140.0	118030.0	117040.0	118030.0	181800	2022-06-08 02:00:00	MSN
125	118030.0	119920.0	117730.0	119320.0	264500	2022-06-08 03:00:00	MSN
126	119320.0	120610.0	119120.0	119620.0	251700	2022-06-08 04:00:00	MSN
127	119620.0	119820.0	119020.0	119520.0	373700	2022-06-08 06:00:00	MSN
128	119420.0	119520.0	118430.0	118430.0	247100	2022-06-08 07:00:00	MSN
129	118430.0	118430.0	118430.0	118430.0	0	2022-06-08 08:00:00	MSN
130	117630.0	118230.0	117240.0	117830.0	117500	2022-06-09 02:00:00	MSN
131	117730.0	117830.0	117540.0	117630.0	228700	2022-06-09 03:00:00	MSN
132	117730.0	117830.0	117630.0	117630.0	73300	2022-06-09 04:00:00	MSN
133	117630.0	117730.0	117440.0	117630.0	160100	2022-06-09 06:00:00	MSN
134	117630.0	119120.0	117630.0	117630.0	131800	2022-06-09 07:00:00	MSN
135	117630.0	117630.0	117630.0	117630.0	0	2022-06-09 08:00:00	MSN
136	114260.0	117140.0	114260.0	117040.0	75600	2022-06-10 02:00:00	MSN
137	117040.0	117140.0	116150.0	116250.0	72900	2022-06-10 03:00:00	MSN
138	116540.0	116640.0	115850.0	116540.0	72000	2022-06-10 04:00:00	MSN
139	116440.0	116540.0	115950.0	116440.0	185100	2022-06-10 06:00:00	MSN
140	116340.0	117630.0	116150.0	116150.0	226900	2022-06-10 07:00:00	MSN
141	116150.0	116150.0	116150.0	116150.0	0	2022-06-10 08:00:00	MSN
142	112270.0	113960.0	112270.0	113270.0	141300	2022-06-13 02:00:00	MSN
143	113270.0	114160.0	112270.0	112270.0	224900	2022-06-13 03:00:00	MSN
144	112270.0	112670.0	111980.0	112180.0	175700	2022-06-13 04:00:00	MSN
145	112180.0	112370.0	110690.0	111580.0	291700	2022-06-13 06:00:00	MSN
146	111580.0	113170.0	108200.0	108200.0	267500	2022-06-13 07:00:00	MSN
147	108200.0	108200.0	108200.0	108200.0	0	2022-06-13 08:00:00	MSN
148	103340.0	109000.0	103340.0	105330.0	339000	2022-06-14 02:00:00	MSN
149	105330.0	107210.0	104330.0	107210.0	553100	2022-06-14 03:00:00	MSN
150	106220.0	108300.0	106220.0	106810.0	71600	2022-06-14 04:00:00	MSN
151	106810.0	108700.0	106720.0	108200.0	367600	2022-06-14 06:00:00	MSN
152	108200.0	108700.0	105230.0	105520.0	327600	2022-06-14 07:00:00	MSN
153	105520.0	105520.0	105520.0	105520.0	0	2022-06-14 08:00:00	MSN
154	106220.0	108200.0	106220.0	106810.0	68800	2022-06-15 02:00:00	MSN
155	107210.0	107210.0	104230.0	104230.0	53200	2022-06-15 03:00:00	MSN
156	105230.0	105230.0	105230.0	105230.0	500	2022-06-15 04:00:00	MSN
157	105130.0	105720.0	104730.0	104730.0	78300	2022-06-15 06:00:00	MSN
158	104730.0	107510.0	104030.0	105230.0	473800	2022-06-15 07:00:00	MSN
159	105230.0	105230.0	105230.0	105230.0	0	2022-06-15 08:00:00	MSN
160	106220.0	107710.0	106220.0	107510.0	82300	2022-06-16 02:00:00	MSN
161	107710.0	109990.0	107710.0	109690.0	125100	2022-06-16 03:00:00	MSN
162	109690.0	109990.0	109590.0	109790.0	75200	2022-06-16 04:00:00	MSN
163	109790.0	112180.0	109690.0	112080.0	440200	2022-06-16 06:00:00	MSN
164	112080.0	112570.0	109890.0	109890.0	672100	2022-06-16 07:00:00	MSN
165	109890.0	109890.0	109890.0	109890.0	0	2022-06-16 08:00:00	MSN
166	107210.0	108110.0	106520.0	107510.0	173000	2022-06-17 02:00:00	MSN
167	108110.0	108200.0	106910.0	107710.0	239400	2022-06-17 03:00:00	MSN
168	107710.0	109100.0	107510.0	109000.0	41000	2022-06-17 04:00:00	MSN
169	109000.0	112370.0	108200.0	112370.0	271000	2022-06-17 06:00:00	MSN
170	112370.0	116150.0	111280.0	116150.0	902800	2022-06-17 07:00:00	MSN
171	116150.0	116150.0	116150.0	116150.0	0	2022-06-17 08:00:00	MSN
172	114160.0	115850.0	113760.0	114160.0	126600	2022-06-20 02:00:00	MSN
173	114260.0	116640.0	114160.0	115050.0	147600	2022-06-20 03:00:00	MSN
174	114950.0	115350.0	114260.0	114460.0	42400	2022-06-20 04:00:00	MSN
175	114460.0	115050.0	112970.0	114360.0	198700	2022-06-20 06:00:00	MSN
176	114360.0	114360.0	110190.0	110190.0	346700	2022-06-20 07:00:00	MSN
177	110190.0	110190.0	110190.0	110190.0	0	2022-06-20 08:00:00	MSN
178	109990.0	112970.0	108400.0	112670.0	118300	2022-06-21 02:00:00	MSN
179	112670.0	112970.0	111680.0	111980.0	129800	2022-06-21 03:00:00	MSN
180	112080.0	112670.0	111180.0	112670.0	83500	2022-06-21 04:00:00	MSN
181	112370.0	112870.0	109690.0	110790.0	246900	2022-06-21 06:00:00	MSN
182	110790.0	112180.0	109200.0	110190.0	375600	2022-06-21 07:00:00	MSN
183	110190.0	110190.0	110190.0	110190.0	0	2022-06-21 08:00:00	MSN
184	110190.0	113170.0	110190.0	113170.0	141700	2022-06-22 02:00:00	MSN
185	113170.0	113170.0	110290.0	111580.0	113200	2022-06-22 03:00:00	MSN
186	111380.0	111380.0	109300.0	109300.0	34800	2022-06-22 04:00:00	MSN
187	109300.0	109790.0	107210.0	109690.0	281200	2022-06-22 06:00:00	MSN
188	109690.0	109690.0	105230.0	105230.0	231800	2022-06-22 07:00:00	MSN
189	105230.0	105230.0	105230.0	105230.0	0	2022-06-22 08:00:00	MSN
190	105230.0	107210.0	105230.0	106520.0	73400	2022-06-23 02:00:00	MSN
191	106520.0	107110.0	106220.0	106910.0	65600	2022-06-23 03:00:00	MSN
192	107010.0	107010.0	106520.0	106520.0	10500	2022-06-23 04:00:00	MSN
193	106520.0	108110.0	106220.0	107410.0	95100	2022-06-23 06:00:00	MSN
194	107510.0	109200.0	106220.0	109200.0	152700	2022-06-23 07:00:00	MSN
195	109200.0	109200.0	109200.0	109200.0	0	2022-06-23 08:00:00	MSN
196	107710.0	109100.0	107710.0	108400.0	128000	2022-06-24 02:00:00	MSN
197	108400.0	108800.0	107910.0	108110.0	75400	2022-06-24 03:00:00	MSN
198	108300.0	108400.0	108110.0	108300.0	28800	2022-06-24 04:00:00	MSN
199	108400.0	108600.0	107810.0	107910.0	111900	2022-06-24 06:00:00	MSN
200	107910.0	109400.0	107910.0	108700.0	198900	2022-06-24 07:00:00	MSN
201	108700.0	108700.0	108700.0	108700.0	0	2022-06-24 08:00:00	MSN
202	109000.0	109000.0	107710.0	109000.0	89400	2022-06-27 02:00:00	MSN
203	109100.0	110980.0	109000.0	110880.0	280800	2022-06-27 03:00:00	MSN
204	110880.0	112570.0	110690.0	110790.0	231600	2022-06-27 04:00:00	MSN
205	110880.0	111480.0	110590.0	110790.0	148700	2022-06-27 06:00:00	MSN
206	110790.0	112180.0	109990.0	112180.0	131500	2022-06-27 07:00:00	MSN
207	112180.0	112180.0	112180.0	112180.0	0	2022-06-27 08:00:00	MSN
208	112180.0	112180.0	110190.0	111080.0	58700	2022-06-28 02:00:00	MSN
209	111080.0	111080.0	109690.0	109890.0	99800	2022-06-28 03:00:00	MSN
210	109890.0	110290.0	109490.0	109790.0	123100	2022-06-28 04:00:00	MSN
211	109890.0	113370.0	109890.0	112870.0	556000	2022-06-28 06:00:00	MSN
212	112870.0	113170.0	111780.0	113170.0	372000	2022-06-28 07:00:00	MSN
213	113170.0	113170.0	113170.0	113170.0	0	2022-06-28 08:00:00	MSN
214	108200.0	112270.0	108200.0	112180.0	93300	2022-06-29 02:00:00	MSN
215	112270.0	114160.0	112270.0	112470.0	228900	2022-06-29 03:00:00	MSN
216	112470.0	112470.0	111180.0	111980.0	46100	2022-06-29 04:00:00	MSN
217	111380.0	111480.0	110190.0	110980.0	121200	2022-06-29 06:00:00	MSN
218	111180.0	113170.0	110790.0	113170.0	223900	2022-06-29 07:00:00	MSN
219	113170.0	113170.0	113170.0	113170.0	0	2022-06-29 08:00:00	MSN
220	111380.0	112870.0	111380.0	111980.0	22300	2022-06-30 02:00:00	MSN
221	111980.0	112180.0	111880.0	111980.0	17600	2022-06-30 03:00:00	MSN
222	111880.0	113170.0	111580.0	113170.0	132200	2022-06-30 04:00:00	MSN
223	113170.0	113370.0	111680.0	111680.0	190400	2022-06-30 06:00:00	MSN
224	111680.0	111980.0	110690.0	111180.0	93500	2022-06-30 07:00:00	MSN
225	111180.0	111180.0	111180.0	111180.0	0	2022-06-30 08:00:00	MSN
226	111080.0	111180.0	109690.0	110090.0	56900	2022-07-01 02:00:00	MSN
227	110090.0	110690.0	109200.0	110090.0	89400	2022-07-01 03:00:00	MSN
228	109990.0	110090.0	109100.0	109790.0	68200	2022-07-01 04:00:00	MSN
229	109790.0	109990.0	108200.0	108300.0	169800	2022-07-01 06:00:00	MSN
230	108300.0	110290.0	108300.0	108700.0	93900	2022-07-01 07:00:00	MSN
231	108700.0	108700.0	108700.0	108700.0	0	2022-07-01 08:00:00	MSN
232	109500.0	110000.0	109000.0	109600.0	53300	2022-07-04 02:00:00	MSN
233	109300.0	109600.0	108700.0	108900.0	65100	2022-07-04 03:00:00	MSN
234	108900.0	109000.0	108700.0	108700.0	36700	2022-07-04 04:00:00	MSN
235	108700.0	109500.0	107100.0	109000.0	118100	2022-07-04 06:00:00	MSN
236	108100.0	108900.0	107700.0	107700.0	84600	2022-07-04 07:00:00	MSN
237	107900.0	108500.0	107900.0	108300.0	51200	2022-07-05 02:00:00	MSN
238	108300.0	108300.0	104500.0	105000.0	299100	2022-07-05 03:00:00	MSN
239	105000.0	105300.0	104800.0	105000.0	86800	2022-07-05 04:00:00	MSN
240	105000.0	105600.0	104500.0	104500.0	208900	2022-07-05 06:00:00	MSN
241	104500.0	104500.0	102000.0	102000.0	296500	2022-07-05 07:00:00	MSN
242	102000.0	102000.0	102000.0	102000.0	0	2022-07-05 08:00:00	MSN
243	102000.0	105000.0	102000.0	104600.0	172600	2022-07-06 02:00:00	MSN
244	104500.0	106000.0	104500.0	105700.0	203900	2022-07-06 03:00:00	MSN
245	105800.0	106100.0	105200.0	106000.0	92200	2022-07-06 04:00:00	MSN
246	106000.0	106200.0	101300.0	102000.0	210700	2022-07-06 06:00:00	MSN
247	102000.0	103500.0	100000.0	100000.0	501900	2022-07-06 07:00:00	MSN
248	100000.0	100000.0	100000.0	100000.0	0	2022-07-06 08:00:00	MSN
249	100000.0	104000.0	100000.0	104000.0	109200	2022-07-07 02:00:00	MSN
250	104000.0	104500.0	103200.0	103800.0	114900	2022-07-07 03:00:00	MSN
251	104000.0	104400.0	103800.0	104000.0	16100	2022-07-07 04:00:00	MSN
252	104000.0	104500.0	102700.0	103000.0	104500	2022-07-07 06:00:00	MSN
253	103000.0	104000.0	102800.0	103000.0	100200	2022-07-07 07:00:00	MSN
254	103000.0	103000.0	103000.0	103000.0	0	2022-07-07 08:00:00	MSN
255	103500.0	104500.0	103500.0	103800.0	93900	2022-07-08 02:00:00	MSN
256	103800.0	104100.0	103700.0	103700.0	158700	2022-07-08 03:00:00	MSN
257	103700.0	103900.0	103700.0	103700.0	40200	2022-07-08 04:00:00	MSN
258	103700.0	104300.0	103700.0	103700.0	186500	2022-07-08 06:00:00	MSN
259	103700.0	104900.0	103500.0	104900.0	130400	2022-07-08 07:00:00	MSN
260	104900.0	104900.0	104900.0	104900.0	0	2022-07-08 08:00:00	MSN
261	101500.0	103900.0	101500.0	103000.0	32800	2022-07-11 02:00:00	MSN
262	102800.0	103200.0	102600.0	102800.0	114300	2022-07-11 03:00:00	MSN
263	102800.0	103100.0	102800.0	102800.0	23800	2022-07-11 04:00:00	MSN
264	102800.0	102900.0	101800.0	102300.0	119800	2022-07-11 06:00:00	MSN
265	102300.0	102900.0	101500.0	102500.0	274400	2022-07-11 07:00:00	MSN
266	102500.0	102500.0	102500.0	102500.0	0	2022-07-11 08:00:00	MSN
267	103500.0	104000.0	102000.0	102500.0	43700	2022-07-12 02:00:00	MSN
268	102500.0	102600.0	101500.0	102500.0	60800	2022-07-12 03:00:00	MSN
269	102100.0	102500.0	101900.0	102500.0	20000	2022-07-12 04:00:00	MSN
270	102500.0	103000.0	102200.0	102400.0	67700	2022-07-12 06:00:00	MSN
271	102500.0	103000.0	102000.0	102000.0	94900	2022-07-12 07:00:00	MSN
272	102000.0	102000.0	102000.0	102000.0	0	2022-07-12 08:00:00	MSN
273	100700.0	103700.0	100700.0	101900.0	30900	2022-07-13 02:00:00	MSN
274	101600.0	102200.0	101100.0	101500.0	74600	2022-07-13 03:00:00	MSN
275	101500.0	102100.0	101300.0	102000.0	49400	2022-07-13 04:00:00	MSN
276	102000.0	103600.0	102000.0	103300.0	212600	2022-07-13 06:00:00	MSN
277	103200.0	103300.0	101000.0	101000.0	180600	2022-07-13 07:00:00	MSN
278	101000.0	101000.0	101000.0	101000.0	0	2022-07-13 08:00:00	MSN
279	101200.0	102500.0	101100.0	101400.0	42900	2022-07-14 02:00:00	MSN
280	101400.0	102100.0	101200.0	102100.0	31600	2022-07-14 03:00:00	MSN
281	102000.0	102500.0	102000.0	102500.0	13500	2022-07-14 04:00:00	MSN
282	102500.0	102900.0	102200.0	102900.0	90900	2022-07-14 06:00:00	MSN
283	102700.0	103000.0	102500.0	102500.0	177300	2022-07-14 07:00:00	MSN
284	102500.0	102500.0	102500.0	102500.0	0	2022-07-14 08:00:00	MSN
285	101900.0	102800.0	101800.0	101800.0	25400	2022-07-15 02:00:00	MSN
286	101700.0	103000.0	101700.0	103000.0	70500	2022-07-15 03:00:00	MSN
287	103000.0	103500.0	102500.0	102600.0	56200	2022-07-15 04:00:00	MSN
288	102700.0	103300.0	102200.0	102200.0	98500	2022-07-15 06:00:00	MSN
289	102300.0	102800.0	101000.0	101200.0	163300	2022-07-15 07:00:00	MSN
290	101200.0	101200.0	101200.0	101200.0	0	2022-07-15 08:00:00	MSN
291	101100.0	102000.0	101100.0	101300.0	36700	2022-07-18 02:00:00	MSN
292	101400.0	102200.0	100500.0	102200.0	84700	2022-07-18 03:00:00	MSN
293	102200.0	102900.0	102000.0	102600.0	66800	2022-07-18 04:00:00	MSN
294	102500.0	103800.0	102500.0	102800.0	197200	2022-07-18 06:00:00	MSN
295	102800.0	102800.0	101600.0	102600.0	281200	2022-07-18 07:00:00	MSN
296	102600.0	102600.0	102600.0	102600.0	0	2022-07-18 08:00:00	MSN
297	102500.0	102500.0	101700.0	101800.0	42400	2022-07-19 02:00:00	MSN
298	101800.0	101800.0	101000.0	101400.0	153600	2022-07-19 03:00:00	MSN
299	101400.0	101700.0	101400.0	101400.0	18800	2022-07-19 04:00:00	MSN
300	101500.0	101900.0	101400.0	101900.0	49400	2022-07-19 06:00:00	MSN
301	101800.0	102300.0	101800.0	102000.0	103000	2022-07-19 07:00:00	MSN
302	102000.0	102000.0	102000.0	102000.0	0	2022-07-19 08:00:00	MSN
303	102100.0	103100.0	102000.0	103100.0	102100	2022-07-20 02:00:00	MSN
304	103200.0	105500.0	102800.0	105200.0	255100	2022-07-20 03:00:00	MSN
305	105200.0	105200.0	104900.0	105000.0	87600	2022-07-20 04:00:00	MSN
306	105000.0	105000.0	103700.0	104200.0	95300	2022-07-20 06:00:00	MSN
307	104200.0	104700.0	103000.0	103000.0	139300	2022-07-20 07:00:00	MSN
308	103000.0	103000.0	103000.0	103000.0	0	2022-07-20 08:00:00	MSN
309	103200.0	104900.0	103200.0	104200.0	24300	2022-07-21 02:00:00	MSN
310	104100.0	104300.0	103800.0	104300.0	14700	2022-07-21 03:00:00	MSN
311	104300.0	104500.0	103000.0	104500.0	47700	2022-07-21 04:00:00	MSN
312	104500.0	105400.0	104500.0	105200.0	340600	2022-07-21 06:00:00	MSN
313	105200.0	106900.0	105100.0	105500.0	605600	2022-07-21 07:00:00	MSN
314	105500.0	105500.0	105500.0	105500.0	0	2022-07-21 08:00:00	MSN
315	105100.0	105500.0	103700.0	103700.0	74300	2022-07-22 02:00:00	MSN
316	103700.0	104700.0	103700.0	104500.0	89900	2022-07-22 03:00:00	MSN
317	104500.0	104800.0	104100.0	104400.0	120000	2022-07-22 04:00:00	MSN
318	104500.0	107000.0	104000.0	106000.0	484800	2022-07-22 06:00:00	MSN
319	106000.0	109000.0	105900.0	108500.0	472500	2022-07-22 07:00:00	MSN
320	108500.0	108500.0	108500.0	108500.0	0	2022-07-22 08:00:00	MSN
321	105700.0	109300.0	105700.0	109300.0	89200	2022-07-25 02:00:00	MSN
322	109300.0	111300.0	108000.0	108900.0	196100	2022-07-25 03:00:00	MSN
323	108900.0	109000.0	108200.0	108500.0	38100	2022-07-25 04:00:00	MSN
324	108600.0	108600.0	107500.0	108000.0	59600	2022-07-25 06:00:00	MSN
325	108000.0	108600.0	107500.0	108600.0	78100	2022-07-25 07:00:00	MSN
326	108600.0	108600.0	108600.0	108600.0	0	2022-07-25 08:00:00	MSN
327	107000.0	109200.0	107000.0	108300.0	70600	2022-07-26 02:00:00	MSN
328	108300.0	108600.0	107800.0	108100.0	51300	2022-07-26 03:00:00	MSN
329	107900.0	107900.0	107800.0	107900.0	6900	2022-07-26 04:00:00	MSN
330	107900.0	108000.0	107200.0	108000.0	94800	2022-07-26 06:00:00	MSN
331	108100.0	110000.0	108100.0	110000.0	263800	2022-07-26 07:00:00	MSN
332	110000.0	110000.0	110000.0	110000.0	0	2022-07-26 08:00:00	MSN
