	Open	High	Low	Close	Volume	TradingDate	Code
47	41800.0	41900.0	41100.0	41750.0	340400	2022-11-17 06:00:00	MWG
48	41750.0	42050.0	41500.0	41900.0	311000	2022-11-17 06:30:00	MWG
49	41950.0	42500.0	41850.0	42300.0	552800	2022-11-17 07:00:00	MWG
50	42300.0	42300.0	41800.0	41800.0	123900	2022-11-17 07:30:00	MWG
51	41000.0	41800.0	40950.0	41050.0	194200	2022-11-18 02:00:00	MWG
52	41100.0	41300.0	40900.0	41250.0	586900	2022-11-18 02:30:00	MWG
53	41300.0	41300.0	41000.0	41250.0	195300	2022-11-18 03:00:00	MWG
54	41250.0	41350.0	40900.0	41050.0	317500	2022-11-18 03:30:00	MWG
55	41050.0	41250.0	40700.0	40700.0	278000	2022-11-18 04:00:00	MWG
56	40700.0	40700.0	40700.0	40700.0	1200	2022-11-18 04:30:00	MWG
57	40700.0	41450.0	39900.0	40950.0	1224700	2022-11-18 06:00:00	MWG
58	40950.0	41900.0	40700.0	41250.0	653200	2022-11-18 06:30:00	MWG
59	41200.0	42250.0	41050.0	41500.0	669100	2022-11-18 07:00:00	MWG
60	42150.0	42150.0	42150.0	42150.0	247500	2022-11-18 07:30:00	MWG
61	42150.0	42150.0	42150.0	42150.0	0	2022-11-18 08:00:00	MWG
62	41950.0	41950.0	41200.0	41200.0	124600	2022-11-21 02:00:00	MWG
63	41100.0	41650.0	40850.0	41350.0	158400	2022-11-21 02:30:00	MWG
64	41350.0	41600.0	41350.0	41600.0	180100	2022-11-21 03:00:00	MWG
65	41600.0	41700.0	41400.0	41550.0	114900	2022-11-21 03:30:00	MWG
66	41550.0	41600.0	40900.0	41000.0	239900	2022-11-21 04:00:00	MWG
67	41000.0	41000.0	41000.0	41000.0	0	2022-11-21 04:30:00	MWG
68	41000.0	41400.0	40900.0	41000.0	344100	2022-11-21 06:00:00	MWG
69	41000.0	41200.0	40900.0	41150.0	129400	2022-11-21 06:30:00	MWG
70	41150.0	41150.0	40750.0	40850.0	344500	2022-11-21 07:00:00	MWG
71	40650.0	40650.0	40650.0	40650.0	118200	2022-11-21 07:30:00	MWG
72	40650.0	40650.0	40650.0	40650.0	0	2022-11-21 08:00:00	MWG
73	40200.0	40500.0	39950.0	40050.0	171100	2022-11-22 02:00:00	MWG
74	40050.0	40500.0	39900.0	40500.0	326100	2022-11-22 02:30:00	MWG
75	40500.0	41250.0	40500.0	41000.0	456000	2022-11-22 03:00:00	MWG
76	41000.0	41550.0	40750.0	41500.0	586500	2022-11-22 03:30:00	MWG
77	41500.0	41600.0	40850.0	40850.0	532800	2022-11-22 04:00:00	MWG
78	40850.0	40900.0	40850.0	40900.0	16000	2022-11-22 04:30:00	MWG
79	40900.0	41000.0	39950.0	40100.0	567700	2022-11-22 06:00:00	MWG
80	40100.0	41000.0	40000.0	40400.0	226600	2022-11-22 06:30:00	MWG
81	40250.0	40700.0	39850.0	40000.0	639400	2022-11-22 07:00:00	MWG
82	40200.0	40200.0	40200.0	40200.0	185700	2022-11-22 07:30:00	MWG
83	40200.0	40200.0	40200.0	40200.0	0	2022-11-22 08:00:00	MWG
84	40300.0	40900.0	40200.0	40750.0	131400	2022-11-23 02:00:00	MWG
85	40750.0	40750.0	40300.0	40600.0	141700	2022-11-23 02:30:00	MWG
86	40500.0	40500.0	40100.0	40200.0	108500	2022-11-23 03:00:00	MWG
87	40200.0	40650.0	40100.0	40650.0	115400	2022-11-23 03:30:00	MWG
88	40650.0	40650.0	40200.0	40500.0	93200	2022-11-23 04:00:00	MWG
89	40500.0	40500.0	40500.0	40500.0	0	2022-11-23 04:30:00	MWG
90	40450.0	40500.0	40350.0	40400.0	111400	2022-11-23 06:00:00	MWG
91	40400.0	40850.0	40200.0	40600.0	224100	2022-11-23 06:30:00	MWG
92	40650.0	40650.0	40300.0	40400.0	338400	2022-11-23 07:00:00	MWG
93	40300.0	40500.0	40300.0	40500.0	246100	2022-11-23 07:30:00	MWG
94	40500.0	40500.0	40500.0	40500.0	0	2022-11-23 08:00:00	MWG
95	39200.0	39200.0	37700.0	37750.0	1750400	2022-11-24 02:00:00	MWG
96	37750.0	38200.0	37700.0	37700.0	1598100	2022-11-24 02:30:00	MWG
97	37700.0	38200.0	37700.0	37750.0	890400	2022-11-24 03:00:00	MWG
98	37750.0	37950.0	37700.0	37950.0	1168200	2022-11-24 03:30:00	MWG
99	37950.0	38000.0	37700.0	37700.0	248500	2022-11-24 04:00:00	MWG
100	37700.0	37700.0	37700.0	37700.0	5900	2022-11-24 04:30:00	MWG
101	37700.0	37700.0	37700.0	37700.0	333700	2022-11-24 06:00:00	MWG
102	37700.0	37700.0	37700.0	37700.0	336400	2022-11-24 06:30:00	MWG
103	37700.0	38000.0	37700.0	37700.0	1315700	2022-11-24 07:00:00	MWG
104	37700.0	37700.0	37700.0	37700.0	215300	2022-11-24 07:30:00	MWG
105	37700.0	37700.0	37700.0	37700.0	0	2022-11-24 08:00:00	MWG
106	37550.0	37800.0	36500.0	37100.0	538900	2022-11-25 02:00:00	MWG
107	37100.0	38300.0	37100.0	38100.0	369200	2022-11-25 02:30:00	MWG
108	38100.0	38150.0	37700.0	38000.0	183200	2022-11-25 03:00:00	MWG
109	38000.0	38100.0	37700.0	37750.0	119500	2022-11-25 03:30:00	MWG
110	37700.0	37750.0	37450.0	37500.0	163500	2022-11-25 04:00:00	MWG
111	37500.0	37500.0	37500.0	37500.0	0	2022-11-25 04:30:00	MWG
112	37500.0	37600.0	37250.0	37500.0	322700	2022-11-25 06:00:00	MWG
113	37500.0	37800.0	37500.0	37600.0	168700	2022-11-25 06:30:00	MWG
114	37600.0	37750.0	37200.0	37700.0	386400	2022-11-25 07:00:00	MWG
115	37700.0	37800.0	37700.0	37800.0	343200	2022-11-25 07:30:00	MWG
116	37800.0	37800.0	37800.0	37800.0	0	2022-11-25 08:00:00	MWG
117	38300.0	39400.0	38300.0	38750.0	395200	2022-11-28 02:00:00	MWG
118	38900.0	39100.0	38750.0	39100.0	369300	2022-11-28 02:30:00	MWG
119	39100.0	40000.0	39100.0	40000.0	681900	2022-11-28 03:00:00	MWG
120	40000.0	40000.0	39250.0	39900.0	412800	2022-11-28 03:30:00	MWG
121	39850.0	40350.0	39800.0	40050.0	586700	2022-11-28 04:00:00	MWG
122	40050.0	40050.0	40050.0	40050.0	12100	2022-11-28 04:30:00	MWG
123	40050.0	40400.0	39800.0	40050.0	793400	2022-11-28 06:00:00	MWG
124	40000.0	40000.0	39500.0	39950.0	401100	2022-11-28 06:30:00	MWG
125	39950.0	40100.0	39800.0	39950.0	418900	2022-11-28 07:00:00	MWG
126	40000.0	40150.0	40000.0	40150.0	250600	2022-11-28 07:30:00	MWG
127	40150.0	40150.0	40150.0	40150.0	0	2022-11-28 08:00:00	MWG
128	40500.0	41900.0	40500.0	41600.0	498600	2022-11-29 02:00:00	MWG
129	41550.0	41850.0	41500.0	41850.0	400600	2022-11-29 02:30:00	MWG
130	41800.0	42150.0	41500.0	41500.0	789700	2022-11-29 03:00:00	MWG
131	41500.0	41800.0	41200.0	41300.0	358800	2022-11-29 03:30:00	MWG
132	41300.0	41500.0	41000.0	41050.0	370400	2022-11-29 04:00:00	MWG
133	41050.0	41050.0	41050.0	41050.0	0	2022-11-29 04:30:00	MWG
134	41000.0	41350.0	40550.0	41250.0	813800	2022-11-29 06:00:00	MWG
135	41250.0	42100.0	41250.0	41800.0	775700	2022-11-29 06:30:00	MWG
136	41800.0	42450.0	41700.0	42450.0	860400	2022-11-29 07:00:00	MWG
137	42450.0	42800.0	42400.0	42800.0	398600	2022-11-29 07:30:00	MWG
138	42800.0	42800.0	42800.0	42800.0	0	2022-11-29 08:00:00	MWG
139	43600.0	43950.0	43000.0	43950.0	438800	2022-11-30 02:00:00	MWG
140	43950.0	44400.0	43750.0	44050.0	705400	2022-11-30 02:30:00	MWG
141	44050.0	44250.0	43900.0	44200.0	325900	2022-11-30 03:00:00	MWG
142	44150.0	45000.0	44150.0	44700.0	475300	2022-11-30 03:30:00	MWG
143	44750.0	44800.0	44250.0	44300.0	168300	2022-11-30 04:00:00	MWG
144	44300.0	44300.0	44300.0	44300.0	0	2022-11-30 04:30:00	MWG
145	44250.0	44350.0	43850.0	44050.0	658300	2022-11-30 06:00:00	MWG
146	44050.0	44750.0	44050.0	44700.0	281500	2022-11-30 06:30:00	MWG
147	44700.0	44750.0	44150.0	44350.0	564100	2022-11-30 07:00:00	MWG
148	44350.0	44400.0	44100.0	44100.0	160100	2022-11-30 07:30:00	MWG
149	44100.0	44100.0	44100.0	44100.0	0	2022-11-30 08:00:00	MWG
150	45000.0	45400.0	45000.0	45300.0	332100	2022-12-01 02:00:00	MWG
151	45300.0	45350.0	44800.0	45000.0	626300	2022-12-01 02:30:00	MWG
152	45000.0	45600.0	44900.0	45200.0	532000	2022-12-01 03:00:00	MWG
153	45150.0	45200.0	44100.0	44900.0	685400	2022-12-01 03:30:00	MWG
154	44900.0	45200.0	44500.0	44600.0	317200	2022-12-01 04:00:00	MWG
155	44600.0	44600.0	44600.0	44600.0	0	2022-12-01 04:30:00	MWG
156	44700.0	44800.0	44100.0	44350.0	705600	2022-12-01 06:00:00	MWG
157	44350.0	44600.0	43350.0	43350.0	951200	2022-12-01 06:30:00	MWG
158	43350.0	44100.0	42750.0	44100.0	1443600	2022-12-01 07:00:00	MWG
159	44100.0	44100.0	44050.0	44050.0	262400	2022-12-01 07:30:00	MWG
160	44050.0	44050.0	44050.0	44050.0	0	2022-12-01 08:00:00	MWG
161	43400.0	43800.0	43400.0	43700.0	1164200	2022-12-02 02:00:00	MWG
162	43650.0	44350.0	43550.0	44250.0	365100	2022-12-02 02:30:00	MWG
163	44250.0	44250.0	43600.0	43650.0	262500	2022-12-02 03:00:00	MWG
164	43650.0	44000.0	43650.0	43950.0	261500	2022-12-02 03:30:00	MWG
165	43950.0	44550.0	43900.0	44250.0	477100	2022-12-02 04:00:00	MWG
166	44250.0	44250.0	44250.0	44250.0	0	2022-12-02 04:30:00	MWG
167	44150.0	44700.0	44050.0	44700.0	644000	2022-12-02 06:00:00	MWG
168	44700.0	46400.0	44550.0	46400.0	1158300	2022-12-02 06:30:00	MWG
169	46400.0	46900.0	46000.0	46850.0	1167100	2022-12-02 07:00:00	MWG
170	47000.0	47000.0	47000.0	47000.0	965000	2022-12-02 07:30:00	MWG
171	47000.0	47000.0	47000.0	47000.0	0	2022-12-02 08:00:00	MWG
172	47050.0	48850.0	47050.0	48000.0	337700	2022-12-05 02:00:00	MWG
173	48000.0	48100.0	47700.0	47850.0	396300	2022-12-05 02:30:00	MWG
174	47800.0	48400.0	47700.0	48100.0	385800	2022-12-05 03:00:00	MWG
175	48100.0	48300.0	47800.0	48000.0	295100	2022-12-05 03:30:00	MWG
176	48000.0	48150.0	48000.0	48150.0	147800	2022-12-05 04:00:00	MWG
177	48150.0	48150.0	48150.0	48150.0	0	2022-12-05 04:30:00	MWG
178	48100.0	48500.0	47700.0	48400.0	585800	2022-12-05 06:00:00	MWG
179	48400.0	48850.0	47900.0	48250.0	749900	2022-12-05 06:30:00	MWG
180	48300.0	48800.0	47200.0	48100.0	947900	2022-12-05 07:00:00	MWG
181	48100.0	48100.0	47600.0	47600.0	299700	2022-12-05 07:30:00	MWG
182	47600.0	47600.0	47600.0	47600.0	0	2022-12-05 08:00:00	MWG
183	47200.0	47200.0	46500.0	47000.0	359600	2022-12-06 02:00:00	MWG
184	46900.0	46900.0	46500.0	46700.0	274900	2022-12-06 02:30:00	MWG
185	46750.0	46850.0	45600.0	45600.0	378600	2022-12-06 03:00:00	MWG
186	45600.0	46250.0	45500.0	46200.0	338700	2022-12-06 03:30:00	MWG
187	46200.0	47000.0	46200.0	46400.0	270000	2022-12-06 04:00:00	MWG
188	46350.0	46350.0	46350.0	46350.0	5100	2022-12-06 04:30:00	MWG
189	46300.0	46550.0	45800.0	45900.0	610300	2022-12-06 06:00:00	MWG
190	45900.0	46500.0	45800.0	45800.0	314000	2022-12-06 06:30:00	MWG
191	45800.0	46800.0	45000.0	45050.0	907100	2022-12-06 07:00:00	MWG
192	45050.0	45500.0	44350.0	44350.0	635600	2022-12-06 07:30:00	MWG
193	44350.0	44350.0	44350.0	44350.0	0	2022-12-06 08:00:00	MWG
194	44350.0	45000.0	43500.0	44150.0	260600	2022-12-07 02:00:00	MWG
195	44150.0	45000.0	44000.0	44650.0	214200	2022-12-07 02:30:00	MWG
196	44550.0	44550.0	43800.0	44150.0	249900	2022-12-07 03:00:00	MWG
197	44200.0	44200.0	43550.0	43950.0	148800	2022-12-07 03:30:00	MWG
198	43950.0	44750.0	43900.0	44300.0	211900	2022-12-07 04:00:00	MWG
199	44300.0	44300.0	44300.0	44300.0	0	2022-12-07 04:30:00	MWG
200	44400.0	44550.0	44200.0	44350.0	169000	2022-12-07 06:00:00	MWG
201	44350.0	44700.0	43650.0	44000.0	623600	2022-12-07 06:30:00	MWG
202	44050.0	44200.0	43500.0	43800.0	474500	2022-12-07 07:00:00	MWG
203	43800.0	44850.0	43800.0	44850.0	577100	2022-12-07 07:30:00	MWG
204	44850.0	44850.0	44850.0	44850.0	0	2022-12-07 08:00:00	MWG
205	45800.0	46000.0	45200.0	45650.0	132100	2022-12-08 02:00:00	MWG
206	45650.0	46000.0	45200.0	45900.0	284500	2022-12-08 02:30:00	MWG
207	45900.0	46600.0	45700.0	46500.0	400000	2022-12-08 03:00:00	MWG
208	46500.0	47000.0	46350.0	46550.0	515600	2022-12-08 03:30:00	MWG
209	46550.0	46750.0	46250.0	46250.0	253600	2022-12-08 04:00:00	MWG
210	46250.0	46250.0	46250.0	46250.0	0	2022-12-08 04:30:00	MWG
211	46250.0	46750.0	46250.0	46450.0	242100	2022-12-08 06:00:00	MWG
212	46450.0	46450.0	45900.0	46050.0	244100	2022-12-08 06:30:00	MWG
213	46050.0	46200.0	45300.0	46000.0	434200	2022-12-08 07:00:00	MWG
214	46000.0	46000.0	46000.0	46000.0	120300	2022-12-08 07:30:00	MWG
215	46000.0	46000.0	46000.0	46000.0	0	2022-12-08 08:00:00	MWG
216	46000.0	46300.0	45600.0	46000.0	65100	2022-12-09 02:00:00	MWG
217	45950.0	46350.0	45650.0	46200.0	147800	2022-12-09 02:30:00	MWG
218	46200.0	46200.0	45550.0	45600.0	127200	2022-12-09 03:00:00	MWG
219	45600.0	45600.0	45400.0	45500.0	183500	2022-12-09 03:30:00	MWG
220	45500.0	45900.0	45350.0	45900.0	82400	2022-12-09 04:00:00	MWG
221	45900.0	45900.0	45900.0	45900.0	0	2022-12-09 04:30:00	MWG
222	45900.0	46600.0	45600.0	46200.0	408500	2022-12-09 06:00:00	MWG
223	46000.0	46200.0	45450.0	45550.0	232300	2022-12-09 06:30:00	MWG
224	45500.0	46000.0	45450.0	45850.0	207100	2022-12-09 07:00:00	MWG
225	45800.0	46200.0	45800.0	46200.0	221400	2022-12-09 07:30:00	MWG
226	46200.0	46200.0	46200.0	46200.0	0	2022-12-09 08:00:00	MWG
227	46200.0	46400.0	46000.0	46350.0	121700	2022-12-12 02:00:00	MWG
228	46250.0	46300.0	46050.0	46200.0	338600	2022-12-12 02:30:00	MWG
229	46200.0	47300.0	46200.0	47000.0	397300	2022-12-12 03:00:00	MWG
230	47000.0	47250.0	46900.0	47200.0	446000	2022-12-12 03:30:00	MWG
231	47200.0	47200.0	46900.0	46900.0	298400	2022-12-12 04:00:00	MWG
232	46900.0	46900.0	46900.0	46900.0	4900	2022-12-12 04:30:00	MWG
233	46900.0	47000.0	46650.0	46900.0	326500	2022-12-12 06:00:00	MWG
234	46900.0	46900.0	46200.0	46450.0	454800	2022-12-12 06:30:00	MWG
235	46500.0	46500.0	45000.0	45300.0	720500	2022-12-12 07:00:00	MWG
236	45300.0	45900.0	45200.0	45900.0	365700	2022-12-12 07:30:00	MWG
237	45900.0	45900.0	45900.0	45900.0	0	2022-12-12 08:00:00	MWG
238	45750.0	45750.0	45000.0	45300.0	130700	2022-12-13 02:00:00	MWG
239	45300.0	45500.0	45000.0	45000.0	297600	2022-12-13 02:30:00	MWG
240	45000.0	45300.0	44400.0	44950.0	258000	2022-12-13 03:00:00	MWG
241	44550.0	45100.0	44550.0	44750.0	108400	2022-12-13 03:30:00	MWG
242	44750.0	45050.0	44650.0	45050.0	73800	2022-12-13 04:00:00	MWG
243	45050.0	45050.0	45050.0	45050.0	3000	2022-12-13 04:30:00	MWG
244	44850.0	45500.0	44850.0	45500.0	231500	2022-12-13 06:00:00	MWG
245	45500.0	45550.0	44900.0	45300.0	162800	2022-12-13 06:30:00	MWG
246	45300.0	46000.0	44550.0	45950.0	412200	2022-12-13 07:00:00	MWG
247	45950.0	46400.0	45950.0	46400.0	277200	2022-12-13 07:30:00	MWG
248	46400.0	46400.0	46400.0	46400.0	0	2022-12-13 08:00:00	MWG
249	47300.0	47300.0	46500.0	46700.0	218700	2022-12-14 02:00:00	MWG
250	46650.0	46800.0	46400.0	46400.0	148900	2022-12-14 02:30:00	MWG
251	46450.0	46600.0	46400.0	46500.0	160500	2022-12-14 03:00:00	MWG
252	46450.0	46500.0	46300.0	46450.0	111900	2022-12-14 03:30:00	MWG
253	46450.0	46900.0	46400.0	46450.0	263000	2022-12-14 04:00:00	MWG
254	46450.0	46450.0	46450.0	46450.0	0	2022-12-14 04:30:00	MWG
255	46450.0	46500.0	46300.0	46400.0	303200	2022-12-14 06:00:00	MWG
256	46400.0	46450.0	46250.0	46250.0	280100	2022-12-14 06:30:00	MWG
257	46250.0	46450.0	45800.0	46050.0	421800	2022-12-14 07:00:00	MWG
258	46450.0	46450.0	46450.0	46450.0	279700	2022-12-14 07:30:00	MWG
259	46450.0	46450.0	46450.0	46450.0	0	2022-12-14 08:00:00	MWG
260	46450.0	46550.0	46400.0	46500.0	90300	2022-12-15 02:00:00	MWG
261	46450.0	46900.0	46150.0	46900.0	323400	2022-12-15 02:30:00	MWG
262	46900.0	47500.0	46900.0	47350.0	832500	2022-12-15 03:00:00	MWG
263	47200.0	47350.0	46700.0	46900.0	236500	2022-12-15 03:30:00	MWG
264	46900.0	46950.0	46800.0	46950.0	63300	2022-12-15 04:00:00	MWG
265	46900.0	46900.0	46900.0	46900.0	1000	2022-12-15 04:30:00	MWG
266	46900.0	46950.0	46750.0	46800.0	170600	2022-12-15 06:00:00	MWG
267	46800.0	47000.0	46700.0	47000.0	212000	2022-12-15 06:30:00	MWG
268	46950.0	46950.0	46550.0	46650.0	331400	2022-12-15 07:00:00	MWG
269	46900.0	47000.0	46900.0	47000.0	278400	2022-12-15 07:30:00	MWG
270	47000.0	47000.0	47000.0	47000.0	0	2022-12-15 08:00:00	MWG
271	46750.0	46750.0	45900.0	46500.0	199700	2022-12-16 02:00:00	MWG
272	46500.0	47150.0	46250.0	47050.0	513300	2022-12-16 02:30:00	MWG
273	47050.0	47100.0	46850.0	47000.0	328400	2022-12-16 03:00:00	MWG
274	47000.0	47100.0	46800.0	46900.0	224800	2022-12-16 03:30:00	MWG
275	46900.0	47000.0	46800.0	46850.0	171000	2022-12-16 04:00:00	MWG
276	46850.0	46850.0	46850.0	46850.0	0	2022-12-16 04:30:00	MWG
277	46850.0	46900.0	46650.0	46800.0	103200	2022-12-16 06:00:00	MWG
278	46800.0	46950.0	46600.0	46850.0	147300	2022-12-16 06:30:00	MWG
279	46850.0	47950.0	46700.0	47850.0	1074100	2022-12-16 07:00:00	MWG
280	47850.0	47850.0	47850.0	47850.0	241600	2022-12-16 07:30:00	MWG
281	47850.0	47850.0	47850.0	47850.0	0	2022-12-16 08:00:00	MWG
282	47600.0	48150.0	47600.0	47850.0	378600	2022-12-19 02:00:00	MWG
283	47850.0	47900.0	47600.0	47800.0	174400	2022-12-19 02:30:00	MWG
284	47800.0	47900.0	47600.0	47800.0	247400	2022-12-19 03:00:00	MWG
285	47650.0	48800.0	47600.0	48100.0	719900	2022-12-19 03:30:00	MWG
286	48100.0	48500.0	48000.0	48200.0	372700	2022-12-19 04:00:00	MWG
287	48150.0	48150.0	48150.0	48150.0	5000	2022-12-19 04:30:00	MWG
288	48150.0	48250.0	48000.0	48000.0	275500	2022-12-19 06:00:00	MWG
289	48050.0	48250.0	47850.0	47900.0	317900	2022-12-19 06:30:00	MWG
290	47900.0	48050.0	47200.0	47400.0	931900	2022-12-19 07:00:00	MWG
291	47300.0	47300.0	47150.0	47150.0	359500	2022-12-19 07:30:00	MWG
292	47150.0	47150.0	47150.0	47150.0	0	2022-12-19 08:00:00	MWG
293	46800.0	46850.0	46150.0	46200.0	196300	2022-12-20 02:30:00	MWG
294	46200.0	46350.0	45000.0	45100.0	545100	2022-12-20 03:00:00	MWG
295	45100.0	45950.0	45100.0	45850.0	334300	2022-12-20 03:30:00	MWG
296	45850.0	45900.0	45050.0	45150.0	309500	2022-12-20 04:00:00	MWG
297	45150.0	45150.0	45150.0	45150.0	1600	2022-12-20 04:30:00	MWG
298	45150.0	45150.0	44400.0	44450.0	638100	2022-12-20 06:00:00	MWG
299	44500.0	45000.0	44200.0	44600.0	283200	2022-12-20 06:30:00	MWG
300	44600.0	45850.0	44600.0	45150.0	588900	2022-12-20 07:00:00	MWG
301	46500.0	46500.0	46500.0	46500.0	313100	2022-12-20 07:30:00	MWG
302	46500.0	46500.0	46500.0	46500.0	0	2022-12-20 08:00:00	MWG
303	46500.0	46750.0	45900.0	46700.0	96000	2022-12-21 02:00:00	MWG
304	46200.0	46400.0	45900.0	46400.0	93400	2022-12-21 02:30:00	MWG
305	46350.0	46350.0	45850.0	45900.0	54900	2022-12-21 03:00:00	MWG
306	45900.0	46100.0	45850.0	46100.0	34600	2022-12-21 03:30:00	MWG
307	45900.0	46300.0	45900.0	46050.0	79500	2022-12-21 04:00:00	MWG
308	46100.0	46100.0	46100.0	46100.0	200	2022-12-21 04:30:00	MWG
309	46100.0	46200.0	44850.0	45800.0	327900	2022-12-21 06:00:00	MWG
310	45800.0	45950.0	44700.0	45000.0	400300	2022-12-21 06:30:00	MWG
311	45000.0	46000.0	44350.0	45950.0	526500	2022-12-21 07:00:00	MWG
312	45950.0	46400.0	45950.0	46400.0	439000	2022-12-21 07:30:00	MWG
313	46400.0	46400.0	46400.0	46400.0	0	2022-12-21 08:00:00	MWG
314	46350.0	46700.0	46100.0	46100.0	112400	2022-12-22 02:00:00	MWG
315	46100.0	46200.0	45900.0	45900.0	110900	2022-12-22 02:30:00	MWG
316	45900.0	46000.0	45300.0	45350.0	296500	2022-12-22 03:00:00	MWG
317	45800.0	45800.0	45350.0	45700.0	100000	2022-12-22 03:30:00	MWG
318	45700.0	45750.0	45400.0	45550.0	95300	2022-12-22 04:00:00	MWG
319	45550.0	45550.0	45550.0	45550.0	0	2022-12-22 04:30:00	MWG
320	45500.0	46000.0	45400.0	45900.0	137300	2022-12-22 06:00:00	MWG
321	45900.0	45900.0	45600.0	45650.0	140200	2022-12-22 06:30:00	MWG
322	45650.0	45850.0	45550.0	45800.0	142000	2022-12-22 07:00:00	MWG
323	45750.0	46500.0	45700.0	46500.0	385200	2022-12-22 07:30:00	MWG
324	46500.0	46500.0	46500.0	46500.0	0	2022-12-22 08:00:00	MWG
325	46500.0	46500.0	45550.0	45600.0	172800	2022-12-23 02:00:00	MWG
326	45650.0	46150.0	45650.0	45700.0	156400	2022-12-23 02:30:00	MWG
327	45700.0	46400.0	45600.0	46000.0	229200	2022-12-23 03:00:00	MWG
328	45650.0	45700.0	45550.0	45550.0	114100	2022-12-23 03:30:00	MWG
329	45600.0	45800.0	45600.0	45600.0	135100	2022-12-23 04:00:00	MWG
330	45600.0	45600.0	45600.0	45600.0	0	2022-12-23 04:30:00	MWG
331	45600.0	45800.0	45550.0	45650.0	121300	2022-12-23 06:00:00	MWG
