	Open	High	Low	Close	Volume	TradingDate	Code
25	187980.0	188080.0	186800.0	186800.0	20700	2022-11-15 03:30:00	SAB
26	186800.0	187490.0	186410.0	186410.0	12000	2022-11-15 04:00:00	SAB
27	186410.0	186410.0	186410.0	186410.0	0	2022-11-15 04:30:00	SAB
28	186410.0	187290.0	185620.0	186800.0	13700	2022-11-15 06:00:00	SAB
29	185720.0	187290.0	185330.0	187190.0	29600	2022-11-15 06:30:00	SAB
30	187190.0	187290.0	186310.0	187290.0	39300	2022-11-15 07:00:00	SAB
31	182870.0	182870.0	182870.0	182870.0	19100	2022-11-15 07:30:00	SAB
32	182870.0	182870.0	182870.0	182870.0	0	2022-11-15 08:00:00	SAB
33	178470.0	180330.0	178470.0	178470.0	19800	2022-11-16 02:00:00	SAB
34	178470.0	179440.0	178470.0	179440.0	24400	2022-11-16 02:30:00	SAB
35	179340.0	179440.0	178950.0	179440.0	29400	2022-11-16 03:00:00	SAB
36	179440.0	182390.0	179440.0	181210.0	41200	2022-11-16 03:30:00	SAB
37	181210.0	181400.0	180130.0	180430.0	19400	2022-11-16 04:00:00	SAB
38	180430.0	180430.0	180430.0	180430.0	0	2022-11-16 04:30:00	SAB
39	180430.0	181310.0	180030.0	180030.0	24600	2022-11-16 06:00:00	SAB
40	180130.0	180720.0	180030.0	180130.0	38600	2022-11-16 06:30:00	SAB
41	180130.0	181800.0	180030.0	181800.0	28200	2022-11-16 07:00:00	SAB
42	177280.0	177280.0	177280.0	177280.0	45800	2022-11-16 07:30:00	SAB
43	178170.0	178370.0	176700.0	176700.0	15800	2022-11-17 03:00:00	SAB
44	176800.0	177680.0	176700.0	176990.0	14500	2022-11-17 03:30:00	SAB
45	176990.0	177480.0	176990.0	177380.0	16200	2022-11-17 04:00:00	SAB
46	177380.0	177380.0	177380.0	177380.0	0	2022-11-17 04:30:00	SAB
47	177090.0	177380.0	176110.0	176510.0	41300	2022-11-17 06:00:00	SAB
48	176510.0	179340.0	176010.0	178470.0	30700	2022-11-17 06:30:00	SAB
49	176800.0	189640.0	176800.0	189640.0	129500	2022-11-17 07:00:00	SAB
50	179440.0	179440.0	179440.0	179440.0	13800	2022-11-17 07:30:00	SAB
51	181800.0	181800.0	179440.0	179440.0	1700	2022-11-18 02:00:00	SAB
52	179540.0	181900.0	179440.0	180630.0	2500	2022-11-18 02:30:00	SAB
53	180630.0	181800.0	179640.0	180530.0	14300	2022-11-18 03:00:00	SAB
54	180530.0	180530.0	179540.0	179640.0	12800	2022-11-18 03:30:00	SAB
55	179640.0	180430.0	178570.0	178570.0	19200	2022-11-18 04:00:00	SAB
56	178570.0	178570.0	178570.0	178570.0	0	2022-11-18 04:30:00	SAB
57	178570.0	179540.0	177280.0	177380.0	94900	2022-11-18 06:00:00	SAB
58	177280.0	178470.0	175040.0	176310.0	68600	2022-11-18 06:30:00	SAB
59	176210.0	179340.0	176210.0	178470.0	49700	2022-11-18 07:00:00	SAB
60	175720.0	175720.0	175720.0	175720.0	31700	2022-11-18 07:30:00	SAB
61	175720.0	175720.0	175720.0	175720.0	0	2022-11-18 08:00:00	SAB
62	178470.0	178470.0	178470.0	178470.0	1400	2022-11-21 02:00:00	SAB
63	178070.0	178950.0	176510.0	177480.0	10400	2022-11-21 02:30:00	SAB
64	177480.0	178470.0	177380.0	177680.0	2300	2022-11-21 03:00:00	SAB
65	177580.0	177680.0	177480.0	177680.0	4000	2022-11-21 03:30:00	SAB
66	177880.0	178370.0	177480.0	177580.0	8100	2022-11-21 04:00:00	SAB
67	177580.0	177580.0	177580.0	177580.0	0	2022-11-21 04:30:00	SAB
68	178370.0	178370.0	177480.0	177970.0	11600	2022-11-21 06:00:00	SAB
69	177970.0	179840.0	177880.0	179250.0	17600	2022-11-21 06:30:00	SAB
70	179540.0	180430.0	178950.0	178950.0	14200	2022-11-21 07:00:00	SAB
71	179050.0	179050.0	179050.0	179050.0	3500	2022-11-21 07:30:00	SAB
72	179050.0	179050.0	179050.0	179050.0	0	2022-11-21 08:00:00	SAB
73	177190.0	179440.0	177190.0	177970.0	2400	2022-11-22 02:00:00	SAB
74	177880.0	179440.0	177380.0	179440.0	5800	2022-11-22 02:30:00	SAB
75	178470.0	179250.0	178370.0	178470.0	1300	2022-11-22 03:00:00	SAB
76	178470.0	181400.0	178070.0	180430.0	11000	2022-11-22 03:30:00	SAB
77	178470.0	180910.0	176600.0	176600.0	32400	2022-11-22 04:00:00	SAB
78	176600.0	176600.0	176600.0	176600.0	0	2022-11-22 04:30:00	SAB
79	177680.0	179840.0	177680.0	178950.0	6900	2022-11-22 06:00:00	SAB
80	177970.0	179440.0	177970.0	178950.0	14000	2022-11-22 06:30:00	SAB
81	178950.0	180430.0	178070.0	178070.0	24000	2022-11-22 07:00:00	SAB
82	177680.0	177680.0	177680.0	177680.0	5300	2022-11-22 07:30:00	SAB
83	177680.0	177680.0	177680.0	177680.0	0	2022-11-22 08:00:00	SAB
84	177280.0	179340.0	177280.0	179340.0	600	2022-11-23 02:00:00	SAB
85	177580.0	179150.0	177580.0	179150.0	3800	2022-11-23 02:30:00	SAB
86	179250.0	179440.0	177680.0	177880.0	4000	2022-11-23 03:00:00	SAB
87	177780.0	179440.0	177580.0	179440.0	7800	2022-11-23 03:30:00	SAB
88	179440.0	179440.0	177780.0	178270.0	4500	2022-11-23 04:00:00	SAB
89	178270.0	178270.0	178270.0	178270.0	0	2022-11-23 04:30:00	SAB
90	178370.0	178950.0	177880.0	178860.0	5400	2022-11-23 06:00:00	SAB
91	178860.0	179440.0	178860.0	179250.0	9200	2022-11-23 06:30:00	SAB
92	178660.0	179440.0	177680.0	177680.0	18000	2022-11-23 07:00:00	SAB
93	178470.0	178470.0	178470.0	178470.0	600	2022-11-23 07:30:00	SAB
94	178470.0	178470.0	178470.0	178470.0	0	2022-11-23 08:00:00	SAB
95	179440.0	179440.0	177480.0	177480.0	1100	2022-11-24 02:00:00	SAB
96	176800.0	177480.0	176510.0	176900.0	15500	2022-11-24 02:30:00	SAB
97	176900.0	177680.0	176900.0	177090.0	11900	2022-11-24 03:00:00	SAB
98	176990.0	177480.0	176900.0	176900.0	14800	2022-11-24 03:30:00	SAB
99	176900.0	176990.0	176800.0	176900.0	20400	2022-11-24 04:00:00	SAB
100	176900.0	176900.0	176900.0	176900.0	0	2022-11-24 04:30:00	SAB
101	176900.0	178660.0	176900.0	178660.0	16800	2022-11-24 06:00:00	SAB
102	178570.0	178660.0	178370.0	178370.0	34200	2022-11-24 06:30:00	SAB
103	178470.0	178660.0	177970.0	178660.0	31000	2022-11-24 07:00:00	SAB
104	176990.0	176990.0	176990.0	176990.0	6900	2022-11-24 07:30:00	SAB
105	176990.0	176990.0	176990.0	176990.0	0	2022-11-24 08:00:00	SAB
106	176990.0	178660.0	176990.0	176990.0	7600	2022-11-25 02:00:00	SAB
107	177480.0	177480.0	176990.0	176990.0	7200	2022-11-25 02:30:00	SAB
108	177090.0	177380.0	176600.0	176600.0	10000	2022-11-25 03:00:00	SAB
109	176600.0	176800.0	176410.0	176800.0	13100	2022-11-25 03:30:00	SAB
110	176800.0	176990.0	176510.0	176510.0	11400	2022-11-25 04:00:00	SAB
111	176510.0	176510.0	176510.0	176510.0	0	2022-11-25 04:30:00	SAB
112	176510.0	177280.0	176510.0	176990.0	26700	2022-11-25 06:00:00	SAB
113	176990.0	177090.0	176900.0	176900.0	27200	2022-11-25 06:30:00	SAB
114	176900.0	176900.0	176410.0	176410.0	35700	2022-11-25 07:00:00	SAB
115	176410.0	176510.0	176410.0	176510.0	5500	2022-11-25 07:30:00	SAB
116	176510.0	176510.0	176510.0	176510.0	0	2022-11-25 08:00:00	SAB
117	164150.0	176410.0	164150.0	174540.0	9400	2022-11-28 02:00:00	SAB
118	174540.0	175040.0	174150.0	174540.0	12900	2022-11-28 02:30:00	SAB
119	174540.0	176310.0	174540.0	176310.0	35100	2022-11-28 03:00:00	SAB
120	176310.0	176510.0	175040.0	175040.0	48300	2022-11-28 03:30:00	SAB
121	175040.0	175620.0	175040.0	175420.0	15600	2022-11-28 04:00:00	SAB
122	175420.0	175420.0	175420.0	175420.0	0	2022-11-28 04:30:00	SAB
123	175320.0	175420.0	174840.0	174940.0	39700	2022-11-28 06:00:00	SAB
124	174940.0	175040.0	174050.0	174350.0	69300	2022-11-28 06:30:00	SAB
125	174350.0	174540.0	173950.0	174540.0	51600	2022-11-28 07:00:00	SAB
126	173660.0	173660.0	173660.0	173660.0	15800	2022-11-28 07:30:00	SAB
127	173660.0	173660.0	173660.0	173660.0	0	2022-11-28 08:00:00	SAB
128	173760.0	176410.0	173760.0	174740.0	5200	2022-11-29 02:00:00	SAB
129	174640.0	175520.0	173760.0	173850.0	14300	2022-11-29 02:30:00	SAB
130	173850.0	174150.0	173560.0	173950.0	27700	2022-11-29 03:00:00	SAB
131	174150.0	174150.0	173360.0	173560.0	45700	2022-11-29 03:30:00	SAB
132	173560.0	173560.0	173080.0	173560.0	19200	2022-11-29 04:00:00	SAB
133	173560.0	173560.0	173560.0	173560.0	0	2022-11-29 04:30:00	SAB
134	173360.0	173360.0	172580.0	172780.0	19600	2022-11-29 06:00:00	SAB
135	172780.0	172780.0	170920.0	171210.0	43900	2022-11-29 06:30:00	SAB
136	172090.0	173560.0	171110.0	171790.0	117900	2022-11-29 07:00:00	SAB
137	172580.0	172580.0	172580.0	172580.0	17200	2022-11-29 07:30:00	SAB
138	172580.0	172580.0	172580.0	172580.0	0	2022-11-29 08:00:00	SAB
139	176310.0	176310.0	172680.0	175820.0	14000	2022-11-30 02:00:00	SAB
140	176010.0	177190.0	175820.0	176510.0	28500	2022-11-30 02:30:00	SAB
141	175820.0	176800.0	175820.0	175820.0	20100	2022-11-30 03:00:00	SAB
142	176410.0	176510.0	175520.0	176510.0	17900	2022-11-30 03:30:00	SAB
143	176510.0	176510.0	175620.0	175620.0	14500	2022-11-30 04:00:00	SAB
144	175620.0	175620.0	175620.0	175620.0	0	2022-11-30 04:30:00	SAB
145	176510.0	176510.0	175040.0	176310.0	25500	2022-11-30 06:00:00	SAB
146	175820.0	176310.0	175220.0	175420.0	31500	2022-11-30 06:30:00	SAB
147	175620.0	176900.0	175320.0	175320.0	120300	2022-11-30 07:00:00	SAB
148	176510.0	176510.0	176510.0	176510.0	16000	2022-11-30 07:30:00	SAB
149	176510.0	176510.0	176510.0	176510.0	0	2022-11-30 08:00:00	SAB
150	175520.0	175620.0	174540.0	174540.0	7200	2022-12-01 02:00:00	SAB
151	174740.0	176990.0	174540.0	174640.0	21900	2022-12-01 02:30:00	SAB
152	174640.0	176700.0	174540.0	174940.0	26100	2022-12-01 03:00:00	SAB
153	174940.0	176410.0	174540.0	174640.0	31400	2022-12-01 03:30:00	SAB
154	174640.0	175520.0	174250.0	174250.0	30900	2022-12-01 04:00:00	SAB
155	174250.0	174250.0	174250.0	174250.0	0	2022-12-01 04:30:00	SAB
156	174350.0	175130.0	173950.0	174050.0	37500	2022-12-01 06:00:00	SAB
157	174050.0	174150.0	171600.0	171990.0	121700	2022-12-01 06:30:00	SAB
158	171990.0	173560.0	171600.0	173080.0	80600	2022-12-01 07:00:00	SAB
159	171990.0	171990.0	171990.0	171990.0	20300	2022-12-01 07:30:00	SAB
160	171990.0	171990.0	171990.0	171990.0	0	2022-12-01 08:00:00	SAB
161	172090.0	173080.0	172090.0	172880.0	8100	2022-12-02 02:00:00	SAB
162	172580.0	172880.0	172580.0	172580.0	16500	2022-12-02 02:30:00	SAB
163	172880.0	173080.0	172580.0	172580.0	20400	2022-12-02 03:00:00	SAB
164	172580.0	172880.0	172390.0	172880.0	22900	2022-12-02 03:30:00	SAB
165	172880.0	172880.0	172480.0	172480.0	16300	2022-12-02 04:00:00	SAB
166	172480.0	172480.0	172480.0	172480.0	0	2022-12-02 04:30:00	SAB
167	172390.0	172880.0	172390.0	172780.0	32200	2022-12-02 06:00:00	SAB
168	172780.0	174450.0	172580.0	173560.0	73700	2022-12-02 06:30:00	SAB
169	173950.0	177280.0	173660.0	174540.0	90700	2022-12-02 07:00:00	SAB
170	173560.0	173560.0	173560.0	173560.0	26700	2022-12-02 07:30:00	SAB
171	173560.0	173560.0	173560.0	173560.0	0	2022-12-02 08:00:00	SAB
172	173660.0	175130.0	173660.0	174740.0	7700	2022-12-05 02:00:00	SAB
173	174740.0	176310.0	174740.0	175520.0	38000	2022-12-05 02:30:00	SAB
174	175520.0	176510.0	175520.0	176510.0	12400	2022-12-05 03:00:00	SAB
175	176510.0	177480.0	175520.0	177480.0	15700	2022-12-05 03:30:00	SAB
176	177480.0	177480.0	176600.0	177280.0	12700	2022-12-05 04:00:00	SAB
177	176700.0	176700.0	176700.0	176700.0	200	2022-12-05 04:30:00	SAB
178	176700.0	177280.0	175520.0	176510.0	21200	2022-12-05 06:00:00	SAB
179	176510.0	176510.0	175520.0	176410.0	32100	2022-12-05 06:30:00	SAB
180	176410.0	176410.0	175620.0	175820.0	21300	2022-12-05 07:00:00	SAB
181	176210.0	176210.0	176210.0	176210.0	5800	2022-12-05 07:30:00	SAB
182	176210.0	176210.0	176210.0	176210.0	0	2022-12-05 08:00:00	SAB
183	176110.0	176110.0	175420.0	175420.0	13600	2022-12-06 02:00:00	SAB
184	175420.0	175420.0	174450.0	174540.0	24800	2022-12-06 02:30:00	SAB
185	174540.0	175040.0	174450.0	174540.0	28100	2022-12-06 03:00:00	SAB
186	174540.0	175040.0	174450.0	174540.0	31000	2022-12-06 03:30:00	SAB
187	174740.0	176410.0	174540.0	176210.0	19700	2022-12-06 04:00:00	SAB
188	176210.0	176210.0	176210.0	176210.0	0	2022-12-06 04:30:00	SAB
189	176210.0	176510.0	176210.0	176310.0	35100	2022-12-06 06:00:00	SAB
190	176310.0	176410.0	175520.0	176010.0	38600	2022-12-06 06:30:00	SAB
191	175720.0	176310.0	175040.0	175130.0	45300	2022-12-06 07:00:00	SAB
192	175040.0	175040.0	175040.0	175040.0	14300	2022-12-06 07:30:00	SAB
193	175040.0	175040.0	175040.0	175040.0	0	2022-12-06 08:00:00	SAB
194	173160.0	176410.0	173160.0	176210.0	5300	2022-12-07 02:00:00	SAB
195	175910.0	175910.0	174540.0	175720.0	12900	2022-12-07 02:30:00	SAB
196	175520.0	175720.0	175320.0	175320.0	16900	2022-12-07 03:00:00	SAB
197	175320.0	175320.0	174540.0	175040.0	20400	2022-12-07 03:30:00	SAB
198	175040.0	175220.0	174540.0	174540.0	32100	2022-12-07 04:00:00	SAB
199	174540.0	174540.0	174540.0	174540.0	0	2022-12-07 04:30:00	SAB
200	174350.0	175130.0	174350.0	175040.0	32800	2022-12-07 06:00:00	SAB
201	175130.0	175320.0	174640.0	175040.0	50900	2022-12-07 06:30:00	SAB
202	175040.0	175040.0	173080.0	174540.0	31600	2022-12-07 07:00:00	SAB
203	175520.0	175520.0	175520.0	175520.0	11200	2022-12-07 07:30:00	SAB
204	175520.0	175520.0	175520.0	175520.0	0	2022-12-07 08:00:00	SAB
205	176410.0	176510.0	176210.0	176310.0	8400	2022-12-08 02:00:00	SAB
206	176310.0	176510.0	175520.0	175520.0	19700	2022-12-08 02:30:00	SAB
207	176210.0	176410.0	173560.0	175720.0	15400	2022-12-08 03:00:00	SAB
208	175820.0	176110.0	174540.0	176010.0	25500	2022-12-08 03:30:00	SAB
209	175040.0	176010.0	174740.0	175040.0	15200	2022-12-08 04:00:00	SAB
210	175040.0	175040.0	175040.0	175040.0	0	2022-12-08 04:30:00	SAB
211	175910.0	176010.0	175130.0	175910.0	17300	2022-12-08 06:00:00	SAB
212	175130.0	175820.0	175040.0	175520.0	22900	2022-12-08 06:30:00	SAB
213	175520.0	175720.0	174540.0	174640.0	51000	2022-12-08 07:00:00	SAB
214	174540.0	174540.0	174540.0	174540.0	12600	2022-12-08 07:30:00	SAB
215	174540.0	174540.0	174540.0	174540.0	0	2022-12-08 08:00:00	SAB
216	175820.0	175820.0	175520.0	175720.0	3100	2022-12-09 02:00:00	SAB
217	175720.0	175820.0	175130.0	175130.0	16000	2022-12-09 02:30:00	SAB
218	175220.0	175320.0	173560.0	173760.0	14700	2022-12-09 03:00:00	SAB
219	174450.0	175220.0	173760.0	175130.0	15700	2022-12-09 03:30:00	SAB
220	175130.0	175220.0	174540.0	175220.0	13500	2022-12-09 04:00:00	SAB
221	175220.0	175220.0	175220.0	175220.0	0	2022-12-09 04:30:00	SAB
222	175220.0	175620.0	175040.0	175130.0	42600	2022-12-09 06:00:00	SAB
223	175040.0	175320.0	173760.0	174540.0	44100	2022-12-09 06:30:00	SAB
224	174540.0	175420.0	173660.0	175320.0	59200	2022-12-09 07:00:00	SAB
225	174540.0	174540.0	174540.0	174540.0	8700	2022-12-09 07:30:00	SAB
226	174540.0	174540.0	174540.0	174540.0	0	2022-12-09 08:00:00	SAB
227	174540.0	176310.0	174540.0	175720.0	3900	2022-12-12 02:00:00	SAB
228	176010.0	176010.0	174840.0	175040.0	17900	2022-12-12 02:30:00	SAB
229	175320.0	176010.0	174840.0	175130.0	16700	2022-12-12 03:00:00	SAB
230	175220.0	176010.0	175130.0	176010.0	25600	2022-12-12 03:30:00	SAB
231	175520.0	175910.0	175320.0	175420.0	28900	2022-12-12 04:00:00	SAB
232	175420.0	175420.0	175420.0	175420.0	0	2022-12-12 04:30:00	SAB
233	175420.0	176410.0	175420.0	176010.0	29400	2022-12-12 06:00:00	SAB
234	176010.0	176010.0	175720.0	176010.0	37100	2022-12-12 06:30:00	SAB
235	175910.0	176010.0	174840.0	174940.0	49600	2022-12-12 07:00:00	SAB
236	174840.0	174840.0	174840.0	174840.0	26600	2022-12-12 07:30:00	SAB
237	174840.0	174840.0	174840.0	174840.0	0	2022-12-12 08:00:00	SAB
238	174840.0	175520.0	174840.0	175520.0	9800	2022-12-13 02:00:00	SAB
239	175520.0	175520.0	174840.0	174940.0	33000	2022-12-13 02:30:00	SAB
240	174940.0	175130.0	174840.0	174940.0	24400	2022-12-13 03:00:00	SAB
241	174940.0	175220.0	174840.0	174940.0	41000	2022-12-13 03:30:00	SAB
242	174940.0	175040.0	174840.0	175040.0	44800	2022-12-13 04:00:00	SAB
243	175040.0	175040.0	175040.0	175040.0	100	2022-12-13 04:30:00	SAB
244	175040.0	175520.0	174940.0	175420.0	43200	2022-12-13 06:00:00	SAB
245	175420.0	175520.0	174740.0	174940.0	60600	2022-12-13 06:30:00	SAB
246	174940.0	176010.0	174540.0	175520.0	71000	2022-12-13 07:00:00	SAB
247	174540.0	174540.0	174540.0	174540.0	34000	2022-12-13 07:30:00	SAB
248	174540.0	174540.0	174540.0	174540.0	0	2022-12-13 08:00:00	SAB
249	175910.0	175910.0	174640.0	175520.0	2100	2022-12-14 02:00:00	SAB
250	174940.0	175420.0	174940.0	175130.0	13900	2022-12-14 02:30:00	SAB
251	175420.0	175520.0	175320.0	175320.0	12200	2022-12-14 03:00:00	SAB
252	175420.0	175910.0	175320.0	175620.0	14400	2022-12-14 03:30:00	SAB
253	175520.0	175720.0	175420.0	175420.0	13200	2022-12-14 04:00:00	SAB
254	175420.0	175420.0	175420.0	175420.0	0	2022-12-14 04:30:00	SAB
255	175420.0	176210.0	175420.0	176210.0	31300	2022-12-14 06:00:00	SAB
256	176110.0	176210.0	174540.0	174540.0	68500	2022-12-14 06:30:00	SAB
257	174540.0	175820.0	173850.0	174450.0	90900	2022-12-14 07:00:00	SAB
258	175520.0	175520.0	175520.0	175520.0	5700	2022-12-14 07:30:00	SAB
259	175520.0	175520.0	175520.0	175520.0	0	2022-12-14 08:00:00	SAB
260	175620.0	176010.0	175620.0	176010.0	1400	2022-12-15 02:00:00	SAB
261	176010.0	176010.0	175910.0	176010.0	9700	2022-12-15 02:30:00	SAB
262	176010.0	176310.0	176010.0	176010.0	19000	2022-12-15 03:00:00	SAB
263	176010.0	176310.0	176010.0	176310.0	20300	2022-12-15 03:30:00	SAB
264	176210.0	176310.0	176010.0	176010.0	16000	2022-12-15 04:00:00	SAB
265	176010.0	176010.0	176010.0	176010.0	0	2022-12-15 04:30:00	SAB
266	176010.0	176110.0	175910.0	176010.0	15300	2022-12-15 06:00:00	SAB
267	176010.0	176010.0	175320.0	175320.0	27500	2022-12-15 06:30:00	SAB
268	175720.0	176010.0	174940.0	176010.0	21600	2022-12-15 07:00:00	SAB
269	175520.0	175520.0	175520.0	175520.0	8800	2022-12-15 07:30:00	SAB
270	175520.0	175520.0	175520.0	175520.0	0	2022-12-15 08:00:00	SAB
271	175520.0	175520.0	173850.0	173850.0	1700	2022-12-16 02:00:00	SAB
272	173850.0	174640.0	173760.0	174540.0	11300	2022-12-16 02:30:00	SAB
273	174450.0	174640.0	174050.0	174640.0	11400	2022-12-16 03:00:00	SAB
274	174640.0	174640.0	174540.0	174640.0	16100	2022-12-16 03:30:00	SAB
275	174640.0	175520.0	174540.0	174840.0	15300	2022-12-16 04:00:00	SAB
276	174840.0	174840.0	174840.0	174840.0	0	2022-12-16 04:30:00	SAB
277	174740.0	174740.0	173850.0	174540.0	32000	2022-12-16 06:00:00	SAB
278	174540.0	174640.0	173660.0	174640.0	27300	2022-12-16 06:30:00	SAB
279	174640.0	174840.0	173660.0	173760.0	40400	2022-12-16 07:00:00	SAB
280	173660.0	173660.0	173660.0	173660.0	270400	2022-12-16 07:30:00	SAB
281	173660.0	173660.0	173660.0	173660.0	0	2022-12-16 08:00:00	SAB
282	173760.0	173760.0	173660.0	173660.0	5600	2022-12-19 02:00:00	SAB
283	173660.0	174050.0	173660.0	173660.0	13300	2022-12-19 02:30:00	SAB
284	173660.0	175040.0	173660.0	174250.0	12100	2022-12-19 03:00:00	SAB
285	174250.0	174940.0	174250.0	174250.0	11900	2022-12-19 03:30:00	SAB
286	174250.0	174640.0	174250.0	174540.0	26000	2022-12-19 04:00:00	SAB
287	174540.0	174540.0	174540.0	174540.0	0	2022-12-19 04:30:00	SAB
288	174250.0	174540.0	172480.0	172480.0	35600	2022-12-19 06:00:00	SAB
289	172480.0	173560.0	171600.0	172580.0	31600	2022-12-19 06:30:00	SAB
290	172580.0	173360.0	171890.0	172780.0	17300	2022-12-19 07:00:00	SAB
291	171600.0	171600.0	171600.0	171600.0	8700	2022-12-19 07:30:00	SAB
292	171600.0	171600.0	171600.0	171600.0	0	2022-12-19 08:00:00	SAB
293	172000.0	173490.0	171110.0	173390.0	27200	2022-12-20 02:30:00	SAB
294	173290.0	174890.0	173290.0	174790.0	33000	2022-12-20 03:00:00	SAB
295	174890.0	174890.0	174490.0	174590.0	35300	2022-12-20 03:30:00	SAB
296	174690.0	174690.0	174090.0	174690.0	31000	2022-12-20 04:00:00	SAB
297	174690.0	174690.0	174690.0	174690.0	0	2022-12-20 04:30:00	SAB
298	174690.0	175580.0	174590.0	175080.0	51400	2022-12-20 06:00:00	SAB
299	174790.0	175080.0	174390.0	174990.0	23700	2022-12-20 06:30:00	SAB
300	174890.0	176080.0	174590.0	176080.0	52700	2022-12-20 07:00:00	SAB
301	172100.0	172100.0	172100.0	172100.0	44400	2022-12-20 07:30:00	SAB
302	172100.0	172100.0	172100.0	172100.0	0	2022-12-20 08:00:00	SAB
303	171600.0	172400.0	171600.0	172400.0	8000	2022-12-21 02:00:00	SAB
304	172500.0	175480.0	172500.0	174990.0	10500	2022-12-21 02:30:00	SAB
305	174990.0	174990.0	174090.0	174090.0	6900	2022-12-21 03:00:00	SAB
306	174090.0	174990.0	174090.0	174090.0	8200	2022-12-21 03:30:00	SAB
307	174990.0	175380.0	174090.0	175380.0	16100	2022-12-21 04:00:00	SAB
308	175380.0	175380.0	175380.0	175380.0	0	2022-12-21 04:30:00	SAB
309	175380.0	175480.0	175080.0	175080.0	17000	2022-12-21 06:00:00	SAB
310	175180.0	175180.0	174090.0	174790.0	37900	2022-12-21 06:30:00	SAB
311	174790.0	175280.0	174090.0	175080.0	48300	2022-12-21 07:00:00	SAB
312	174090.0	174090.0	174090.0	174090.0	20100	2022-12-21 07:30:00	SAB
313	174090.0	174090.0	174090.0	174090.0	0	2022-12-21 08:00:00	SAB
314	174390.0	175080.0	174390.0	175080.0	2000	2022-12-22 02:00:00	SAB
315	175080.0	176180.0	175080.0	176180.0	5800	2022-12-22 02:30:00	SAB
316	176880.0	176970.0	175980.0	175980.0	12200	2022-12-22 03:00:00	SAB
317	175980.0	176080.0	175980.0	175980.0	8800	2022-12-22 03:30:00	SAB
318	175980.0	176080.0	175980.0	175980.0	12200	2022-12-22 04:00:00	SAB
319	175980.0	175980.0	175980.0	175980.0	0	2022-12-22 04:30:00	SAB
320	175980.0	176080.0	175880.0	175980.0	16000	2022-12-22 06:00:00	SAB
321	175980.0	175980.0	175580.0	175780.0	10000	2022-12-22 06:30:00	SAB
322	175580.0	176180.0	174590.0	176180.0	21100	2022-12-22 07:00:00	SAB
323	174390.0	174390.0	174390.0	174390.0	35100	2022-12-22 07:30:00	SAB
324	174390.0	174390.0	174390.0	174390.0	0	2022-12-22 08:00:00	SAB
325	175980.0	175980.0	174490.0	174590.0	1400	2022-12-23 02:00:00	SAB
326	174590.0	174590.0	174390.0	174490.0	2800	2022-12-23 02:30:00	SAB
327	174490.0	175880.0	174090.0	174090.0	5500	2022-12-23 03:00:00	SAB
328	174190.0	175580.0	174090.0	174090.0	5200	2022-12-23 03:30:00	SAB
329	174090.0	175280.0	174090.0	175180.0	2500	2022-12-23 04:00:00	SAB
330	175180.0	175180.0	175180.0	175180.0	0	2022-12-23 04:30:00	SAB
331	174090.0	174990.0	174090.0	174790.0	5300	2022-12-23 06:00:00	SAB
332	174790.0	175580.0	174290.0	174290.0	19300	2022-12-23 06:30:00	SAB
