	Open	High	Low	Close	Volume	TradingDate	Code
23	14330.0	14500.0	14080.0	14330.0	120100	2022-05-16 02:00:00	ELC
24	14290.0	14290.0	13820.0	14030.0	130500	2022-05-16 03:00:00	ELC
25	14030.0	14080.0	13730.0	13730.0	13700	2022-05-16 04:00:00	ELC
26	13990.0	14120.0	13480.0	13690.0	97900	2022-05-16 06:00:00	ELC
27	13690.0	14080.0	13610.0	14080.0	38100	2022-05-16 07:00:00	ELC
28	14080.0	14080.0	14080.0	14080.0	0	2022-05-16 08:00:00	ELC
29	13990.0	14160.0	13820.0	14080.0	85900	2022-05-17 02:00:00	ELC
30	14030.0	14500.0	14030.0	14200.0	167100	2022-05-17 03:00:00	ELC
31	14200.0	14460.0	14200.0	14460.0	23400	2022-05-17 04:00:00	ELC
32	14460.0	15060.0	14250.0	14970.0	186800	2022-05-17 06:00:00	ELC
33	14970.0	15060.0	14970.0	15060.0	54800	2022-05-17 07:00:00	ELC
34	15060.0	15060.0	15060.0	15060.0	0	2022-05-17 08:00:00	ELC
35	15190.0	15870.0	14760.0	15400.0	127800	2022-05-18 02:00:00	ELC
36	15400.0	15400.0	15190.0	15270.0	95300	2022-05-18 03:00:00	ELC
37	15270.0	15480.0	15270.0	15480.0	35600	2022-05-18 04:00:00	ELC
38	15480.0	15480.0	15190.0	15270.0	93300	2022-05-18 06:00:00	ELC
39	15190.0	15440.0	15140.0	15360.0	117600	2022-05-18 07:00:00	ELC
40	15360.0	15360.0	15360.0	15360.0	0	2022-05-18 08:00:00	ELC
41	14460.0	14970.0	14460.0	14720.0	102200	2022-05-19 02:00:00	ELC
42	14720.0	15140.0	14720.0	15010.0	72500	2022-05-19 03:00:00	ELC
43	15010.0	15190.0	14840.0	14970.0	60900	2022-05-19 04:00:00	ELC
44	14970.0	15360.0	14930.0	14930.0	143700	2022-05-19 06:00:00	ELC
45	14970.0	15360.0	14970.0	15360.0	61200	2022-05-19 07:00:00	ELC
46	15360.0	15360.0	15360.0	15360.0	0	2022-05-19 08:00:00	ELC
47	14970.0	15360.0	14930.0	15100.0	143200	2022-05-20 02:00:00	ELC
48	15100.0	15780.0	15100.0	15740.0	186000	2022-05-20 03:00:00	ELC
49	15740.0	15830.0	15480.0	15480.0	46700	2022-05-20 04:00:00	ELC
50	15530.0	15610.0	15310.0	15310.0	80100	2022-05-20 06:00:00	ELC
51	15310.0	15530.0	15270.0	15530.0	43000	2022-05-20 07:00:00	ELC
52	15530.0	15530.0	15530.0	15530.0	0	2022-05-20 08:00:00	ELC
53	15530.0	15780.0	14970.0	15270.0	63600	2022-05-23 02:00:00	ELC
54	15270.0	15440.0	15190.0	15360.0	74400	2022-05-23 03:00:00	ELC
55	15190.0	15360.0	15140.0	15190.0	28300	2022-05-23 04:00:00	ELC
56	15190.0	15360.0	15010.0	15360.0	97900	2022-05-23 06:00:00	ELC
57	15270.0	15310.0	14760.0	15010.0	165600	2022-05-23 07:00:00	ELC
58	15010.0	15010.0	14420.0	14590.0	61900	2022-05-24 02:00:00	ELC
59	14630.0	15010.0	14630.0	14720.0	48000	2022-05-24 03:00:00	ELC
60	14720.0	15010.0	14720.0	15010.0	11800	2022-05-24 04:00:00	ELC
61	15010.0	15010.0	14460.0	14500.0	81900	2022-05-24 06:00:00	ELC
62	14500.0	15190.0	14460.0	15190.0	99200	2022-05-24 07:00:00	ELC
63	15190.0	15190.0	15190.0	15190.0	0	2022-05-24 08:00:00	ELC
64	15100.0	15360.0	14890.0	15010.0	98000	2022-05-25 02:00:00	ELC
65	15010.0	15190.0	14890.0	14970.0	63000	2022-05-25 03:00:00	ELC
66	15060.0	15360.0	15010.0	15310.0	56000	2022-05-25 04:00:00	ELC
67	15360.0	15740.0	15360.0	15480.0	294000	2022-05-25 06:00:00	ELC
68	15480.0	15780.0	15360.0	15700.0	135600	2022-05-25 07:00:00	ELC
69	15700.0	15700.0	15700.0	15700.0	0	2022-05-25 08:00:00	ELC
70	15780.0	16120.0	15530.0	15950.0	141100	2022-05-26 02:00:00	ELC
71	15950.0	16380.0	15910.0	16340.0	164500	2022-05-26 03:00:00	ELC
72	16340.0	16380.0	16210.0	16290.0	31000	2022-05-26 04:00:00	ELC
73	16290.0	16290.0	15950.0	16170.0	111800	2022-05-26 06:00:00	ELC
74	16170.0	16210.0	16040.0	16210.0	58500	2022-05-26 07:00:00	ELC
75	16210.0	16210.0	16210.0	16210.0	0	2022-05-26 08:00:00	ELC
76	16250.0	16340.0	15780.0	16250.0	77400	2022-05-27 02:00:00	ELC
77	16250.0	16380.0	16120.0	16210.0	108800	2022-05-27 03:00:00	ELC
78	16210.0	16460.0	16210.0	16460.0	47600	2022-05-27 04:00:00	ELC
79	16550.0	16810.0	16380.0	16420.0	91700	2022-05-27 06:00:00	ELC
80	16420.0	16460.0	16210.0	16460.0	93600	2022-05-27 07:00:00	ELC
81	16460.0	16460.0	16460.0	16460.0	0	2022-05-27 08:00:00	ELC
82	16290.0	16460.0	16120.0	16460.0	148500	2022-05-30 02:00:00	ELC
83	16460.0	16510.0	16290.0	16380.0	113100	2022-05-30 03:00:00	ELC
84	16380.0	16460.0	16340.0	16460.0	25900	2022-05-30 04:00:00	ELC
85	16510.0	16890.0	16460.0	16640.0	118600	2022-05-30 06:00:00	ELC
86	16590.0	16680.0	16510.0	16640.0	37700	2022-05-30 07:00:00	ELC
87	16640.0	16640.0	16640.0	16640.0	0	2022-05-30 08:00:00	ELC
88	16550.0	16640.0	16290.0	16640.0	79200	2022-05-31 02:00:00	ELC
89	16640.0	16640.0	16380.0	16380.0	94900	2022-05-31 03:00:00	ELC
90	16510.0	16550.0	16420.0	16460.0	25300	2022-05-31 04:00:00	ELC
91	16460.0	16550.0	16250.0	16290.0	219000	2022-05-31 06:00:00	ELC
92	16290.0	16340.0	16080.0	16290.0	188500	2022-05-31 07:00:00	ELC
93	16290.0	16290.0	16290.0	16290.0	0	2022-05-31 08:00:00	ELC
94	16380.0	16380.0	16120.0	16290.0	37000	2022-06-01 02:00:00	ELC
95	16250.0	16290.0	15950.0	16040.0	78900	2022-06-01 03:00:00	ELC
96	16040.0	16040.0	15780.0	16040.0	89200	2022-06-01 04:00:00	ELC
97	16040.0	16120.0	15830.0	15950.0	96600	2022-06-01 06:00:00	ELC
98	15950.0	16210.0	15950.0	16210.0	107200	2022-06-01 07:00:00	ELC
99	16210.0	16210.0	16210.0	16210.0	0	2022-06-01 08:00:00	ELC
100	16250.0	16550.0	16040.0	16460.0	116300	2022-06-02 02:00:00	ELC
101	16460.0	16930.0	16210.0	16380.0	473000	2022-06-02 03:00:00	ELC
102	16590.0	16640.0	16460.0	16550.0	29100	2022-06-02 04:00:00	ELC
103	16550.0	16590.0	16340.0	16550.0	142900	2022-06-02 06:00:00	ELC
104	16550.0	16550.0	16210.0	16460.0	120300	2022-06-02 07:00:00	ELC
105	16460.0	16460.0	16460.0	16460.0	0	2022-06-02 08:00:00	ELC
106	16460.0	16720.0	16210.0	16550.0	71800	2022-06-03 02:00:00	ELC
107	16550.0	17150.0	16510.0	16810.0	251700	2022-06-03 03:00:00	ELC
108	16810.0	16930.0	16720.0	16720.0	32100	2022-06-03 04:00:00	ELC
109	16720.0	17100.0	16640.0	16980.0	233500	2022-06-03 06:00:00	ELC
110	16980.0	17060.0	16890.0	17060.0	90300	2022-06-03 07:00:00	ELC
111	17060.0	17060.0	17060.0	17060.0	0	2022-06-03 08:00:00	ELC
112	17060.0	17320.0	16810.0	17280.0	175200	2022-06-06 02:00:00	ELC
113	17280.0	17360.0	17060.0	17060.0	205100	2022-06-06 03:00:00	ELC
114	17100.0	17230.0	16890.0	17060.0	25100	2022-06-06 04:00:00	ELC
115	16980.0	17150.0	16640.0	16760.0	195700	2022-06-06 06:00:00	ELC
116	16760.0	16980.0	16420.0	16890.0	206400	2022-06-06 07:00:00	ELC
117	16890.0	16890.0	16890.0	16890.0	0	2022-06-06 08:00:00	ELC
118	16550.0	16810.0	16380.0	16590.0	103100	2022-06-07 02:00:00	ELC
119	16460.0	16550.0	16290.0	16290.0	102000	2022-06-07 03:00:00	ELC
120	16290.0	16380.0	16040.0	16380.0	82600	2022-06-07 04:00:00	ELC
121	16380.0	16550.0	16170.0	16460.0	75000	2022-06-07 06:00:00	ELC
122	16460.0	16590.0	16210.0	16590.0	66300	2022-06-07 07:00:00	ELC
123	16590.0	16590.0	16590.0	16590.0	0	2022-06-07 08:00:00	ELC
124	16720.0	17060.0	16590.0	16810.0	84800	2022-06-08 02:00:00	ELC
125	16810.0	16890.0	16720.0	16850.0	73100	2022-06-08 03:00:00	ELC
126	16850.0	17060.0	16720.0	16810.0	99200	2022-06-08 04:00:00	ELC
127	16810.0	16930.0	16720.0	16890.0	81300	2022-06-08 06:00:00	ELC
128	16850.0	16930.0	16720.0	16930.0	72200	2022-06-08 07:00:00	ELC
129	16930.0	16930.0	16930.0	16930.0	0	2022-06-08 08:00:00	ELC
130	17060.0	17150.0	16890.0	16890.0	83600	2022-06-09 02:00:00	ELC
131	16850.0	16980.0	16760.0	16760.0	99600	2022-06-09 03:00:00	ELC
132	16760.0	16890.0	16760.0	16890.0	50500	2022-06-09 04:00:00	ELC
133	16760.0	16890.0	16720.0	16760.0	57100	2022-06-09 06:00:00	ELC
134	16760.0	16980.0	16720.0	16980.0	76300	2022-06-09 07:00:00	ELC
135	16980.0	16980.0	16980.0	16980.0	0	2022-06-09 08:00:00	ELC
136	16510.0	16810.0	16510.0	16720.0	142300	2022-06-10 02:00:00	ELC
137	16680.0	16680.0	16460.0	16640.0	97300	2022-06-10 03:00:00	ELC
138	16510.0	16640.0	16460.0	16550.0	15300	2022-06-10 04:00:00	ELC
139	16460.0	16550.0	16120.0	16290.0	262400	2022-06-10 06:00:00	ELC
140	16290.0	16460.0	15870.0	15870.0	353500	2022-06-10 07:00:00	ELC
141	15870.0	15870.0	15870.0	15870.0	0	2022-06-10 08:00:00	ELC
142	15010.0	15140.0	14800.0	14800.0	248500	2022-06-13 02:00:00	ELC
143	14930.0	15100.0	14760.0	14800.0	208200	2022-06-13 03:00:00	ELC
144	14800.0	14840.0	14760.0	14760.0	149800	2022-06-13 04:00:00	ELC
145	14760.0	14840.0	14760.0	14760.0	148200	2022-06-13 06:00:00	ELC
146	14760.0	14760.0	14760.0	14760.0	9600	2022-06-13 07:00:00	ELC
147	14760.0	14760.0	14760.0	14760.0	0	2022-06-13 08:00:00	ELC
148	13990.0	14550.0	13910.0	14160.0	104700	2022-06-14 02:00:00	ELC
149	14160.0	14500.0	14080.0	14420.0	76700	2022-06-14 03:00:00	ELC
150	14460.0	14550.0	14370.0	14500.0	106100	2022-06-14 04:00:00	ELC
151	14460.0	14930.0	14420.0	14500.0	75600	2022-06-14 06:00:00	ELC
152	14500.0	14760.0	13990.0	14330.0	70900	2022-06-14 07:00:00	ELC
153	14330.0	14330.0	14330.0	14330.0	0	2022-06-14 08:00:00	ELC
154	14330.0	14500.0	13820.0	14080.0	36300	2022-06-15 02:00:00	ELC
155	13990.0	13990.0	13480.0	13480.0	37700	2022-06-15 03:00:00	ELC
156	13440.0	13610.0	13440.0	13610.0	4900	2022-06-15 04:00:00	ELC
157	13520.0	13730.0	13350.0	13480.0	174100	2022-06-15 06:00:00	ELC
158	13350.0	13480.0	13350.0	13350.0	120700	2022-06-15 07:00:00	ELC
159	13350.0	13350.0	13350.0	13350.0	0	2022-06-15 08:00:00	ELC
160	13440.0	13730.0	13390.0	13480.0	63100	2022-06-16 02:00:00	ELC
161	13480.0	13780.0	13390.0	13730.0	104200	2022-06-16 03:00:00	ELC
162	13730.0	13730.0	13650.0	13650.0	21000	2022-06-16 04:00:00	ELC
163	13650.0	13690.0	13350.0	13350.0	98400	2022-06-16 06:00:00	ELC
164	13390.0	13520.0	12800.0	13520.0	121300	2022-06-16 07:00:00	ELC
165	13520.0	13520.0	13520.0	13520.0	0	2022-06-16 08:00:00	ELC
166	12580.0	13180.0	12580.0	12800.0	85100	2022-06-17 02:00:00	ELC
167	12800.0	12800.0	12580.0	12630.0	184200	2022-06-17 03:00:00	ELC
168	12630.0	12710.0	12580.0	12630.0	13100	2022-06-17 04:00:00	ELC
169	12630.0	12710.0	12580.0	12670.0	75700	2022-06-17 06:00:00	ELC
170	12670.0	13050.0	12630.0	13050.0	129200	2022-06-17 07:00:00	ELC
171	13050.0	13050.0	13050.0	13050.0	0	2022-06-17 08:00:00	ELC
172	13050.0	13220.0	12800.0	12800.0	20800	2022-06-20 02:00:00	ELC
173	12800.0	12970.0	12460.0	12460.0	48300	2022-06-20 03:00:00	ELC
174	12500.0	12540.0	12240.0	12370.0	27000	2022-06-20 04:00:00	ELC
175	12280.0	12280.0	12160.0	12160.0	114600	2022-06-20 06:00:00	ELC
176	12160.0	12200.0	12160.0	12160.0	42900	2022-06-20 07:00:00	ELC
177	12160.0	12160.0	12160.0	12160.0	0	2022-06-20 08:00:00	ELC
178	11430.0	12970.0	11350.0	12460.0	124400	2022-06-21 02:00:00	ELC
179	12370.0	12370.0	11940.0	12160.0	20400	2022-06-21 03:00:00	ELC
180	12160.0	12160.0	12030.0	12110.0	11400	2022-06-21 04:00:00	ELC
181	12030.0	12030.0	11350.0	11390.0	59700	2022-06-21 06:00:00	ELC
182	11430.0	11860.0	11350.0	11350.0	105800	2022-06-21 07:00:00	ELC
183	11350.0	11350.0	11350.0	11350.0	0	2022-06-21 08:00:00	ELC
184	11350.0	11600.0	11350.0	11390.0	39800	2022-06-22 02:00:00	ELC
185	11350.0	11730.0	10830.0	11430.0	155400	2022-06-22 03:00:00	ELC
186	11430.0	11470.0	11390.0	11430.0	21500	2022-06-22 04:00:00	ELC
187	11430.0	11690.0	11390.0	11560.0	108500	2022-06-22 06:00:00	ELC
188	11560.0	12110.0	11430.0	12110.0	91400	2022-06-22 07:00:00	ELC
189	12110.0	12110.0	12110.0	12110.0	0	2022-06-22 08:00:00	ELC
190	12110.0	12110.0	11520.0	12110.0	33500	2022-06-23 02:00:00	ELC
191	11940.0	12070.0	11940.0	12030.0	14500	2022-06-23 03:00:00	ELC
192	11990.0	12070.0	11860.0	12070.0	17200	2022-06-23 04:00:00	ELC
193	11860.0	12370.0	11860.0	12370.0	36800	2022-06-23 06:00:00	ELC
194	12370.0	12920.0	12370.0	12920.0	135100	2022-06-23 07:00:00	ELC
195	12920.0	12920.0	12920.0	12920.0	0	2022-06-23 08:00:00	ELC
196	12920.0	13140.0	12630.0	12970.0	50400	2022-06-24 02:00:00	ELC
197	12970.0	13180.0	12880.0	13050.0	51800	2022-06-24 03:00:00	ELC
198	13010.0	13050.0	13010.0	13050.0	1300	2022-06-24 04:00:00	ELC
199	13050.0	13050.0	12840.0	12920.0	27100	2022-06-24 06:00:00	ELC
200	12840.0	13650.0	12800.0	13650.0	129100	2022-06-24 07:00:00	ELC
201	13650.0	13650.0	13650.0	13650.0	0	2022-06-24 08:00:00	ELC
202	13220.0	13480.0	13220.0	13350.0	27500	2022-06-27 02:00:00	ELC
203	13440.0	13730.0	13390.0	13650.0	17900	2022-06-27 03:00:00	ELC
204	13610.0	13820.0	13610.0	13820.0	15500	2022-06-27 04:00:00	ELC
205	13820.0	13990.0	13650.0	13730.0	33200	2022-06-27 06:00:00	ELC
206	13730.0	14330.0	13730.0	14030.0	98800	2022-06-27 07:00:00	ELC
207	14030.0	14030.0	14030.0	14030.0	0	2022-06-27 08:00:00	ELC
208	14030.0	14080.0	13820.0	13950.0	18900	2022-06-28 02:00:00	ELC
209	13910.0	13950.0	13650.0	13950.0	58600	2022-06-28 03:00:00	ELC
210	13690.0	13950.0	13560.0	13950.0	28200	2022-06-28 04:00:00	ELC
211	13910.0	14080.0	13910.0	14080.0	47600	2022-06-28 06:00:00	ELC
212	13990.0	14120.0	13910.0	14120.0	56700	2022-06-28 07:00:00	ELC
213	14120.0	14120.0	14120.0	14120.0	0	2022-06-28 08:00:00	ELC
214	14120.0	14120.0	13560.0	13820.0	35100	2022-06-29 02:00:00	ELC
215	13730.0	13910.0	13730.0	13860.0	11600	2022-06-29 03:00:00	ELC
216	13690.0	13780.0	13650.0	13780.0	26500	2022-06-29 04:00:00	ELC
217	13650.0	13780.0	13560.0	13730.0	56700	2022-06-29 06:00:00	ELC
218	13730.0	13990.0	13690.0	13990.0	92600	2022-06-29 07:00:00	ELC
219	13990.0	13990.0	13990.0	13990.0	0	2022-06-29 08:00:00	ELC
220	13650.0	13990.0	13650.0	13950.0	11900	2022-06-30 02:00:00	ELC
221	13950.0	13950.0	13730.0	13820.0	24300	2022-06-30 03:00:00	ELC
222	13730.0	13820.0	13690.0	13820.0	10100	2022-06-30 04:00:00	ELC
223	13820.0	13820.0	13520.0	13780.0	73300	2022-06-30 06:00:00	ELC
224	13650.0	13730.0	13310.0	13310.0	99800	2022-06-30 07:00:00	ELC
225	13310.0	13310.0	13310.0	13310.0	0	2022-06-30 08:00:00	ELC
226	13270.0	13270.0	12710.0	12800.0	27400	2022-07-01 02:00:00	ELC
227	12800.0	13050.0	12800.0	12800.0	25100	2022-07-01 03:00:00	ELC
228	12800.0	12970.0	12750.0	12880.0	9200	2022-07-01 04:00:00	ELC
229	12800.0	13100.0	12750.0	13100.0	37900	2022-07-01 06:00:00	ELC
230	13100.0	13480.0	13050.0	13390.0	55600	2022-07-01 07:00:00	ELC
231	13390.0	13390.0	13390.0	13390.0	0	2022-07-01 08:00:00	ELC
232	13390.0	13650.0	13390.0	13560.0	7600	2022-07-04 02:00:00	ELC
233	13560.0	13560.0	13350.0	13390.0	25800	2022-07-04 03:00:00	ELC
234	13390.0	13390.0	13350.0	13390.0	1300	2022-07-04 04:00:00	ELC
235	13390.0	13480.0	13350.0	13390.0	18100	2022-07-04 06:00:00	ELC
236	13390.0	13480.0	13310.0	13480.0	43900	2022-07-04 07:00:00	ELC
237	13390.0	13730.0	13310.0	13650.0	61600	2022-07-05 02:00:00	ELC
238	13480.0	13610.0	13310.0	13480.0	10800	2022-07-05 03:00:00	ELC
239	13310.0	13440.0	13310.0	13440.0	3900	2022-07-05 04:00:00	ELC
240	13440.0	13520.0	13390.0	13480.0	26200	2022-07-05 06:00:00	ELC
241	13480.0	13480.0	13270.0	13270.0	23100	2022-07-05 07:00:00	ELC
242	13270.0	13270.0	13270.0	13270.0	0	2022-07-05 08:00:00	ELC
243	13050.0	13690.0	13050.0	13440.0	6000	2022-07-06 02:00:00	ELC
244	13140.0	13310.0	13140.0	13220.0	27800	2022-07-06 03:00:00	ELC
245	13220.0	13310.0	13180.0	13310.0	17200	2022-07-06 04:00:00	ELC
246	13220.0	13270.0	13140.0	13140.0	23600	2022-07-06 06:00:00	ELC
247	13140.0	13310.0	12880.0	12970.0	37800	2022-07-06 07:00:00	ELC
248	12970.0	12970.0	12970.0	12970.0	0	2022-07-06 08:00:00	ELC
249	12970.0	13480.0	12750.0	12970.0	3000	2022-07-07 02:00:00	ELC
250	12800.0	13100.0	12800.0	13010.0	32000	2022-07-07 03:00:00	ELC
251	12970.0	13010.0	12500.0	12920.0	56400	2022-07-07 04:00:00	ELC
252	12920.0	12970.0	12670.0	12880.0	15300	2022-07-07 06:00:00	ELC
253	12710.0	13480.0	12630.0	13390.0	116200	2022-07-07 07:00:00	ELC
254	13390.0	13390.0	13390.0	13390.0	0	2022-07-07 08:00:00	ELC
255	13390.0	13390.0	13100.0	13390.0	30200	2022-07-08 02:00:00	ELC
256	13390.0	13650.0	13390.0	13440.0	24300	2022-07-08 03:00:00	ELC
257	13480.0	13480.0	13390.0	13390.0	6200	2022-07-08 04:00:00	ELC
258	13390.0	13560.0	13270.0	13480.0	28600	2022-07-08 06:00:00	ELC
259	13270.0	13520.0	13270.0	13520.0	28500	2022-07-08 07:00:00	ELC
260	13520.0	13520.0	13520.0	13520.0	0	2022-07-08 08:00:00	ELC
261	13560.0	13560.0	13140.0	13390.0	6900	2022-07-11 02:00:00	ELC
262	13390.0	13390.0	13180.0	13350.0	25600	2022-07-11 03:00:00	ELC
263	13310.0	13310.0	12970.0	13310.0	29900	2022-07-11 04:00:00	ELC
264	13310.0	13310.0	13050.0	13140.0	10900	2022-07-11 06:00:00	ELC
265	13180.0	13310.0	12750.0	13310.0	42500	2022-07-11 07:00:00	ELC
266	13310.0	13310.0	13310.0	13310.0	0	2022-07-11 08:00:00	ELC
267	13310.0	13440.0	13140.0	13270.0	19100	2022-07-12 02:00:00	ELC
268	13270.0	13310.0	13220.0	13310.0	27500	2022-07-12 03:00:00	ELC
269	13310.0	13350.0	13270.0	13350.0	11700	2022-07-12 04:00:00	ELC
270	13350.0	13650.0	13220.0	13560.0	127900	2022-07-12 06:00:00	ELC
271	13560.0	13610.0	13480.0	13610.0	37200	2022-07-12 07:00:00	ELC
272	13610.0	13610.0	13610.0	13610.0	0	2022-07-12 08:00:00	ELC
273	13650.0	13650.0	13390.0	13610.0	15600	2022-07-13 02:00:00	ELC
274	13610.0	13610.0	13520.0	13520.0	16700	2022-07-13 03:00:00	ELC
275	13560.0	13610.0	13390.0	13480.0	45700	2022-07-13 04:00:00	ELC
276	13560.0	13910.0	13480.0	13650.0	82200	2022-07-13 06:00:00	ELC
277	13650.0	13910.0	13610.0	13910.0	57900	2022-07-13 07:00:00	ELC
278	13910.0	13910.0	13910.0	13910.0	0	2022-07-13 08:00:00	ELC
279	13610.0	14080.0	13610.0	13990.0	27000	2022-07-14 02:00:00	ELC
280	13860.0	13950.0	13780.0	13910.0	11800	2022-07-14 03:00:00	ELC
281	13910.0	13910.0	13780.0	13780.0	2200	2022-07-14 04:00:00	ELC
282	13780.0	13910.0	13730.0	13910.0	23700	2022-07-14 06:00:00	ELC
283	13910.0	13990.0	13910.0	13990.0	20400	2022-07-14 07:00:00	ELC
284	13990.0	13990.0	13990.0	13990.0	0	2022-07-14 08:00:00	ELC
285	13730.0	14080.0	13730.0	13950.0	24900	2022-07-15 02:00:00	ELC
286	13950.0	13990.0	13820.0	13990.0	21900	2022-07-15 03:00:00	ELC
287	13990.0	14080.0	13910.0	13950.0	15400	2022-07-15 04:00:00	ELC
288	13950.0	13950.0	13820.0	13950.0	17400	2022-07-15 06:00:00	ELC
289	13910.0	13950.0	13820.0	13910.0	32800	2022-07-15 07:00:00	ELC
290	13910.0	13910.0	13910.0	13910.0	0	2022-07-15 08:00:00	ELC
291	13910.0	13910.0	13820.0	13910.0	15200	2022-07-18 02:00:00	ELC
292	13910.0	14080.0	13910.0	13910.0	61700	2022-07-18 03:00:00	ELC
293	13910.0	13990.0	13910.0	13990.0	13100	2022-07-18 04:00:00	ELC
294	13990.0	13990.0	13820.0	13950.0	37800	2022-07-18 06:00:00	ELC
295	13910.0	13950.0	13860.0	13950.0	26700	2022-07-18 07:00:00	ELC
296	13950.0	13950.0	13950.0	13950.0	0	2022-07-18 08:00:00	ELC
297	13950.0	13950.0	13820.0	13820.0	3900	2022-07-19 02:00:00	ELC
298	13820.0	13860.0	13560.0	13820.0	27500	2022-07-19 03:00:00	ELC
299	13650.0	13780.0	13480.0	13780.0	41400	2022-07-19 04:00:00	ELC
300	13780.0	13950.0	13780.0	13950.0	24300	2022-07-19 06:00:00	ELC
301	13910.0	13950.0	13820.0	13950.0	24400	2022-07-19 07:00:00	ELC
302	13950.0	13950.0	13950.0	13950.0	0	2022-07-19 08:00:00	ELC
303	14030.0	14290.0	13650.0	14160.0	125200	2022-07-20 02:00:00	ELC
304	14160.0	14500.0	14160.0	14250.0	127300	2022-07-20 03:00:00	ELC
305	14250.0	14330.0	13950.0	14330.0	45500	2022-07-20 04:00:00	ELC
306	14330.0	14420.0	14250.0	14330.0	96200	2022-07-20 06:00:00	ELC
307	14330.0	14460.0	14290.0	14370.0	70900	2022-07-20 07:00:00	ELC
308	14370.0	14370.0	14370.0	14370.0	0	2022-07-20 08:00:00	ELC
309	14460.0	14460.0	14160.0	14200.0	62800	2022-07-21 02:00:00	ELC
310	14330.0	14330.0	14160.0	14250.0	24200	2022-07-21 03:00:00	ELC
311	14250.0	14330.0	14160.0	14250.0	5600	2022-07-21 04:00:00	ELC
312	14250.0	14250.0	13990.0	14160.0	50900	2022-07-21 06:00:00	ELC
313	14120.0	14330.0	14030.0	14330.0	31900	2022-07-21 07:00:00	ELC
314	14330.0	14330.0	14330.0	14330.0	0	2022-07-21 08:00:00	ELC
315	14420.0	14420.0	14250.0	14370.0	13100	2022-07-22 02:00:00	ELC
316	14330.0	14330.0	14120.0	14290.0	18900	2022-07-22 03:00:00	ELC
317	14330.0	14330.0	14200.0	14250.0	3600	2022-07-22 04:00:00	ELC
318	14250.0	14250.0	14080.0	14080.0	27400	2022-07-22 06:00:00	ELC
319	14080.0	14080.0	13990.0	14080.0	71000	2022-07-22 07:00:00	ELC
320	14080.0	14080.0	14080.0	14080.0	0	2022-07-22 08:00:00	ELC
321	13910.0	13910.0	13560.0	13690.0	36800	2022-07-25 02:00:00	ELC
322	13690.0	13860.0	13690.0	13690.0	21100	2022-07-25 03:00:00	ELC
323	13650.0	13690.0	13560.0	13690.0	14800	2022-07-25 04:00:00	ELC
324	13690.0	13730.0	13560.0	13730.0	17700	2022-07-25 06:00:00	ELC
325	13730.0	13820.0	13650.0	13820.0	38200	2022-07-25 07:00:00	ELC
326	13820.0	13820.0	13820.0	13820.0	0	2022-07-25 08:00:00	ELC
327	13730.0	13910.0	13730.0	13910.0	10900	2022-07-26 02:00:00	ELC
328	13910.0	13910.0	13730.0	13820.0	29800	2022-07-26 03:00:00	ELC
329	13820.0	13860.0	13820.0	13860.0	4400	2022-07-26 04:00:00	ELC
330	13820.0	13860.0	13560.0	13820.0	42600	2022-07-26 06:00:00	ELC
331	13780.0	13820.0	13730.0	13780.0	12200	2022-07-26 07:00:00	ELC
332	13780.0	13780.0	13780.0	13780.0	0	2022-07-26 08:00:00	ELC
