	Open	High	Low	Close	Volume	TradingDate	Code
46	21800.0	21800.0	21800.0	21800.0	1100	2022-05-25 02:00:00	CMT
47	21800.0	21800.0	21800.0	21800.0	0	2022-05-25 03:00:00	CMT
48	21800.0	21800.0	21800.0	21800.0	0	2022-05-25 04:00:00	CMT
49	21800.0	21800.0	21800.0	21800.0	100	2022-05-25 06:00:00	CMT
50	21800.0	21800.0	21800.0	21800.0	0	2022-05-25 07:00:00	CMT
51	21800.0	21800.0	21800.0	21800.0	0	2022-05-25 08:00:00	CMT
52	22800.0	22800.0	22800.0	22800.0	500	2022-05-26 03:00:00	CMT
53	22800.0	22800.0	22800.0	22800.0	200	2022-05-26 04:00:00	CMT
54	22800.0	22800.0	22800.0	22800.0	0	2022-05-26 06:00:00	CMT
55	23200.0	23200.0	23200.0	23200.0	100	2022-05-26 07:00:00	CMT
56	23200.0	23200.0	23200.0	23200.0	0	2022-05-26 08:00:00	CMT
57	23000.0	23000.0	23000.0	23000.0	100	2022-05-27 02:00:00	CMT
58	23000.0	23000.0	23000.0	23000.0	100	2022-05-27 03:00:00	CMT
59	23000.0	23000.0	23000.0	23000.0	0	2022-05-27 04:00:00	CMT
60	22300.0	22300.0	22300.0	22300.0	500	2022-05-27 06:00:00	CMT
61	22300.0	22300.0	22300.0	22300.0	0	2022-05-27 07:00:00	CMT
62	22300.0	22300.0	22300.0	22300.0	0	2022-05-27 08:00:00	CMT
63	25700.0	25700.0	25700.0	25700.0	100	2022-05-30 02:00:00	CMT
64	25700.0	25700.0	25700.0	25700.0	0	2022-05-30 03:00:00	CMT
65	25700.0	25700.0	25700.0	25700.0	0	2022-05-30 04:00:00	CMT
66	25700.0	25700.0	25700.0	25700.0	0	2022-05-30 06:00:00	CMT
67	25700.0	25700.0	25700.0	25700.0	0	2022-05-30 07:00:00	CMT
68	25700.0	25700.0	25700.0	25700.0	0	2022-05-30 08:00:00	CMT
69	24000.0	24000.0	22000.0	22000.0	4100	2022-06-02 06:00:00	CMT
70	23400.0	23400.0	21900.0	22000.0	1700	2022-06-02 07:00:00	CMT
71	22000.0	22000.0	22000.0	22000.0	0	2022-06-02 08:00:00	CMT
72	22300.0	22300.0	22300.0	22300.0	200	2022-06-03 03:00:00	CMT
73	22300.0	22300.0	22300.0	22300.0	0	2022-06-03 04:00:00	CMT
74	22300.0	22300.0	22300.0	22300.0	0	2022-06-03 06:00:00	CMT
75	22300.0	22300.0	22300.0	22300.0	200	2022-06-03 07:00:00	CMT
76	22300.0	22300.0	22300.0	22300.0	0	2022-06-03 08:00:00	CMT
77	22300.0	22300.0	22300.0	22300.0	100	2022-06-09 02:00:00	CMT
78	22300.0	22300.0	22300.0	22300.0	600	2022-06-09 03:00:00	CMT
79	22300.0	22300.0	22300.0	22300.0	0	2022-06-09 04:00:00	CMT
80	22300.0	22300.0	22300.0	22300.0	300	2022-06-09 06:00:00	CMT
81	22300.0	22300.0	22300.0	22300.0	0	2022-06-09 07:00:00	CMT
82	22300.0	22300.0	22300.0	22300.0	0	2022-06-09 08:00:00	CMT
83	22300.0	22300.0	22300.0	22300.0	900	2022-06-10 04:00:00	CMT
84	22300.0	22300.0	22300.0	22300.0	100	2022-06-10 06:00:00	CMT
85	22300.0	22300.0	22300.0	22300.0	0	2022-06-10 07:00:00	CMT
86	22300.0	22300.0	22300.0	22300.0	0	2022-06-10 08:00:00	CMT
87	22000.0	22000.0	22000.0	22000.0	100	2022-06-14 04:00:00	CMT
88	22000.0	22000.0	22000.0	22000.0	0	2022-06-14 06:00:00	CMT
89	19700.0	19700.0	19700.0	19700.0	100	2022-06-14 07:00:00	CMT
90	19700.0	19700.0	19700.0	19700.0	0	2022-06-14 08:00:00	CMT
91	19000.0	19000.0	18000.0	18300.0	8800	2022-06-15 02:00:00	CMT
92	18300.0	18300.0	18200.0	18200.0	3100	2022-06-15 03:00:00	CMT
93	18300.0	18300.0	17800.0	17800.0	11600	2022-06-15 06:00:00	CMT
94	17800.0	17900.0	17800.0	17800.0	10100	2022-06-15 07:00:00	CMT
95	17800.0	17800.0	17800.0	17800.0	0	2022-06-15 08:00:00	CMT
96	19900.0	19900.0	19900.0	19900.0	100	2022-06-16 02:00:00	CMT
97	19000.0	19000.0	19000.0	19000.0	1300	2022-06-16 03:00:00	CMT
98	19000.0	19000.0	19000.0	19000.0	0	2022-06-16 04:00:00	CMT
99	19900.0	19900.0	19900.0	19900.0	700	2022-06-16 06:00:00	CMT
100	19000.0	19000.0	19000.0	19000.0	500	2022-06-16 07:00:00	CMT
101	19000.0	19000.0	19000.0	19000.0	0	2022-06-16 08:00:00	CMT
102	21000.0	21000.0	21000.0	21000.0	100	2022-06-17 03:00:00	CMT
103	21000.0	21000.0	21000.0	21000.0	0	2022-06-17 04:00:00	CMT
104	21000.0	21000.0	21000.0	21000.0	0	2022-06-17 06:00:00	CMT
105	21000.0	21000.0	21000.0	21000.0	0	2022-06-17 07:00:00	CMT
106	21000.0	21000.0	21000.0	21000.0	0	2022-06-17 08:00:00	CMT
107	21000.0	21000.0	19800.0	19800.0	2400	2022-06-20 02:00:00	CMT
108	19800.0	19800.0	19800.0	19800.0	0	2022-06-20 03:00:00	CMT
109	19800.0	19800.0	19800.0	19800.0	0	2022-06-20 04:00:00	CMT
110	19800.0	19800.0	19800.0	19800.0	0	2022-06-20 06:00:00	CMT
111	19800.0	19800.0	19800.0	19800.0	0	2022-06-20 07:00:00	CMT
112	19800.0	19800.0	19800.0	19800.0	0	2022-06-20 08:00:00	CMT
113	18400.0	18400.0	18000.0	18000.0	1400	2022-06-21 06:00:00	CMT
114	18000.0	18000.0	18000.0	18000.0	200	2022-06-21 07:00:00	CMT
115	18000.0	18000.0	18000.0	18000.0	0	2022-06-21 08:00:00	CMT
116	15600.0	15600.0	15600.0	15600.0	5000	2022-06-22 02:00:00	CMT
117	15600.0	15600.0	15600.0	15600.0	0	2022-06-22 03:00:00	CMT
118	15600.0	15600.0	15600.0	15600.0	0	2022-06-22 04:00:00	CMT
119	15600.0	15600.0	15600.0	15600.0	0	2022-06-22 06:00:00	CMT
120	17900.0	17900.0	17900.0	17900.0	400	2022-06-22 07:00:00	CMT
121	17900.0	17900.0	17900.0	17900.0	0	2022-06-22 08:00:00	CMT
122	15700.0	15800.0	15700.0	15800.0	4100	2022-06-23 02:00:00	CMT
123	17200.0	17200.0	17200.0	17200.0	200	2022-06-23 03:00:00	CMT
124	17200.0	17200.0	17200.0	17200.0	0	2022-06-23 04:00:00	CMT
125	17200.0	17200.0	17200.0	17200.0	0	2022-06-23 06:00:00	CMT
126	17200.0	17200.0	17200.0	17200.0	0	2022-06-23 07:00:00	CMT
127	17200.0	17200.0	17200.0	17200.0	0	2022-06-23 08:00:00	CMT
128	17500.0	17500.0	17000.0	17000.0	400	2022-06-24 03:00:00	CMT
129	17000.0	17000.0	17000.0	17000.0	0	2022-06-24 04:00:00	CMT
130	17000.0	17000.0	17000.0	17000.0	0	2022-06-24 06:00:00	CMT
131	17000.0	17000.0	17000.0	17000.0	0	2022-06-24 07:00:00	CMT
132	17000.0	17000.0	17000.0	17000.0	0	2022-06-24 08:00:00	CMT
133	16500.0	16500.0	16500.0	16500.0	100	2022-06-27 02:00:00	CMT
134	16500.0	16500.0	16500.0	16500.0	0	2022-06-27 03:00:00	CMT
135	16500.0	16500.0	16500.0	16500.0	0	2022-06-27 04:00:00	CMT
136	17000.0	18500.0	17000.0	18500.0	1000	2022-06-27 06:00:00	CMT
137	18500.0	18500.0	18500.0	18500.0	0	2022-06-27 07:00:00	CMT
138	18500.0	18500.0	18500.0	18500.0	0	2022-06-27 08:00:00	CMT
139	17500.0	17500.0	17500.0	17500.0	100	2022-06-28 06:00:00	CMT
140	18800.0	18800.0	18800.0	18800.0	100	2022-06-28 07:00:00	CMT
141	18800.0	18800.0	18800.0	18800.0	0	2022-06-28 08:00:00	CMT
142	17900.0	17900.0	17900.0	17900.0	300	2022-06-30 02:00:00	CMT
143	17900.0	17900.0	17900.0	17900.0	0	2022-06-30 03:00:00	CMT
144	17900.0	17900.0	17900.0	17900.0	0	2022-06-30 04:00:00	CMT
145	18000.0	18000.0	18000.0	18000.0	100	2022-06-30 06:00:00	CMT
146	18000.0	18000.0	18000.0	18000.0	0	2022-06-30 07:00:00	CMT
147	18000.0	18000.0	18000.0	18000.0	0	2022-06-30 08:00:00	CMT
148	17900.0	18000.0	17900.0	18000.0	2100	2022-07-01 02:00:00	CMT
149	17800.0	17800.0	17300.0	17300.0	500	2022-07-01 03:00:00	CMT
150	17800.0	17900.0	16600.0	16600.0	400	2022-07-01 04:00:00	CMT
151	16600.0	16600.0	16600.0	16600.0	0	2022-07-01 06:00:00	CMT
152	17800.0	17800.0	17800.0	17800.0	900	2022-07-01 07:00:00	CMT
153	17800.0	17800.0	17800.0	17800.0	0	2022-07-01 08:00:00	CMT
154	17900.0	17900.0	17700.0	17700.0	1400	2022-07-04 02:00:00	CMT
155	17800.0	17800.0	17800.0	17800.0	3900	2022-07-04 03:00:00	CMT
156	17800.0	17800.0	17800.0	17800.0	0	2022-07-04 04:00:00	CMT
157	17800.0	17800.0	17800.0	17800.0	1000	2022-07-04 06:00:00	CMT
158	18200.0	18200.0	18200.0	18200.0	200	2022-07-04 07:00:00	CMT
159	17800.0	17800.0	17800.0	17800.0	3000	2022-07-06 03:00:00	CMT
160	17800.0	17800.0	17800.0	17800.0	100	2022-07-06 04:00:00	CMT
161	17800.0	17800.0	17800.0	17800.0	0	2022-07-06 06:00:00	CMT
162	17800.0	17800.0	17800.0	17800.0	0	2022-07-06 07:00:00	CMT
163	17800.0	17800.0	17800.0	17800.0	0	2022-07-06 08:00:00	CMT
164	17300.0	17300.0	17300.0	17300.0	200	2022-07-07 07:00:00	CMT
165	17300.0	17300.0	17300.0	17300.0	0	2022-07-07 08:00:00	CMT
166	17900.0	17900.0	17900.0	17900.0	5900	2022-07-08 02:00:00	CMT
167	17900.0	17900.0	17900.0	17900.0	0	2022-07-08 03:00:00	CMT
168	17900.0	17900.0	17900.0	17900.0	0	2022-07-08 04:00:00	CMT
169	17700.0	17700.0	17700.0	17700.0	200	2022-07-08 06:00:00	CMT
170	17700.0	17800.0	17700.0	17800.0	700	2022-07-08 07:00:00	CMT
171	17800.0	17800.0	17800.0	17800.0	0	2022-07-08 08:00:00	CMT
172	17700.0	17700.0	17700.0	17700.0	300	2022-07-12 03:00:00	CMT
173	17700.0	17700.0	17700.0	17700.0	0	2022-07-12 04:00:00	CMT
174	17700.0	18000.0	17700.0	18000.0	2100	2022-07-12 06:00:00	CMT
175	18000.0	18000.0	18000.0	18000.0	100	2022-07-12 07:00:00	CMT
176	18000.0	18000.0	18000.0	18000.0	0	2022-07-12 08:00:00	CMT
177	20300.0	20300.0	20300.0	20300.0	1900	2022-07-13 02:00:00	CMT
178	20300.0	20300.0	20300.0	20300.0	0	2022-07-13 03:00:00	CMT
179	20300.0	20300.0	20300.0	20300.0	0	2022-07-13 04:00:00	CMT
180	20000.0	20000.0	20000.0	20000.0	100	2022-07-13 06:00:00	CMT
181	20000.0	20000.0	20000.0	20000.0	0	2022-07-13 07:00:00	CMT
182	20000.0	20000.0	20000.0	20000.0	0	2022-07-13 08:00:00	CMT
183	19900.0	19900.0	19900.0	19900.0	500	2022-07-14 07:00:00	CMT
184	19900.0	19900.0	19900.0	19900.0	0	2022-07-14 08:00:00	CMT
185	19800.0	19800.0	19800.0	19800.0	1600	2022-07-15 02:00:00	CMT
186	19800.0	19800.0	19800.0	19800.0	9400	2022-07-15 03:00:00	CMT
187	19800.0	19800.0	19800.0	19800.0	0	2022-07-15 04:00:00	CMT
188	19900.0	20300.0	19900.0	20300.0	12600	2022-07-15 06:00:00	CMT
189	20300.0	20300.0	20300.0	20300.0	0	2022-07-15 07:00:00	CMT
190	20300.0	20300.0	20300.0	20300.0	0	2022-07-15 08:00:00	CMT
191	19800.0	19800.0	19800.0	19800.0	500	2022-07-18 04:00:00	CMT
192	19800.0	19800.0	19800.0	19800.0	0	2022-07-18 06:00:00	CMT
193	19800.0	19800.0	19800.0	19800.0	0	2022-07-18 07:00:00	CMT
194	19800.0	19800.0	19800.0	19800.0	0	2022-07-18 08:00:00	CMT
195	19700.0	19700.0	19700.0	19700.0	1300	2022-07-20 06:00:00	CMT
196	19700.0	19700.0	19700.0	19700.0	1000	2022-07-20 07:00:00	CMT
197	19700.0	19700.0	19700.0	19700.0	0	2022-07-20 08:00:00	CMT
198	20700.0	20700.0	20700.0	20700.0	1000	2022-07-21 02:00:00	CMT
199	20700.0	20700.0	20700.0	20700.0	0	2022-07-21 03:00:00	CMT
200	20700.0	20700.0	20700.0	20700.0	0	2022-07-21 04:00:00	CMT
201	20700.0	20700.0	20700.0	20700.0	0	2022-07-21 06:00:00	CMT
202	20400.0	20400.0	20400.0	20400.0	200	2022-07-21 07:00:00	CMT
203	20400.0	20400.0	20400.0	20400.0	0	2022-07-21 08:00:00	CMT
204	18500.0	18500.0	18500.0	18500.0	100	2022-07-22 03:00:00	CMT
205	18500.0	18500.0	18500.0	18500.0	0	2022-07-22 04:00:00	CMT
206	18600.0	18600.0	18600.0	18600.0	400	2022-07-22 06:00:00	CMT
207	20400.0	20400.0	20400.0	20400.0	100	2022-07-22 07:00:00	CMT
208	20400.0	20400.0	20400.0	20400.0	0	2022-07-22 08:00:00	CMT
209	20200.0	20400.0	20200.0	20400.0	1200	2022-07-25 02:00:00	CMT
210	20400.0	20400.0	20400.0	20400.0	0	2022-07-25 03:00:00	CMT
211	20400.0	20400.0	20400.0	20400.0	0	2022-07-25 04:00:00	CMT
212	20000.0	20000.0	20000.0	20000.0	100	2022-07-25 06:00:00	CMT
213	20000.0	20000.0	20000.0	20000.0	0	2022-07-25 07:00:00	CMT
214	20000.0	20000.0	20000.0	20000.0	0	2022-07-25 08:00:00	CMT
215	18500.0	18500.0	18500.0	18500.0	3400	2022-07-28 03:00:00	CMT
216	18500.0	18500.0	18500.0	18500.0	0	2022-07-28 04:00:00	CMT
217	18500.0	18500.0	18500.0	18500.0	0	2022-07-28 06:00:00	CMT
218	18600.0	18600.0	18600.0	18600.0	100	2022-07-28 07:00:00	CMT
219	18600.0	18600.0	18600.0	18600.0	0	2022-07-28 08:00:00	CMT
220	18500.0	18500.0	18500.0	18500.0	400	2022-07-29 07:00:00	CMT
221	18500.0	18500.0	18500.0	18500.0	0	2022-07-29 08:00:00	CMT
222	20000.0	20000.0	20000.0	20000.0	100	2022-08-01 07:00:00	CMT
223	20000.0	20000.0	20000.0	20000.0	0	2022-08-01 08:00:00	CMT
224	18000.0	19600.0	17800.0	19600.0	10600	2022-08-02 07:00:00	CMT
225	19600.0	19600.0	19600.0	19600.0	0	2022-08-02 08:00:00	CMT
226	18000.0	18000.0	18000.0	18000.0	4000	2022-08-03 03:00:00	CMT
227	18000.0	18000.0	18000.0	18000.0	0	2022-08-03 04:00:00	CMT
228	18000.0	18000.0	18000.0	18000.0	0	2022-08-03 06:00:00	CMT
229	18100.0	18100.0	18100.0	18100.0	200	2022-08-03 07:00:00	CMT
230	18100.0	18100.0	18100.0	18100.0	0	2022-08-03 08:00:00	CMT
231	19100.0	19100.0	18000.0	18000.0	1300	2022-08-04 03:00:00	CMT
232	18000.0	18000.0	18000.0	18000.0	0	2022-08-04 04:00:00	CMT
233	18000.0	18000.0	18000.0	18000.0	1300	2022-08-04 06:00:00	CMT
234	18000.0	18000.0	18000.0	18000.0	1000	2022-08-04 07:00:00	CMT
235	18000.0	18000.0	18000.0	18000.0	0	2022-08-04 08:00:00	CMT
236	18100.0	18100.0	18100.0	18100.0	200	2022-08-05 02:00:00	CMT
237	17000.0	17000.0	17000.0	17000.0	3300	2022-08-05 03:00:00	CMT
238	17400.0	17400.0	17400.0	17400.0	200	2022-08-05 04:00:00	CMT
239	17400.0	17400.0	17400.0	17400.0	0	2022-08-05 06:00:00	CMT
240	17400.0	17400.0	17400.0	17400.0	0	2022-08-05 07:00:00	CMT
241	17400.0	17400.0	17400.0	17400.0	0	2022-08-05 08:00:00	CMT
242	17500.0	17500.0	17500.0	17500.0	100	2022-08-08 03:00:00	CMT
243	17500.0	17500.0	17500.0	17500.0	0	2022-08-08 04:00:00	CMT
244	17500.0	17500.0	17500.0	17500.0	0	2022-08-08 06:00:00	CMT
245	17600.0	17600.0	17600.0	17600.0	100	2022-08-08 07:00:00	CMT
246	17600.0	17600.0	17600.0	17600.0	0	2022-08-08 08:00:00	CMT
247	18300.0	18500.0	18300.0	18400.0	700	2022-08-09 06:00:00	CMT
248	18400.0	18400.0	18400.0	18400.0	0	2022-08-09 07:00:00	CMT
249	18400.0	18400.0	18400.0	18400.0	0	2022-08-09 08:00:00	CMT
250	18200.0	18200.0	18200.0	18200.0	500	2022-08-10 06:00:00	CMT
251	18100.0	18100.0	18000.0	18000.0	1200	2022-08-10 07:00:00	CMT
252	18000.0	18000.0	18000.0	18000.0	0	2022-08-10 08:00:00	CMT
253	18400.0	18500.0	18400.0	18500.0	1000	2022-08-11 02:00:00	CMT
254	18500.0	18500.0	18500.0	18500.0	0	2022-08-11 03:00:00	CMT
255	18500.0	18500.0	18500.0	18500.0	0	2022-08-11 04:00:00	CMT
256	18300.0	18300.0	18300.0	18300.0	200	2022-08-11 06:00:00	CMT
257	18200.0	18500.0	18200.0	18500.0	200	2022-08-11 07:00:00	CMT
258	18500.0	18500.0	18500.0	18500.0	0	2022-08-11 08:00:00	CMT
259	18400.0	18400.0	18400.0	18400.0	1100	2022-08-12 03:00:00	CMT
260	18400.0	18400.0	18400.0	18400.0	0	2022-08-12 04:00:00	CMT
261	18400.0	18400.0	18400.0	18400.0	0	2022-08-12 06:00:00	CMT
262	18400.0	18400.0	18400.0	18400.0	0	2022-08-12 07:00:00	CMT
263	18400.0	18400.0	18400.0	18400.0	0	2022-08-12 08:00:00	CMT
264	17600.0	17600.0	17600.0	17600.0	100	2022-08-15 02:00:00	CMT
265	17900.0	17900.0	17900.0	17900.0	1000	2022-08-15 03:00:00	CMT
266	18800.0	18800.0	18800.0	18800.0	800	2022-08-15 04:00:00	CMT
267	18800.0	18800.0	18800.0	18800.0	300	2022-08-15 06:00:00	CMT
268	18800.0	18800.0	18800.0	18800.0	0	2022-08-15 07:00:00	CMT
269	18800.0	18800.0	18800.0	18800.0	0	2022-08-15 08:00:00	CMT
270	18300.0	18300.0	18300.0	18300.0	100	2022-08-17 02:00:00	CMT
271	18300.0	18300.0	18300.0	18300.0	0	2022-08-17 03:00:00	CMT
272	18300.0	18300.0	18300.0	18300.0	0	2022-08-17 04:00:00	CMT
273	18300.0	18300.0	18300.0	18300.0	0	2022-08-17 06:00:00	CMT
274	18300.0	18300.0	18300.0	18300.0	0	2022-08-17 07:00:00	CMT
275	18300.0	18300.0	18300.0	18300.0	0	2022-08-17 08:00:00	CMT
276	18500.0	18500.0	18500.0	18500.0	700	2022-08-19 06:00:00	CMT
277	18500.0	18500.0	18100.0	18100.0	1600	2022-08-19 07:00:00	CMT
278	18100.0	18100.0	18100.0	18100.0	0	2022-08-19 08:00:00	CMT
279	17900.0	17900.0	17900.0	17900.0	2500	2022-08-22 06:00:00	CMT
280	18000.0	18400.0	18000.0	18400.0	600	2022-08-22 07:00:00	CMT
281	17900.0	17900.0	17900.0	17900.0	300	2022-08-23 06:00:00	CMT
282	18100.0	18100.0	18100.0	18100.0	200	2022-08-23 07:00:00	CMT
283	18100.0	18100.0	18100.0	18100.0	0	2022-08-23 08:00:00	CMT
284	18200.0	18200.0	18200.0	18200.0	600	2022-08-24 02:00:00	CMT
285	18200.0	18200.0	18100.0	18100.0	600	2022-08-24 03:00:00	CMT
286	18100.0	18100.0	18100.0	18100.0	100	2022-08-24 04:00:00	CMT
287	18100.0	18100.0	18100.0	18100.0	0	2022-08-24 06:00:00	CMT
288	18200.0	18200.0	18200.0	18200.0	700	2022-08-24 07:00:00	CMT
289	18200.0	18200.0	18200.0	18200.0	0	2022-08-24 08:00:00	CMT
290	17900.0	17900.0	17900.0	17900.0	100	2022-08-25 03:00:00	CMT
291	17900.0	17900.0	17900.0	17900.0	0	2022-08-25 04:00:00	CMT
292	17900.0	17900.0	17900.0	17900.0	0	2022-08-25 06:00:00	CMT
293	17900.0	17900.0	17900.0	17900.0	0	2022-08-25 07:00:00	CMT
294	17900.0	17900.0	17900.0	17900.0	0	2022-08-25 08:00:00	CMT
295	17900.0	17900.0	17900.0	17900.0	300	2022-08-26 07:00:00	CMT
296	17900.0	17900.0	17900.0	17900.0	0	2022-08-26 08:00:00	CMT
297	17600.0	17900.0	17600.0	17900.0	900	2022-08-29 06:00:00	CMT
298	17900.0	17900.0	17900.0	17900.0	100	2022-08-29 07:00:00	CMT
299	17900.0	17900.0	17900.0	17900.0	0	2022-08-29 08:00:00	CMT
300	17900.0	17900.0	17900.0	17900.0	100	2022-08-30 07:00:00	CMT
301	17900.0	17900.0	17900.0	17900.0	0	2022-08-30 08:00:00	CMT
302	17900.0	17900.0	17900.0	17900.0	300	2022-08-31 03:00:00	CMT
303	17900.0	17900.0	17900.0	17900.0	0	2022-08-31 04:00:00	CMT
304	17900.0	17900.0	17900.0	17900.0	0	2022-08-31 06:00:00	CMT
305	17700.0	17700.0	17700.0	17700.0	1400	2022-08-31 07:00:00	CMT
306	17700.0	17700.0	17700.0	17700.0	0	2022-08-31 08:00:00	CMT
307	17800.0	17800.0	17800.0	17800.0	9900	2022-09-05 06:00:00	CMT
308	18400.0	18400.0	18400.0	18400.0	100	2022-09-05 07:00:00	CMT
309	18400.0	18400.0	18400.0	18400.0	0	2022-09-05 08:00:00	CMT
310	17800.0	18800.0	17000.0	18800.0	2500	2022-09-07 02:00:00	CMT
311	18800.0	18800.0	18800.0	18800.0	0	2022-09-07 03:00:00	CMT
312	18000.0	18000.0	18000.0	18000.0	2000	2022-09-07 04:00:00	CMT
313	18000.0	18000.0	18000.0	18000.0	300	2022-09-07 06:00:00	CMT
314	18000.0	18000.0	18000.0	18000.0	1000	2022-09-07 07:00:00	CMT
315	18000.0	18000.0	18000.0	18000.0	0	2022-09-07 08:00:00	CMT
316	17300.0	17300.0	17300.0	17300.0	100	2022-09-08 07:00:00	CMT
317	17300.0	17300.0	17300.0	17300.0	0	2022-09-08 08:00:00	CMT
318	19000.0	19000.0	19000.0	19000.0	800	2022-09-09 02:00:00	CMT
319	19000.0	19000.0	19000.0	19000.0	0	2022-09-09 03:00:00	CMT
320	19000.0	19000.0	19000.0	19000.0	0	2022-09-09 04:00:00	CMT
321	19000.0	19000.0	19000.0	19000.0	0	2022-09-09 06:00:00	CMT
322	19000.0	19000.0	19000.0	19000.0	0	2022-09-09 07:00:00	CMT
323	19000.0	19000.0	19000.0	19000.0	0	2022-09-09 08:00:00	CMT
324	17800.0	17800.0	17800.0	17800.0	900	2022-09-12 07:00:00	CMT
325	17800.0	17800.0	17800.0	17800.0	0	2022-09-12 08:00:00	CMT
326	17700.0	17700.0	17700.0	17700.0	100	2022-09-13 03:00:00	CMT
327	17700.0	17700.0	17700.0	17700.0	0	2022-09-13 04:00:00	CMT
328	17700.0	17700.0	17700.0	17700.0	0	2022-09-13 06:00:00	CMT
329	17700.0	17700.0	17700.0	17700.0	0	2022-09-13 07:00:00	CMT
330	17700.0	17700.0	17700.0	17700.0	0	2022-09-13 08:00:00	CMT
331	16800.0	16800.0	16800.0	16800.0	200	2022-09-16 07:00:00	CMT
332	17400.0	17400.0	17400.0	17400.0	100	2022-09-20 03:00:00	CMT
333	17400.0	17400.0	17400.0	17400.0	0	2022-09-20 04:00:00	CMT
334	17400.0	17400.0	17400.0	17400.0	0	2022-09-20 06:00:00	CMT
335	17600.0	17600.0	17600.0	17600.0	100	2022-09-20 07:00:00	CMT
336	17600.0	17600.0	17600.0	17600.0	0	2022-09-20 08:00:00	CMT
337	17000.0	17000.0	17000.0	17000.0	200	2022-09-21 06:00:00	CMT
