	Open	High	Low	Close	Volume	TradingDate	Code
110	5700.0	5700.0	5700.0	5700.0	300	2022-11-28 02:30:00	NDX
111	5800.0	5900.0	5800.0	5900.0	1400	2022-11-28 03:00:00	NDX
112	6000.0	6000.0	5900.0	5900.0	2600	2022-11-28 03:30:00	NDX
113	6000.0	6000.0	6000.0	6000.0	100	2022-11-28 04:00:00	NDX
114	6000.0	6000.0	6000.0	6000.0	0	2022-11-28 04:30:00	NDX
115	5900.0	5900.0	5900.0	5900.0	1300	2022-11-28 06:00:00	NDX
116	5900.0	5900.0	5900.0	5900.0	200	2022-11-28 06:30:00	NDX
117	5900.0	5900.0	5900.0	5900.0	1000	2022-11-28 07:00:00	NDX
118	6000.0	6000.0	6000.0	6000.0	100	2022-11-28 07:30:00	NDX
119	6000.0	6000.0	6000.0	6000.0	0	2022-11-28 08:00:00	NDX
120	6000.0	6000.0	6000.0	6000.0	100	2022-11-29 02:00:00	NDX
121	6000.0	6000.0	6000.0	6000.0	0	2022-11-29 02:30:00	NDX
122	6000.0	6000.0	6000.0	6000.0	400	2022-11-29 03:00:00	NDX
123	5900.0	5900.0	5800.0	5800.0	3700	2022-11-29 03:30:00	NDX
124	5800.0	5800.0	5800.0	5800.0	0	2022-11-29 04:00:00	NDX
125	5800.0	5800.0	5800.0	5800.0	0	2022-11-29 04:30:00	NDX
126	5800.0	5800.0	5800.0	5800.0	0	2022-11-29 06:00:00	NDX
127	5900.0	5900.0	5900.0	5900.0	400	2022-11-29 06:30:00	NDX
128	5900.0	5900.0	5900.0	5900.0	1200	2022-11-29 07:00:00	NDX
129	6000.0	6000.0	6000.0	6000.0	1400	2022-11-29 07:30:00	NDX
130	6000.0	6000.0	6000.0	6000.0	0	2022-11-29 08:00:00	NDX
131	6100.0	6100.0	6000.0	6000.0	3000	2022-11-30 02:00:00	NDX
132	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 02:30:00	NDX
133	6000.0	6100.0	6000.0	6100.0	1200	2022-11-30 03:00:00	NDX
134	6000.0	6000.0	6000.0	6000.0	2000	2022-11-30 03:30:00	NDX
135	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 04:00:00	NDX
136	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 04:30:00	NDX
137	6000.0	6000.0	6000.0	6000.0	8700	2022-11-30 06:00:00	NDX
138	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 06:30:00	NDX
139	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 07:00:00	NDX
140	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 07:30:00	NDX
141	6000.0	6000.0	6000.0	6000.0	0	2022-11-30 08:00:00	NDX
142	6100.0	6100.0	6100.0	6100.0	100	2022-12-01 02:00:00	NDX
143	6000.0	6100.0	6000.0	6100.0	600	2022-12-01 02:30:00	NDX
144	6100.0	6100.0	6100.0	6100.0	0	2022-12-01 03:00:00	NDX
145	6000.0	6000.0	6000.0	6000.0	900	2022-12-01 03:30:00	NDX
146	6000.0	6000.0	5900.0	5900.0	1200	2022-12-01 04:00:00	NDX
147	5900.0	5900.0	5900.0	5900.0	0	2022-12-01 04:30:00	NDX
148	6000.0	6200.0	6000.0	6200.0	11700	2022-12-01 06:00:00	NDX
149	6200.0	6200.0	6200.0	6200.0	0	2022-12-01 06:30:00	NDX
150	6000.0	6100.0	6000.0	6000.0	1100	2022-12-01 07:00:00	NDX
151	6000.0	6000.0	6000.0	6000.0	1500	2022-12-01 07:30:00	NDX
152	6000.0	6000.0	6000.0	6000.0	0	2022-12-01 08:00:00	NDX
153	5900.0	5900.0	5900.0	5900.0	100	2022-12-02 02:00:00	NDX
154	5900.0	5900.0	5900.0	5900.0	0	2022-12-02 02:30:00	NDX
155	5900.0	5900.0	5900.0	5900.0	900	2022-12-02 03:00:00	NDX
156	5900.0	5900.0	5900.0	5900.0	2000	2022-12-02 03:30:00	NDX
157	5900.0	5900.0	5900.0	5900.0	2000	2022-12-02 04:00:00	NDX
158	5900.0	5900.0	5900.0	5900.0	0	2022-12-02 04:30:00	NDX
159	5900.0	5900.0	5900.0	5900.0	0	2022-12-02 06:00:00	NDX
160	6000.0	6000.0	5900.0	5900.0	2100	2022-12-02 06:30:00	NDX
161	6000.0	6000.0	5900.0	5900.0	6100	2022-12-02 07:00:00	NDX
162	5900.0	5900.0	5900.0	5900.0	100	2022-12-02 07:30:00	NDX
163	5900.0	5900.0	5900.0	5900.0	0	2022-12-02 08:00:00	NDX
164	6000.0	6000.0	6000.0	6000.0	4800	2022-12-05 02:00:00	NDX
165	6000.0	6000.0	6000.0	6000.0	1200	2022-12-05 02:30:00	NDX
166	6000.0	6000.0	6000.0	6000.0	5100	2022-12-05 03:00:00	NDX
167	6100.0	6100.0	6000.0	6000.0	300	2022-12-05 03:30:00	NDX
168	6000.0	6000.0	6000.0	6000.0	0	2022-12-05 04:00:00	NDX
169	6000.0	6000.0	6000.0	6000.0	0	2022-12-05 04:30:00	NDX
170	6000.0	6100.0	6000.0	6100.0	1000	2022-12-05 06:00:00	NDX
171	6200.0	6200.0	6200.0	6200.0	1000	2022-12-05 06:30:00	NDX
172	6100.0	6100.0	6100.0	6100.0	700	2022-12-05 07:00:00	NDX
173	6100.0	6100.0	6100.0	6100.0	0	2022-12-05 07:30:00	NDX
174	6100.0	6100.0	6100.0	6100.0	0	2022-12-05 08:00:00	NDX
175	6000.0	6000.0	6000.0	6000.0	1200	2022-12-06 02:00:00	NDX
176	6000.0	6200.0	6000.0	6200.0	200	2022-12-06 02:30:00	NDX
177	6200.0	6200.0	6200.0	6200.0	0	2022-12-06 03:00:00	NDX
178	6100.0	6100.0	6000.0	6000.0	2800	2022-12-06 03:30:00	NDX
179	6100.0	6100.0	6100.0	6100.0	1800	2022-12-06 04:00:00	NDX
180	6100.0	6100.0	6100.0	6100.0	0	2022-12-06 04:30:00	NDX
181	6100.0	6100.0	6100.0	6100.0	1000	2022-12-06 06:00:00	NDX
182	6000.0	6000.0	6000.0	6000.0	3700	2022-12-06 06:30:00	NDX
183	6000.0	6000.0	6000.0	6000.0	1100	2022-12-06 07:00:00	NDX
184	6000.0	6000.0	6000.0	6000.0	400	2022-12-06 07:30:00	NDX
185	6000.0	6000.0	6000.0	6000.0	0	2022-12-06 08:00:00	NDX
186	5900.0	5900.0	5900.0	5900.0	2700	2022-12-07 03:30:00	NDX
187	5900.0	5900.0	5900.0	5900.0	400	2022-12-07 04:00:00	NDX
188	5900.0	5900.0	5900.0	5900.0	0	2022-12-07 04:30:00	NDX
189	5900.0	5900.0	5900.0	5900.0	2000	2022-12-07 06:00:00	NDX
190	5900.0	5900.0	5900.0	5900.0	0	2022-12-07 06:30:00	NDX
191	5800.0	5800.0	5800.0	5800.0	1000	2022-12-07 07:00:00	NDX
192	6000.0	6000.0	6000.0	6000.0	100	2022-12-07 07:30:00	NDX
193	6000.0	6000.0	6000.0	6000.0	0	2022-12-07 08:00:00	NDX
194	6000.0	6000.0	6000.0	6000.0	300	2022-12-08 03:00:00	NDX
195	6100.0	6100.0	6100.0	6100.0	3000	2022-12-08 03:30:00	NDX
196	5900.0	5900.0	5900.0	5900.0	300	2022-12-08 04:00:00	NDX
197	5900.0	5900.0	5900.0	5900.0	0	2022-12-08 04:30:00	NDX
198	6100.0	6100.0	6100.0	6100.0	1800	2022-12-08 06:00:00	NDX
199	6000.0	6000.0	6000.0	6000.0	1900	2022-12-08 06:30:00	NDX
200	6000.0	6100.0	6000.0	6100.0	5500	2022-12-08 07:00:00	NDX
201	6100.0	6100.0	6100.0	6100.0	0	2022-12-08 07:30:00	NDX
202	6100.0	6100.0	6100.0	6100.0	0	2022-12-08 08:00:00	NDX
203	6200.0	6200.0	6000.0	6000.0	1500	2022-12-09 03:00:00	NDX
204	6000.0	6000.0	6000.0	6000.0	0	2022-12-09 03:30:00	NDX
205	6000.0	6000.0	6000.0	6000.0	0	2022-12-09 04:00:00	NDX
206	6000.0	6000.0	6000.0	6000.0	0	2022-12-09 04:30:00	NDX
207	6000.0	6000.0	6000.0	6000.0	0	2022-12-09 06:00:00	NDX
208	6100.0	6100.0	6100.0	6100.0	1000	2022-12-09 06:30:00	NDX
209	6100.0	6100.0	6100.0	6100.0	0	2022-12-09 07:00:00	NDX
210	6100.0	6100.0	6100.0	6100.0	0	2022-12-09 07:30:00	NDX
211	6100.0	6100.0	6100.0	6100.0	0	2022-12-09 08:00:00	NDX
212	6100.0	6100.0	6100.0	6100.0	400	2022-12-12 02:00:00	NDX
213	6200.0	6200.0	6100.0	6100.0	2000	2022-12-12 02:30:00	NDX
214	6100.0	6100.0	6100.0	6100.0	1200	2022-12-12 03:00:00	NDX
215	6100.0	6100.0	6100.0	6100.0	0	2022-12-12 03:30:00	NDX
216	6100.0	6100.0	6100.0	6100.0	0	2022-12-12 04:00:00	NDX
217	6100.0	6100.0	6100.0	6100.0	0	2022-12-12 04:30:00	NDX
218	6100.0	6100.0	6100.0	6100.0	0	2022-12-12 06:00:00	NDX
219	6100.0	6100.0	6100.0	6100.0	1000	2022-12-12 06:30:00	NDX
220	6100.0	6100.0	6100.0	6100.0	200	2022-12-12 07:00:00	NDX
221	6100.0	6100.0	6100.0	6100.0	1000	2022-12-12 07:30:00	NDX
222	6100.0	6100.0	6100.0	6100.0	0	2022-12-12 08:00:00	NDX
223	6100.0	6100.0	6100.0	6100.0	5000	2022-12-13 03:30:00	NDX
224	6100.0	6100.0	6100.0	6100.0	0	2022-12-13 04:00:00	NDX
225	6100.0	6100.0	6100.0	6100.0	0	2022-12-13 04:30:00	NDX
226	6100.0	6200.0	6100.0	6100.0	2500	2022-12-13 06:00:00	NDX
227	6100.0	6100.0	6100.0	6100.0	2800	2022-12-13 06:30:00	NDX
228	6100.0	6100.0	6100.0	6100.0	0	2022-12-13 07:00:00	NDX
229	6100.0	6100.0	6100.0	6100.0	0	2022-12-13 07:30:00	NDX
230	6100.0	6100.0	6100.0	6100.0	0	2022-12-13 08:00:00	NDX
231	6100.0	6100.0	6100.0	6100.0	2000	2022-12-14 02:00:00	NDX
232	6100.0	6100.0	6000.0	6000.0	7000	2022-12-14 02:30:00	NDX
233	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 03:00:00	NDX
234	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 03:30:00	NDX
235	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 04:00:00	NDX
236	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 04:30:00	NDX
237	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 06:00:00	NDX
238	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 06:30:00	NDX
239	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 07:00:00	NDX
240	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 07:30:00	NDX
241	6000.0	6000.0	6000.0	6000.0	0	2022-12-14 08:00:00	NDX
242	6000.0	6000.0	6000.0	6000.0	2400	2022-12-15 03:00:00	NDX
243	6000.0	6000.0	6000.0	6000.0	0	2022-12-15 03:30:00	NDX
244	6000.0	6000.0	6000.0	6000.0	0	2022-12-15 04:00:00	NDX
245	6000.0	6000.0	6000.0	6000.0	0	2022-12-15 04:30:00	NDX
246	6000.0	6000.0	6000.0	6000.0	0	2022-12-15 06:00:00	NDX
247	5900.0	5900.0	5900.0	5900.0	1500	2022-12-15 06:30:00	NDX
248	5900.0	5900.0	5900.0	5900.0	0	2022-12-15 07:00:00	NDX
249	5900.0	5900.0	5900.0	5900.0	800	2022-12-15 07:30:00	NDX
250	5900.0	5900.0	5900.0	5900.0	0	2022-12-15 08:00:00	NDX
251	5900.0	5900.0	5900.0	5900.0	4000	2022-12-16 02:30:00	NDX
252	5900.0	5900.0	5900.0	5900.0	500	2022-12-16 03:00:00	NDX
253	5900.0	6000.0	5900.0	6000.0	2900	2022-12-16 03:30:00	NDX
254	6000.0	6000.0	6000.0	6000.0	1200	2022-12-16 04:00:00	NDX
255	6000.0	6000.0	6000.0	6000.0	0	2022-12-16 04:30:00	NDX
256	6000.0	6000.0	6000.0	6000.0	0	2022-12-16 06:00:00	NDX
257	6000.0	6000.0	6000.0	6000.0	0	2022-12-16 06:30:00	NDX
258	6000.0	6000.0	6000.0	6000.0	0	2022-12-16 07:00:00	NDX
259	6100.0	6100.0	6100.0	6100.0	100	2022-12-16 07:30:00	NDX
260	6100.0	6100.0	6100.0	6100.0	0	2022-12-16 08:00:00	NDX
261	6100.0	6100.0	6100.0	6100.0	100	2022-12-19 04:00:00	NDX
262	6100.0	6100.0	6100.0	6100.0	0	2022-12-19 04:30:00	NDX
263	6000.0	6000.0	6000.0	6000.0	3800	2022-12-19 06:00:00	NDX
264	6000.0	6000.0	6000.0	6000.0	0	2022-12-19 06:30:00	NDX
265	6000.0	6000.0	6000.0	6000.0	1500	2022-12-19 07:00:00	NDX
266	5900.0	5900.0	5900.0	5900.0	400	2022-12-19 07:30:00	NDX
267	5900.0	5900.0	5900.0	5900.0	0	2022-12-19 08:00:00	NDX
268	5900.0	5900.0	5700.0	5700.0	10300	2022-12-20 02:00:00	NDX
269	5700.0	5700.0	5700.0	5700.0	0	2022-12-20 02:30:00	NDX
270	5700.0	5700.0	5700.0	5700.0	0	2022-12-20 03:00:00	NDX
271	5700.0	5700.0	5700.0	5700.0	0	2022-12-20 03:30:00	NDX
272	5700.0	5700.0	5600.0	5600.0	5000	2022-12-20 04:00:00	NDX
273	5600.0	5600.0	5600.0	5600.0	0	2022-12-20 04:30:00	NDX
274	5700.0	5700.0	5700.0	5700.0	2100	2022-12-20 06:00:00	NDX
275	5700.0	5700.0	5700.0	5700.0	0	2022-12-20 06:30:00	NDX
276	5700.0	5700.0	5700.0	5700.0	0	2022-12-20 07:00:00	NDX
277	5900.0	5900.0	5900.0	5900.0	100	2022-12-20 07:30:00	NDX
278	5900.0	5900.0	5900.0	5900.0	0	2022-12-20 08:00:00	NDX
279	5700.0	5700.0	5700.0	5700.0	500	2022-12-21 06:00:00	NDX
280	5700.0	5700.0	5700.0	5700.0	1900	2022-12-21 06:30:00	NDX
281	5700.0	5700.0	5700.0	5700.0	0	2022-12-21 07:00:00	NDX
282	5500.0	5500.0	5500.0	5500.0	200	2022-12-21 07:30:00	NDX
283	5500.0	5500.0	5500.0	5500.0	0	2022-12-21 08:00:00	NDX
284	5700.0	5800.0	5700.0	5700.0	400	2022-12-22 03:00:00	NDX
285	5700.0	5700.0	5700.0	5700.0	0	2022-12-22 03:30:00	NDX
286	5700.0	5700.0	5700.0	5700.0	100	2022-12-22 04:00:00	NDX
287	5700.0	5700.0	5700.0	5700.0	0	2022-12-22 04:30:00	NDX
288	5600.0	5600.0	5600.0	5600.0	100	2022-12-22 06:00:00	NDX
289	5600.0	5600.0	5600.0	5600.0	200	2022-12-22 06:30:00	NDX
290	5600.0	5600.0	5600.0	5600.0	0	2022-12-22 07:00:00	NDX
291	5600.0	5600.0	5600.0	5600.0	200	2022-12-22 07:30:00	NDX
292	5600.0	5600.0	5600.0	5600.0	0	2022-12-22 08:00:00	NDX
293	5600.0	5600.0	5600.0	5600.0	400	2022-12-23 03:30:00	NDX
294	5600.0	5600.0	5600.0	5600.0	100	2022-12-23 04:00:00	NDX
295	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 04:30:00	NDX
296	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 06:00:00	NDX
297	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 06:30:00	NDX
298	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 07:00:00	NDX
299	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 07:30:00	NDX
300	5600.0	5600.0	5600.0	5600.0	0	2022-12-23 08:00:00	NDX
301	5500.0	5500.0	5500.0	5500.0	400	2022-12-26 06:30:00	NDX
302	5500.0	5500.0	5500.0	5500.0	900	2022-12-26 07:00:00	NDX
303	5500.0	5500.0	5500.0	5500.0	0	2022-12-26 07:30:00	NDX
304	5500.0	5500.0	5500.0	5500.0	0	2022-12-26 08:00:00	NDX
305	5400.0	5400.0	5400.0	5400.0	700	2022-12-27 02:00:00	NDX
306	5500.0	5500.0	5500.0	5500.0	300	2022-12-27 02:30:00	NDX
307	5500.0	5500.0	5500.0	5500.0	1000	2022-12-27 03:00:00	NDX
308	5500.0	5500.0	5500.0	5500.0	0	2022-12-27 03:30:00	NDX
309	5500.0	5500.0	5500.0	5500.0	100	2022-12-27 04:00:00	NDX
310	5500.0	5500.0	5500.0	5500.0	0	2022-12-27 04:30:00	NDX
311	5400.0	5400.0	5400.0	5400.0	1400	2022-12-27 06:00:00	NDX
312	5400.0	5400.0	5400.0	5400.0	0	2022-12-27 06:30:00	NDX
313	5400.0	5400.0	5400.0	5400.0	0	2022-12-27 07:00:00	NDX
314	5500.0	5500.0	5500.0	5500.0	200	2022-12-27 07:30:00	NDX
315	5500.0	5500.0	5500.0	5500.0	0	2022-12-27 08:00:00	NDX
316	5500.0	5500.0	5400.0	5400.0	1000	2022-12-28 02:30:00	NDX
317	5500.0	5500.0	5500.0	5500.0	100	2022-12-28 03:00:00	NDX
318	5400.0	5600.0	5400.0	5600.0	4100	2022-12-28 03:30:00	NDX
319	5400.0	5400.0	5400.0	5400.0	1000	2022-12-28 04:00:00	NDX
320	5400.0	5400.0	5400.0	5400.0	0	2022-12-28 04:30:00	NDX
321	5400.0	5400.0	5400.0	5400.0	0	2022-12-28 06:00:00	NDX
322	5400.0	5400.0	5400.0	5400.0	1000	2022-12-28 06:30:00	NDX
323	5400.0	5400.0	5400.0	5400.0	0	2022-12-28 07:00:00	NDX
324	5400.0	5400.0	5400.0	5400.0	0	2022-12-28 07:30:00	NDX
325	5400.0	5400.0	5400.0	5400.0	0	2022-12-28 08:00:00	NDX
326	5300.0	5400.0	5300.0	5400.0	2400	2022-12-29 03:30:00	NDX
327	5400.0	5400.0	5400.0	5400.0	0	2022-12-29 04:00:00	NDX
328	5400.0	5400.0	5400.0	5400.0	0	2022-12-29 04:30:00	NDX
329	5400.0	5400.0	5400.0	5400.0	0	2022-12-29 06:00:00	NDX
330	5400.0	5400.0	5400.0	5400.0	0	2022-12-29 06:30:00	NDX
331	5400.0	5400.0	5400.0	5400.0	0	2022-12-29 07:00:00	NDX
332	5600.0	5600.0	5600.0	5600.0	100	2022-12-29 07:30:00	NDX
333	5600.0	5600.0	5600.0	5600.0	0	2022-12-29 08:00:00	NDX
334	5600.0	5600.0	5600.0	5600.0	100	2022-12-30 02:30:00	NDX
335	5600.0	5600.0	5600.0	5600.0	0	2022-12-30 03:00:00	NDX
336	5600.0	5600.0	5600.0	5600.0	0	2022-12-30 03:30:00	NDX
