	Open	High	Low	Close	Volume	TradingDate	Code
177	10927.0	11091.0	10709.0	10900.0	162260	2018-12-28	TPB
178	11091.0	11091.0	10654.0	10900.0	101860	2019-01-02	TPB
179	10873.0	11091.0	10572.0	10654.0	87800	2019-01-03	TPB
180	10654.0	10654.0	10217.0	10627.0	163350	2019-01-04	TPB
181	10982.0	11064.0	10627.0	10736.0	100710	2019-01-07	TPB
182	10818.0	10982.0	10681.0	10763.0	144900	2019-01-08	TPB
183	10927.0	11310.0	10873.0	11255.0	790920	2019-01-09	TPB
184	11255.0	11501.0	11255.0	11392.0	476230	2019-01-10	TPB
185	11474.0	11474.0	11364.0	11419.0	395170	2019-01-11	TPB
186	11474.0	12047.0	10654.0	12047.0	265710	2019-01-14	TPB
187	11774.0	11774.0	11310.0	11528.0	442520	2019-01-15	TPB
188	11556.0	11610.0	11364.0	11364.0	121030	2019-01-16	TPB
189	11474.0	11474.0	11282.0	11310.0	103420	2019-01-17	TPB
190	11310.0	11610.0	11310.0	11364.0	136430	2019-01-18	TPB
191	11392.0	11747.0	11364.0	11474.0	289120	2019-01-21	TPB
192	11638.0	11638.0	11364.0	11474.0	216620	2019-01-22	TPB
193	11419.0	11911.0	11310.0	11911.0	952210	2019-01-23	TPB
194	11528.0	11747.0	11474.0	11610.0	271940	2019-01-24	TPB
195	11638.0	11665.0	11556.0	11556.0	361290	2019-01-25	TPB
196	11610.0	11610.0	11474.0	11501.0	229370	2019-01-28	TPB
197	11501.0	11528.0	11282.0	11310.0	277150	2019-01-29	TPB
198	11474.0	11474.0	11392.0	11419.0	191750	2019-01-30	TPB
199	11474.0	11528.0	11364.0	11364.0	194040	2019-01-31	TPB
200	11419.0	11474.0	11364.0	11446.0	133360	2019-02-01	TPB
201	11501.0	11610.0	11501.0	11610.0	328120	2019-02-11	TPB
202	11638.0	11720.0	11610.0	11638.0	387770	2019-02-12	TPB
203	11665.0	11720.0	11583.0	11665.0	308220	2019-02-13	TPB
204	11692.0	11692.0	11556.0	11638.0	328550	2019-02-14	TPB
205	11665.0	11692.0	11474.0	11583.0	536880	2019-02-15	TPB
206	11665.0	11665.0	11501.0	11610.0	277020	2019-02-18	TPB
207	11638.0	11638.0	11474.0	11528.0	280680	2019-02-19	TPB
208	11583.0	11583.0	11364.0	11528.0	349790	2019-02-20	TPB
209	11556.0	11583.0	11337.0	11364.0	475180	2019-02-21	TPB
210	11392.0	11556.0	11337.0	11474.0	348120	2019-02-22	TPB
211	11501.0	11801.0	11501.0	11610.0	331450	2019-02-25	TPB
212	11610.0	11610.0	11364.0	11474.0	460890	2019-02-26	TPB
213	11474.0	11474.0	11310.0	11446.0	585280	2019-02-27	TPB
214	11446.0	11474.0	11282.0	11337.0	528270	2019-02-28	TPB
215	11337.0	11446.0	11310.0	11446.0	463220	2019-03-01	TPB
216	11446.0	11801.0	11392.0	11583.0	619900	2019-03-04	TPB
217	11583.0	11610.0	11364.0	11419.0	620810	2019-03-05	TPB
218	11446.0	11501.0	11364.0	11419.0	187320	2019-03-06	TPB
219	11474.0	11610.0	11446.0	11474.0	285270	2019-03-07	TPB
220	11446.0	11446.0	11337.0	11392.0	133070	2019-03-08	TPB
221	11364.0	11419.0	11282.0	11364.0	59560	2019-03-11	TPB
222	11364.0	11583.0	11364.0	11583.0	667260	2019-03-12	TPB
223	11665.0	11692.0	11583.0	11638.0	548920	2019-03-13	TPB
224	11665.0	11665.0	11474.0	11638.0	275980	2019-03-14	TPB
225	11610.0	11665.0	11474.0	11474.0	348190	2019-03-15	TPB
226	11474.0	11638.0	11474.0	11610.0	939370	2019-03-18	TPB
227	11638.0	11665.0	11556.0	11610.0	771910	2019-03-19	TPB
228	11610.0	11638.0	11446.0	11583.0	691420	2019-03-20	TPB
229	11638.0	11638.0	11419.0	11556.0	504960	2019-03-21	TPB
230	11583.0	11610.0	11528.0	11583.0	340730	2019-03-22	TPB
231	11556.0	11556.0	11310.0	11419.0	470480	2019-03-25	TPB
232	11419.0	11638.0	11419.0	11419.0	337140	2019-03-26	TPB
233	11446.0	11556.0	11392.0	11474.0	321520	2019-03-27	TPB
234	11501.0	11610.0	11446.0	11583.0	505130	2019-03-28	TPB
235	11638.0	11665.0	11610.0	11610.0	502820	2019-03-29	TPB
236	11638.0	12402.0	11556.0	12348.0	791220	2019-04-01	TPB
237	12348.0	12402.0	12129.0	12157.0	729960	2019-04-02	TPB
238	12184.0	12402.0	12129.0	12348.0	1192390	2019-04-03	TPB
239	12375.0	12457.0	12266.0	12430.0	829600	2019-04-04	TPB
240	12457.0	12676.0	12402.0	12402.0	672710	2019-04-05	TPB
241	12430.0	12539.0	12375.0	12457.0	905710	2019-04-08	TPB
242	12539.0	12539.0	12348.0	12348.0	1599150	2019-04-09	TPB
243	12293.0	12321.0	11938.0	12102.0	665670	2019-04-10	TPB
244	12102.0	12293.0	12075.0	12293.0	869930	2019-04-11	TPB
245	12457.0	12457.0	12184.0	12266.0	204580	2019-04-12	TPB
246	12211.0	12266.0	11993.0	12129.0	351530	2019-04-16	TPB
247	12129.0	12129.0	11965.0	12075.0	553850	2019-04-17	TPB
248	12102.0	12157.0	11911.0	11938.0	726650	2019-04-18	TPB
249	11993.0	12566.0	11856.0	12075.0	746640	2019-04-19	TPB
250	12184.0	12184.0	11801.0	11883.0	809550	2019-04-22	TPB
251	12020.0	12020.0	11720.0	11856.0	1053980	2019-04-23	TPB
252	11883.0	11911.0	11720.0	11720.0	981910	2019-04-24	TPB
253	11747.0	11747.0	11583.0	11583.0	512850	2019-04-25	TPB
254	11583.0	11747.0	11583.0	11665.0	1047920	2019-04-26	TPB
255	11665.0	11720.0	11638.0	11665.0	879430	2019-05-02	TPB
256	11665.0	11720.0	11556.0	11638.0	1140300	2019-05-03	TPB
257	11583.0	11692.0	11419.0	11638.0	325190	2019-05-06	TPB
258	11638.0	11856.0	11638.0	11747.0	1689650	2019-05-07	TPB
259	11665.0	11747.0	11665.0	11692.0	543450	2019-05-08	TPB
260	11747.0	11911.0	11720.0	11747.0	1714680	2019-05-09	TPB
261	11938.0	12293.0	11801.0	12293.0	2575760	2019-05-10	TPB
262	12348.0	12676.0	12348.0	12512.0	1525660	2019-05-13	TPB
263	12457.0	12566.0	12402.0	12566.0	1327600	2019-05-14	TPB
264	12566.0	12648.0	12512.0	12648.0	2186550	2019-05-15	TPB
