	Open	High	Low	Close	Volume	TradingDate	Code
55	17340.0	17420.0	17110.0	17110.0	75500	2022-05-23 04:00:00	MBS
56	17190.0	17260.0	16800.0	16880.0	180100	2022-05-23 06:00:00	MBS
57	16800.0	16880.0	16110.0	16420.0	187300	2022-05-23 07:00:00	MBS
58	16420.0	16570.0	16190.0	16420.0	91100	2022-05-24 02:00:00	MBS
59	16340.0	16570.0	16340.0	16570.0	82400	2022-05-24 03:00:00	MBS
60	16650.0	16650.0	16570.0	16570.0	18200	2022-05-24 04:00:00	MBS
61	16570.0	16570.0	15960.0	16110.0	210400	2022-05-24 06:00:00	MBS
62	16110.0	17190.0	15880.0	17190.0	151500	2022-05-24 07:00:00	MBS
63	17190.0	17190.0	17190.0	17190.0	0	2022-05-24 08:00:00	MBS
64	17260.0	17800.0	16960.0	17420.0	156200	2022-05-25 02:00:00	MBS
65	17190.0	17570.0	17190.0	17340.0	60400	2022-05-25 03:00:00	MBS
66	17340.0	17570.0	17340.0	17570.0	44100	2022-05-25 04:00:00	MBS
67	17570.0	18410.0	17570.0	18110.0	434000	2022-05-25 06:00:00	MBS
68	18110.0	18180.0	18030.0	18180.0	50600	2022-05-25 07:00:00	MBS
69	18180.0	18180.0	18180.0	18180.0	0	2022-05-25 08:00:00	MBS
70	18180.0	18490.0	18180.0	18260.0	152400	2022-05-26 02:00:00	MBS
71	18260.0	18950.0	18180.0	18570.0	254000	2022-05-26 03:00:00	MBS
72	18640.0	18720.0	18570.0	18570.0	28200	2022-05-26 04:00:00	MBS
73	18570.0	18640.0	18180.0	18340.0	99900	2022-05-26 06:00:00	MBS
74	18410.0	18490.0	18260.0	18410.0	61100	2022-05-26 07:00:00	MBS
75	18410.0	18410.0	18410.0	18410.0	0	2022-05-26 08:00:00	MBS
76	18410.0	18570.0	18260.0	18340.0	101900	2022-05-27 02:00:00	MBS
77	18340.0	18490.0	17950.0	17950.0	108800	2022-05-27 03:00:00	MBS
78	18030.0	18410.0	18030.0	18260.0	18300	2022-05-27 04:00:00	MBS
79	18260.0	18800.0	18030.0	18570.0	243300	2022-05-27 06:00:00	MBS
80	18570.0	18570.0	18180.0	18260.0	105000	2022-05-27 07:00:00	MBS
81	18260.0	18260.0	18260.0	18260.0	0	2022-05-27 08:00:00	MBS
82	18260.0	18570.0	18260.0	18340.0	101400	2022-05-30 02:00:00	MBS
83	18410.0	18720.0	18260.0	18490.0	191500	2022-05-30 03:00:00	MBS
84	18490.0	18490.0	18340.0	18490.0	26300	2022-05-30 04:00:00	MBS
85	18570.0	18720.0	18340.0	18490.0	177300	2022-05-30 06:00:00	MBS
86	18490.0	18490.0	18260.0	18340.0	112500	2022-05-30 07:00:00	MBS
87	18340.0	18340.0	18340.0	18340.0	0	2022-05-30 08:00:00	MBS
88	18340.0	18340.0	17260.0	18260.0	137600	2022-05-31 02:00:00	MBS
89	18340.0	18340.0	18030.0	18110.0	91300	2022-05-31 03:00:00	MBS
90	18180.0	18490.0	18180.0	18410.0	108100	2022-05-31 04:00:00	MBS
91	18340.0	18340.0	18030.0	18030.0	87200	2022-05-31 06:00:00	MBS
92	18030.0	18260.0	17950.0	18030.0	67400	2022-05-31 07:00:00	MBS
93	18030.0	18030.0	18030.0	18030.0	0	2022-05-31 08:00:00	MBS
94	17950.0	18260.0	17880.0	18030.0	45300	2022-06-01 02:00:00	MBS
95	18110.0	18110.0	17800.0	17880.0	119500	2022-06-01 03:00:00	MBS
96	17880.0	17880.0	17650.0	17720.0	88400	2022-06-01 04:00:00	MBS
97	17720.0	17880.0	17570.0	17880.0	118000	2022-06-01 06:00:00	MBS
98	17880.0	18260.0	17800.0	17950.0	95900	2022-06-01 07:00:00	MBS
99	17950.0	17950.0	17950.0	17950.0	0	2022-06-01 08:00:00	MBS
100	18030.0	18410.0	18030.0	18340.0	98500	2022-06-02 02:00:00	MBS
101	18340.0	18410.0	18030.0	18110.0	97300	2022-06-02 03:00:00	MBS
102	18180.0	18180.0	17950.0	18030.0	136700	2022-06-02 04:00:00	MBS
103	18030.0	18110.0	17650.0	17800.0	168600	2022-06-02 06:00:00	MBS
104	17800.0	17800.0	17420.0	17420.0	225100	2022-06-02 07:00:00	MBS
105	17420.0	17420.0	17420.0	17420.0	0	2022-06-02 08:00:00	MBS
106	17420.0	17570.0	17260.0	17340.0	127000	2022-06-03 02:00:00	MBS
107	17340.0	17490.0	17190.0	17190.0	103600	2022-06-03 03:00:00	MBS
108	17190.0	17340.0	17190.0	17260.0	14000	2022-06-03 04:00:00	MBS
109	17190.0	17420.0	17110.0	17340.0	97200	2022-06-03 06:00:00	MBS
110	17420.0	17880.0	17030.0	17030.0	240800	2022-06-03 07:00:00	MBS
111	17030.0	17030.0	17030.0	17030.0	0	2022-06-03 08:00:00	MBS
112	17110.0	17340.0	17030.0	17190.0	44700	2022-06-06 02:00:00	MBS
113	17190.0	17340.0	17190.0	17340.0	41500	2022-06-06 03:00:00	MBS
114	17260.0	17800.0	17260.0	17650.0	112700	2022-06-06 04:00:00	MBS
115	17650.0	18030.0	17650.0	17650.0	133000	2022-06-06 06:00:00	MBS
116	17570.0	17650.0	17030.0	17260.0	196400	2022-06-06 07:00:00	MBS
117	17260.0	17260.0	17260.0	17260.0	0	2022-06-06 08:00:00	MBS
118	17260.0	17340.0	17030.0	17030.0	99300	2022-06-07 02:00:00	MBS
119	17190.0	17190.0	16490.0	16490.0	177400	2022-06-07 03:00:00	MBS
120	16490.0	16880.0	16190.0	16800.0	86700	2022-06-07 04:00:00	MBS
121	16570.0	16800.0	16490.0	16720.0	76000	2022-06-07 06:00:00	MBS
122	16720.0	17110.0	16570.0	17110.0	94900	2022-06-07 07:00:00	MBS
123	17110.0	17110.0	17110.0	17110.0	0	2022-06-07 08:00:00	MBS
124	17260.0	17420.0	17190.0	17340.0	93200	2022-06-08 02:00:00	MBS
125	17260.0	17570.0	17260.0	17340.0	93700	2022-06-08 03:00:00	MBS
126	17340.0	17720.0	17340.0	17570.0	108000	2022-06-08 04:00:00	MBS
127	17650.0	18030.0	17570.0	17800.0	314600	2022-06-08 06:00:00	MBS
128	17800.0	17800.0	17490.0	17570.0	154900	2022-06-08 07:00:00	MBS
129	17570.0	17570.0	17570.0	17570.0	0	2022-06-08 08:00:00	MBS
130	17650.0	18180.0	17650.0	18030.0	241800	2022-06-09 02:00:00	MBS
131	18030.0	18110.0	17800.0	17950.0	91800	2022-06-09 03:00:00	MBS
132	17880.0	18030.0	17880.0	17950.0	37200	2022-06-09 04:00:00	MBS
133	17950.0	18340.0	17880.0	18180.0	291000	2022-06-09 06:00:00	MBS
134	18180.0	18260.0	18110.0	18110.0	55500	2022-06-09 07:00:00	MBS
135	18110.0	18110.0	18110.0	18110.0	0	2022-06-09 08:00:00	MBS
136	18110.0	18340.0	17650.0	18260.0	200100	2022-06-10 02:00:00	MBS
137	18180.0	18180.0	17950.0	17950.0	105800	2022-06-10 03:00:00	MBS
138	18030.0	18110.0	17950.0	17950.0	88200	2022-06-10 04:00:00	MBS
139	17880.0	17950.0	17800.0	17880.0	80600	2022-06-10 06:00:00	MBS
140	17880.0	17880.0	17490.0	17570.0	224000	2022-06-10 07:00:00	MBS
141	17570.0	17570.0	17570.0	17570.0	0	2022-06-10 08:00:00	MBS
142	16110.0	17110.0	16110.0	16570.0	200200	2022-06-13 02:00:00	MBS
143	16570.0	16720.0	16260.0	16340.0	205000	2022-06-13 03:00:00	MBS
144	16260.0	16340.0	16110.0	16110.0	108300	2022-06-13 04:00:00	MBS
145	16190.0	16260.0	15960.0	16030.0	218300	2022-06-13 06:00:00	MBS
146	16030.0	16190.0	15880.0	15880.0	219900	2022-06-13 07:00:00	MBS
147	15880.0	15880.0	15880.0	15880.0	0	2022-06-13 08:00:00	MBS
148	15800.0	15880.0	15190.0	15730.0	123700	2022-06-14 02:00:00	MBS
149	15730.0	15960.0	15650.0	15800.0	103800	2022-06-14 03:00:00	MBS
150	15800.0	16030.0	15800.0	15800.0	45300	2022-06-14 04:00:00	MBS
151	15800.0	16110.0	15730.0	15800.0	103700	2022-06-14 06:00:00	MBS
152	15800.0	15880.0	15420.0	15650.0	138800	2022-06-14 07:00:00	MBS
153	15650.0	15650.0	15650.0	15650.0	0	2022-06-14 08:00:00	MBS
154	15650.0	15730.0	15190.0	15420.0	137900	2022-06-15 02:00:00	MBS
155	15500.0	15500.0	14580.0	14730.0	88500	2022-06-15 03:00:00	MBS
156	14580.0	14650.0	14190.0	14190.0	180300	2022-06-15 06:00:00	MBS
157	14190.0	14650.0	14120.0	14270.0	190000	2022-06-15 07:00:00	MBS
158	14270.0	14270.0	14270.0	14270.0	0	2022-06-15 08:00:00	MBS
159	14270.0	14960.0	14270.0	14420.0	203700	2022-06-16 02:00:00	MBS
160	14580.0	14650.0	14420.0	14500.0	69900	2022-06-16 03:00:00	MBS
161	14500.0	14580.0	14500.0	14500.0	23200	2022-06-16 04:00:00	MBS
162	14500.0	14580.0	13960.0	14190.0	144700	2022-06-16 06:00:00	MBS
163	14190.0	14270.0	13500.0	13810.0	224900	2022-06-16 07:00:00	MBS
164	13810.0	13810.0	13810.0	13810.0	0	2022-06-16 08:00:00	MBS
165	13810.0	13810.0	12430.0	12660.0	571500	2022-06-17 02:00:00	MBS
166	12660.0	12660.0	12430.0	12430.0	231500	2022-06-17 03:00:00	MBS
167	12430.0	12740.0	12430.0	12510.0	118000	2022-06-17 04:00:00	MBS
168	12580.0	12660.0	12430.0	12580.0	241900	2022-06-17 06:00:00	MBS
169	12510.0	12580.0	12430.0	12430.0	235900	2022-06-17 07:00:00	MBS
170	12430.0	12430.0	12430.0	12430.0	0	2022-06-17 08:00:00	MBS
171	11200.0	12810.0	11200.0	12430.0	200800	2022-06-20 02:00:00	MBS
172	12430.0	12510.0	11810.0	11970.0	86800	2022-06-20 03:00:00	MBS
173	11660.0	11970.0	11430.0	11510.0	74000	2022-06-20 04:00:00	MBS
174	11510.0	11580.0	11200.0	11200.0	325000	2022-06-20 06:00:00	MBS
175	11200.0	11580.0	11200.0	11200.0	258800	2022-06-20 07:00:00	MBS
176	11200.0	11200.0	11200.0	11200.0	0	2022-06-20 08:00:00	MBS
177	10430.0	11890.0	10200.0	11350.0	867800	2022-06-21 02:00:00	MBS
178	11430.0	11740.0	10970.0	11580.0	349700	2022-06-21 03:00:00	MBS
179	11510.0	11580.0	11280.0	11510.0	54000	2022-06-21 04:00:00	MBS
180	11580.0	12200.0	11510.0	11970.0	791500	2022-06-21 06:00:00	MBS
181	11970.0	12050.0	11660.0	11890.0	319900	2022-06-21 07:00:00	MBS
182	11890.0	11890.0	11890.0	11890.0	0	2022-06-21 08:00:00	MBS
183	10740.0	12740.0	10740.0	12660.0	424500	2022-06-22 02:00:00	MBS
184	12580.0	13040.0	12430.0	13040.0	365900	2022-06-22 03:00:00	MBS
185	12970.0	13040.0	12660.0	12660.0	68100	2022-06-22 04:00:00	MBS
186	12810.0	13040.0	12810.0	12970.0	85800	2022-06-22 06:00:00	MBS
187	12970.0	13040.0	12740.0	12890.0	91500	2022-06-22 07:00:00	MBS
188	12890.0	12890.0	12890.0	12890.0	0	2022-06-22 08:00:00	MBS
189	12810.0	12810.0	11890.0	12740.0	147200	2022-06-23 02:00:00	MBS
190	12740.0	12740.0	12510.0	12580.0	98100	2022-06-23 03:00:00	MBS
191	12580.0	12660.0	12510.0	12580.0	12900	2022-06-23 04:00:00	MBS
192	12510.0	12890.0	12510.0	12890.0	175100	2022-06-23 06:00:00	MBS
193	12890.0	13040.0	12810.0	12890.0	239700	2022-06-23 07:00:00	MBS
194	12890.0	12890.0	12890.0	12890.0	0	2022-06-23 08:00:00	MBS
195	12740.0	13200.0	12580.0	12970.0	433900	2022-06-24 02:00:00	MBS
196	12970.0	13200.0	12740.0	13040.0	254700	2022-06-24 03:00:00	MBS
197	13040.0	13040.0	12890.0	12970.0	55100	2022-06-24 04:00:00	MBS
198	13040.0	13040.0	12810.0	12890.0	148200	2022-06-24 06:00:00	MBS
199	12810.0	13200.0	12740.0	12740.0	271700	2022-06-24 07:00:00	MBS
200	12740.0	12740.0	12740.0	12740.0	0	2022-06-24 08:00:00	MBS
201	12970.0	13200.0	12740.0	13040.0	264200	2022-06-27 02:00:00	MBS
202	13040.0	13350.0	12890.0	13270.0	306800	2022-06-27 03:00:00	MBS
203	13120.0	13350.0	13120.0	13350.0	64200	2022-06-27 04:00:00	MBS
204	13350.0	13580.0	13270.0	13270.0	258800	2022-06-27 06:00:00	MBS
205	13270.0	13730.0	13270.0	13730.0	200500	2022-06-27 07:00:00	MBS
206	13730.0	13730.0	13730.0	13730.0	0	2022-06-27 08:00:00	MBS
207	13730.0	13890.0	13580.0	13580.0	315800	2022-06-28 02:00:00	MBS
208	13730.0	13730.0	13430.0	13580.0	120300	2022-06-28 03:00:00	MBS
209	13580.0	13730.0	13580.0	13730.0	72000	2022-06-28 04:00:00	MBS
210	13730.0	13890.0	13660.0	13660.0	247200	2022-06-28 06:00:00	MBS
211	13660.0	13730.0	13430.0	13430.0	262100	2022-06-28 07:00:00	MBS
212	13430.0	13430.0	13430.0	13430.0	0	2022-06-28 08:00:00	MBS
213	13810.0	13960.0	13270.0	13960.0	537300	2022-06-29 02:00:00	MBS
214	13960.0	13960.0	13660.0	13730.0	211800	2022-06-29 03:00:00	MBS
215	13660.0	13730.0	13580.0	13580.0	55900	2022-06-29 04:00:00	MBS
216	13580.0	13660.0	13500.0	13580.0	137000	2022-06-29 06:00:00	MBS
217	13500.0	13660.0	13430.0	13500.0	156200	2022-06-29 07:00:00	MBS
218	13500.0	13500.0	13500.0	13500.0	0	2022-06-29 08:00:00	MBS
219	13500.0	13730.0	13430.0	13430.0	200700	2022-06-30 02:00:00	MBS
220	13500.0	14190.0	13500.0	13810.0	561400	2022-06-30 03:00:00	MBS
221	13810.0	13810.0	13660.0	13730.0	62200	2022-06-30 04:00:00	MBS
222	13730.0	13730.0	13430.0	13430.0	222200	2022-06-30 06:00:00	MBS
223	13500.0	13500.0	12740.0	12740.0	462100	2022-06-30 07:00:00	MBS
224	12740.0	12740.0	12740.0	12740.0	0	2022-06-30 08:00:00	MBS
225	12740.0	13040.0	12430.0	12810.0	175000	2022-07-01 02:00:00	MBS
226	12740.0	12970.0	12580.0	12740.0	165600	2022-07-01 03:00:00	MBS
227	12740.0	12810.0	12510.0	12580.0	143600	2022-07-01 04:00:00	MBS
228	12580.0	13660.0	12430.0	13120.0	321200	2022-07-01 06:00:00	MBS
229	13200.0	13960.0	13200.0	13580.0	410000	2022-07-01 07:00:00	MBS
230	13580.0	13580.0	13580.0	13580.0	0	2022-07-01 08:00:00	MBS
231	13580.0	14500.0	13580.0	14350.0	585900	2022-07-04 02:00:00	MBS
232	14350.0	14420.0	14270.0	14270.0	165900	2022-07-04 03:00:00	MBS
233	14350.0	14350.0	14190.0	14270.0	172300	2022-07-04 04:00:00	MBS
234	14270.0	14350.0	14120.0	14190.0	242000	2022-07-04 06:00:00	MBS
235	14190.0	14420.0	14040.0	14270.0	278300	2022-07-04 07:00:00	MBS
236	14270.0	14270.0	14040.0	14190.0	278500	2022-07-05 02:00:00	MBS
237	14120.0	14270.0	13810.0	13890.0	325400	2022-07-05 03:00:00	MBS
238	13890.0	14270.0	13890.0	14270.0	144100	2022-07-05 04:00:00	MBS
239	14270.0	14420.0	14120.0	14190.0	234000	2022-07-05 06:00:00	MBS
240	14190.0	14270.0	13890.0	13960.0	164100	2022-07-05 07:00:00	MBS
241	13960.0	13960.0	13960.0	13960.0	0	2022-07-05 08:00:00	MBS
242	13810.0	13960.0	13500.0	13580.0	285400	2022-07-06 02:00:00	MBS
243	13660.0	13730.0	13430.0	13730.0	189700	2022-07-06 03:00:00	MBS
244	13730.0	13810.0	13660.0	13730.0	39200	2022-07-06 04:00:00	MBS
245	13730.0	13730.0	13430.0	13500.0	109600	2022-07-06 06:00:00	MBS
246	13500.0	13960.0	13040.0	13200.0	420900	2022-07-06 07:00:00	MBS
247	13200.0	13200.0	13200.0	13200.0	0	2022-07-06 08:00:00	MBS
248	13120.0	13500.0	12970.0	12970.0	334900	2022-07-07 02:00:00	MBS
249	12970.0	13350.0	12890.0	13200.0	108300	2022-07-07 03:00:00	MBS
250	13200.0	13350.0	13200.0	13270.0	110000	2022-07-07 04:00:00	MBS
251	13350.0	13350.0	13040.0	13200.0	94300	2022-07-07 06:00:00	MBS
252	13200.0	13350.0	13120.0	13350.0	74800	2022-07-07 07:00:00	MBS
253	13350.0	13350.0	13350.0	13350.0	0	2022-07-07 08:00:00	MBS
254	13350.0	13890.0	13350.0	13890.0	194900	2022-07-08 02:00:00	MBS
255	13890.0	14040.0	13660.0	13730.0	307300	2022-07-08 03:00:00	MBS
256	13730.0	14270.0	13730.0	13960.0	234900	2022-07-08 04:00:00	MBS
257	14040.0	14270.0	13890.0	14040.0	264500	2022-07-08 06:00:00	MBS
258	14040.0	14120.0	13890.0	14120.0	146900	2022-07-08 07:00:00	MBS
259	14120.0	14120.0	14120.0	14120.0	0	2022-07-08 08:00:00	MBS
260	14120.0	14420.0	13890.0	14190.0	394800	2022-07-11 02:00:00	MBS
261	14190.0	14270.0	13960.0	14040.0	242700	2022-07-11 03:00:00	MBS
262	14040.0	14040.0	13890.0	13960.0	96200	2022-07-11 04:00:00	MBS
263	13960.0	14040.0	13660.0	13890.0	170100	2022-07-11 06:00:00	MBS
264	13890.0	13890.0	13430.0	13730.0	165300	2022-07-11 07:00:00	MBS
265	13730.0	13730.0	13730.0	13730.0	0	2022-07-11 08:00:00	MBS
266	13730.0	13810.0	13580.0	13660.0	164000	2022-07-12 02:00:00	MBS
267	13660.0	13960.0	13580.0	13730.0	172000	2022-07-12 03:00:00	MBS
268	13730.0	13730.0	13660.0	13660.0	32800	2022-07-12 04:00:00	MBS
269	13660.0	14120.0	13660.0	14040.0	224400	2022-07-12 06:00:00	MBS
270	13960.0	14120.0	13960.0	14120.0	153500	2022-07-12 07:00:00	MBS
271	14120.0	14120.0	14120.0	14120.0	0	2022-07-12 08:00:00	MBS
272	14120.0	14420.0	14120.0	14270.0	207300	2022-07-13 02:00:00	MBS
273	14350.0	14350.0	13810.0	14270.0	288500	2022-07-13 03:00:00	MBS
274	14270.0	14270.0	14120.0	14190.0	60200	2022-07-13 04:00:00	MBS
275	14190.0	14350.0	13960.0	13960.0	155600	2022-07-13 06:00:00	MBS
276	13960.0	14120.0	13810.0	13960.0	144700	2022-07-13 07:00:00	MBS
277	13960.0	13960.0	13960.0	13960.0	0	2022-07-13 08:00:00	MBS
278	13810.0	14190.0	13730.0	14120.0	209100	2022-07-14 02:00:00	MBS
279	14120.0	14270.0	13960.0	14040.0	257700	2022-07-14 03:00:00	MBS
280	14040.0	14040.0	13960.0	14040.0	33000	2022-07-14 04:00:00	MBS
281	14040.0	14730.0	14040.0	14580.0	1028000	2022-07-14 06:00:00	MBS
282	14650.0	15340.0	14650.0	15340.0	870100	2022-07-14 07:00:00	MBS
283	15340.0	15340.0	15340.0	15340.0	0	2022-07-14 08:00:00	MBS
284	15340.0	15730.0	15340.0	15420.0	468900	2022-07-15 02:00:00	MBS
285	15340.0	15650.0	15340.0	15500.0	165800	2022-07-15 03:00:00	MBS
286	15420.0	15650.0	15420.0	15420.0	132000	2022-07-15 04:00:00	MBS
287	15420.0	15570.0	15190.0	15340.0	928900	2022-07-15 06:00:00	MBS
288	15340.0	15420.0	14880.0	14880.0	271700	2022-07-15 07:00:00	MBS
289	14880.0	14880.0	14880.0	14880.0	0	2022-07-15 08:00:00	MBS
290	14960.0	15340.0	14960.0	15110.0	376700	2022-07-18 02:00:00	MBS
291	15110.0	15190.0	14880.0	14960.0	254400	2022-07-18 03:00:00	MBS
292	14960.0	15110.0	14960.0	15040.0	72400	2022-07-18 04:00:00	MBS
293	15040.0	15270.0	14960.0	15040.0	294500	2022-07-18 06:00:00	MBS
294	15110.0	15190.0	14810.0	14880.0	275500	2022-07-18 07:00:00	MBS
295	14880.0	14880.0	14880.0	14880.0	0	2022-07-18 08:00:00	MBS
296	14880.0	15190.0	14580.0	15110.0	425000	2022-07-19 02:00:00	MBS
297	15040.0	15110.0	14810.0	14880.0	360300	2022-07-19 03:00:00	MBS
298	14880.0	14960.0	14810.0	14960.0	101500	2022-07-19 04:00:00	MBS
299	14960.0	15570.0	14730.0	15340.0	1017900	2022-07-19 06:00:00	MBS
300	15270.0	15570.0	15270.0	15420.0	436900	2022-07-19 07:00:00	MBS
301	15420.0	15420.0	15420.0	15420.0	0	2022-07-19 08:00:00	MBS
302	15500.0	16110.0	15500.0	15960.0	574200	2022-07-20 02:00:00	MBS
303	15960.0	16490.0	15960.0	16490.0	817700	2022-07-20 03:00:00	MBS
304	16490.0	16490.0	16420.0	16420.0	150700	2022-07-20 04:00:00	MBS
305	16490.0	16720.0	16420.0	16490.0	424400	2022-07-20 06:00:00	MBS
306	16490.0	16570.0	16340.0	16340.0	273900	2022-07-20 07:00:00	MBS
307	16340.0	16340.0	16340.0	16340.0	0	2022-07-20 08:00:00	MBS
308	16490.0	16490.0	16110.0	16110.0	269700	2022-07-21 02:00:00	MBS
309	16110.0	16260.0	15960.0	16260.0	300800	2022-07-21 03:00:00	MBS
310	16340.0	16340.0	16030.0	16110.0	74000	2022-07-21 04:00:00	MBS
311	16110.0	16260.0	15960.0	16030.0	161800	2022-07-21 06:00:00	MBS
312	16030.0	16260.0	15880.0	15960.0	252300	2022-07-21 07:00:00	MBS
313	15960.0	15960.0	15960.0	15960.0	0	2022-07-21 08:00:00	MBS
314	16110.0	16340.0	15800.0	16030.0	588400	2022-07-22 02:00:00	MBS
315	16030.0	16110.0	15880.0	15960.0	288900	2022-07-22 03:00:00	MBS
316	15960.0	16110.0	15960.0	15960.0	87200	2022-07-22 04:00:00	MBS
317	16110.0	16110.0	15880.0	15880.0	178100	2022-07-22 06:00:00	MBS
318	15880.0	16030.0	15570.0	15570.0	474500	2022-07-22 07:00:00	MBS
319	15570.0	15570.0	15570.0	15570.0	0	2022-07-22 08:00:00	MBS
320	15570.0	15570.0	15270.0	15420.0	295800	2022-07-25 02:00:00	MBS
321	15420.0	15800.0	15340.0	15420.0	212300	2022-07-25 03:00:00	MBS
322	15340.0	15570.0	15340.0	15500.0	77600	2022-07-25 04:00:00	MBS
323	15500.0	16190.0	15420.0	15960.0	457800	2022-07-25 06:00:00	MBS
324	15960.0	16420.0	15960.0	16110.0	514100	2022-07-25 07:00:00	MBS
325	16110.0	16110.0	16110.0	16110.0	0	2022-07-25 08:00:00	MBS
326	16110.0	16420.0	15880.0	15960.0	172300	2022-07-26 02:00:00	MBS
327	15880.0	16190.0	15880.0	16190.0	140300	2022-07-26 03:00:00	MBS
328	16190.0	16190.0	16030.0	16110.0	43900	2022-07-26 04:00:00	MBS
329	16110.0	16340.0	16030.0	16110.0	230700	2022-07-26 06:00:00	MBS
330	16110.0	16190.0	15800.0	15960.0	261100	2022-07-26 07:00:00	MBS
331	15960.0	15960.0	15960.0	15960.0	0	2022-07-26 08:00:00	MBS
332	16110.0	16110.0	15650.0	15960.0	339300	2022-07-27 02:00:00	MBS
