	Open	High	Low	Close	Volume	TradingDate	Code
30	83100.0	83300.0	83100.0	83100.0	15000	2023-02-13 04:15:00	PNJ
31	83100.0	83100.0	83100.0	83100.0	0	2023-02-13 04:30:00	PNJ
32	83200.0	83200.0	83000.0	83100.0	29700	2023-02-13 06:00:00	PNJ
33	83100.0	83200.0	82900.0	82900.0	33100	2023-02-13 06:15:00	PNJ
34	82900.0	83100.0	82700.0	83100.0	40400	2023-02-13 06:30:00	PNJ
35	83100.0	83100.0	82900.0	83000.0	37200	2023-02-13 06:45:00	PNJ
36	83000.0	83000.0	82800.0	82900.0	39100	2023-02-13 07:00:00	PNJ
37	82900.0	83000.0	82500.0	82800.0	26100	2023-02-13 07:15:00	PNJ
38	82800.0	82800.0	82800.0	82800.0	0	2023-02-13 07:30:00	PNJ
39	83500.0	83500.0	83500.0	83500.0	33600	2023-02-13 07:45:00	PNJ
40	83500.0	83500.0	83500.0	83500.0	0	2023-02-13 08:00:00	PNJ
41	83200.0	83200.0	82500.0	82500.0	10900	2023-02-14 02:15:00	PNJ
42	82400.0	82600.0	82400.0	82400.0	8100	2023-02-14 02:30:00	PNJ
43	82400.0	82500.0	82300.0	82500.0	15600	2023-02-14 02:45:00	PNJ
44	82700.0	82700.0	82500.0	82600.0	19800	2023-02-14 03:00:00	PNJ
45	82600.0	82700.0	82600.0	82700.0	11600	2023-02-14 03:15:00	PNJ
46	82600.0	82800.0	82600.0	82600.0	7000	2023-02-14 03:30:00	PNJ
47	82700.0	82700.0	82600.0	82700.0	4300	2023-02-14 03:45:00	PNJ
48	82700.0	82700.0	82600.0	82600.0	800	2023-02-14 04:00:00	PNJ
49	82600.0	82700.0	82600.0	82600.0	14800	2023-02-14 04:15:00	PNJ
50	82600.0	82600.0	82600.0	82600.0	0	2023-02-14 04:30:00	PNJ
51	82500.0	82500.0	82300.0	82300.0	14000	2023-02-14 06:00:00	PNJ
52	82300.0	82300.0	82000.0	82100.0	39000	2023-02-14 06:15:00	PNJ
53	82100.0	82100.0	82000.0	82000.0	6400	2023-02-14 06:30:00	PNJ
54	82000.0	82100.0	81500.0	81500.0	35700	2023-02-14 06:45:00	PNJ
55	81600.0	81900.0	81300.0	81800.0	37300	2023-02-14 07:00:00	PNJ
56	81800.0	82100.0	81700.0	82000.0	18300	2023-02-14 07:15:00	PNJ
57	82000.0	82000.0	82000.0	82000.0	0	2023-02-14 07:30:00	PNJ
58	82100.0	82100.0	82100.0	82100.0	20800	2023-02-14 07:45:00	PNJ
59	82100.0	82100.0	82100.0	82100.0	0	2023-02-14 08:00:00	PNJ
60	82000.0	82000.0	81700.0	81800.0	5100	2023-02-15 02:15:00	PNJ
61	81700.0	81900.0	81600.0	81900.0	19500	2023-02-15 02:30:00	PNJ
62	82000.0	82100.0	81600.0	82000.0	19700	2023-02-15 02:45:00	PNJ
63	82000.0	82200.0	82000.0	82200.0	7100	2023-02-15 03:00:00	PNJ
64	82100.0	82200.0	82000.0	82100.0	18100	2023-02-15 03:15:00	PNJ
65	82100.0	82200.0	82000.0	82100.0	31600	2023-02-15 03:30:00	PNJ
66	82100.0	82100.0	82000.0	82000.0	7100	2023-02-15 03:45:00	PNJ
67	82000.0	82000.0	81900.0	82000.0	10300	2023-02-15 04:00:00	PNJ
68	82000.0	82100.0	81900.0	81900.0	16400	2023-02-15 04:15:00	PNJ
69	81900.0	81900.0	81900.0	81900.0	0	2023-02-15 04:30:00	PNJ
70	81900.0	81900.0	81500.0	81500.0	39600	2023-02-15 06:00:00	PNJ
71	81500.0	81800.0	81400.0	81600.0	5500	2023-02-15 06:15:00	PNJ
72	81600.0	81700.0	81500.0	81700.0	5100	2023-02-15 06:30:00	PNJ
73	81600.0	81800.0	81600.0	81800.0	8400	2023-02-15 06:45:00	PNJ
74	81800.0	81800.0	81500.0	81500.0	18100	2023-02-15 07:00:00	PNJ
75	81500.0	81700.0	81500.0	81600.0	7200	2023-02-15 07:15:00	PNJ
76	81600.0	81600.0	81500.0	81500.0	300	2023-02-15 07:30:00	PNJ
77	82000.0	82000.0	82000.0	82000.0	21300	2023-02-15 07:45:00	PNJ
78	82000.0	82000.0	82000.0	82000.0	0	2023-02-15 08:00:00	PNJ
79	82000.0	82500.0	82000.0	82400.0	7900	2023-02-16 02:15:00	PNJ
80	82400.0	82600.0	82000.0	82000.0	9100	2023-02-16 02:30:00	PNJ
81	82000.0	82000.0	81800.0	81900.0	27300	2023-02-16 02:45:00	PNJ
82	81900.0	82200.0	81900.0	82200.0	12300	2023-02-16 03:00:00	PNJ
83	82300.0	82500.0	82100.0	82400.0	10300	2023-02-16 03:15:00	PNJ
84	82200.0	82200.0	82000.0	82000.0	4900	2023-02-16 03:30:00	PNJ
85	82100.0	82200.0	82000.0	82100.0	6600	2023-02-16 03:45:00	PNJ
86	82100.0	82200.0	82000.0	82000.0	11500	2023-02-16 04:00:00	PNJ
87	82100.0	82100.0	82100.0	82100.0	500	2023-02-16 04:15:00	PNJ
88	82100.0	82100.0	82100.0	82100.0	0	2023-02-16 04:30:00	PNJ
89	82100.0	82200.0	82000.0	82000.0	5700	2023-02-16 06:00:00	PNJ
90	82000.0	82100.0	82000.0	82100.0	4700	2023-02-16 06:15:00	PNJ
91	82100.0	82100.0	81900.0	81900.0	13100	2023-02-16 06:30:00	PNJ
92	81900.0	82000.0	81900.0	82000.0	9600	2023-02-16 06:45:00	PNJ
93	82000.0	82500.0	81900.0	82300.0	29600	2023-02-16 07:00:00	PNJ
94	82300.0	82400.0	82200.0	82400.0	9400	2023-02-16 07:15:00	PNJ
95	82400.0	82400.0	82400.0	82400.0	0	2023-02-16 07:30:00	PNJ
96	82600.0	82600.0	82600.0	82600.0	21200	2023-02-16 07:45:00	PNJ
97	82600.0	82600.0	82600.0	82600.0	0	2023-02-16 08:00:00	PNJ
98	82600.0	83000.0	82600.0	83000.0	13400	2023-02-17 02:15:00	PNJ
99	83000.0	83100.0	82600.0	82900.0	12900	2023-02-17 02:30:00	PNJ
100	82700.0	82700.0	82600.0	82600.0	6300	2023-02-17 02:45:00	PNJ
101	82600.0	82700.0	82600.0	82700.0	1300	2023-02-17 03:00:00	PNJ
102	82600.0	82600.0	82500.0	82600.0	21800	2023-02-17 03:15:00	PNJ
103	82600.0	82700.0	82600.0	82600.0	9000	2023-02-17 03:30:00	PNJ
104	82700.0	82700.0	82600.0	82600.0	11000	2023-02-17 03:45:00	PNJ
105	82600.0	82600.0	82500.0	82500.0	1800	2023-02-17 04:00:00	PNJ
106	82500.0	82500.0	82400.0	82400.0	16000	2023-02-17 04:15:00	PNJ
107	82400.0	82400.0	82400.0	82400.0	0	2023-02-17 04:30:00	PNJ
108	82400.0	82500.0	82000.0	82000.0	23500	2023-02-17 06:00:00	PNJ
109	82100.0	82100.0	81900.0	81900.0	13800	2023-02-17 06:15:00	PNJ
110	81900.0	82200.0	81900.0	82000.0	9200	2023-02-17 06:30:00	PNJ
111	82000.0	82000.0	81900.0	82000.0	12400	2023-02-17 06:45:00	PNJ
112	82000.0	82000.0	81900.0	81900.0	11500	2023-02-17 07:00:00	PNJ
113	81900.0	82600.0	81900.0	82600.0	22000	2023-02-17 07:15:00	PNJ
114	82700.0	83000.0	82700.0	83000.0	14100	2023-02-17 07:30:00	PNJ
115	83000.0	83000.0	83000.0	83000.0	42900	2023-02-17 07:45:00	PNJ
116	83000.0	83000.0	83000.0	83000.0	0	2023-02-17 08:00:00	PNJ
117	83000.0	83200.0	83000.0	83200.0	6200	2023-02-20 02:15:00	PNJ
118	83200.0	83200.0	83000.0	83000.0	6800	2023-02-20 02:30:00	PNJ
119	82700.0	83000.0	82700.0	82900.0	6900	2023-02-20 02:45:00	PNJ
120	83000.0	83000.0	82800.0	82800.0	3100	2023-02-20 03:00:00	PNJ
121	82800.0	83000.0	82800.0	83000.0	9200	2023-02-20 03:15:00	PNJ
122	82900.0	83000.0	82800.0	83000.0	18400	2023-02-20 03:30:00	PNJ
123	83000.0	83000.0	82900.0	82900.0	4500	2023-02-20 03:45:00	PNJ
124	82900.0	82900.0	82700.0	82700.0	14900	2023-02-20 04:00:00	PNJ
125	82700.0	82900.0	82700.0	82800.0	9200	2023-02-20 04:15:00	PNJ
126	82800.0	82800.0	82800.0	82800.0	0	2023-02-20 04:30:00	PNJ
127	82700.0	82900.0	82700.0	82700.0	25000	2023-02-20 06:00:00	PNJ
128	82700.0	82800.0	82700.0	82800.0	23400	2023-02-20 06:15:00	PNJ
129	82800.0	82900.0	82800.0	82900.0	24600	2023-02-20 06:30:00	PNJ
130	82900.0	83200.0	82900.0	83200.0	62800	2023-02-20 06:45:00	PNJ
131	83200.0	83500.0	83200.0	83400.0	26000	2023-02-20 07:00:00	PNJ
132	83400.0	84000.0	83300.0	84000.0	53700	2023-02-20 07:15:00	PNJ
133	84000.0	84000.0	84000.0	84000.0	200	2023-02-20 07:30:00	PNJ
134	84500.0	84500.0	84500.0	84500.0	68600	2023-02-20 07:45:00	PNJ
135	84500.0	84500.0	84500.0	84500.0	0	2023-02-20 08:00:00	PNJ
136	84900.0	85800.0	84900.0	85600.0	70400	2023-02-21 02:15:00	PNJ
137	85500.0	85500.0	84700.0	85300.0	47800	2023-02-21 02:30:00	PNJ
138	85400.0	85400.0	85000.0	85300.0	15800	2023-02-21 02:45:00	PNJ
139	85200.0	85200.0	84700.0	84700.0	36700	2023-02-21 03:00:00	PNJ
140	84700.0	85100.0	84600.0	85100.0	22700	2023-02-21 03:15:00	PNJ
141	85100.0	85100.0	84900.0	84900.0	19700	2023-02-21 03:30:00	PNJ
142	84900.0	85100.0	84800.0	84800.0	35400	2023-02-21 03:45:00	PNJ
143	84800.0	84800.0	84600.0	84700.0	25400	2023-02-21 04:00:00	PNJ
144	84700.0	84700.0	84500.0	84500.0	13100	2023-02-21 04:15:00	PNJ
145	84600.0	84600.0	84500.0	84500.0	200	2023-02-21 04:30:00	PNJ
146	84500.0	85100.0	84400.0	85000.0	16200	2023-02-21 06:00:00	PNJ
147	84600.0	85000.0	84600.0	84900.0	1900	2023-02-21 06:15:00	PNJ
148	84600.0	84800.0	84600.0	84700.0	27300	2023-02-21 06:30:00	PNJ
149	84700.0	84700.0	84500.0	84500.0	26400	2023-02-21 06:45:00	PNJ
150	84500.0	84600.0	84400.0	84400.0	17800	2023-02-21 07:00:00	PNJ
151	84400.0	84500.0	84100.0	84200.0	13200	2023-02-21 07:15:00	PNJ
152	84200.0	84200.0	84200.0	84200.0	0	2023-02-21 07:30:00	PNJ
153	84500.0	84500.0	84500.0	84500.0	28800	2023-02-21 07:45:00	PNJ
154	84500.0	84500.0	84500.0	84500.0	0	2023-02-21 08:00:00	PNJ
155	84000.0	84000.0	83000.0	83300.0	67800	2023-02-22 02:15:00	PNJ
156	83500.0	83700.0	83400.0	83400.0	3200	2023-02-22 02:30:00	PNJ
157	83400.0	83700.0	83300.0	83700.0	10500	2023-02-22 02:45:00	PNJ
158	83700.0	83800.0	83500.0	83500.0	15600	2023-02-22 03:00:00	PNJ
159	83500.0	83700.0	83500.0	83600.0	14300	2023-02-22 03:15:00	PNJ
160	83500.0	83500.0	83400.0	83500.0	9100	2023-02-22 03:30:00	PNJ
161	83400.0	83500.0	83300.0	83400.0	9300	2023-02-22 03:45:00	PNJ
162	83400.0	83400.0	83300.0	83400.0	8000	2023-02-22 04:00:00	PNJ
163	83400.0	83400.0	83200.0	83300.0	11200	2023-02-22 04:15:00	PNJ
164	83200.0	83200.0	83200.0	83200.0	1000	2023-02-22 04:30:00	PNJ
165	83200.0	83200.0	83000.0	83200.0	22200	2023-02-22 06:00:00	PNJ
166	83200.0	83400.0	83100.0	83200.0	23000	2023-02-22 06:15:00	PNJ
167	83300.0	83300.0	83200.0	83300.0	13100	2023-02-22 06:30:00	PNJ
168	83400.0	83400.0	83300.0	83300.0	23700	2023-02-22 06:45:00	PNJ
169	83300.0	83400.0	83300.0	83300.0	21000	2023-02-22 07:00:00	PNJ
170	83300.0	83400.0	83100.0	83100.0	21700	2023-02-22 07:15:00	PNJ
171	83300.0	83400.0	83100.0	83100.0	4700	2023-02-22 07:30:00	PNJ
172	83000.0	83000.0	83000.0	83000.0	41400	2023-02-22 07:45:00	PNJ
173	83000.0	83000.0	83000.0	83000.0	0	2023-02-22 08:00:00	PNJ
174	82600.0	83000.0	82600.0	82700.0	6000	2023-02-23 02:15:00	PNJ
175	82700.0	82700.0	82600.0	82600.0	3900	2023-02-23 02:30:00	PNJ
176	82600.0	82700.0	82600.0	82600.0	9900	2023-02-23 02:45:00	PNJ
177	82600.0	82600.0	82400.0	82400.0	5100	2023-02-23 03:00:00	PNJ
178	82400.0	82400.0	82100.0	82100.0	20600	2023-02-23 03:15:00	PNJ
179	82100.0	82400.0	82100.0	82200.0	2600	2023-02-23 03:30:00	PNJ
180	82200.0	82200.0	82200.0	82200.0	1400	2023-02-23 03:45:00	PNJ
181	82100.0	82200.0	82000.0	82100.0	13900	2023-02-23 04:00:00	PNJ
182	82000.0	82000.0	81800.0	81800.0	24200	2023-02-23 04:15:00	PNJ
183	81800.0	81800.0	81800.0	81800.0	0	2023-02-23 04:30:00	PNJ
184	81900.0	81900.0	81500.0	81800.0	16500	2023-02-23 06:00:00	PNJ
185	81800.0	81900.0	81700.0	81700.0	8700	2023-02-23 06:15:00	PNJ
186	81700.0	81800.0	81600.0	81600.0	12200	2023-02-23 06:30:00	PNJ
187	81600.0	81700.0	81500.0	81600.0	16500	2023-02-23 06:45:00	PNJ
188	81500.0	81600.0	81300.0	81400.0	83100	2023-02-23 07:00:00	PNJ
189	81400.0	82000.0	81000.0	82000.0	49100	2023-02-23 07:15:00	PNJ
190	82000.0	82000.0	82000.0	82000.0	0	2023-02-23 07:30:00	PNJ
191	82100.0	82100.0	82100.0	82100.0	77400	2023-02-23 07:45:00	PNJ
192	82100.0	82100.0	82100.0	82100.0	0	2023-02-23 08:00:00	PNJ
193	82000.0	82000.0	81800.0	81900.0	7000	2023-02-24 02:15:00	PNJ
194	81900.0	82100.0	81900.0	82000.0	2800	2023-02-24 02:30:00	PNJ
195	82000.0	82000.0	81500.0	81600.0	10000	2023-02-24 02:45:00	PNJ
196	81600.0	81700.0	81300.0	81400.0	6800	2023-02-24 03:00:00	PNJ
197	81400.0	81400.0	81300.0	81400.0	1500	2023-02-24 03:15:00	PNJ
198	81300.0	81300.0	81200.0	81200.0	7100	2023-02-24 03:30:00	PNJ
199	81200.0	81300.0	81200.0	81200.0	7800	2023-02-24 03:45:00	PNJ
200	81200.0	81200.0	81200.0	81200.0	1900	2023-02-24 04:00:00	PNJ
201	81200.0	81200.0	81000.0	81000.0	54300	2023-02-24 04:15:00	PNJ
202	81000.0	81000.0	81000.0	81000.0	0	2023-02-24 04:30:00	PNJ
203	80900.0	81000.0	80500.0	80700.0	18600	2023-02-24 06:00:00	PNJ
204	80800.0	80900.0	80500.0	80500.0	12500	2023-02-24 06:15:00	PNJ
205	80500.0	80600.0	80000.0	80100.0	88000	2023-02-24 06:30:00	PNJ
206	80100.0	80600.0	80000.0	80600.0	36500	2023-02-24 06:45:00	PNJ
207	80600.0	80600.0	79900.0	80000.0	53200	2023-02-24 07:00:00	PNJ
208	80000.0	80700.0	79600.0	80100.0	49000	2023-02-24 07:15:00	PNJ
209	80100.0	80700.0	80000.0	80700.0	2600	2023-02-24 07:30:00	PNJ
210	81000.0	81000.0	81000.0	81000.0	172100	2023-02-24 07:45:00	PNJ
211	81000.0	81000.0	81000.0	81000.0	0	2023-02-24 08:00:00	PNJ
212	80000.0	80000.0	79500.0	79600.0	26300	2023-02-27 02:15:00	PNJ
213	79500.0	79600.0	79300.0	79400.0	22500	2023-02-27 02:30:00	PNJ
214	79400.0	79400.0	79000.0	79000.0	65600	2023-02-27 02:45:00	PNJ
215	79200.0	79300.0	78900.0	79000.0	26700	2023-02-27 03:00:00	PNJ
216	79000.0	79000.0	78700.0	78700.0	26600	2023-02-27 03:15:00	PNJ
217	78700.0	78700.0	78300.0	78500.0	22100	2023-02-27 03:30:00	PNJ
218	78500.0	78500.0	78200.0	78200.0	18400	2023-02-27 03:45:00	PNJ
219	78200.0	78300.0	77800.0	77900.0	51800	2023-02-27 04:00:00	PNJ
220	77800.0	77900.0	77700.0	77800.0	25200	2023-02-27 04:15:00	PNJ
221	77800.0	77800.0	77800.0	77800.0	0	2023-02-27 04:30:00	PNJ
222	77700.0	77800.0	77400.0	77800.0	26000	2023-02-27 06:00:00	PNJ
223	77800.0	77800.0	77700.0	77700.0	26200	2023-02-27 06:15:00	PNJ
224	77800.0	77800.0	77500.0	77600.0	42300	2023-02-27 06:30:00	PNJ
225	77600.0	77700.0	77500.0	77600.0	41500	2023-02-27 06:45:00	PNJ
226	77600.0	77800.0	77500.0	77800.0	53400	2023-02-27 07:00:00	PNJ
227	77800.0	77900.0	77300.0	77400.0	33400	2023-02-27 07:15:00	PNJ
228	77400.0	77400.0	77400.0	77400.0	0	2023-02-27 07:30:00	PNJ
229	76100.0	76100.0	76100.0	76100.0	82600	2023-02-27 07:45:00	PNJ
230	76100.0	76100.0	76100.0	76100.0	0	2023-02-27 08:00:00	PNJ
231	76200.0	77500.0	76200.0	77300.0	31900	2023-02-28 02:15:00	PNJ
232	77300.0	77300.0	76900.0	76900.0	6600	2023-02-28 02:30:00	PNJ
233	76900.0	77000.0	76700.0	76900.0	9400	2023-02-28 02:45:00	PNJ
234	77000.0	77200.0	76900.0	77200.0	8500	2023-02-28 03:00:00	PNJ
235	77200.0	77300.0	77200.0	77300.0	8300	2023-02-28 03:15:00	PNJ
236	77200.0	77500.0	77200.0	77500.0	9400	2023-02-28 03:30:00	PNJ
237	77400.0	77500.0	77200.0	77500.0	14800	2023-02-28 03:45:00	PNJ
238	77500.0	77500.0	77000.0	77000.0	11500	2023-02-28 04:00:00	PNJ
239	77000.0	77400.0	77000.0	77400.0	3600	2023-02-28 04:15:00	PNJ
240	77400.0	77400.0	77400.0	77400.0	100	2023-02-28 04:30:00	PNJ
241	77300.0	77400.0	76900.0	77100.0	12900	2023-02-28 06:00:00	PNJ
242	77000.0	77100.0	76600.0	76700.0	20400	2023-02-28 06:15:00	PNJ
243	76700.0	76900.0	76700.0	76800.0	11300	2023-02-28 06:30:00	PNJ
244	76700.0	76900.0	76700.0	76800.0	2700	2023-02-28 06:45:00	PNJ
245	76700.0	77000.0	76600.0	77000.0	16600	2023-02-28 07:00:00	PNJ
246	76900.0	77500.0	76800.0	76900.0	63300	2023-02-28 07:15:00	PNJ
247	76900.0	76900.0	76900.0	76900.0	600	2023-02-28 07:30:00	PNJ
248	76900.0	76900.0	76900.0	76900.0	30300	2023-02-28 07:45:00	PNJ
249	76900.0	76900.0	76900.0	76900.0	0	2023-02-28 08:00:00	PNJ
250	77000.0	77500.0	77000.0	77400.0	9000	2023-03-01 02:15:00	PNJ
251	77500.0	77600.0	77400.0	77600.0	8300	2023-03-01 02:30:00	PNJ
252	77600.0	77700.0	77000.0	77700.0	9700	2023-03-01 02:45:00	PNJ
253	77500.0	77500.0	77100.0	77100.0	9400	2023-03-01 03:00:00	PNJ
254	77100.0	77500.0	76100.0	77500.0	31600	2023-03-01 03:15:00	PNJ
255	77000.0	77100.0	77000.0	77000.0	4000	2023-03-01 03:30:00	PNJ
256	77400.0	77500.0	77400.0	77500.0	6600	2023-03-01 03:45:00	PNJ
257	77500.0	77500.0	77400.0	77500.0	7400	2023-03-01 04:00:00	PNJ
258	77500.0	77500.0	77400.0	77400.0	300	2023-03-01 04:15:00	PNJ
259	77400.0	77400.0	77400.0	77400.0	0	2023-03-01 04:30:00	PNJ
260	77400.0	77400.0	77200.0	77200.0	4500	2023-03-01 06:00:00	PNJ
261	77400.0	77500.0	77300.0	77300.0	56600	2023-03-01 06:15:00	PNJ
262	77300.0	77600.0	76900.0	77000.0	40700	2023-03-01 06:30:00	PNJ
263	77300.0	77300.0	77000.0	77000.0	17100	2023-03-01 06:45:00	PNJ
264	77000.0	77500.0	77000.0	77300.0	9600	2023-03-01 07:00:00	PNJ
265	77300.0	77500.0	77300.0	77400.0	22300	2023-03-01 07:15:00	PNJ
266	77400.0	77400.0	77400.0	77400.0	0	2023-03-01 07:30:00	PNJ
267	77600.0	77600.0	77600.0	77600.0	28700	2023-03-01 07:45:00	PNJ
268	77600.0	77600.0	77600.0	77600.0	0	2023-03-01 08:00:00	PNJ
269	79900.0	80300.0	79900.0	80300.0	3700	2023-03-02 07:30:00	PNJ
270	80300.0	80300.0	80300.0	80300.0	18700	2023-03-02 07:45:00	PNJ
271	80300.0	80300.0	80300.0	80300.0	0	2023-03-02 08:00:00	PNJ
272	80300.0	80900.0	80300.0	80600.0	14600	2023-03-03 02:15:00	PNJ
273	80300.0	80600.0	80200.0	80300.0	10800	2023-03-03 02:30:00	PNJ
274	80200.0	80200.0	78600.0	80000.0	14800	2023-03-03 02:45:00	PNJ
275	79900.0	79900.0	79200.0	79300.0	5500	2023-03-03 03:00:00	PNJ
276	79400.0	79600.0	79100.0	79200.0	7400	2023-03-03 03:15:00	PNJ
277	79200.0	79800.0	79000.0	79000.0	20200	2023-03-03 03:30:00	PNJ
278	79000.0	79500.0	78900.0	79500.0	9300	2023-03-03 03:45:00	PNJ
279	79500.0	79500.0	79300.0	79400.0	7900	2023-03-03 04:00:00	PNJ
280	79500.0	79600.0	78600.0	78600.0	28000	2023-03-03 04:15:00	PNJ
281	78600.0	78600.0	78600.0	78600.0	0	2023-03-03 04:30:00	PNJ
282	78800.0	78900.0	78600.0	78800.0	8200	2023-03-03 06:00:00	PNJ
283	78900.0	79000.0	78600.0	79000.0	12600	2023-03-03 06:15:00	PNJ
284	79000.0	79200.0	79000.0	79200.0	3500	2023-03-03 06:30:00	PNJ
285	79200.0	79200.0	78900.0	79000.0	8600	2023-03-03 06:45:00	PNJ
286	79000.0	79000.0	78600.0	78600.0	19100	2023-03-03 07:00:00	PNJ
287	78700.0	78900.0	78600.0	78700.0	27800	2023-03-03 07:15:00	PNJ
288	78900.0	78900.0	78900.0	78900.0	700	2023-03-03 07:30:00	PNJ
289	79400.0	79400.0	79400.0	79400.0	21600	2023-03-03 07:45:00	PNJ
290	79400.0	79400.0	79400.0	79400.0	0	2023-03-03 08:00:00	PNJ
291	79800.0	79800.0	79400.0	79400.0	2300	2023-03-06 02:15:00	PNJ
292	79400.0	79700.0	79400.0	79500.0	10600	2023-03-06 02:30:00	PNJ
293	79500.0	79500.0	79400.0	79500.0	4500	2023-03-06 02:45:00	PNJ
294	79500.0	79500.0	79200.0	79200.0	1000	2023-03-06 03:00:00	PNJ
295	79200.0	79600.0	79200.0	79600.0	9500	2023-03-06 03:15:00	PNJ
296	79500.0	79500.0	79400.0	79400.0	800	2023-03-06 03:30:00	PNJ
297	79400.0	79400.0	79400.0	79400.0	1000	2023-03-06 03:45:00	PNJ
298	79400.0	79400.0	79200.0	79200.0	1800	2023-03-06 04:00:00	PNJ
299	79200.0	79300.0	79200.0	79300.0	500	2023-03-06 04:15:00	PNJ
300	79300.0	79300.0	79300.0	79300.0	0	2023-03-06 04:30:00	PNJ
301	79300.0	79400.0	79200.0	79200.0	3400	2023-03-06 06:00:00	PNJ
302	79200.0	79400.0	79000.0	79000.0	22100	2023-03-06 06:15:00	PNJ
303	79000.0	79000.0	78500.0	78500.0	17400	2023-03-06 06:30:00	PNJ
304	78500.0	78600.0	78400.0	78500.0	21600	2023-03-06 06:45:00	PNJ
305	78500.0	78500.0	78300.0	78500.0	13600	2023-03-06 07:00:00	PNJ
306	78500.0	78600.0	78400.0	78500.0	13400	2023-03-06 07:15:00	PNJ
307	78500.0	78500.0	78500.0	78500.0	300	2023-03-06 07:30:00	PNJ
308	78500.0	78500.0	78500.0	78500.0	10800	2023-03-06 07:45:00	PNJ
309	78500.0	78500.0	78500.0	78500.0	0	2023-03-06 08:00:00	PNJ
310	79300.0	79300.0	79200.0	79200.0	500	2023-03-07 02:15:00	PNJ
311	79000.0	79100.0	79000.0	79100.0	1200	2023-03-07 02:30:00	PNJ
312	79100.0	79100.0	78800.0	78800.0	4300	2023-03-07 02:45:00	PNJ
313	78600.0	79000.0	77200.0	78100.0	25100	2023-03-07 03:00:00	PNJ
314	78800.0	78800.0	78300.0	78300.0	400	2023-03-07 03:15:00	PNJ
315	78300.0	78300.0	78300.0	78300.0	1700	2023-03-07 03:30:00	PNJ
316	78500.0	78800.0	78500.0	78800.0	9000	2023-03-07 03:45:00	PNJ
317	78800.0	78900.0	78500.0	78900.0	7300	2023-03-07 04:00:00	PNJ
318	78900.0	78900.0	78900.0	78900.0	300	2023-03-07 04:15:00	PNJ
319	78900.0	78900.0	78900.0	78900.0	0	2023-03-07 04:30:00	PNJ
320	78700.0	78700.0	78500.0	78500.0	2400	2023-03-07 06:00:00	PNJ
321	78300.0	78500.0	78300.0	78400.0	2200	2023-03-07 06:15:00	PNJ
322	78500.0	78500.0	78400.0	78400.0	800	2023-03-07 06:30:00	PNJ
323	78400.0	78400.0	78000.0	78400.0	12700	2023-03-07 06:45:00	PNJ
324	78400.0	78800.0	78200.0	78200.0	7800	2023-03-07 07:00:00	PNJ
