	Open	High	Low	Close	Volume	TradingDate	Code
137	77300.0	77400.0	77300.0	77400.0	51800	2023-02-21 02:30:00	VNM
138	77300.0	77400.0	77100.0	77100.0	62100	2023-02-21 02:45:00	VNM
139	77100.0	77100.0	76900.0	77100.0	69100	2023-02-21 03:00:00	VNM
140	77100.0	77300.0	77000.0	77200.0	34500	2023-02-21 03:15:00	VNM
141	77200.0	77300.0	77100.0	77100.0	27000	2023-02-21 03:30:00	VNM
142	77100.0	77100.0	77000.0	77000.0	26800	2023-02-21 03:45:00	VNM
143	77000.0	77100.0	76900.0	77000.0	41400	2023-02-21 04:00:00	VNM
144	77000.0	77100.0	76900.0	77000.0	48100	2023-02-21 04:15:00	VNM
145	76900.0	76900.0	76900.0	76900.0	1500	2023-02-21 04:30:00	VNM
146	76900.0	77200.0	76800.0	77100.0	69700	2023-02-21 06:00:00	VNM
147	77100.0	77100.0	76900.0	77000.0	72400	2023-02-21 06:15:00	VNM
148	77000.0	77300.0	77000.0	77200.0	105900	2023-02-21 06:30:00	VNM
149	77200.0	77200.0	77000.0	77100.0	39700	2023-02-21 06:45:00	VNM
150	77100.0	77200.0	77000.0	77000.0	46700	2023-02-21 07:00:00	VNM
151	77000.0	77000.0	76700.0	77000.0	88500	2023-02-21 07:15:00	VNM
152	76700.0	76700.0	76700.0	76700.0	100	2023-02-21 07:30:00	VNM
153	77200.0	77200.0	77200.0	77200.0	46000	2023-02-21 07:45:00	VNM
154	77200.0	77200.0	77200.0	77200.0	0	2023-02-21 08:00:00	VNM
155	76300.0	76700.0	76100.0	76300.0	64300	2023-02-22 02:15:00	VNM
156	76300.0	76400.0	76200.0	76300.0	54000	2023-02-22 02:30:00	VNM
157	76300.0	76300.0	76200.0	76300.0	57100	2023-02-22 02:45:00	VNM
158	76300.0	76400.0	76200.0	76300.0	39500	2023-02-22 03:00:00	VNM
159	76300.0	76300.0	76200.0	76300.0	47500	2023-02-22 03:15:00	VNM
160	76300.0	76300.0	76100.0	76100.0	62500	2023-02-22 03:30:00	VNM
161	76100.0	76300.0	75900.0	75900.0	71600	2023-02-22 03:45:00	VNM
162	75900.0	76000.0	75800.0	75900.0	45500	2023-02-22 04:00:00	VNM
163	75800.0	75900.0	75700.0	75700.0	46600	2023-02-22 04:15:00	VNM
164	75700.0	75700.0	75700.0	75700.0	600	2023-02-22 04:30:00	VNM
165	75900.0	75900.0	75500.0	75600.0	98300	2023-02-22 06:00:00	VNM
166	75600.0	75900.0	75600.0	75700.0	85300	2023-02-22 06:15:00	VNM
167	75800.0	76200.0	75800.0	76100.0	81700	2023-02-22 06:30:00	VNM
168	76100.0	76200.0	75800.0	75900.0	97400	2023-02-22 06:45:00	VNM
169	75900.0	76200.0	75800.0	75900.0	145600	2023-02-22 07:00:00	VNM
170	76000.0	76100.0	75600.0	75600.0	123100	2023-02-22 07:15:00	VNM
171	76100.0	76100.0	75600.0	75600.0	2900	2023-02-22 07:30:00	VNM
172	75500.0	75500.0	75500.0	75500.0	172100	2023-02-22 07:45:00	VNM
173	75500.0	75500.0	75500.0	75500.0	0	2023-02-22 08:00:00	VNM
174	75500.0	75500.0	75000.0	75100.0	110200	2023-02-23 02:15:00	VNM
175	75100.0	75200.0	74700.0	74800.0	116900	2023-02-23 02:30:00	VNM
176	74800.0	74900.0	74700.0	74700.0	66700	2023-02-23 02:45:00	VNM
177	74700.0	74900.0	74700.0	74700.0	81900	2023-02-23 03:00:00	VNM
178	74700.0	74800.0	74700.0	74700.0	69700	2023-02-23 03:15:00	VNM
179	74700.0	74800.0	74600.0	74600.0	77500	2023-02-23 03:30:00	VNM
180	74600.0	74700.0	74500.0	74600.0	83000	2023-02-23 03:45:00	VNM
181	74600.0	74700.0	74400.0	74500.0	92500	2023-02-23 04:00:00	VNM
182	74500.0	74800.0	74500.0	74600.0	60000	2023-02-23 04:15:00	VNM
183	74600.0	74600.0	74600.0	74600.0	0	2023-02-23 04:30:00	VNM
184	74600.0	74800.0	74500.0	74700.0	90500	2023-02-23 06:00:00	VNM
185	74600.0	74900.0	74500.0	74600.0	101100	2023-02-23 06:15:00	VNM
186	74600.0	74800.0	74400.0	74500.0	95500	2023-02-23 06:30:00	VNM
187	74600.0	75000.0	74500.0	74900.0	125100	2023-02-23 06:45:00	VNM
188	74800.0	74900.0	74500.0	74500.0	187800	2023-02-23 07:00:00	VNM
189	74500.0	76900.0	74500.0	76500.0	868900	2023-02-23 07:15:00	VNM
190	76500.0	76700.0	76500.0	76700.0	600	2023-02-23 07:30:00	VNM
191	75700.0	75700.0	75700.0	75700.0	100000	2023-02-23 07:45:00	VNM
192	75700.0	75700.0	75700.0	75700.0	0	2023-02-23 08:00:00	VNM
193	75700.0	75700.0	75000.0	75000.0	77000	2023-02-24 02:15:00	VNM
194	75000.0	75100.0	74900.0	75000.0	73700	2023-02-24 02:30:00	VNM
195	75000.0	75000.0	74800.0	74900.0	81500	2023-02-24 02:45:00	VNM
196	74800.0	74900.0	74700.0	74700.0	68800	2023-02-24 03:00:00	VNM
197	74700.0	74900.0	74700.0	74800.0	66600	2023-02-24 03:15:00	VNM
198	74800.0	74900.0	74700.0	74800.0	56000	2023-02-24 03:30:00	VNM
199	74700.0	74900.0	74700.0	74700.0	57600	2023-02-24 03:45:00	VNM
200	74700.0	74800.0	74600.0	74600.0	65000	2023-02-24 04:00:00	VNM
201	74600.0	74700.0	74500.0	74600.0	56500	2023-02-24 04:15:00	VNM
202	74600.0	74600.0	74600.0	74600.0	0	2023-02-24 04:30:00	VNM
203	74600.0	74700.0	74500.0	74600.0	101600	2023-02-24 06:00:00	VNM
204	74600.0	74700.0	74500.0	74500.0	112500	2023-02-24 06:15:00	VNM
205	74600.0	75000.0	74600.0	74600.0	91300	2023-02-24 06:30:00	VNM
206	74600.0	75300.0	74600.0	74800.0	111700	2023-02-24 06:45:00	VNM
207	74800.0	75100.0	74500.0	74800.0	114900	2023-02-24 07:00:00	VNM
208	74800.0	76000.0	74500.0	75800.0	376000	2023-02-24 07:15:00	VNM
209	75900.0	76000.0	74800.0	74800.0	45100	2023-02-24 07:30:00	VNM
210	74700.0	74700.0	74700.0	74700.0	125200	2023-02-24 07:45:00	VNM
211	74700.0	74700.0	74700.0	74700.0	0	2023-02-24 08:00:00	VNM
212	74700.0	74700.0	74000.0	74700.0	36800	2023-02-27 02:15:00	VNM
213	74300.0	74700.0	74100.0	74500.0	20000	2023-02-27 02:30:00	VNM
214	74500.0	75000.0	74300.0	75000.0	62300	2023-02-27 02:45:00	VNM
215	74500.0	74800.0	74400.0	74600.0	53800	2023-02-27 03:00:00	VNM
216	74600.0	74800.0	74500.0	74700.0	26400	2023-02-27 03:15:00	VNM
217	74700.0	74900.0	74500.0	74500.0	34400	2023-02-27 03:30:00	VNM
218	74500.0	74700.0	74500.0	74600.0	12200	2023-02-27 03:45:00	VNM
219	74500.0	74800.0	74500.0	74800.0	37300	2023-02-27 04:00:00	VNM
220	74600.0	74600.0	74600.0	74600.0	23000	2023-02-27 04:15:00	VNM
221	74600.0	74600.0	74600.0	74600.0	1000	2023-02-27 04:30:00	VNM
222	74700.0	75300.0	74600.0	75000.0	61900	2023-02-27 06:00:00	VNM
223	75000.0	75900.0	75000.0	75500.0	67800	2023-02-27 06:15:00	VNM
224	75400.0	75700.0	75200.0	75200.0	65800	2023-02-27 06:30:00	VNM
225	75200.0	75400.0	75000.0	75400.0	74100	2023-02-27 06:45:00	VNM
226	75300.0	75400.0	75200.0	75400.0	149200	2023-02-27 07:00:00	VNM
227	75300.0	75400.0	74900.0	75100.0	261100	2023-02-27 07:15:00	VNM
228	75100.0	75200.0	75100.0	75200.0	1300	2023-02-27 07:30:00	VNM
229	75200.0	75200.0	75200.0	75200.0	124100	2023-02-27 07:45:00	VNM
230	75200.0	75200.0	75200.0	75200.0	0	2023-02-27 08:00:00	VNM
231	75500.0	75600.0	75400.0	75500.0	53100	2023-02-28 02:15:00	VNM
232	75600.0	75800.0	75500.0	75800.0	32600	2023-02-28 02:30:00	VNM
233	75800.0	75800.0	75600.0	75700.0	28200	2023-02-28 02:45:00	VNM
234	75700.0	75800.0	75600.0	75800.0	37000	2023-02-28 03:00:00	VNM
235	75800.0	75900.0	75700.0	75900.0	85300	2023-02-28 03:15:00	VNM
236	75900.0	75900.0	75800.0	75800.0	63400	2023-02-28 03:30:00	VNM
237	75900.0	75900.0	75800.0	75900.0	38400	2023-02-28 03:45:00	VNM
238	75900.0	75900.0	75700.0	75700.0	40600	2023-02-28 04:00:00	VNM
239	75700.0	75800.0	75400.0	75600.0	72800	2023-02-28 04:15:00	VNM
240	75600.0	75600.0	75600.0	75600.0	0	2023-02-28 04:30:00	VNM
241	75500.0	75600.0	75200.0	75400.0	35400	2023-02-28 06:00:00	VNM
242	75500.0	75500.0	75300.0	75400.0	30400	2023-02-28 06:15:00	VNM
243	75500.0	75500.0	75300.0	75500.0	44300	2023-02-28 06:30:00	VNM
244	75500.0	75500.0	75200.0	75200.0	62600	2023-02-28 06:45:00	VNM
245	75300.0	75500.0	75200.0	75500.0	138400	2023-02-28 07:00:00	VNM
246	75400.0	75500.0	75100.0	75100.0	149700	2023-02-28 07:15:00	VNM
247	75100.0	75300.0	75100.0	75300.0	1100	2023-02-28 07:30:00	VNM
248	75500.0	75500.0	75500.0	75500.0	121000	2023-02-28 07:45:00	VNM
249	75500.0	75500.0	75500.0	75500.0	0	2023-02-28 08:00:00	VNM
250	75100.0	75500.0	75000.0	75200.0	72900	2023-03-01 02:15:00	VNM
251	75300.0	75500.0	75300.0	75400.0	27200	2023-03-01 02:30:00	VNM
252	75500.0	75500.0	75300.0	75300.0	9100	2023-03-01 02:45:00	VNM
253	75400.0	75500.0	75300.0	75500.0	19700	2023-03-01 03:00:00	VNM
254	75400.0	75600.0	75400.0	75600.0	52900	2023-03-01 03:15:00	VNM
255	75600.0	75800.0	75600.0	75800.0	44700	2023-03-01 03:30:00	VNM
256	75800.0	76200.0	75700.0	75900.0	125500	2023-03-01 03:45:00	VNM
257	76000.0	76400.0	75900.0	76200.0	114900	2023-03-01 04:00:00	VNM
258	76200.0	76400.0	76200.0	76300.0	134500	2023-03-01 04:15:00	VNM
259	76300.0	76300.0	76300.0	76300.0	5000	2023-03-01 04:30:00	VNM
260	76300.0	76500.0	76000.0	76500.0	237800	2023-03-01 06:00:00	VNM
261	76500.0	76700.0	76400.0	76500.0	246900	2023-03-01 06:15:00	VNM
262	76500.0	76600.0	76500.0	76500.0	66500	2023-03-01 06:30:00	VNM
263	76400.0	76700.0	76200.0	76200.0	117800	2023-03-01 06:45:00	VNM
264	76300.0	76700.0	76200.0	76700.0	84400	2023-03-01 07:00:00	VNM
265	76600.0	77000.0	76600.0	76600.0	167500	2023-03-01 07:15:00	VNM
266	76600.0	76600.0	76600.0	76600.0	900	2023-03-01 07:30:00	VNM
267	76900.0	76900.0	76900.0	76900.0	107300	2023-03-01 07:45:00	VNM
268	76900.0	76900.0	76900.0	76900.0	0	2023-03-01 08:00:00	VNM
269	76500.0	76500.0	76500.0	76500.0	0	2023-03-02 07:30:00	VNM
270	76500.0	76500.0	76500.0	76500.0	127000	2023-03-02 07:45:00	VNM
271	76500.0	76500.0	76500.0	76500.0	0	2023-03-02 08:00:00	VNM
272	75000.0	76800.0	75000.0	76400.0	13200	2023-03-03 02:15:00	VNM
273	76400.0	76700.0	76300.0	76400.0	4700	2023-03-03 02:30:00	VNM
274	76400.0	76400.0	76300.0	76300.0	4400	2023-03-03 02:45:00	VNM
275	76300.0	76400.0	76300.0	76400.0	2100	2023-03-03 03:00:00	VNM
276	76300.0	76400.0	76200.0	76200.0	7900	2023-03-03 03:15:00	VNM
277	76300.0	76300.0	76100.0	76100.0	16700	2023-03-03 03:30:00	VNM
278	76100.0	76100.0	75900.0	75900.0	42600	2023-03-03 03:45:00	VNM
279	76000.0	76100.0	75900.0	75900.0	14300	2023-03-03 04:00:00	VNM
280	75900.0	76000.0	75900.0	76000.0	24400	2023-03-03 04:15:00	VNM
281	76000.0	76000.0	76000.0	76000.0	0	2023-03-03 04:30:00	VNM
282	75900.0	75900.0	75500.0	75800.0	43100	2023-03-03 06:00:00	VNM
283	75800.0	76400.0	75600.0	76000.0	54400	2023-03-03 06:15:00	VNM
284	76100.0	76400.0	76100.0	76200.0	48000	2023-03-03 06:30:00	VNM
285	76300.0	76500.0	76100.0	76500.0	78400	2023-03-03 06:45:00	VNM
286	76500.0	76600.0	75700.0	75700.0	95600	2023-03-03 07:00:00	VNM
287	75700.0	76300.0	75500.0	75700.0	111500	2023-03-03 07:15:00	VNM
288	75700.0	75700.0	75700.0	75700.0	3700	2023-03-03 07:30:00	VNM
289	76000.0	76000.0	76000.0	76000.0	139200	2023-03-03 07:45:00	VNM
290	76000.0	76000.0	76000.0	76000.0	0	2023-03-03 08:00:00	VNM
291	76000.0	76300.0	76000.0	76300.0	24200	2023-03-06 02:15:00	VNM
292	76400.0	76600.0	76300.0	76500.0	90300	2023-03-06 02:30:00	VNM
293	76400.0	76500.0	76300.0	76400.0	35800	2023-03-06 02:45:00	VNM
294	76400.0	76500.0	76400.0	76400.0	37100	2023-03-06 03:00:00	VNM
295	76400.0	76500.0	76300.0	76300.0	62200	2023-03-06 03:15:00	VNM
296	76400.0	76400.0	76300.0	76400.0	17200	2023-03-06 03:30:00	VNM
297	76300.0	76300.0	76100.0	76200.0	72000	2023-03-06 03:45:00	VNM
298	76200.0	76300.0	76200.0	76300.0	18200	2023-03-06 04:00:00	VNM
299	76200.0	76400.0	76000.0	76300.0	49500	2023-03-06 04:15:00	VNM
300	76300.0	76300.0	76300.0	76300.0	0	2023-03-06 04:30:00	VNM
301	76000.0	76200.0	75500.0	75600.0	27900	2023-03-06 06:00:00	VNM
302	75700.0	75900.0	75700.0	75900.0	6400	2023-03-06 06:15:00	VNM
303	75900.0	75900.0	75700.0	75900.0	14900	2023-03-06 06:30:00	VNM
304	75900.0	76000.0	75700.0	75900.0	41400	2023-03-06 06:45:00	VNM
305	75900.0	76000.0	75600.0	75600.0	63600	2023-03-06 07:00:00	VNM
306	75600.0	75600.0	75100.0	75300.0	151600	2023-03-06 07:15:00	VNM
307	75200.0	75300.0	75200.0	75300.0	9400	2023-03-06 07:30:00	VNM
308	75000.0	75000.0	75000.0	75000.0	170100	2023-03-06 07:45:00	VNM
309	75000.0	75000.0	75000.0	75000.0	0	2023-03-06 08:00:00	VNM
310	75900.0	76100.0	75500.0	75900.0	78000	2023-03-07 02:15:00	VNM
311	75900.0	76200.0	75900.0	76000.0	93300	2023-03-07 02:30:00	VNM
312	76000.0	76000.0	75800.0	75900.0	10600	2023-03-07 02:45:00	VNM
313	75900.0	76000.0	75800.0	75900.0	61400	2023-03-07 03:00:00	VNM
314	75900.0	76000.0	75600.0	75900.0	38900	2023-03-07 03:15:00	VNM
315	75900.0	76000.0	75800.0	75900.0	16000	2023-03-07 03:30:00	VNM
316	75800.0	75900.0	75800.0	75900.0	21300	2023-03-07 03:45:00	VNM
317	75900.0	76100.0	75900.0	76000.0	77000	2023-03-07 04:00:00	VNM
318	76000.0	76000.0	75700.0	75800.0	51100	2023-03-07 04:15:00	VNM
319	75800.0	75800.0	75800.0	75800.0	4500	2023-03-07 04:30:00	VNM
320	75700.0	75900.0	75700.0	75900.0	39900	2023-03-07 06:00:00	VNM
321	75900.0	76000.0	75800.0	75900.0	52000	2023-03-07 06:15:00	VNM
322	75900.0	76000.0	75800.0	75900.0	34000	2023-03-07 06:30:00	VNM
323	75900.0	76000.0	75600.0	76000.0	82300	2023-03-07 06:45:00	VNM
324	76000.0	76200.0	75800.0	76200.0	196200	2023-03-07 07:00:00	VNM
325	76200.0	76200.0	75600.0	75800.0	178700	2023-03-07 07:15:00	VNM
326	75800.0	75800.0	75800.0	75800.0	0	2023-03-07 07:30:00	VNM
327	75800.0	75800.0	75800.0	75800.0	135700	2023-03-07 07:45:00	VNM
328	75800.0	75800.0	75800.0	75800.0	0	2023-03-07 08:00:00	VNM
329	75200.0	76400.0	75000.0	75700.0	97400	2023-03-08 02:15:00	VNM
330	76000.0	76000.0	75400.0	75500.0	38000	2023-03-08 02:30:00	VNM
331	75500.0	75500.0	75200.0	75300.0	53600	2023-03-08 02:45:00	VNM
332	75300.0	75500.0	75300.0	75400.0	23100	2023-03-08 03:00:00	VNM
