	Open	High	Low	Close	Volume	TradingDate	Code
36	11700.0	11750.0	11650.0	11750.0	365900	2023-02-13 07:00:00	POW
37	11750.0	11850.0	11700.0	11700.0	471500	2023-02-13 07:15:00	POW
38	11700.0	11700.0	11700.0	11700.0	15000	2023-02-13 07:30:00	POW
39	11700.0	11700.0	11700.0	11700.0	725400	2023-02-13 07:45:00	POW
40	11700.0	11700.0	11700.0	11700.0	0	2023-02-13 08:00:00	POW
41	11800.0	11900.0	11800.0	11800.0	262300	2023-02-14 02:15:00	POW
42	11800.0	11850.0	11800.0	11800.0	73700	2023-02-14 02:30:00	POW
43	11800.0	11850.0	11800.0	11800.0	121200	2023-02-14 02:45:00	POW
44	11800.0	11850.0	11750.0	11850.0	178000	2023-02-14 03:00:00	POW
45	11850.0	11900.0	11800.0	11850.0	142700	2023-02-14 03:15:00	POW
46	11850.0	11900.0	11850.0	11850.0	67600	2023-02-14 03:30:00	POW
47	11850.0	11900.0	11850.0	11900.0	140500	2023-02-14 03:45:00	POW
48	11900.0	11950.0	11850.0	11950.0	88800	2023-02-14 04:00:00	POW
49	11950.0	11950.0	11850.0	11900.0	144700	2023-02-14 04:15:00	POW
50	11900.0	11900.0	11900.0	11900.0	0	2023-02-14 04:30:00	POW
51	11850.0	11900.0	11800.0	11800.0	383500	2023-02-14 06:00:00	POW
52	11800.0	11850.0	11800.0	11850.0	216800	2023-02-14 06:15:00	POW
53	11850.0	11900.0	11800.0	11850.0	213200	2023-02-14 06:30:00	POW
54	11850.0	11900.0	11750.0	11750.0	373000	2023-02-14 06:45:00	POW
55	11800.0	11850.0	11750.0	11850.0	272000	2023-02-14 07:00:00	POW
56	11850.0	11900.0	11750.0	11850.0	756700	2023-02-14 07:15:00	POW
57	11850.0	11850.0	11850.0	11850.0	1100	2023-02-14 07:30:00	POW
58	11850.0	11850.0	11850.0	11850.0	119400	2023-02-14 07:45:00	POW
59	11850.0	11850.0	11850.0	11850.0	0	2023-02-14 08:00:00	POW
60	11850.0	11850.0	11750.0	11800.0	107700	2023-02-15 02:15:00	POW
61	11800.0	11900.0	11750.0	11900.0	182900	2023-02-15 02:30:00	POW
62	11900.0	12000.0	11850.0	11950.0	441100	2023-02-15 02:45:00	POW
63	11900.0	11950.0	11900.0	11950.0	321700	2023-02-15 03:00:00	POW
64	12000.0	12000.0	11850.0	12000.0	800900	2023-02-15 03:15:00	POW
65	12000.0	12050.0	11950.0	12000.0	506600	2023-02-15 03:30:00	POW
66	12000.0	12000.0	11900.0	11950.0	265000	2023-02-15 03:45:00	POW
67	11950.0	12000.0	11900.0	11950.0	88900	2023-02-15 04:00:00	POW
68	11950.0	12000.0	11950.0	12000.0	132600	2023-02-15 04:15:00	POW
69	12000.0	12000.0	12000.0	12000.0	2300	2023-02-15 04:30:00	POW
70	12000.0	12000.0	11900.0	11950.0	265000	2023-02-15 06:00:00	POW
71	11950.0	11950.0	11900.0	11950.0	229200	2023-02-15 06:15:00	POW
72	11950.0	11950.0	11900.0	11950.0	127500	2023-02-15 06:30:00	POW
73	11900.0	12000.0	11900.0	11950.0	295000	2023-02-15 06:45:00	POW
74	11900.0	11950.0	11850.0	11850.0	362100	2023-02-15 07:00:00	POW
75	11900.0	12000.0	11850.0	12000.0	516100	2023-02-15 07:15:00	POW
76	11950.0	11950.0	11950.0	11950.0	6300	2023-02-15 07:30:00	POW
77	12000.0	12000.0	12000.0	12000.0	355000	2023-02-15 07:45:00	POW
78	12000.0	12000.0	12000.0	12000.0	0	2023-02-15 08:00:00	POW
79	12100.0	12150.0	12050.0	12100.0	370100	2023-02-16 02:15:00	POW
80	12100.0	12150.0	12050.0	12050.0	306800	2023-02-16 02:30:00	POW
81	12100.0	12150.0	12050.0	12150.0	476300	2023-02-16 02:45:00	POW
82	12150.0	12300.0	12150.0	12300.0	1077300	2023-02-16 03:00:00	POW
83	12300.0	12300.0	12200.0	12200.0	483600	2023-02-16 03:15:00	POW
84	12250.0	12350.0	12200.0	12300.0	701800	2023-02-16 03:30:00	POW
85	12300.0	12350.0	12250.0	12250.0	368600	2023-02-16 03:45:00	POW
86	12300.0	12300.0	12200.0	12250.0	201700	2023-02-16 04:00:00	POW
87	12250.0	12250.0	12200.0	12200.0	179900	2023-02-16 04:15:00	POW
88	12200.0	12200.0	12200.0	12200.0	0	2023-02-16 04:30:00	POW
89	12200.0	12250.0	12150.0	12200.0	276900	2023-02-16 06:00:00	POW
90	12150.0	12250.0	12150.0	12200.0	218500	2023-02-16 06:15:00	POW
91	12200.0	12200.0	12150.0	12200.0	164900	2023-02-16 06:30:00	POW
92	12200.0	12250.0	12150.0	12200.0	401300	2023-02-16 06:45:00	POW
93	12200.0	12350.0	12200.0	12300.0	1129800	2023-02-16 07:00:00	POW
94	12300.0	12350.0	12250.0	12300.0	788300	2023-02-16 07:15:00	POW
95	12300.0	12350.0	12300.0	12350.0	32400	2023-02-16 07:30:00	POW
96	12350.0	12350.0	12350.0	12350.0	798300	2023-02-16 07:45:00	POW
97	12350.0	12350.0	12350.0	12350.0	0	2023-02-16 08:00:00	POW
98	12300.0	12350.0	12250.0	12300.0	311900	2023-02-17 02:15:00	POW
99	12300.0	12350.0	12250.0	12350.0	151400	2023-02-17 02:30:00	POW
100	12300.0	12350.0	12250.0	12300.0	472200	2023-02-17 02:45:00	POW
101	12300.0	12300.0	12200.0	12200.0	281600	2023-02-17 03:00:00	POW
102	12250.0	12300.0	12200.0	12300.0	304400	2023-02-17 03:15:00	POW
103	12300.0	12300.0	12200.0	12250.0	78200	2023-02-17 03:30:00	POW
104	12250.0	12350.0	12200.0	12300.0	372800	2023-02-17 03:45:00	POW
105	12300.0	12450.0	12300.0	12350.0	1036500	2023-02-17 04:00:00	POW
106	12350.0	12400.0	12350.0	12350.0	282500	2023-02-17 04:15:00	POW
107	12350.0	12350.0	12350.0	12350.0	0	2023-02-17 04:30:00	POW
108	12350.0	12400.0	12300.0	12300.0	666200	2023-02-17 06:00:00	POW
109	12300.0	12400.0	12250.0	12350.0	413100	2023-02-17 06:15:00	POW
110	12350.0	12500.0	12350.0	12450.0	1681100	2023-02-17 06:30:00	POW
111	12450.0	12450.0	12400.0	12450.0	665200	2023-02-17 06:45:00	POW
112	12400.0	12450.0	12350.0	12400.0	205500	2023-02-17 07:00:00	POW
113	12400.0	12450.0	12350.0	12350.0	777800	2023-02-17 07:15:00	POW
114	12350.0	12350.0	12350.0	12350.0	3200	2023-02-17 07:30:00	POW
115	12400.0	12400.0	12400.0	12400.0	314100	2023-02-17 07:45:00	POW
116	12400.0	12400.0	12400.0	12400.0	0	2023-02-17 08:00:00	POW
117	12400.0	12500.0	12350.0	12500.0	424100	2023-02-20 02:15:00	POW
118	12450.0	12500.0	12400.0	12500.0	713000	2023-02-20 02:30:00	POW
119	12500.0	12550.0	12450.0	12500.0	575600	2023-02-20 02:45:00	POW
120	12500.0	12550.0	12450.0	12450.0	554500	2023-02-20 03:00:00	POW
121	12450.0	12450.0	12400.0	12450.0	279400	2023-02-20 03:15:00	POW
122	12450.0	12500.0	12400.0	12450.0	155900	2023-02-20 03:30:00	POW
123	12450.0	12500.0	12450.0	12500.0	346600	2023-02-20 03:45:00	POW
124	12500.0	12550.0	12450.0	12500.0	450200	2023-02-20 04:00:00	POW
125	12500.0	12550.0	12450.0	12500.0	714200	2023-02-20 04:15:00	POW
126	12500.0	12500.0	12500.0	12500.0	0	2023-02-20 04:30:00	POW
127	12500.0	12550.0	12450.0	12500.0	728500	2023-02-20 06:00:00	POW
128	12450.0	12500.0	12450.0	12500.0	310300	2023-02-20 06:15:00	POW
129	12500.0	12700.0	12450.0	12550.0	2986600	2023-02-20 06:30:00	POW
130	12550.0	12600.0	12500.0	12600.0	604700	2023-02-20 06:45:00	POW
131	12550.0	12600.0	12500.0	12550.0	678100	2023-02-20 07:00:00	POW
132	12550.0	12650.0	12550.0	12650.0	1195200	2023-02-20 07:15:00	POW
133	12650.0	12650.0	12650.0	12650.0	2800	2023-02-20 07:30:00	POW
134	12650.0	12650.0	12650.0	12650.0	514400	2023-02-20 07:45:00	POW
135	12650.0	12650.0	12650.0	12650.0	0	2023-02-20 08:00:00	POW
136	12700.0	12700.0	12600.0	12700.0	644000	2023-02-21 02:15:00	POW
137	12700.0	12700.0	12550.0	12650.0	925900	2023-02-21 02:30:00	POW
138	12650.0	12700.0	12500.0	12550.0	697100	2023-02-21 02:45:00	POW
139	12550.0	12600.0	12450.0	12550.0	626500	2023-02-21 03:00:00	POW
140	12550.0	12600.0	12550.0	12550.0	170300	2023-02-21 03:15:00	POW
141	12550.0	12600.0	12500.0	12550.0	503400	2023-02-21 03:30:00	POW
142	12500.0	12600.0	12500.0	12550.0	225900	2023-02-21 03:45:00	POW
143	12550.0	12600.0	12500.0	12550.0	670200	2023-02-21 04:00:00	POW
144	12550.0	12550.0	12500.0	12500.0	491400	2023-02-21 04:15:00	POW
145	12500.0	12500.0	12500.0	12500.0	10500	2023-02-21 04:30:00	POW
146	12550.0	12600.0	12500.0	12550.0	710100	2023-02-21 06:00:00	POW
147	12550.0	12650.0	12550.0	12600.0	580900	2023-02-21 06:15:00	POW
148	12600.0	12700.0	12550.0	12650.0	799600	2023-02-21 06:30:00	POW
149	12650.0	12650.0	12550.0	12600.0	341000	2023-02-21 06:45:00	POW
150	12600.0	12600.0	12500.0	12550.0	336900	2023-02-21 07:00:00	POW
151	12550.0	12550.0	12450.0	12500.0	1020600	2023-02-21 07:15:00	POW
152	12500.0	12500.0	12500.0	12500.0	16900	2023-02-21 07:30:00	POW
153	12450.0	12450.0	12450.0	12450.0	1191400	2023-02-21 07:45:00	POW
154	12450.0	12450.0	12450.0	12450.0	0	2023-02-21 08:00:00	POW
155	12350.0	12350.0	12250.0	12350.0	984000	2023-02-22 02:15:00	POW
156	12400.0	12400.0	12300.0	12400.0	309000	2023-02-22 02:30:00	POW
157	12400.0	12450.0	12300.0	12450.0	412100	2023-02-22 02:45:00	POW
158	12450.0	12500.0	12400.0	12450.0	699400	2023-02-22 03:00:00	POW
159	12450.0	12450.0	12350.0	12400.0	320300	2023-02-22 03:15:00	POW
160	12450.0	12450.0	12300.0	12350.0	549400	2023-02-22 03:30:00	POW
161	12350.0	12400.0	12300.0	12350.0	218800	2023-02-22 03:45:00	POW
162	12350.0	12400.0	12300.0	12400.0	297800	2023-02-22 04:00:00	POW
163	12400.0	12450.0	12350.0	12450.0	566600	2023-02-22 04:15:00	POW
164	12450.0	12450.0	12450.0	12450.0	0	2023-02-22 04:30:00	POW
165	12400.0	12450.0	12300.0	12350.0	1058300	2023-02-22 06:00:00	POW
166	12350.0	12400.0	12350.0	12350.0	248200	2023-02-22 06:15:00	POW
167	12350.0	12400.0	12250.0	12350.0	867600	2023-02-22 06:30:00	POW
168	12350.0	12450.0	12350.0	12400.0	829100	2023-02-22 06:45:00	POW
169	12400.0	12500.0	12350.0	12400.0	601000	2023-02-22 07:00:00	POW
170	12350.0	12400.0	12200.0	12200.0	1638600	2023-02-22 07:15:00	POW
171	12200.0	12200.0	12200.0	12200.0	19000	2023-02-22 07:30:00	POW
172	12000.0	12000.0	12000.0	12000.0	1483300	2023-02-22 07:45:00	POW
173	12000.0	12000.0	12000.0	12000.0	0	2023-02-22 08:00:00	POW
174	12000.0	12200.0	11950.0	11950.0	553800	2023-02-23 02:15:00	POW
175	11950.0	12100.0	11950.0	12100.0	450900	2023-02-23 02:30:00	POW
176	12050.0	12150.0	12050.0	12100.0	266200	2023-02-23 02:45:00	POW
177	12100.0	12100.0	12050.0	12100.0	138100	2023-02-23 03:00:00	POW
178	12050.0	12100.0	12000.0	12000.0	661400	2023-02-23 03:15:00	POW
179	12000.0	12100.0	12000.0	12050.0	152200	2023-02-23 03:30:00	POW
180	12050.0	12050.0	11950.0	12000.0	258900	2023-02-23 03:45:00	POW
181	12000.0	12050.0	12000.0	12050.0	150400	2023-02-23 04:00:00	POW
182	12000.0	12050.0	12000.0	12000.0	294500	2023-02-23 04:15:00	POW
183	12000.0	12000.0	12000.0	12000.0	51000	2023-02-23 04:30:00	POW
184	12000.0	12050.0	11950.0	12000.0	542700	2023-02-23 06:00:00	POW
185	12000.0	12100.0	11950.0	12050.0	393600	2023-02-23 06:15:00	POW
186	12050.0	12100.0	12000.0	12050.0	329200	2023-02-23 06:30:00	POW
187	12050.0	12050.0	11950.0	12000.0	724100	2023-02-23 06:45:00	POW
188	12000.0	12000.0	11900.0	11950.0	1237000	2023-02-23 07:00:00	POW
189	11950.0	12150.0	11900.0	12150.0	1085800	2023-02-23 07:15:00	POW
190	12150.0	12150.0	12100.0	12150.0	3100	2023-02-23 07:30:00	POW
191	12200.0	12200.0	12200.0	12200.0	259600	2023-02-23 07:45:00	POW
192	12200.0	12200.0	12200.0	12200.0	0	2023-02-23 08:00:00	POW
193	12250.0	12300.0	12150.0	12150.0	188800	2023-02-24 02:15:00	POW
194	12150.0	12350.0	12150.0	12300.0	255300	2023-02-24 02:30:00	POW
195	12300.0	12300.0	12200.0	12200.0	191100	2023-02-24 02:45:00	POW
196	12200.0	12250.0	12200.0	12250.0	223400	2023-02-24 03:00:00	POW
197	12250.0	12250.0	12200.0	12250.0	30200	2023-02-24 03:15:00	POW
198	12200.0	12250.0	12200.0	12250.0	108100	2023-02-24 03:30:00	POW
199	12250.0	12250.0	12200.0	12250.0	140800	2023-02-24 03:45:00	POW
200	12250.0	12250.0	12150.0	12150.0	270900	2023-02-24 04:00:00	POW
201	12200.0	12200.0	12100.0	12100.0	60800	2023-02-24 04:15:00	POW
202	12100.0	12100.0	12100.0	12100.0	0	2023-02-24 04:30:00	POW
203	12150.0	12150.0	12050.0	12050.0	362900	2023-02-24 06:00:00	POW
204	12050.0	12150.0	12050.0	12100.0	338000	2023-02-24 06:15:00	POW
205	12100.0	12100.0	12050.0	12050.0	142600	2023-02-24 06:30:00	POW
206	12100.0	12150.0	12050.0	12100.0	259600	2023-02-24 06:45:00	POW
207	12100.0	12150.0	12050.0	12100.0	282600	2023-02-24 07:00:00	POW
208	12100.0	12150.0	12000.0	12150.0	877300	2023-02-24 07:15:00	POW
209	12100.0	12100.0	12100.0	12100.0	200	2023-02-24 07:30:00	POW
210	12000.0	12000.0	12000.0	12000.0	640100	2023-02-24 07:45:00	POW
211	12000.0	12000.0	12000.0	12000.0	0	2023-02-24 08:00:00	POW
212	11850.0	11950.0	11850.0	11950.0	497000	2023-02-27 02:15:00	POW
213	11950.0	11950.0	11850.0	11900.0	611500	2023-02-27 02:30:00	POW
214	11900.0	12000.0	11900.0	12000.0	298400	2023-02-27 02:45:00	POW
215	11950.0	11950.0	11900.0	11950.0	212500	2023-02-27 03:00:00	POW
216	11950.0	12000.0	11900.0	11950.0	344300	2023-02-27 03:15:00	POW
217	11950.0	12000.0	11950.0	11950.0	139000	2023-02-27 03:30:00	POW
218	11950.0	12000.0	11950.0	11950.0	291400	2023-02-27 03:45:00	POW
219	11950.0	12000.0	11900.0	11900.0	148900	2023-02-27 04:00:00	POW
220	11900.0	11950.0	11900.0	11950.0	194800	2023-02-27 04:15:00	POW
221	11950.0	11950.0	11950.0	11950.0	0	2023-02-27 04:30:00	POW
222	11950.0	12050.0	11950.0	12050.0	438000	2023-02-27 06:00:00	POW
223	12050.0	12100.0	12000.0	12000.0	469200	2023-02-27 06:15:00	POW
224	12000.0	12100.0	12000.0	12100.0	161900	2023-02-27 06:30:00	POW
225	12050.0	12100.0	12050.0	12050.0	378000	2023-02-27 06:45:00	POW
226	12050.0	12100.0	12000.0	12050.0	508700	2023-02-27 07:00:00	POW
227	12050.0	12050.0	12000.0	12050.0	940100	2023-02-27 07:15:00	POW
228	12000.0	12050.0	12000.0	12050.0	48200	2023-02-27 07:30:00	POW
229	12000.0	12000.0	12000.0	12000.0	640300	2023-02-27 07:45:00	POW
230	12000.0	12000.0	12000.0	12000.0	0	2023-02-27 08:00:00	POW
231	12100.0	12150.0	12000.0	12100.0	284200	2023-02-28 02:15:00	POW
232	12100.0	12150.0	12050.0	12100.0	138000	2023-02-28 02:30:00	POW
233	12100.0	12150.0	12050.0	12150.0	164700	2023-02-28 02:45:00	POW
234	12100.0	12200.0	12100.0	12200.0	388300	2023-02-28 03:00:00	POW
235	12150.0	12250.0	12100.0	12200.0	571500	2023-02-28 03:15:00	POW
236	12200.0	12250.0	12150.0	12200.0	490100	2023-02-28 03:30:00	POW
237	12200.0	12200.0	12150.0	12200.0	49800	2023-02-28 03:45:00	POW
238	12200.0	12200.0	12150.0	12200.0	65900	2023-02-28 04:00:00	POW
239	12200.0	12200.0	12150.0	12150.0	87000	2023-02-28 04:15:00	POW
240	12150.0	12150.0	12150.0	12150.0	0	2023-02-28 04:30:00	POW
241	12150.0	12200.0	12100.0	12100.0	397900	2023-02-28 06:00:00	POW
242	12150.0	12150.0	12050.0	12100.0	578300	2023-02-28 06:15:00	POW
243	12100.0	12150.0	12100.0	12100.0	275600	2023-02-28 06:30:00	POW
244	12100.0	12150.0	12050.0	12150.0	632500	2023-02-28 06:45:00	POW
245	12100.0	12150.0	12050.0	12050.0	290800	2023-02-28 07:00:00	POW
246	12100.0	12100.0	12000.0	12100.0	418100	2023-02-28 07:15:00	POW
247	12100.0	12100.0	12100.0	12100.0	1900	2023-02-28 07:30:00	POW
248	12100.0	12100.0	12100.0	12100.0	269200	2023-02-28 07:45:00	POW
249	12100.0	12100.0	12100.0	12100.0	0	2023-02-28 08:00:00	POW
250	12050.0	12050.0	11950.0	12050.0	232600	2023-03-01 02:15:00	POW
251	12050.0	12100.0	12000.0	12000.0	330500	2023-03-01 02:30:00	POW
252	12000.0	12000.0	11950.0	12000.0	323400	2023-03-01 02:45:00	POW
253	12000.0	12000.0	11950.0	12000.0	75400	2023-03-01 03:00:00	POW
254	12000.0	12100.0	11950.0	12100.0	176800	2023-03-01 03:15:00	POW
255	12100.0	12150.0	12050.0	12150.0	111100	2023-03-01 03:30:00	POW
256	12150.0	12150.0	12100.0	12150.0	139900	2023-03-01 03:45:00	POW
257	12150.0	12200.0	12150.0	12200.0	345000	2023-03-01 04:00:00	POW
258	12200.0	12200.0	12150.0	12200.0	232700	2023-03-01 04:15:00	POW
259	12200.0	12200.0	12200.0	12200.0	600	2023-03-01 04:30:00	POW
260	12150.0	12250.0	12150.0	12250.0	401500	2023-03-01 06:00:00	POW
261	12250.0	12300.0	12200.0	12250.0	671900	2023-03-01 06:15:00	POW
262	12200.0	12250.0	12200.0	12200.0	238700	2023-03-01 06:30:00	POW
263	12200.0	12300.0	12150.0	12200.0	509500	2023-03-01 06:45:00	POW
264	12200.0	12300.0	12200.0	12250.0	549500	2023-03-01 07:00:00	POW
265	12300.0	12350.0	12250.0	12350.0	820700	2023-03-01 07:15:00	POW
266	12350.0	12350.0	12350.0	12350.0	2000	2023-03-01 07:30:00	POW
267	12350.0	12350.0	12350.0	12350.0	242900	2023-03-01 07:45:00	POW
268	12350.0	12350.0	12350.0	12350.0	0	2023-03-01 08:00:00	POW
269	12650.0	12650.0	12600.0	12600.0	13100	2023-03-02 07:30:00	POW
270	12700.0	12700.0	12700.0	12700.0	652700	2023-03-02 07:45:00	POW
271	12700.0	12700.0	12700.0	12700.0	0	2023-03-02 08:00:00	POW
272	12750.0	12850.0	12700.0	12750.0	332900	2023-03-03 02:15:00	POW
273	12750.0	12750.0	12600.0	12600.0	519200	2023-03-03 02:30:00	POW
274	12600.0	12650.0	12550.0	12650.0	188800	2023-03-03 02:45:00	POW
275	12600.0	12650.0	12600.0	12650.0	98400	2023-03-03 03:00:00	POW
276	12650.0	12650.0	12550.0	12600.0	277500	2023-03-03 03:15:00	POW
277	12600.0	12600.0	12550.0	12600.0	211700	2023-03-03 03:30:00	POW
278	12600.0	12600.0	12550.0	12550.0	301700	2023-03-03 03:45:00	POW
279	12550.0	12600.0	12550.0	12550.0	82600	2023-03-03 04:00:00	POW
280	12550.0	12600.0	12450.0	12500.0	442400	2023-03-03 04:15:00	POW
281	12500.0	12500.0	12500.0	12500.0	2200	2023-03-03 04:30:00	POW
282	12500.0	12500.0	12400.0	12450.0	614200	2023-03-03 06:00:00	POW
283	12450.0	12550.0	12450.0	12550.0	702500	2023-03-03 06:15:00	POW
284	12500.0	12550.0	12500.0	12550.0	510400	2023-03-03 06:30:00	POW
285	12550.0	12600.0	12450.0	12550.0	745000	2023-03-03 06:45:00	POW
286	12550.0	12600.0	12450.0	12450.0	534800	2023-03-03 07:00:00	POW
287	12450.0	12500.0	12350.0	12400.0	1121600	2023-03-03 07:15:00	POW
288	12400.0	12450.0	12400.0	12400.0	74200	2023-03-03 07:30:00	POW
289	12350.0	12350.0	12350.0	12350.0	491600	2023-03-03 07:45:00	POW
290	12350.0	12350.0	12350.0	12350.0	0	2023-03-03 08:00:00	POW
291	12450.0	12500.0	12400.0	12500.0	223500	2023-03-06 02:15:00	POW
292	12500.0	12550.0	12450.0	12500.0	812000	2023-03-06 02:30:00	POW
293	12500.0	12550.0	12450.0	12550.0	423200	2023-03-06 02:45:00	POW
294	12550.0	12600.0	12550.0	12550.0	180900	2023-03-06 03:00:00	POW
295	12550.0	12650.0	12550.0	12550.0	315500	2023-03-06 03:15:00	POW
296	12550.0	12600.0	12500.0	12550.0	43900	2023-03-06 03:30:00	POW
297	12550.0	12550.0	12500.0	12550.0	83100	2023-03-06 03:45:00	POW
298	12550.0	12550.0	12500.0	12550.0	128000	2023-03-06 04:00:00	POW
299	12550.0	12600.0	12550.0	12550.0	265500	2023-03-06 04:15:00	POW
300	12550.0	12550.0	12550.0	12550.0	1000	2023-03-06 04:30:00	POW
301	12550.0	12550.0	12450.0	12450.0	367300	2023-03-06 06:00:00	POW
302	12500.0	12500.0	12400.0	12500.0	387100	2023-03-06 06:15:00	POW
303	12500.0	12500.0	12350.0	12400.0	885400	2023-03-06 06:30:00	POW
304	12400.0	12500.0	12350.0	12400.0	414300	2023-03-06 06:45:00	POW
305	12400.0	12450.0	12350.0	12450.0	383600	2023-03-06 07:00:00	POW
306	12400.0	12450.0	12350.0	12350.0	654700	2023-03-06 07:15:00	POW
307	12350.0	12350.0	12350.0	12350.0	5000	2023-03-06 07:30:00	POW
308	12450.0	12450.0	12450.0	12450.0	523300	2023-03-06 07:45:00	POW
309	12450.0	12450.0	12450.0	12450.0	0	2023-03-06 08:00:00	POW
310	12500.0	12700.0	12500.0	12650.0	1065600	2023-03-07 02:15:00	POW
311	12650.0	12750.0	12600.0	12700.0	1010400	2023-03-07 02:30:00	POW
312	12700.0	12750.0	12650.0	12700.0	535100	2023-03-07 02:45:00	POW
313	12650.0	12700.0	12650.0	12650.0	341800	2023-03-07 03:00:00	POW
314	12650.0	12650.0	12550.0	12600.0	289200	2023-03-07 03:15:00	POW
315	12600.0	12600.0	12550.0	12600.0	47000	2023-03-07 03:30:00	POW
316	12600.0	12600.0	12550.0	12600.0	157200	2023-03-07 03:45:00	POW
317	12600.0	12650.0	12600.0	12600.0	381400	2023-03-07 04:00:00	POW
318	12650.0	12650.0	12550.0	12600.0	296500	2023-03-07 04:15:00	POW
319	12600.0	12600.0	12600.0	12600.0	0	2023-03-07 04:30:00	POW
320	12600.0	12650.0	12550.0	12600.0	409600	2023-03-07 06:00:00	POW
321	12600.0	12650.0	12550.0	12600.0	215300	2023-03-07 06:15:00	POW
322	12600.0	12600.0	12550.0	12600.0	296200	2023-03-07 06:30:00	POW
323	12600.0	12650.0	12500.0	12650.0	397800	2023-03-07 06:45:00	POW
324	12650.0	12700.0	12600.0	12700.0	1143600	2023-03-07 07:00:00	POW
325	12650.0	12700.0	12550.0	12600.0	719300	2023-03-07 07:15:00	POW
326	12550.0	12600.0	12550.0	12550.0	8200	2023-03-07 07:30:00	POW
327	12550.0	12550.0	12550.0	12550.0	608900	2023-03-07 07:45:00	POW
328	12550.0	12550.0	12550.0	12550.0	0	2023-03-07 08:00:00	POW
329	12500.0	12600.0	12450.0	12550.0	675100	2023-03-08 02:15:00	POW
330	12600.0	12600.0	12500.0	12600.0	477300	2023-03-08 02:30:00	POW
331	12550.0	12600.0	12500.0	12550.0	276300	2023-03-08 02:45:00	POW
332	12550.0	12600.0	12500.0	12500.0	383800	2023-03-08 03:00:00	POW
333	12500.0	12550.0	12500.0	12550.0	283700	2023-03-08 03:15:00	POW
334	12550.0	12600.0	12500.0	12500.0	272800	2023-03-08 03:30:00	POW
335	12500.0	12550.0	12500.0	12500.0	345000	2023-03-08 03:45:00	POW
336	12500.0	12550.0	12500.0	12550.0	82200	2023-03-08 04:00:00	POW
337	12550.0	12600.0	12500.0	12600.0	331300	2023-03-08 04:15:00	POW
338	12600.0	12600.0	12600.0	12600.0	0	2023-03-08 04:30:00	POW
339	12550.0	12600.0	12500.0	12550.0	305600	2023-03-08 06:00:00	POW
